Latitude,Longitude,DoseRate_R_hr
36.24720874,-86.70720866,5.46E-06
36.24720874,-86.70702899,6.71E-06
36.24720874,-86.70684933,5.60E-06
36.24720874,-86.70666967,5.97E-06
36.24720874,-86.70649001,5.70E-06
36.24720874,-86.70631034,5.55E-06
36.24720874,-86.70613068,5.41E-06
36.24720874,-86.70595102,5.36E-06
36.24720874,-86.70577135,6.23E-06
36.24720874,-86.70559169,6.30E-06
36.24720874,-86.70541203,6.96E-06
36.24720874,-86.70523236,6.08E-06
36.24720874,-86.7050527,6.63E-06
36.24720874,-86.70487304,5.94E-06
36.24720874,-86.70469338,5.88E-06
36.24720874,-86.70451371,6.48E-06
36.24720874,-86.70433405,5.77E-06
36.24720874,-86.70415439,6.58E-06
36.24720874,-86.70397472,5.84E-06
36.24720874,-86.70379506,6.06E-06
36.24720874,-86.7036154,6.00E-06
36.24720874,-86.70343573,5.30E-06
36.24720874,-86.70325607,6.37E-06
36.24720874,-86.70307641,5.08E-06
36.24720874,-86.70289674,5.68E-06
36.24720874,-86.70271708,6.00E-06
36.24720874,-86.70253742,5.81E-06
36.24720874,-86.70235776,5.56E-06
36.24720874,-86.70217809,6.15E-06
36.24720874,-86.70199843,6.32E-06
36.24720874,-86.70181877,5.68E-06
36.24720874,-86.7016391,5.93E-06
36.24720874,-86.70145944,5.87E-06
36.24720874,-86.70127978,5.72E-06
36.24720874,-86.70110011,5.79E-06
36.24720874,-86.70092045,6.58E-06
36.24720874,-86.70074079,6.33E-06
36.24720874,-86.70056112,6.32E-06
36.24720874,-86.70038146,6.26E-06
36.24720874,-86.7002018,6.21E-06
36.24720874,-86.70002214,6.22E-06
36.24720874,-86.69984247,5.57E-06
36.24720874,-86.69966281,5.96E-06
36.24720874,-86.69948315,6.46E-06
36.24720874,-86.69930348,6.20E-06
36.24720874,-86.69912382,5.89E-06
36.24720874,-86.69894416,6.32E-06
36.24720874,-86.69876449,6.44E-06
36.24720874,-86.69858483,5.68E-06
36.24720874,-86.69840517,6.78E-06
36.24720874,-86.69822551,5.27E-06
36.24720874,-86.69804584,6.31E-06
36.24720874,-86.69786618,6.65E-06
36.24720874,-86.69768652,6.13E-06
36.24720874,-86.69750685,5.57E-06
36.24720874,-86.69732719,5.78E-06
36.24720874,-86.69714753,6.53E-06
36.24720874,-86.69696786,5.60E-06
36.24720874,-86.6967882,5.82E-06
36.24720874,-86.69660854,6.40E-06
36.24720874,-86.69642887,6.42E-06
36.24720874,-86.69624921,5.55E-06
36.24720874,-86.69606955,5.96E-06
36.24720874,-86.69588989,5.30E-06
36.24720874,-86.69571022,5.47E-06
36.24720874,-86.69553056,6.10E-06
36.24720874,-86.6953509,5.57E-06
36.24720874,-86.69517123,6.24E-06
36.24720874,-86.69499157,5.93E-06
36.24720874,-86.69481191,5.86E-06
36.24720874,-86.69463224,5.81E-06
36.24720874,-86.69445258,5.81E-06
36.24720874,-86.69427292,6.78E-06
36.24720874,-86.69409325,6.93E-06
36.24720874,-86.69391359,5.47E-06
36.24720874,-86.69373393,6.27E-06
36.24720874,-86.69355427,6.26E-06
36.24720874,-86.6933746,5.46E-06
36.24720874,-86.69319494,6.65E-06
36.24720874,-86.69301528,5.78E-06
36.24720874,-86.69283561,6.14E-06
36.24720874,-86.69265595,6.16E-06
36.24720874,-86.69247629,6.67E-06
36.24720874,-86.69229662,6.70E-06
36.24720874,-86.69211696,6.24E-06
36.24720874,-86.6919373,5.62E-06
36.24720874,-86.69175763,6.10E-06
36.24720874,-86.69157797,5.45E-06
36.24720874,-86.69139831,6.24E-06
36.24720874,-86.69121865,5.19E-06
36.24720874,-86.69103898,5.67E-06
36.24720874,-86.69085932,6.36E-06
36.24720874,-86.69067966,5.48E-06
36.24720874,-86.69049999,6.52E-06
36.24720874,-86.69032033,6.46E-06
36.24720874,-86.69014067,6.50E-06
36.24720874,-86.689961,6.16E-06
36.24720874,-86.68978134,5.35E-06
36.24720874,-86.68960168,6.00E-06
36.24720874,-86.68942202,6.01E-06
36.24720874,-86.68924235,5.58E-06
36.24720874,-86.68906269,5.95E-06
36.24720874,-86.68888303,6.49E-06
36.24720874,-86.68870336,6.46E-06
36.24720874,-86.6885237,5.91E-06
36.24720874,-86.68834404,6.30E-06
36.24720874,-86.68816437,6.53E-06
36.24720874,-86.68798471,5.99E-06
36.24720874,-86.68780505,6.24E-06
36.24720874,-86.68762538,6.60E-06
36.24720874,-86.68744572,6.88E-06
36.24720874,-86.68726606,6.75E-06
36.24720874,-86.6870864,5.53E-06
36.24720874,-86.68690673,5.52E-06
36.24720874,-86.68672707,5.47E-06
36.24720874,-86.68654741,5.75E-06
36.24720874,-86.68636774,5.06E-06
36.24720874,-86.68618808,5.67E-06
36.24720874,-86.68600842,5.77E-06
36.24735363,-86.70882563,5.14E-06
36.24735363,-86.70864596,5.27E-06
36.24735363,-86.7084663,5.25E-06
36.24735363,-86.70828664,6.62E-06
36.24735363,-86.70810697,6.62E-06
36.24735363,-86.70792731,6.59E-06
36.24735363,-86.70774765,6.22E-06
36.24735363,-86.70756798,6.16E-06
36.24735363,-86.70738832,6.68E-06
36.24735363,-86.70720866,6.13E-06
36.24735363,-86.70702899,5.88E-06
36.24735363,-86.70684933,5.98E-06
36.24735363,-86.70666967,5.75E-06
36.24735363,-86.70649001,6.14E-06
36.24735363,-86.70631034,5.90E-06
36.24735363,-86.70613068,5.69E-06
36.24735363,-86.70595102,6.18E-06
36.24735363,-86.70577135,5.76E-06
36.24735363,-86.70559169,5.51E-06
36.24735363,-86.70541203,6.33E-06
36.24735363,-86.70523236,6.70E-06
36.24735363,-86.7050527,5.64E-06
36.24735363,-86.70487304,5.10E-06
36.24735363,-86.70469338,6.66E-06
36.24735363,-86.70451371,5.54E-06
36.24735363,-86.70433405,6.92E-06
36.24735363,-86.70415439,5.58E-06
36.24735363,-86.70397472,6.26E-06
36.24735363,-86.70379506,6.07E-06
36.24735363,-86.7036154,6.19E-06
36.24735363,-86.70343573,5.87E-06
36.24735363,-86.70325607,5.57E-06
36.24735363,-86.70307641,5.45E-06
36.24735363,-86.70289674,6.47E-06
36.24735363,-86.70271708,5.90E-06
36.24735363,-86.70253742,5.32E-06
36.24735363,-86.70235776,5.21E-06
36.24735363,-86.70217809,5.84E-06
36.24735363,-86.70199843,5.22E-06
36.24735363,-86.70181877,5.52E-06
36.24735363,-86.7016391,5.58E-06
36.24735363,-86.70145944,5.93E-06
36.24735363,-86.70127978,6.04E-06
36.24735363,-86.70110011,6.33E-06
36.24735363,-86.70092045,5.72E-06
36.24735363,-86.70074079,5.51E-06
36.24735363,-86.70056112,5.71E-06
36.24735363,-86.70038146,5.85E-06
36.24735363,-86.7002018,5.55E-06
36.24735363,-86.70002214,5.98E-06
36.24735363,-86.69984247,5.88E-06
36.24735363,-86.69966281,6.41E-06
36.24735363,-86.69948315,5.82E-06
36.24735363,-86.69930348,6.46E-06
36.24735363,-86.69912382,6.08E-06
36.24735363,-86.69894416,5.82E-06
36.24735363,-86.69876449,5.53E-06
36.24735363,-86.69858483,6.59E-06
36.24735363,-86.69840517,6.45E-06
36.24735363,-86.69822551,6.29E-06
36.24735363,-86.69804584,6.47E-06
36.24735363,-86.69786618,6.17E-06
36.24735363,-86.69768652,6.24E-06
36.24735363,-86.69750685,6.18E-06
36.24735363,-86.69732719,5.52E-06
36.24735363,-86.69714753,6.50E-06
36.24735363,-86.69696786,6.36E-06
36.24735363,-86.6967882,5.80E-06
36.24735363,-86.69660854,5.90E-06
36.24735363,-86.69642887,5.87E-06
36.24735363,-86.69624921,5.18E-06
36.24735363,-86.69606955,5.99E-06
36.24735363,-86.69588989,6.90E-06
36.24735363,-86.69571022,5.79E-06
36.24735363,-86.69553056,6.01E-06
36.24735363,-86.6953509,6.04E-06
36.24735363,-86.69517123,6.49E-06
36.24735363,-86.69499157,6.38E-06
36.24735363,-86.69481191,5.20E-06
36.24735363,-86.69463224,6.54E-06
36.24735363,-86.69445258,5.99E-06
36.24735363,-86.69427292,5.74E-06
36.24735363,-86.69409325,6.15E-06
36.24735363,-86.69391359,6.39E-06
36.24735363,-86.69373393,6.24E-06
36.24735363,-86.69355427,6.33E-06
36.24735363,-86.6933746,6.10E-06
36.24735363,-86.69319494,6.21E-06
36.24735363,-86.69301528,6.38E-06
36.24735363,-86.69283561,5.78E-06
36.24735363,-86.69265595,5.86E-06
36.24735363,-86.69247629,6.37E-06
36.24735363,-86.69229662,6.01E-06
36.24735363,-86.69211696,5.78E-06
36.24735363,-86.6919373,6.73E-06
36.24735363,-86.69175763,5.92E-06
36.24735363,-86.69157797,5.90E-06
36.24735363,-86.69139831,5.86E-06
36.24735363,-86.69121865,5.56E-06
36.24735363,-86.69103898,6.52E-06
36.24735363,-86.69085932,5.65E-06
36.24735363,-86.69067966,5.60E-06
36.24735363,-86.69049999,6.20E-06
36.24735363,-86.69032033,6.05E-06
36.24735363,-86.69014067,5.81E-06
36.24735363,-86.689961,6.18E-06
36.24735363,-86.68978134,5.89E-06
36.24735363,-86.68960168,6.29E-06
36.24735363,-86.68942202,5.87E-06
36.24735363,-86.68924235,5.91E-06
36.24735363,-86.68906269,6.55E-06
36.24735363,-86.68888303,5.72E-06
36.24735363,-86.68870336,5.90E-06
36.24735363,-86.6885237,5.60E-06
36.24735363,-86.68834404,5.48E-06
36.24735363,-86.68816437,6.43E-06
36.24735363,-86.68798471,6.33E-06
36.24735363,-86.68780505,5.93E-06
36.24735363,-86.68762538,5.57E-06
36.24735363,-86.68744572,6.64E-06
36.24735363,-86.68726606,5.93E-06
36.24735363,-86.6870864,6.67E-06
36.24735363,-86.68690673,6.03E-06
36.24735363,-86.68672707,6.01E-06
36.24735363,-86.68654741,6.09E-06
36.24735363,-86.68636774,5.55E-06
36.24735363,-86.68618808,6.14E-06
36.24735363,-86.68600842,5.71E-06
36.24749852,-86.70882563,6.19E-06
36.24749852,-86.70864596,5.72E-06
36.24749852,-86.7084663,6.80E-06
36.24749852,-86.70828664,6.02E-06
36.24749852,-86.70810697,6.25E-06
36.24749852,-86.70792731,6.49E-06
36.24749852,-86.70774765,5.48E-06
36.24749852,-86.70756798,6.57E-06
36.24749852,-86.70738832,5.98E-06
36.24749852,-86.70720866,6.13E-06
36.24749852,-86.70702899,5.68E-06
36.24749852,-86.70684933,6.15E-06
36.24749852,-86.70666967,6.53E-06
36.24749852,-86.70649001,5.74E-06
36.24749852,-86.70631034,5.26E-06
36.24749852,-86.70613068,5.77E-06
36.24749852,-86.70595102,6.24E-06
36.24749852,-86.70577135,6.20E-06
36.24749852,-86.70559169,5.92E-06
36.24749852,-86.70541203,6.53E-06
36.24749852,-86.70523236,6.62E-06
36.24749852,-86.7050527,5.68E-06
36.24749852,-86.70487304,5.68E-06
36.24749852,-86.70469338,5.74E-06
36.24749852,-86.70451371,5.44E-06
36.24749852,-86.70433405,5.65E-06
36.24749852,-86.70415439,5.15E-06
36.24749852,-86.70397472,5.71E-06
36.24749852,-86.70379506,5.94E-06
36.24749852,-86.7036154,5.96E-06
36.24749852,-86.70343573,5.96E-06
36.24749852,-86.70325607,6.57E-06
36.24749852,-86.70307641,5.80E-06
36.24749852,-86.70289674,5.83E-06
36.24749852,-86.70271708,5.55E-06
36.24749852,-86.70253742,5.64E-06
36.24749852,-86.70235776,6.05E-06
36.24749852,-86.70217809,6.12E-06
36.24749852,-86.70199843,6.33E-06
36.24749852,-86.70181877,5.21E-06
36.24749852,-86.7016391,6.09E-06
36.24749852,-86.70145944,6.05E-06
36.24749852,-86.70127978,5.64E-06
36.24749852,-86.70110011,6.12E-06
36.24749852,-86.70092045,6.84E-06
36.24749852,-86.70074079,5.81E-06
36.24749852,-86.70056112,5.82E-06
36.24749852,-86.70038146,5.69E-06
36.24749852,-86.7002018,5.15E-06
36.24749852,-86.70002214,6.66E-06
36.24749852,-86.69984247,5.81E-06
36.24749852,-86.69966281,6.95E-06
36.24749852,-86.69948315,6.15E-06
36.24749852,-86.69930348,5.61E-06
36.24749852,-86.69912382,6.01E-06
36.24749852,-86.69894416,5.74E-06
36.24749852,-86.69876449,5.88E-06
36.24749852,-86.69858483,5.51E-06
36.24749852,-86.69840517,5.76E-06
36.24749852,-86.69822551,5.81E-06
36.24749852,-86.69804584,5.65E-06
36.24749852,-86.69786618,6.15E-06
36.24749852,-86.69768652,5.49E-06
36.24749852,-86.69750685,5.75E-06
36.24749852,-86.69732719,5.13E-06
36.24749852,-86.69714753,6.17E-06
36.24749852,-86.69696786,6.01E-06
36.24749852,-86.6967882,5.39E-06
36.24749852,-86.69660854,5.39E-06
36.24749852,-86.69642887,5.95E-06
36.24749852,-86.69624921,6.56E-06
36.24749852,-86.69606955,6.56E-06
36.24749852,-86.69588989,6.12E-06
36.24749852,-86.69571022,5.59E-06
36.24749852,-86.69553056,6.65E-06
36.24749852,-86.6953509,6.27E-06
36.24749852,-86.69517123,6.22E-06
36.24749852,-86.69499157,6.49E-06
36.24749852,-86.69481191,6.06E-06
36.24749852,-86.69463224,6.66E-06
36.24749852,-86.69445258,6.76E-06
36.24749852,-86.69427292,5.72E-06
36.24749852,-86.69409325,5.83E-06
36.24749852,-86.69391359,6.36E-06
36.24749852,-86.69373393,6.60E-06
36.24749852,-86.69355427,6.65E-06
36.24749852,-86.6933746,5.71E-06
36.24749852,-86.69319494,5.84E-06
36.24749852,-86.69301528,6.15E-06
36.24749852,-86.69283561,6.27E-06
36.24749852,-86.69265595,5.92E-06
36.24749852,-86.69247629,5.44E-06
36.24749852,-86.69229662,6.42E-06
36.24749852,-86.69211696,5.53E-06
36.24749852,-86.6919373,6.45E-06
36.24749852,-86.69175763,5.77E-06
36.24749852,-86.69157797,5.38E-06
36.24749852,-86.69139831,6.20E-06
36.24749852,-86.69121865,6.26E-06
36.24749852,-86.69103898,5.83E-06
36.24749852,-86.69085932,5.91E-06
36.24749852,-86.69067966,5.89E-06
36.24749852,-86.69049999,6.57E-06
36.24749852,-86.69032033,5.66E-06
36.24749852,-86.69014067,5.63E-06
36.24749852,-86.689961,6.78E-06
36.24749852,-86.68978134,6.15E-06
36.24749852,-86.68960168,6.07E-06
36.24749852,-86.68942202,5.87E-06
36.24749852,-86.68924235,6.36E-06
36.24749852,-86.68906269,5.44E-06
36.24749852,-86.68888303,5.84E-06
36.24749852,-86.68870336,5.89E-06
36.24749852,-86.6885237,5.33E-06
36.24749852,-86.68834404,5.43E-06
36.24749852,-86.68816437,5.77E-06
36.24749852,-86.68798471,6.04E-06
36.24749852,-86.68780505,6.26E-06
36.24749852,-86.68762538,5.45E-06
36.24749852,-86.68744572,6.34E-06
36.24749852,-86.68726606,6.52E-06
36.24749852,-86.6870864,5.87E-06
36.24749852,-86.68690673,6.54E-06
36.24749852,-86.68672707,5.44E-06
36.24749852,-86.68654741,5.74E-06
36.24749852,-86.68636774,5.59E-06
36.24749852,-86.68618808,5.31E-06
36.24749852,-86.68600842,6.34E-06
36.24764341,-86.70882563,5.80E-06
36.24764341,-86.70864596,5.16E-06
36.24764341,-86.7084663,5.90E-06
36.24764341,-86.70828664,5.89E-06
36.24764341,-86.70810697,6.08E-06
36.24764341,-86.70792731,5.73E-06
36.24764341,-86.70774765,5.52E-06
36.24764341,-86.70756798,5.39E-06
36.24764341,-86.70738832,5.53E-06
36.24764341,-86.70720866,5.40E-06
36.24764341,-86.70702899,5.61E-06
36.24764341,-86.70684933,5.95E-06
36.24764341,-86.70666967,6.17E-06
36.24764341,-86.70649001,5.97E-06
36.24764341,-86.70631034,6.38E-06
36.24764341,-86.70613068,5.90E-06
36.24764341,-86.70595102,6.67E-06
36.24764341,-86.70577135,6.09E-06
36.24764341,-86.70559169,5.43E-06
36.24764341,-86.70541203,6.01E-06
36.24764341,-86.70523236,6.50E-06
36.24764341,-86.7050527,6.57E-06
36.24764341,-86.70487304,6.04E-06
36.24764341,-86.70469338,6.40E-06
36.24764341,-86.70451371,5.19E-06
36.24764341,-86.70433405,6.08E-06
36.24764341,-86.70415439,5.34E-06
36.24764341,-86.70397472,5.42E-06
36.24764341,-86.70379506,5.95E-06
36.24764341,-86.7036154,5.44E-06
36.24764341,-86.70343573,5.99E-06
36.24764341,-86.70325607,6.53E-06
36.24764341,-86.70307641,6.45E-06
36.24764341,-86.70289674,6.07E-06
36.24764341,-86.70271708,6.23E-06
36.24764341,-86.70253742,6.81E-06
36.24764341,-86.70235776,6.24E-06
36.24764341,-86.70217809,6.08E-06
36.24764341,-86.70199843,6.23E-06
36.24764341,-86.70181877,5.63E-06
36.24764341,-86.7016391,6.44E-06
36.24764341,-86.70145944,6.07E-06
36.24764341,-86.70127978,6.53E-06
36.24764341,-86.70110011,6.35E-06
36.24764341,-86.70092045,6.38E-06
36.24764341,-86.70074079,5.59E-06
36.24764341,-86.70056112,6.26E-06
36.24764341,-86.70038146,5.95E-06
36.24764341,-86.7002018,5.48E-06
36.24764341,-86.70002214,6.20E-06
36.24764341,-86.69984247,5.91E-06
36.24764341,-86.69966281,6.67E-06
36.24764341,-86.69948315,6.10E-06
36.24764341,-86.69930348,5.08E-06
36.24764341,-86.69912382,6.12E-06
36.24764341,-86.69894416,5.79E-06
36.24764341,-86.69876449,6.63E-06
36.24764341,-86.69858483,5.20E-06
36.24764341,-86.69840517,6.00E-06
36.24764341,-86.69822551,6.11E-06
36.24764341,-86.69804584,6.57E-06
36.24764341,-86.69786618,6.35E-06
36.24764341,-86.69768652,6.70E-06
36.24764341,-86.69750685,5.61E-06
36.24764341,-86.69732719,6.08E-06
36.24764341,-86.69714753,6.09E-06
36.24764341,-86.69696786,5.79E-06
36.24764341,-86.6967882,6.58E-06
36.24764341,-86.69660854,6.69E-06
36.24764341,-86.69642887,6.25E-06
36.24764341,-86.69624921,6.18E-06
36.24764341,-86.69606955,5.88E-06
36.24764341,-86.69588989,5.98E-06
36.24764341,-86.69571022,6.52E-06
36.24764341,-86.69553056,5.22E-06
36.24764341,-86.6953509,5.67E-06
36.24764341,-86.69517123,5.55E-06
36.24764341,-86.69499157,6.37E-06
36.24764341,-86.69481191,5.64E-06
36.24764341,-86.69463224,6.59E-06
36.24764341,-86.69445258,6.55E-06
36.24764341,-86.69427292,5.78E-06
36.24764341,-86.69409325,5.28E-06
36.24764341,-86.69391359,6.14E-06
36.24764341,-86.69373393,5.75E-06
36.24764341,-86.69355427,6.52E-06
36.24764341,-86.6933746,6.26E-06
36.24764341,-86.69319494,5.84E-06
36.24764341,-86.69301528,5.72E-06
36.24764341,-86.69283561,6.34E-06
36.24764341,-86.69265595,5.70E-06
36.24764341,-86.69247629,5.60E-06
36.24764341,-86.69229662,6.03E-06
36.24764341,-86.69211696,6.29E-06
36.24764341,-86.6919373,5.17E-06
36.24764341,-86.69175763,5.55E-06
36.24764341,-86.69157797,6.53E-06
36.24764341,-86.69139831,6.09E-06
36.24764341,-86.69121865,6.13E-06
36.24764341,-86.69103898,5.35E-06
36.24764341,-86.69085932,5.58E-06
36.24764341,-86.69067966,5.28E-06
36.24764341,-86.69049999,5.69E-06
36.24764341,-86.69032033,5.97E-06
36.24764341,-86.69014067,6.07E-06
36.24764341,-86.689961,6.97E-06
36.24764341,-86.68978134,5.89E-06
36.24764341,-86.68960168,5.64E-06
36.24764341,-86.68942202,5.73E-06
36.24764341,-86.68924235,6.31E-06
36.24764341,-86.68906269,5.81E-06
36.24764341,-86.68888303,5.96E-06
36.24764341,-86.68870336,5.77E-06
36.24764341,-86.6885237,6.86E-06
36.24764341,-86.68834404,5.71E-06
36.24764341,-86.68816437,5.77E-06
36.24764341,-86.68798471,6.11E-06
36.24764341,-86.68780505,5.88E-06
36.24764341,-86.68762538,5.49E-06
36.24764341,-86.68744572,5.74E-06
36.24764341,-86.68726606,6.62E-06
36.24764341,-86.6870864,5.93E-06
36.24764341,-86.68690673,5.47E-06
36.24764341,-86.68672707,6.07E-06
36.24764341,-86.68654741,5.93E-06
36.24764341,-86.68636774,5.25E-06
36.24764341,-86.68618808,5.83E-06
36.24764341,-86.68600842,5.89E-06
36.24778831,-86.70882563,5.72E-06
36.24778831,-86.70864596,5.39E-06
36.24778831,-86.7084663,5.19E-06
36.24778831,-86.70828664,6.52E-06
36.24778831,-86.70810697,5.90E-06
36.24778831,-86.70792731,5.60E-06
36.24778831,-86.70774765,5.51E-06
36.24778831,-86.70756798,5.51E-06
36.24778831,-86.70738832,6.26E-06
36.24778831,-86.70720866,5.58E-06
36.24778831,-86.70702899,6.15E-06
36.24778831,-86.70684933,6.10E-06
36.24778831,-86.70666967,5.52E-06
36.24778831,-86.70649001,6.19E-06
36.24778831,-86.70631034,6.29E-06
36.24778831,-86.70613068,5.20E-06
36.24778831,-86.70595102,6.40E-06
36.24778831,-86.70577135,6.61E-06
36.24778831,-86.70559169,5.51E-06
36.24778831,-86.70541203,5.92E-06
36.24778831,-86.70523236,5.48E-06
36.24778831,-86.7050527,5.74E-06
36.24778831,-86.70487304,6.82E-06
36.24778831,-86.70469338,6.77E-06
36.24778831,-86.70451371,6.57E-06
36.24778831,-86.70433405,6.72E-06
36.24778831,-86.70415439,6.14E-06
36.24778831,-86.70397472,5.64E-06
36.24778831,-86.70379506,6.25E-06
36.24778831,-86.7036154,5.88E-06
36.24778831,-86.70343573,5.98E-06
36.24778831,-86.70325607,6.39E-06
36.24778831,-86.70307641,6.31E-06
36.24778831,-86.70289674,5.99E-06
36.24778831,-86.70271708,5.87E-06
36.24778831,-86.70253742,6.34E-06
36.24778831,-86.70235776,5.10E-06
36.24778831,-86.70217809,6.08E-06
36.24778831,-86.70199843,6.23E-06
36.24778831,-86.70181877,5.89E-06
36.24778831,-86.7016391,6.52E-06
36.24778831,-86.70145944,6.24E-06
36.24778831,-86.70127978,5.84E-06
36.24778831,-86.70110011,5.43E-06
36.24778831,-86.70092045,5.85E-06
36.24778831,-86.70074079,5.68E-06
36.24778831,-86.70056112,6.74E-06
36.24778831,-86.70038146,6.14E-06
36.24778831,-86.7002018,6.49E-06
36.24778831,-86.70002214,6.62E-06
36.24778831,-86.69984247,6.70E-06
36.24778831,-86.69966281,5.75E-06
36.24778831,-86.69948315,5.45E-06
36.24778831,-86.69930348,5.57E-06
36.24778831,-86.69912382,5.23E-06
36.24778831,-86.69894416,5.38E-06
36.24778831,-86.69876449,5.93E-06
36.24778831,-86.69858483,5.90E-06
36.24778831,-86.69840517,6.01E-06
36.24778831,-86.69822551,7.05E-06
36.24778831,-86.69804584,5.94E-06
36.24778831,-86.69786618,7.04E-06
36.24778831,-86.69768652,5.76E-06
36.24778831,-86.69750685,6.55E-06
36.24778831,-86.69732719,5.57E-06
36.24778831,-86.69714753,6.53E-06
36.24778831,-86.69696786,6.39E-06
36.24778831,-86.6967882,6.37E-06
36.24778831,-86.69660854,6.09E-06
36.24778831,-86.69642887,6.26E-06
36.24778831,-86.69624921,5.92E-06
36.24778831,-86.69606955,5.62E-06
36.24778831,-86.69588989,5.75E-06
36.24778831,-86.69571022,5.98E-06
36.24778831,-86.69553056,5.64E-06
36.24778831,-86.6953509,5.34E-06
36.24778831,-86.69517123,6.05E-06
36.24778831,-86.69499157,5.52E-06
36.24778831,-86.69481191,6.07E-06
36.24778831,-86.69463224,6.50E-06
36.24778831,-86.69445258,5.46E-06
36.24778831,-86.69427292,5.81E-06
36.24778831,-86.69409325,5.22E-06
36.24778831,-86.69391359,5.99E-06
36.24778831,-86.69373393,5.55E-06
36.24778831,-86.69355427,5.06E-06
36.24778831,-86.6933746,5.74E-06
36.24778831,-86.69319494,6.10E-06
36.24778831,-86.69301528,6.84E-06
36.24778831,-86.69283561,5.91E-06
36.24778831,-86.69265595,6.07E-06
36.24778831,-86.69247629,6.34E-06
36.24778831,-86.69229662,5.27E-06
36.24778831,-86.69211696,5.55E-06
36.24778831,-86.6919373,6.00E-06
36.24778831,-86.69175763,5.90E-06
36.24778831,-86.69157797,5.87E-06
36.24778831,-86.69139831,6.51E-06
36.24778831,-86.69121865,5.76E-06
36.24778831,-86.69103898,6.66E-06
36.24778831,-86.69085932,5.58E-06
36.24778831,-86.69067966,5.55E-06
36.24778831,-86.69049999,6.83E-06
36.24778831,-86.69032033,6.73E-06
36.24778831,-86.69014067,6.30E-06
36.24778831,-86.689961,5.77E-06
36.24778831,-86.68978134,5.54E-06
36.24778831,-86.68960168,5.79E-06
36.24778831,-86.68942202,6.29E-06
36.24778831,-86.68924235,5.78E-06
36.24778831,-86.68906269,5.67E-06
36.24778831,-86.68888303,6.39E-06
36.24778831,-86.68870336,5.99E-06
36.24778831,-86.6885237,5.77E-06
36.24778831,-86.68834404,5.62E-06
36.24778831,-86.68816437,6.78E-06
36.24778831,-86.68798471,6.18E-06
36.24778831,-86.68780505,6.31E-06
36.24778831,-86.68762538,6.26E-06
36.24778831,-86.68744572,6.38E-06
36.24778831,-86.68726606,6.12E-06
36.24778831,-86.6870864,6.57E-06
36.24778831,-86.68690673,6.33E-06
36.24778831,-86.68672707,6.22E-06
36.24778831,-86.68654741,5.93E-06
36.24778831,-86.68636774,5.84E-06
