Latitude,Longitude,DoseRate_R_hr
36.24416591,-86.64702153,4.67E-05
36.24416591,-86.64684187,4.52E-05
36.24416591,-86.64666221,4.79E-05
36.24416591,-86.64648254,4.52E-05
36.24416591,-86.64630288,4.80E-05
36.24416591,-86.64612322,4.60E-05
36.24416591,-86.64594356,4.63E-05
36.24416591,-86.64576389,4.60E-05
36.24416591,-86.64558423,4.92E-05
36.24416591,-86.64540457,5.36E-05
36.24416591,-86.6452249,4.75E-05
36.24416591,-86.64504524,5.00E-05
36.24416591,-86.64486558,5.32E-05
36.24416591,-86.64468591,4.90E-05
36.24416591,-86.64450625,5.21E-05
36.24416591,-86.64432659,5.36E-05
36.24416591,-86.64414692,5.44E-05
36.24416591,-86.64396726,5.36E-05
36.24416591,-86.6437876,5.50E-05
36.24416591,-86.64360794,4.99E-05
36.24416591,-86.64342827,5.12E-05
36.24416591,-86.64324861,5.26E-05
36.24416591,-86.64306895,5.25E-05
36.24416591,-86.64288928,5.12E-05
36.24416591,-86.64270962,5.59E-05
36.24416591,-86.64252996,5.45E-05
36.24416591,-86.64235029,5.34E-05
36.24416591,-86.64217063,5.50E-05
36.24416591,-86.64199097,4.96E-05
36.24416591,-86.64181131,5.48E-05
36.24416591,-86.64163164,4.91E-05
36.24416591,-86.64145198,5.64E-05
36.24416591,-86.64127232,5.28E-05
36.24416591,-86.64109265,5.14E-05
36.24416591,-86.64091299,5.47E-05
36.24416591,-86.64073333,5.54E-05
36.24416591,-86.64055366,5.38E-05
36.24416591,-86.640374,5.45E-05
36.24416591,-86.64019434,5.06E-05
36.24431081,-86.66301155,1.15E-05
36.24431081,-86.66283188,1.31E-05
36.24431081,-86.66265222,1.20E-05
36.24431081,-86.66247256,1.22E-05
36.24431081,-86.66229289,1.34E-05
36.24431081,-86.66211323,1.33E-05
36.24431081,-86.66193357,1.44E-05
36.24431081,-86.6617539,1.46E-05
36.24431081,-86.66157424,1.48E-05
36.24431081,-86.66139458,1.31E-05
36.24431081,-86.66121492,1.44E-05
36.24431081,-86.66103525,1.45E-05
36.24431081,-86.66085559,1.66E-05
36.24431081,-86.66067593,1.45E-05
36.24431081,-86.66049626,1.62E-05
36.24431081,-86.6603166,1.60E-05
36.24431081,-86.66013694,1.59E-05
36.24431081,-86.65995727,1.57E-05
36.24431081,-86.65977761,1.67E-05
36.24431081,-86.65959795,1.91E-05
36.24431081,-86.65941828,1.73E-05
36.24431081,-86.65923862,1.84E-05
36.24431081,-86.65905896,1.73E-05
36.24431081,-86.6588793,1.89E-05
36.24431081,-86.65869963,1.92E-05
36.24431081,-86.65851997,1.96E-05
36.24431081,-86.65834031,1.97E-05
36.24431081,-86.65816064,2.06E-05
36.24431081,-86.65798098,2.10E-05
36.24431081,-86.65780132,2.11E-05
36.24431081,-86.65762165,2.36E-05
36.24431081,-86.65744199,2.45E-05
36.24431081,-86.65726233,2.26E-05
36.24431081,-86.65708266,2.48E-05
36.24431081,-86.656903,2.49E-05
36.24431081,-86.65672334,2.42E-05
36.24431081,-86.65654368,2.34E-05
36.24431081,-86.65636401,2.70E-05
36.24431081,-86.65618435,2.59E-05
36.24431081,-86.65600469,2.74E-05
36.24431081,-86.65582502,2.67E-05
36.24431081,-86.65564536,2.60E-05
36.24431081,-86.6554657,2.79E-05
36.24431081,-86.65528603,2.85E-05
36.24431081,-86.65510637,2.70E-05
36.24431081,-86.65492671,2.87E-05
36.24431081,-86.65474705,3.11E-05
36.24431081,-86.65456738,3.09E-05
36.24431081,-86.65438772,3.12E-05
36.24431081,-86.65420806,3.22E-05
36.24431081,-86.65402839,3.23E-05
36.24431081,-86.65384873,3.18E-05
36.24431081,-86.65366907,3.37E-05
36.24431081,-86.6534894,3.22E-05
36.24431081,-86.65330974,3.24E-05
36.24431081,-86.65313008,3.27E-05
36.24431081,-86.65295041,3.46E-05
36.24431081,-86.65277075,3.35E-05
36.24431081,-86.65259109,3.59E-05
36.24431081,-86.65241143,3.43E-05
36.24431081,-86.65223176,3.58E-05
36.24431081,-86.6520521,3.60E-05
36.24431081,-86.65187244,3.95E-05
36.24431081,-86.65169277,3.55E-05
36.24431081,-86.65151311,3.74E-05
36.24431081,-86.65133345,3.77E-05
36.24431081,-86.65115378,3.70E-05
36.24431081,-86.65097412,3.84E-05
36.24431081,-86.65079446,4.05E-05
36.24431081,-86.65061479,3.72E-05
36.24431081,-86.65043513,4.27E-05
36.24431081,-86.65025547,4.29E-05
36.24431081,-86.65007581,4.11E-05
36.24431081,-86.64989614,4.08E-05
36.24431081,-86.64971648,4.16E-05
36.24431081,-86.64953682,4.02E-05
36.24431081,-86.64935715,4.37E-05
36.24431081,-86.64917749,4.09E-05
36.24431081,-86.64899783,4.03E-05
36.24431081,-86.64881816,4.19E-05
36.24431081,-86.6486385,4.46E-05
36.24431081,-86.64845884,4.41E-05
36.24431081,-86.64827918,4.66E-05
36.24431081,-86.64809951,4.46E-05
36.24431081,-86.64791985,4.36E-05
36.24431081,-86.64774019,4.41E-05
36.24431081,-86.64756052,4.73E-05
36.24431081,-86.64738086,4.45E-05
36.24431081,-86.6472012,4.89E-05
36.24431081,-86.64702153,4.56E-05
36.24431081,-86.64684187,4.56E-05
36.24431081,-86.64666221,4.99E-05
36.24431081,-86.64648254,4.55E-05
36.24431081,-86.64630288,4.72E-05
36.24431081,-86.64612322,4.78E-05
36.24431081,-86.64594356,4.83E-05
36.24431081,-86.64576389,4.92E-05
36.24431081,-86.64558423,5.24E-05
36.24431081,-86.64540457,4.92E-05
36.24431081,-86.6452249,5.24E-05
36.24431081,-86.64504524,4.84E-05
36.24431081,-86.64486558,5.15E-05
36.24431081,-86.64468591,5.07E-05
36.24431081,-86.64450625,5.29E-05
36.24431081,-86.64432659,5.20E-05
36.24431081,-86.64414692,5.04E-05
36.24431081,-86.64396726,4.88E-05
36.24431081,-86.6437876,5.59E-05
36.24431081,-86.64360794,5.68E-05
36.24431081,-86.64342827,5.21E-05
36.24431081,-86.64324861,5.55E-05
36.24431081,-86.64306895,4.93E-05
36.24431081,-86.64288928,5.21E-05
36.24431081,-86.64270962,5.34E-05
36.24431081,-86.64252996,5.23E-05
36.24431081,-86.64235029,5.25E-05
36.24431081,-86.64217063,5.03E-05
36.24431081,-86.64199097,5.18E-05
36.24431081,-86.64181131,5.16E-05
36.24431081,-86.64163164,5.22E-05
36.24431081,-86.64145198,5.08E-05
36.24431081,-86.64127232,5.22E-05
36.24431081,-86.64109265,5.39E-05
36.24431081,-86.64091299,5.43E-05
36.24431081,-86.64073333,5.22E-05
36.24431081,-86.64055366,4.97E-05
36.24431081,-86.640374,5.11E-05
36.24431081,-86.64019434,5.48E-05
36.24445571,-86.66301155,1.12E-05
36.24445571,-86.66283188,1.18E-05
36.24445571,-86.66265222,1.17E-05
36.24445571,-86.66247256,1.26E-05
36.24445571,-86.66229289,1.20E-05
36.24445571,-86.66211323,1.26E-05
36.24445571,-86.66193357,1.31E-05
36.24445571,-86.6617539,1.24E-05
36.24445571,-86.66157424,1.50E-05
36.24445571,-86.66139458,1.45E-05
36.24445571,-86.66121492,1.31E-05
36.24445571,-86.66103525,1.37E-05
36.24445571,-86.66085559,1.50E-05
36.24445571,-86.66067593,1.37E-05
36.24445571,-86.66049626,1.60E-05
36.24445571,-86.6603166,1.54E-05
36.24445571,-86.66013694,1.64E-05
36.24445571,-86.65995727,1.70E-05
36.24445571,-86.65977761,1.57E-05
36.24445571,-86.65959795,1.78E-05
36.24445571,-86.65941828,1.85E-05
36.24445571,-86.65923862,1.68E-05
36.24445571,-86.65905896,1.66E-05
36.24445571,-86.6588793,1.74E-05
36.24445571,-86.65869963,2.05E-05
36.24445571,-86.65851997,1.97E-05
36.24445571,-86.65834031,1.92E-05
36.24445571,-86.65816064,1.98E-05
36.24445571,-86.65798098,2.11E-05
36.24445571,-86.65780132,2.26E-05
36.24445571,-86.65762165,2.07E-05
36.24445571,-86.65744199,2.08E-05
36.24445571,-86.65726233,2.38E-05
36.24445571,-86.65708266,2.23E-05
36.24445571,-86.656903,2.42E-05
36.24445571,-86.65672334,2.47E-05
36.24445571,-86.65654368,2.37E-05
36.24445571,-86.65636401,2.33E-05
36.24445571,-86.65618435,2.73E-05
36.24445571,-86.65600469,2.55E-05
36.24445571,-86.65582502,2.51E-05
36.24445571,-86.65564536,2.49E-05
36.24445571,-86.6554657,2.79E-05
36.24445571,-86.65528603,2.80E-05
36.24445571,-86.65510637,2.90E-05
36.24445571,-86.65492671,2.83E-05
36.24445571,-86.65474705,3.03E-05
36.24445571,-86.65456738,3.00E-05
36.24445571,-86.65438772,2.79E-05
36.24445571,-86.65420806,3.18E-05
36.24445571,-86.65402839,3.07E-05
36.24445571,-86.65384873,2.93E-05
36.24445571,-86.65366907,3.16E-05
36.24445571,-86.6534894,3.04E-05
36.24445571,-86.65330974,3.33E-05
36.24445571,-86.65313008,3.27E-05
36.24445571,-86.65295041,3.40E-05
36.24445571,-86.65277075,3.28E-05
36.24445571,-86.65259109,3.24E-05
36.24445571,-86.65241143,3.34E-05
36.24445571,-86.65223176,3.74E-05
36.24445571,-86.6520521,3.76E-05
36.24445571,-86.65187244,3.74E-05
36.24445571,-86.65169277,3.77E-05
36.24445571,-86.65151311,3.76E-05
36.24445571,-86.65133345,3.67E-05
36.24445571,-86.65115378,3.82E-05
36.24445571,-86.65097412,4.00E-05
36.24445571,-86.65079446,3.68E-05
36.24445571,-86.65061479,4.02E-05
36.24445571,-86.65043513,3.71E-05
36.24445571,-86.65025547,3.97E-05
36.24445571,-86.65007581,4.29E-05
36.24445571,-86.64989614,4.27E-05
36.24445571,-86.64971648,4.26E-05
36.24445571,-86.64953682,4.06E-05
36.24445571,-86.64935715,4.28E-05
36.24445571,-86.64917749,4.41E-05
36.24445571,-86.64899783,4.51E-05
36.24445571,-86.64881816,4.40E-05
36.24445571,-86.6486385,4.45E-05
36.24445571,-86.64845884,4.45E-05
36.24445571,-86.64827918,4.48E-05
36.24445571,-86.64809951,4.34E-05
36.24445571,-86.64791985,4.80E-05
36.24445571,-86.64774019,4.71E-05
36.24445571,-86.64756052,4.82E-05
36.24445571,-86.64738086,4.41E-05
36.24445571,-86.6472012,4.42E-05
36.24445571,-86.64702153,4.52E-05
36.24445571,-86.64684187,4.84E-05
36.24445571,-86.64666221,4.47E-05
36.24445571,-86.64648254,4.92E-05
36.24445571,-86.64630288,4.93E-05
36.24445571,-86.64612322,5.11E-05
36.24445571,-86.64594356,4.86E-05
36.24445571,-86.64576389,4.65E-05
36.24445571,-86.64558423,5.07E-05
36.24445571,-86.64540457,4.68E-05
36.24445571,-86.6452249,5.13E-05
36.24445571,-86.64504524,4.88E-05
36.24445571,-86.64486558,5.26E-05
36.24445571,-86.64468591,4.87E-05
36.24445571,-86.64450625,5.14E-05
36.24445571,-86.64432659,5.10E-05
36.24445571,-86.64414692,5.41E-05
36.24445571,-86.64396726,5.23E-05
36.24445571,-86.6437876,5.45E-05
36.24445571,-86.64360794,4.89E-05
36.24445571,-86.64342827,4.96E-05
36.24445571,-86.64324861,5.54E-05
36.24445571,-86.64306895,5.29E-05
36.24445571,-86.64288928,4.96E-05
36.24445571,-86.64270962,4.94E-05
36.24445571,-86.64252996,5.47E-05
36.24445571,-86.64235029,4.93E-05
36.24445571,-86.64217063,5.28E-05
36.24445571,-86.64199097,5.06E-05
36.24445571,-86.64181131,4.89E-05
36.24445571,-86.64163164,5.00E-05
36.24445571,-86.64145198,5.27E-05
36.24445571,-86.64127232,5.11E-05
36.24445571,-86.64109265,5.26E-05
36.24445571,-86.64091299,5.11E-05
36.24445571,-86.64073333,5.28E-05
36.24445571,-86.64055366,4.89E-05
36.24445571,-86.640374,5.50E-05
36.24445571,-86.64019434,5.69E-05
36.24460061,-86.66301155,1.12E-05
36.24460061,-86.66283188,1.05E-05
36.24460061,-86.66265222,1.18E-05
36.24460061,-86.66247256,1.23E-05
36.24460061,-86.66229289,1.20E-05
36.24460061,-86.66211323,1.17E-05
36.24460061,-86.66193357,1.27E-05
36.24460061,-86.6617539,1.32E-05
36.24460061,-86.66157424,1.18E-05
36.24460061,-86.66139458,1.45E-05
36.24460061,-86.66121492,1.30E-05
36.24460061,-86.66103525,1.41E-05
36.24460061,-86.66085559,1.48E-05
36.24460061,-86.66067593,1.49E-05
36.24460061,-86.66049626,1.56E-05
36.24460061,-86.6603166,1.54E-05
36.24460061,-86.66013694,1.60E-05
36.24460061,-86.65995727,1.54E-05
36.24460061,-86.65977761,1.52E-05
36.24460061,-86.65959795,1.72E-05
36.24460061,-86.65941828,1.56E-05
36.24460061,-86.65923862,1.64E-05
36.24460061,-86.65905896,1.81E-05
36.24460061,-86.6588793,1.79E-05
36.24460061,-86.65869963,1.96E-05
36.24460061,-86.65851997,1.79E-05
36.24460061,-86.65834031,1.84E-05
36.24460061,-86.65816064,2.13E-05
36.24460061,-86.65798098,1.98E-05
36.24460061,-86.65780132,1.98E-05
36.24460061,-86.65762165,2.00E-05
36.24460061,-86.65744199,2.10E-05
36.24460061,-86.65726233,2.14E-05
36.24460061,-86.65708266,2.17E-05
36.24460061,-86.656903,2.20E-05
36.24460061,-86.65672334,2.40E-05
36.24460061,-86.65654368,2.44E-05
36.24460061,-86.65636401,2.50E-05
36.24460061,-86.65618435,2.48E-05
36.24460061,-86.65600469,2.50E-05
36.24460061,-86.65582502,2.54E-05
36.24460061,-86.65564536,2.75E-05
36.24460061,-86.6554657,2.64E-05
36.24460061,-86.65528603,2.63E-05
36.24460061,-86.65510637,2.72E-05
36.24460061,-86.65492671,2.64E-05
36.24460061,-86.65474705,2.75E-05
36.24460061,-86.65456738,2.96E-05
36.24460061,-86.65438772,3.14E-05
36.24460061,-86.65420806,3.09E-05
36.24460061,-86.65402839,2.84E-05
36.24460061,-86.65384873,3.07E-05
36.24460061,-86.65366907,3.19E-05
36.24460061,-86.6534894,3.08E-05
36.24460061,-86.65330974,3.02E-05
36.24460061,-86.65313008,3.49E-05
36.24460061,-86.65295041,3.19E-05
36.24460061,-86.65277075,3.09E-05
36.24460061,-86.65259109,3.50E-05
36.24460061,-86.65241143,3.46E-05
36.24460061,-86.65223176,3.34E-05
36.24460061,-86.6520521,3.51E-05
36.24460061,-86.65187244,3.76E-05
36.24460061,-86.65169277,3.65E-05
36.24460061,-86.65151311,3.62E-05
36.24460061,-86.65133345,3.46E-05
36.24460061,-86.65115378,3.83E-05
36.24460061,-86.65097412,3.59E-05
36.24460061,-86.65079446,3.76E-05
36.24460061,-86.65061479,3.68E-05
36.24460061,-86.65043513,3.76E-05
36.24460061,-86.65025547,4.06E-05
36.24460061,-86.65007581,3.86E-05
36.24460061,-86.64989614,4.01E-05
36.24460061,-86.64971648,4.38E-05
36.24460061,-86.64953682,4.02E-05
36.24460061,-86.64935715,4.10E-05
36.24460061,-86.64917749,4.06E-05
36.24460061,-86.64899783,4.24E-05
36.24460061,-86.64881816,4.10E-05
36.24460061,-86.6486385,4.20E-05
36.24460061,-86.64845884,4.13E-05
36.24460061,-86.64827918,4.11E-05
36.24460061,-86.64809951,4.21E-05
36.24460061,-86.64791985,4.38E-05
36.24460061,-86.64774019,4.28E-05
36.24460061,-86.64756052,4.47E-05
36.24460061,-86.64738086,4.72E-05
36.24460061,-86.6472012,4.86E-05
36.24460061,-86.64702153,4.29E-05
36.24460061,-86.64684187,4.54E-05
36.24460061,-86.64666221,4.88E-05
36.24460061,-86.64648254,4.48E-05
36.24460061,-86.64630288,4.60E-05
36.24460061,-86.64612322,5.00E-05
36.24460061,-86.64594356,4.47E-05
36.24460061,-86.64576389,4.84E-05
36.24460061,-86.64558423,4.61E-05
36.24460061,-86.64540457,4.54E-05
36.24460061,-86.6452249,5.00E-05
36.24460061,-86.64504524,4.81E-05
36.24460061,-86.64486558,5.22E-05
36.24460061,-86.64468591,5.35E-05
36.24460061,-86.64450625,4.82E-05
36.24460061,-86.64432659,5.49E-05
36.24460061,-86.64414692,5.15E-05
36.24460061,-86.64396726,4.92E-05
36.24460061,-86.6437876,5.02E-05
36.24460061,-86.64360794,4.92E-05
36.24460061,-86.64342827,5.61E-05
36.24460061,-86.64324861,5.38E-05
36.24460061,-86.64306895,5.43E-05
36.24460061,-86.64288928,5.15E-05
36.24460061,-86.64270962,5.41E-05
36.24460061,-86.64252996,4.93E-05
36.24460061,-86.64235029,5.14E-05
36.24460061,-86.64217063,5.22E-05
36.24460061,-86.64199097,5.31E-05
36.24460061,-86.64181131,5.48E-05
36.24460061,-86.64163164,5.27E-05
36.24460061,-86.64145198,5.33E-05
36.24460061,-86.64127232,5.02E-05
36.24460061,-86.64109265,5.19E-05
36.24460061,-86.64091299,5.24E-05
36.24460061,-86.64073333,5.46E-05
36.24460061,-86.64055366,5.24E-05
36.24460061,-86.640374,4.97E-05
36.24460061,-86.64019434,5.51E-05
36.24474551,-86.66301155,9.57E-06
36.24474551,-86.66283188,1.07E-05
36.24474551,-86.66265222,1.11E-05
36.24474551,-86.66247256,1.14E-05
36.24474551,-86.66229289,1.16E-05
36.24474551,-86.66211323,1.22E-05
36.24474551,-86.66193357,1.32E-05
36.24474551,-86.6617539,1.26E-05
36.24474551,-86.66157424,1.17E-05
36.24474551,-86.66139458,1.37E-05
36.24474551,-86.66121492,1.34E-05
36.24474551,-86.66103525,1.37E-05
36.24474551,-86.66085559,1.33E-05
36.24474551,-86.66067593,1.46E-05
36.24474551,-86.66049626,1.38E-05
36.24474551,-86.6603166,1.39E-05
36.24474551,-86.66013694,1.51E-05
36.24474551,-86.65995727,1.59E-05
36.24474551,-86.65977761,1.50E-05
36.24474551,-86.65959795,1.67E-05
36.24474551,-86.65941828,1.59E-05
36.24474551,-86.65923862,1.71E-05
36.24474551,-86.65905896,1.72E-05
36.24474551,-86.6588793,1.73E-05
36.24474551,-86.65869963,1.93E-05
36.24474551,-86.65851997,1.85E-05
36.24474551,-86.65834031,1.87E-05
36.24474551,-86.65816064,1.86E-05
36.24474551,-86.65798098,2.01E-05
36.24474551,-86.65780132,1.92E-05
36.24474551,-86.65762165,1.95E-05
36.24474551,-86.65744199,2.10E-05
36.24474551,-86.65726233,2.10E-05
36.24474551,-86.65708266,2.10E-05
36.24474551,-86.656903,2.20E-05
36.24474551,-86.65672334,2.37E-05
36.24474551,-86.65654368,2.39E-05
36.24474551,-86.65636401,2.36E-05
36.24474551,-86.65618435,2.50E-05
36.24474551,-86.65600469,2.62E-05
36.24474551,-86.65582502,2.53E-05
36.24474551,-86.65564536,2.46E-05
36.24474551,-86.6554657,2.45E-05
36.24474551,-86.65528603,2.67E-05
36.24474551,-86.65510637,2.82E-05
36.24474551,-86.65492671,2.62E-05
36.24474551,-86.65474705,2.50E-05
36.24474551,-86.65456738,2.96E-05
36.24474551,-86.65438772,2.73E-05
36.24474551,-86.65420806,2.83E-05
36.24474551,-86.65402839,2.95E-05
36.24474551,-86.65384873,3.10E-05
36.24474551,-86.65366907,3.17E-05
36.24474551,-86.6534894,3.01E-05
36.24474551,-86.65330974,3.14E-05
36.24474551,-86.65313008,3.26E-05
36.24474551,-86.65295041,3.25E-05
36.24474551,-86.65277075,3.07E-05
36.24474551,-86.65259109,3.16E-05
36.24474551,-86.65241143,3.22E-05
36.24474551,-86.65223176,3.35E-05
36.24474551,-86.6520521,3.25E-05
36.24474551,-86.65187244,3.30E-05
36.24474551,-86.65169277,3.78E-05
36.24474551,-86.65151311,3.47E-05
36.24474551,-86.65133345,3.59E-05
36.24474551,-86.65115378,3.51E-05
36.24474551,-86.65097412,3.96E-05
36.24474551,-86.65079446,3.96E-05
36.24474551,-86.65061479,3.97E-05
36.24474551,-86.65043513,3.71E-05
36.24474551,-86.65025547,3.77E-05
36.24474551,-86.65007581,4.04E-05
36.24474551,-86.64989614,3.98E-05
36.24474551,-86.64971648,4.21E-05
36.24474551,-86.64953682,3.87E-05
36.24474551,-86.64935715,3.82E-05
36.24474551,-86.64917749,4.36E-05
36.24474551,-86.64899783,4.21E-05
36.24474551,-86.64881816,3.99E-05
36.24474551,-86.6486385,4.18E-05
36.24474551,-86.64845884,4.21E-05
36.24474551,-86.64827918,4.58E-05
36.24474551,-86.64809951,4.38E-05
36.24474551,-86.64791985,4.59E-05
36.24474551,-86.64774019,4.55E-05
36.24474551,-86.64756052,4.48E-05
36.24474551,-86.64738086,4.62E-05
36.24474551,-86.6472012,4.64E-05
36.24474551,-86.64702153,4.71E-05
36.24474551,-86.64684187,4.49E-05
36.24474551,-86.64666221,4.49E-05
36.24474551,-86.64648254,4.83E-05
36.24474551,-86.64630288,4.78E-05
36.24474551,-86.64612322,5.02E-05
36.24474551,-86.64594356,4.61E-05
36.24474551,-86.64576389,5.17E-05
36.24474551,-86.64558423,4.95E-05
36.24474551,-86.64540457,4.90E-05
36.24474551,-86.6452249,4.95E-05
36.24474551,-86.64504524,5.23E-05
36.24474551,-86.64486558,5.15E-05
36.24474551,-86.64468591,4.92E-05
36.24474551,-86.64450625,4.75E-05
36.24474551,-86.64432659,4.71E-05
36.24474551,-86.64414692,5.06E-05
36.24474551,-86.64396726,5.25E-05
36.24474551,-86.6437876,5.24E-05
36.24474551,-86.64360794,5.41E-05
36.24474551,-86.64342827,5.45E-05
36.24474551,-86.64324861,5.58E-05
36.24474551,-86.64306895,4.92E-05
36.24474551,-86.64288928,5.39E-05
36.24474551,-86.64270962,5.54E-05
36.24474551,-86.64252996,5.55E-05
36.24474551,-86.64235029,5.15E-05
36.24474551,-86.64217063,4.96E-05
36.24474551,-86.64199097,5.50E-05
36.24474551,-86.64181131,5.62E-05
36.24474551,-86.64163164,5.08E-05
36.24474551,-86.64145198,5.39E-05
36.24474551,-86.64127232,5.39E-05
36.24474551,-86.64109265,4.97E-05
36.24474551,-86.64091299,5.57E-05
36.24474551,-86.64073333,4.90E-05
36.24474551,-86.64055366,5.13E-05
36.24474551,-86.640374,5.29E-05
36.24474551,-86.64019434,5.38E-05
36.24489041,-86.66301155,1.02E-05
36.24489041,-86.66283188,1.11E-05
36.24489041,-86.66265222,1.01E-05
36.24489041,-86.66247256,1.04E-05
36.24489041,-86.66229289,1.10E-05
36.24489041,-86.66211323,1.11E-05
36.24489041,-86.66193357,1.22E-05
36.24489041,-86.6617539,1.22E-05
36.24489041,-86.66157424,1.30E-05
36.24489041,-86.66139458,1.38E-05
36.24489041,-86.66121492,1.17E-05
36.24489041,-86.66103525,1.22E-05
36.24489041,-86.66085559,1.33E-05
36.24489041,-86.66067593,1.31E-05
36.24489041,-86.66049626,1.42E-05
36.24489041,-86.6603166,1.42E-05
36.24489041,-86.66013694,1.38E-05
36.24489041,-86.65995727,1.48E-05
36.24489041,-86.65977761,1.42E-05
36.24489041,-86.65959795,1.58E-05
36.24489041,-86.65941828,1.59E-05
36.24489041,-86.65923862,1.72E-05
36.24489041,-86.65905896,1.58E-05
36.24489041,-86.6588793,1.77E-05
36.24489041,-86.65869963,1.73E-05
36.24489041,-86.65851997,1.87E-05
36.24489041,-86.65834031,1.91E-05
36.24489041,-86.65816064,1.79E-05
36.24489041,-86.65798098,2.07E-05
36.24489041,-86.65780132,1.92E-05
36.24489041,-86.65762165,2.07E-05
36.24489041,-86.65744199,1.98E-05
36.24489041,-86.65726233,1.99E-05
36.24489041,-86.65708266,2.25E-05
36.24489041,-86.656903,2.12E-05
36.24489041,-86.65672334,2.03E-05
36.24489041,-86.65654368,2.33E-05
36.24489041,-86.65636401,2.31E-05
36.24489041,-86.65618435,2.37E-05
36.24489041,-86.65600469,2.39E-05
36.24489041,-86.65582502,2.42E-05
36.24489041,-86.65564536,2.32E-05
36.24489041,-86.6554657,2.51E-05
36.24489041,-86.65528603,2.63E-05
36.24489041,-86.65510637,2.60E-05
36.24489041,-86.65492671,2.54E-05
36.24489041,-86.65474705,2.71E-05
36.24489041,-86.65456738,2.68E-05
36.24489041,-86.65438772,2.66E-05
36.24489041,-86.65420806,2.94E-05
36.24489041,-86.65402839,2.93E-05
36.24489041,-86.65384873,2.84E-05
36.24489041,-86.65366907,3.09E-05
36.24489041,-86.6534894,2.98E-05
36.24489041,-86.65330974,3.00E-05
36.24489041,-86.65313008,3.24E-05
36.24489041,-86.65295041,3.22E-05
36.24489041,-86.65277075,3.16E-05
36.24489041,-86.65259109,3.27E-05
36.24489041,-86.65241143,3.40E-05
36.24489041,-86.65223176,3.25E-05
36.24489041,-86.6520521,3.46E-05
36.24489041,-86.65187244,3.48E-05
36.24489041,-86.65169277,3.70E-05
36.24489041,-86.65151311,3.58E-05
36.24489041,-86.65133345,3.52E-05
36.24489041,-86.65115378,3.40E-05
36.24489041,-86.65097412,3.49E-05
36.24489041,-86.65079446,3.60E-05
36.24489041,-86.65061479,3.61E-05
36.24489041,-86.65043513,3.78E-05
36.24489041,-86.65025547,3.79E-05
36.24489041,-86.65007581,3.71E-05
36.24489041,-86.64989614,4.12E-05
36.24489041,-86.64971648,4.06E-05
36.24489041,-86.64953682,4.02E-05
36.24489041,-86.64935715,4.17E-05
36.24489041,-86.64917749,4.34E-05
