Latitude,Longitude,DoseRate_mR_hr
32.32464867,-110.9020916,4.87E-01
32.32464867,-110.9019119,4.54E-01
32.32464867,-110.9017322,4.84E-01
32.32464867,-110.9015526,4.78E-01
32.32464867,-110.9013729,4.42E-01
32.32464867,-110.9011932,4.38E-01
32.32464867,-110.9010136,4.44E-01
32.32464867,-110.9008339,4.51E-01
32.32464867,-110.9006543,4.49E-01
32.32464867,-110.9004746,4.08E-01
32.32464867,-110.9002949,4.24E-01
32.32464867,-110.9001153,3.71E-01
32.32464867,-110.8999356,3.81E-01
32.32464867,-110.8997559,3.51E-01
32.32464867,-110.8995763,3.41E-01
32.32464867,-110.8993966,3.53E-01
32.32464867,-110.899217,3.33E-01
32.32464867,-110.8990373,3.09E-01
32.32464867,-110.8988576,3.08E-01
32.32464867,-110.898678,2.91E-01
32.32464867,-110.8984983,2.83E-01
32.32464867,-110.8983186,2.69E-01
32.32464867,-110.898139,2.33E-01
32.32464867,-110.8979593,2.47E-01
32.32464867,-110.8977796,2.04E-01
32.32464867,-110.8976,2.19E-01
32.32464867,-110.8974203,2.09E-01
32.32464867,-110.8972407,1.74E-01
32.32464867,-110.897061,1.64E-01
32.32464867,-110.8968813,1.59E-01
32.32464867,-110.8967017,1.58E-01
32.32464867,-110.896522,1.38E-01
32.32464867,-110.8963423,1.28E-01
32.32464867,-110.8961627,1.29E-01
32.32464867,-110.895983,1.26E-01
32.32464867,-110.8958034,1.11E-01
32.32464867,-110.8956237,9.62E-02
32.32464867,-110.895444,9.64E-02
32.32464867,-110.8952644,8.47E-02
32.32464867,-110.8950847,7.67E-02
32.32464867,-110.894905,7.24E-02
32.32464867,-110.8947254,6.87E-02
32.32464867,-110.8945457,6.80E-02
32.32464867,-110.8943661,6.40E-02
32.32464867,-110.8941864,6.03E-02
32.32464867,-110.8940067,5.64E-02
32.32464867,-110.8938271,5.13E-02
32.32464867,-110.8936474,4.41E-02
32.32464867,-110.8934677,4.18E-02
32.32464867,-110.8932881,3.65E-02
32.32464867,-110.8931084,3.63E-02
32.32464867,-110.8929287,3.31E-02
32.32464867,-110.8927491,3.10E-02
32.32464867,-110.8925694,2.98E-02
32.32464867,-110.8923898,2.87E-02
32.32464867,-110.8922101,2.43E-02
32.32464867,-110.8920304,2.46E-02
32.32464867,-110.8918508,2.45E-02
32.32464867,-110.8916711,2.16E-02
32.32464867,-110.8914914,2.02E-02
32.32464867,-110.8913118,1.86E-02
32.32464867,-110.8911321,1.72E-02
32.32464867,-110.8909525,1.73E-02
32.32464867,-110.8907728,1.72E-02
32.32464867,-110.8905931,1.68E-02
32.32464867,-110.8904135,1.49E-02
32.32464867,-110.8902338,1.34E-02
32.32464867,-110.8900541,1.40E-02
32.32464867,-110.8898745,1.14E-02
32.32464867,-110.8896948,1.12E-02
32.32464867,-110.8895151,1.12E-02
32.32480049,-110.9029899,5.03E-01
32.32480049,-110.9028102,4.68E-01
32.32480049,-110.9026306,4.90E-01
32.32480049,-110.9024509,4.68E-01
32.32480049,-110.9022712,5.24E-01
32.32480049,-110.9020916,5.15E-01
32.32480049,-110.9019119,5.07E-01
32.32480049,-110.9017322,4.82E-01
32.32480049,-110.9015526,5.09E-01
32.32480049,-110.9013729,4.70E-01
32.32480049,-110.9011932,4.77E-01
32.32480049,-110.9010136,4.68E-01
32.32480049,-110.9008339,4.42E-01
32.32480049,-110.9006543,4.59E-01
32.32480049,-110.9004746,4.22E-01
32.32480049,-110.9002949,4.07E-01
32.32480049,-110.9001153,4.04E-01
32.32480049,-110.8999356,3.78E-01
32.32480049,-110.8997559,3.46E-01
32.32480049,-110.8995763,3.51E-01
32.32480049,-110.8993966,3.43E-01
32.32480049,-110.899217,3.07E-01
32.32480049,-110.8990373,3.35E-01
32.32480049,-110.8988576,2.95E-01
32.32480049,-110.898678,2.91E-01
32.32480049,-110.8984983,2.88E-01
32.32480049,-110.8983186,2.52E-01
32.32480049,-110.898139,2.40E-01
32.32480049,-110.8979593,2.51E-01
32.32480049,-110.8977796,2.24E-01
32.32480049,-110.8976,2.25E-01
32.32480049,-110.8974203,1.93E-01
32.32480049,-110.8972407,1.99E-01
32.32480049,-110.897061,1.91E-01
32.32480049,-110.8968813,1.74E-01
32.32480049,-110.8967017,1.68E-01
32.32480049,-110.896522,1.55E-01
32.32480049,-110.8963423,1.39E-01
32.32480049,-110.8961627,1.34E-01
32.32480049,-110.895983,1.24E-01
32.32480049,-110.8958034,1.18E-01
32.32480049,-110.8956237,1.16E-01
32.32480049,-110.895444,1.06E-01
32.32480049,-110.8952644,9.43E-02
32.32480049,-110.8950847,8.36E-02
32.32480049,-110.894905,7.73E-02
32.32480049,-110.8947254,7.14E-02
32.32480049,-110.8945457,7.06E-02
32.32480049,-110.8943661,6.66E-02
32.32480049,-110.8941864,6.18E-02
32.32480049,-110.8940067,5.40E-02
32.32480049,-110.8938271,5.47E-02
32.32480049,-110.8936474,5.18E-02
32.32480049,-110.8934677,4.76E-02
32.32480049,-110.8932881,4.14E-02
32.32480049,-110.8931084,3.78E-02
32.32480049,-110.8929287,3.43E-02
32.32480049,-110.8927491,3.35E-02
32.32480049,-110.8925694,3.31E-02
32.32480049,-110.8923898,3.01E-02
32.32480049,-110.8922101,2.94E-02
32.32480049,-110.8920304,2.59E-02
32.32480049,-110.8918508,2.65E-02
32.32480049,-110.8916711,2.18E-02
32.32480049,-110.8914914,2.08E-02
32.32480049,-110.8913118,1.94E-02
32.32480049,-110.8911321,1.77E-02
32.32480049,-110.8909525,1.84E-02
32.32480049,-110.8907728,1.71E-02
32.32480049,-110.8905931,1.69E-02
32.32480049,-110.8904135,1.58E-02
32.32480049,-110.8902338,1.57E-02
32.32480049,-110.8900541,1.41E-02
32.32480049,-110.8898745,1.22E-02
32.32480049,-110.8896948,1.27E-02
32.32480049,-110.8895151,1.07E-02
32.32495231,-110.9029899,4.94E-01
32.32495231,-110.9028102,5.09E-01
32.32495231,-110.9026306,4.73E-01
32.32495231,-110.9024509,4.52E-01
32.32495231,-110.9022712,5.19E-01
32.32495231,-110.9020916,5.04E-01
32.32495231,-110.9019119,4.82E-01
32.32495231,-110.9017322,4.71E-01
32.32495231,-110.9015526,4.63E-01
32.32495231,-110.9013729,4.89E-01
32.32495231,-110.9011932,4.73E-01
32.32495231,-110.9010136,4.80E-01
32.32495231,-110.9008339,4.50E-01
32.32495231,-110.9006543,4.21E-01
32.32495231,-110.9004746,3.95E-01
32.32495231,-110.9002949,4.37E-01
32.32495231,-110.9001153,4.02E-01
32.32495231,-110.8999356,4.05E-01
32.32495231,-110.8997559,3.97E-01
32.32495231,-110.8995763,3.56E-01
32.32495231,-110.8993966,3.52E-01
32.32495231,-110.899217,3.36E-01
32.32495231,-110.8990373,3.02E-01
32.32495231,-110.8988576,3.27E-01
32.32495231,-110.898678,3.10E-01
32.32495231,-110.8984983,2.66E-01
32.32495231,-110.8983186,2.80E-01
32.32495231,-110.898139,2.60E-01
32.32495231,-110.8979593,2.46E-01
32.32495231,-110.8977796,2.35E-01
32.32495231,-110.8976,2.28E-01
32.32495231,-110.8974203,2.24E-01
32.32495231,-110.8972407,2.13E-01
32.32495231,-110.897061,1.96E-01
32.32495231,-110.8968813,1.87E-01
32.32495231,-110.8967017,1.64E-01
32.32495231,-110.896522,1.58E-01
32.32495231,-110.8963423,1.58E-01
32.32495231,-110.8961627,1.50E-01
32.32495231,-110.895983,1.40E-01
32.32495231,-110.8958034,1.29E-01
32.32495231,-110.8956237,1.24E-01
32.32495231,-110.895444,1.16E-01
32.32495231,-110.8952644,9.85E-02
32.32495231,-110.8950847,9.01E-02
32.32495231,-110.894905,8.97E-02
32.32495231,-110.8947254,8.04E-02
32.32495231,-110.8945457,7.73E-02
32.32495231,-110.8943661,7.35E-02
32.32495231,-110.8941864,7.11E-02
32.32495231,-110.8940067,5.96E-02
32.32495231,-110.8938271,5.54E-02
32.32495231,-110.8936474,5.29E-02
32.32495231,-110.8934677,5.08E-02
32.32495231,-110.8932881,4.43E-02
32.32495231,-110.8931084,4.21E-02
32.32495231,-110.8929287,3.74E-02
32.32495231,-110.8927491,3.80E-02
32.32495231,-110.8925694,3.70E-02
32.32495231,-110.8923898,3.59E-02
32.32495231,-110.8922101,3.02E-02
32.32495231,-110.8920304,2.80E-02
32.32495231,-110.8918508,2.89E-02
32.32495231,-110.8916711,2.59E-02
32.32495231,-110.8914914,2.30E-02
32.32495231,-110.8913118,2.18E-02
32.32495231,-110.8911321,2.16E-02
32.32495231,-110.8909525,1.88E-02
32.32495231,-110.8907728,1.92E-02
32.32495231,-110.8905931,1.81E-02
32.32495231,-110.8904135,1.67E-02
32.32495231,-110.8902338,1.73E-02
32.32495231,-110.8900541,1.43E-02
32.32495231,-110.8898745,1.38E-02
32.32495231,-110.8896948,1.25E-02
32.32495231,-110.8895151,1.31E-02
32.32510413,-110.9029899,4.76E-01
32.32510413,-110.9028102,4.74E-01
32.32510413,-110.9026306,4.81E-01
32.32510413,-110.9024509,4.87E-01
32.32510413,-110.9022712,4.82E-01
32.32510413,-110.9020916,4.89E-01
32.32510413,-110.9019119,4.69E-01
32.32510413,-110.9017322,4.82E-01
32.32510413,-110.9015526,4.77E-01
32.32510413,-110.9013729,4.76E-01
32.32510413,-110.9011932,4.42E-01
32.32510413,-110.9010136,4.78E-01
32.32510413,-110.9008339,4.54E-01
32.32510413,-110.9006543,4.03E-01
32.32510413,-110.9004746,3.96E-01
32.32510413,-110.9002949,4.19E-01
32.32510413,-110.9001153,3.95E-01
32.32510413,-110.8999356,4.06E-01
32.32510413,-110.8997559,3.99E-01
32.32510413,-110.8995763,3.82E-01
32.32510413,-110.8993966,3.40E-01
32.32510413,-110.899217,3.55E-01
32.32510413,-110.8990373,3.29E-01
32.32510413,-110.8988576,2.93E-01
32.32510413,-110.898678,3.08E-01
32.32510413,-110.8984983,2.91E-01
32.32510413,-110.8983186,2.85E-01
32.32510413,-110.898139,2.70E-01
32.32510413,-110.8979593,2.41E-01
32.32510413,-110.8977796,2.40E-01
32.32510413,-110.8976,2.41E-01
32.32510413,-110.8974203,2.27E-01
32.32510413,-110.8972407,2.14E-01
32.32510413,-110.897061,1.87E-01
32.32510413,-110.8968813,1.82E-01
32.32510413,-110.8967017,1.69E-01
32.32510413,-110.896522,1.75E-01
32.32510413,-110.8963423,1.49E-01
32.32510413,-110.8961627,1.48E-01
32.32510413,-110.895983,1.49E-01
32.32510413,-110.8958034,1.36E-01
32.32510413,-110.8956237,1.28E-01
32.32510413,-110.895444,1.19E-01
32.32510413,-110.8952644,1.09E-01
32.32510413,-110.8950847,1.05E-01
32.32510413,-110.894905,9.11E-02
32.32510413,-110.8947254,8.53E-02
32.32510413,-110.8945457,7.97E-02
32.32510413,-110.8943661,8.10E-02
32.32510413,-110.8941864,7.58E-02
32.32510413,-110.8940067,6.42E-02
32.32510413,-110.8938271,5.90E-02
32.32510413,-110.8936474,5.49E-02
32.32510413,-110.8934677,5.41E-02
32.32510413,-110.8932881,5.16E-02
32.32510413,-110.8931084,4.30E-02
32.32510413,-110.8929287,4.49E-02
32.32510413,-110.8927491,4.14E-02
32.32510413,-110.8925694,3.72E-02
32.32510413,-110.8923898,3.48E-02
32.32510413,-110.8922101,3.43E-02
32.32510413,-110.8920304,3.07E-02
32.32510413,-110.8918508,2.96E-02
32.32510413,-110.8916711,2.69E-02
32.32510413,-110.8914914,2.37E-02
32.32510413,-110.8913118,2.43E-02
32.32510413,-110.8911321,2.10E-02
32.32510413,-110.8909525,2.09E-02
32.32510413,-110.8907728,2.03E-02
32.32510413,-110.8905931,1.86E-02
32.32510413,-110.8904135,1.80E-02
32.32510413,-110.8902338,1.76E-02
32.32510413,-110.8900541,1.54E-02
32.32510413,-110.8898745,1.37E-02
32.32510413,-110.8896948,1.48E-02
32.32510413,-110.8895151,1.32E-02
32.32525595,-110.9029899,4.19E-01
32.32525595,-110.9028102,4.55E-01
32.32525595,-110.9026306,4.71E-01
32.32525595,-110.9024509,4.75E-01
32.32525595,-110.9022712,4.54E-01
32.32525595,-110.9020916,4.91E-01
32.32525595,-110.9019119,4.80E-01
32.32525595,-110.9017322,4.55E-01
32.32525595,-110.9015526,4.36E-01
32.32525595,-110.9013729,4.69E-01
32.32525595,-110.9011932,4.60E-01
32.32525595,-110.9010136,4.44E-01
32.32525595,-110.9008339,4.59E-01
32.32525595,-110.9006543,4.53E-01
32.32525595,-110.9004746,4.47E-01
32.32525595,-110.9002949,4.24E-01
32.32525595,-110.9001153,3.77E-01
32.32525595,-110.8999356,3.71E-01
32.32525595,-110.8997559,3.88E-01
32.32525595,-110.8995763,3.85E-01
32.32525595,-110.8993966,3.74E-01
32.32525595,-110.899217,3.52E-01
32.32525595,-110.8990373,3.13E-01
32.32525595,-110.8988576,3.41E-01
32.32525595,-110.898678,3.21E-01
32.32525595,-110.8984983,3.01E-01
32.32525595,-110.8983186,2.85E-01
32.32525595,-110.898139,2.82E-01
32.32525595,-110.8979593,2.74E-01
32.32525595,-110.8977796,2.58E-01
32.32525595,-110.8976,2.51E-01
32.32525595,-110.8974203,2.15E-01
32.32525595,-110.8972407,2.10E-01
32.32525595,-110.897061,2.09E-01
32.32525595,-110.8968813,1.85E-01
32.32525595,-110.8967017,2.00E-01
32.32525595,-110.896522,1.73E-01
32.32525595,-110.8963423,1.59E-01
32.32525595,-110.8961627,1.59E-01
32.32525595,-110.895983,1.47E-01
32.32525595,-110.8958034,1.44E-01
32.32525595,-110.8956237,1.36E-01
32.32525595,-110.895444,1.16E-01
32.32525595,-110.8952644,1.10E-01
32.32525595,-110.8950847,1.03E-01
32.32525595,-110.894905,1.05E-01
32.32525595,-110.8947254,1.00E-01
32.32525595,-110.8945457,9.14E-02
32.32525595,-110.8943661,8.11E-02
32.32525595,-110.8941864,7.93E-02
32.32525595,-110.8940067,7.75E-02
32.32525595,-110.8938271,6.69E-02
32.32525595,-110.8936474,5.77E-02
32.32525595,-110.8934677,5.34E-02
32.32525595,-110.8932881,4.94E-02
32.32525595,-110.8931084,5.31E-02
32.32525595,-110.8929287,4.69E-02
32.32525595,-110.8927491,4.25E-02
32.32525595,-110.8925694,4.28E-02
32.32525595,-110.8923898,4.09E-02
32.32525595,-110.8922101,3.70E-02
32.32525595,-110.8920304,3.17E-02
32.32525595,-110.8918508,3.13E-02
32.32525595,-110.8916711,2.92E-02
32.32525595,-110.8914914,2.80E-02
32.32525595,-110.8913118,2.56E-02
32.32525595,-110.8911321,2.40E-02
32.32525595,-110.8909525,2.20E-02
32.32525595,-110.8907728,2.26E-02
32.32525595,-110.8905931,1.91E-02
32.32525595,-110.8904135,1.89E-02
32.32525595,-110.8902338,1.75E-02
32.32525595,-110.8900541,1.61E-02
32.32525595,-110.8898745,1.73E-02
32.32525595,-110.8896948,1.46E-02
32.32525595,-110.8895151,1.40E-02
32.32540777,-110.9029899,4.47E-01
32.32540777,-110.9028102,4.37E-01
32.32540777,-110.9026306,4.58E-01
32.32540777,-110.9024509,4.35E-01
32.32540777,-110.9022712,4.78E-01
32.32540777,-110.9020916,4.83E-01
32.32540777,-110.9019119,4.65E-01
32.32540777,-110.9017322,4.33E-01
32.32540777,-110.9015526,4.64E-01
32.32540777,-110.9013729,4.69E-01
32.32540777,-110.9011932,4.43E-01
32.32540777,-110.9010136,4.27E-01
32.32540777,-110.9008339,4.65E-01
32.32540777,-110.9006543,4.05E-01
32.32540777,-110.9004746,4.34E-01
32.32540777,-110.9002949,4.05E-01
32.32540777,-110.9001153,4.08E-01
32.32540777,-110.8999356,4.01E-01
32.32540777,-110.8997559,3.58E-01
32.32540777,-110.8995763,3.87E-01
32.32540777,-110.8993966,3.59E-01
32.32540777,-110.899217,3.68E-01
32.32540777,-110.8990373,3.54E-01
32.32540777,-110.8988576,3.38E-01
32.32540777,-110.898678,3.35E-01
32.32540777,-110.8984983,2.82E-01
32.32540777,-110.8983186,3.09E-01
32.32540777,-110.898139,2.81E-01
32.32540777,-110.8979593,2.68E-01
32.32540777,-110.8977796,2.55E-01
32.32540777,-110.8976,2.54E-01
32.32540777,-110.8974203,2.41E-01
32.32540777,-110.8972407,2.20E-01
32.32540777,-110.897061,2.28E-01
32.32540777,-110.8968813,2.21E-01
32.32540777,-110.8967017,1.99E-01
32.32540777,-110.896522,1.79E-01
32.32540777,-110.8963423,1.81E-01
32.32540777,-110.8961627,1.58E-01
32.32540777,-110.895983,1.61E-01
32.32540777,-110.8958034,1.39E-01
32.32540777,-110.8956237,1.31E-01
32.32540777,-110.895444,1.36E-01
32.32540777,-110.8952644,1.29E-01
32.32540777,-110.8950847,1.06E-01
32.32540777,-110.894905,1.06E-01
32.32540777,-110.8947254,1.04E-01
32.32540777,-110.8945457,9.18E-02
32.32540777,-110.8943661,9.30E-02
32.32540777,-110.8941864,7.84E-02
32.32540777,-110.8940067,7.93E-02
32.32540777,-110.8938271,7.68E-02
32.32540777,-110.8936474,6.87E-02
32.32540777,-110.8934677,6.13E-02
32.32540777,-110.8932881,5.99E-02
32.32540777,-110.8931084,5.57E-02
32.32540777,-110.8929287,5.26E-02
32.32540777,-110.8927491,4.63E-02
32.32540777,-110.8925694,4.62E-02
32.32540777,-110.8923898,4.44E-02
32.32540777,-110.8922101,4.08E-02
32.32540777,-110.8920304,3.36E-02
32.32540777,-110.8918508,3.16E-02
32.32540777,-110.8916711,3.26E-02
32.32540777,-110.8914914,3.01E-02
32.32540777,-110.8913118,2.90E-02
32.32540777,-110.8911321,2.64E-02
32.32540777,-110.8909525,2.68E-02
32.32540777,-110.8907728,2.25E-02
32.32540777,-110.8905931,2.04E-02
32.32540777,-110.8904135,2.21E-02
32.32540777,-110.8902338,1.82E-02
32.32540777,-110.8900541,1.96E-02
32.32540777,-110.8898745,1.82E-02
32.32540777,-110.8896948,1.68E-02
32.32540777,-110.8895151,1.53E-02
32.32555959,-110.9029899,3.93E-01
32.32555959,-110.9028102,4.18E-01
32.32555959,-110.9026306,4.65E-01
32.32555959,-110.9024509,4.26E-01
32.32555959,-110.9022712,4.71E-01
32.32555959,-110.9020916,4.51E-01
32.32555959,-110.9019119,4.37E-01
32.32555959,-110.9017322,4.43E-01
32.32555959,-110.9015526,4.39E-01
32.32555959,-110.9013729,4.67E-01
32.32555959,-110.9011932,4.66E-01
32.32555959,-110.9010136,4.76E-01
32.32555959,-110.9008339,4.38E-01
32.32555959,-110.9006543,4.22E-01
32.32555959,-110.9004746,4.02E-01
32.32555959,-110.9002949,3.93E-01
32.32555959,-110.9001153,4.16E-01
32.32555959,-110.8999356,3.80E-01
32.32555959,-110.8997559,3.92E-01
32.32555959,-110.8995763,3.96E-01
32.32555959,-110.8993966,3.68E-01
32.32555959,-110.899217,3.42E-01
32.32555959,-110.8990373,3.53E-01
32.32555959,-110.8988576,3.18E-01
32.32555959,-110.898678,3.41E-01
32.32555959,-110.8984983,3.16E-01
32.32555959,-110.8983186,2.98E-01
32.32555959,-110.898139,2.89E-01
32.32555959,-110.8979593,2.94E-01
32.32555959,-110.8977796,2.61E-01
32.32555959,-110.8976,2.68E-01
32.32555959,-110.8974203,2.50E-01
32.32555959,-110.8972407,2.26E-01
32.32555959,-110.897061,2.15E-01
32.32555959,-110.8968813,2.23E-01
32.32555959,-110.8967017,2.00E-01
32.32555959,-110.896522,1.83E-01
32.32555959,-110.8963423,1.83E-01
32.32555959,-110.8961627,1.85E-01
32.32555959,-110.895983,1.76E-01
32.32555959,-110.8958034,1.47E-01
32.32555959,-110.8956237,1.54E-01
32.32555959,-110.895444,1.48E-01
32.32555959,-110.8952644,1.39E-01
32.32555959,-110.8950847,1.19E-01
32.32555959,-110.894905,1.16E-01
32.32555959,-110.8947254,1.03E-01
32.32555959,-110.8945457,9.75E-02
32.32555959,-110.8943661,8.98E-02
32.32555959,-110.8941864,9.17E-02
32.32555959,-110.8940067,7.80E-02
32.32555959,-110.8938271,7.96E-02
32.32555959,-110.8936474,6.87E-02
32.32555959,-110.8934677,6.92E-02
32.32555959,-110.8932881,5.66E-02
32.32555959,-110.8931084,5.96E-02
32.32555959,-110.8929287,5.80E-02
32.32555959,-110.8927491,5.21E-02
32.32555959,-110.8925694,5.10E-02
32.32555959,-110.8923898,4.25E-02
32.32555959,-110.8922101,3.91E-02
32.32555959,-110.8920304,4.14E-02
32.32555959,-110.8918508,3.84E-02
32.32555959,-110.8916711,3.31E-02
32.32555959,-110.8914914,3.11E-02
32.32555959,-110.8913118,2.74E-02
32.32555959,-110.8911321,2.64E-02
32.32555959,-110.8909525,2.55E-02
32.32555959,-110.8907728,2.42E-02
32.32555959,-110.8905931,2.38E-02
32.32555959,-110.8904135,2.38E-02
32.32555959,-110.8902338,1.92E-02
32.32555959,-110.8900541,2.05E-02
32.32555959,-110.8898745,1.88E-02
32.32555959,-110.8896948,1.66E-02
32.32555959,-110.8895151,1.75E-02
32.32571141,-110.9029899,4.09E-01
32.32571141,-110.9028102,4.20E-01
32.32571141,-110.9026306,4.51E-01
32.32571141,-110.9024509,4.18E-01
32.32571141,-110.9022712,4.57E-01
32.32571141,-110.9020916,4.68E-01
32.32571141,-110.9019119,4.38E-01
32.32571141,-110.9017322,4.42E-01
32.32571141,-110.9015526,4.28E-01
32.32571141,-110.9013729,4.78E-01
32.32571141,-110.9011932,4.43E-01
32.32571141,-110.9010136,4.33E-01
32.32571141,-110.9008339,4.32E-01
32.32571141,-110.9006543,4.50E-01
32.32571141,-110.9004746,4.50E-01
32.32571141,-110.9002949,4.24E-01
32.32571141,-110.9001153,4.11E-01
32.32571141,-110.8999356,3.95E-01
32.32571141,-110.8997559,3.85E-01
32.32571141,-110.8995763,3.65E-01
32.32571141,-110.8993966,3.44E-01
32.32571141,-110.899217,3.37E-01
32.32571141,-110.8990373,3.69E-01
32.32571141,-110.8988576,3.18E-01
32.32571141,-110.898678,3.10E-01
32.32571141,-110.8984983,3.00E-01
32.32571141,-110.8983186,2.90E-01
32.32571141,-110.898139,3.02E-01
32.32571141,-110.8979593,2.74E-01
32.32571141,-110.8977796,2.73E-01
32.32571141,-110.8976,2.52E-01
32.32571141,-110.8974203,2.47E-01
32.32571141,-110.8972407,2.61E-01
32.32571141,-110.897061,2.47E-01
32.32571141,-110.8968813,2.11E-01
32.32571141,-110.8967017,2.19E-01
32.32571141,-110.896522,1.95E-01
32.32571141,-110.8963423,1.93E-01
32.32571141,-110.8961627,1.96E-01
32.32571141,-110.895983,1.68E-01
32.32571141,-110.8958034,1.76E-01
32.32571141,-110.8956237,1.56E-01
32.32571141,-110.895444,1.42E-01
32.32571141,-110.8952644,1.40E-01
32.32571141,-110.8950847,1.29E-01
32.32571141,-110.894905,1.23E-01
32.32571141,-110.8947254,1.07E-01
32.32571141,-110.8945457,1.07E-01
32.32571141,-110.8943661,1.01E-01
32.32571141,-110.8941864,9.93E-02
32.32571141,-110.8940067,8.64E-02
32.32571141,-110.8938271,8.74E-02
32.32571141,-110.8936474,7.61E-02
32.32571141,-110.8934677,7.03E-02
32.32571141,-110.8932881,6.92E-02
32.32571141,-110.8931084,5.78E-02
32.32571141,-110.8929287,6.04E-02
32.32571141,-110.8927491,5.32E-02
32.32571141,-110.8925694,4.92E-02
32.32571141,-110.8923898,4.88E-02
32.32571141,-110.8922101,4.47E-02
32.32571141,-110.8920304,3.96E-02
32.32571141,-110.8918508,3.64E-02
32.32571141,-110.8916711,3.42E-02
32.32571141,-110.8914914,3.41E-02
32.32571141,-110.8913118,3.03E-02
32.32571141,-110.8911321,2.88E-02
32.32571141,-110.8909525,2.73E-02
32.32571141,-110.8907728,2.67E-02
32.32571141,-110.8905931,2.60E-02
32.32571141,-110.8904135,2.28E-02
32.32571141,-110.8902338,2.11E-02
32.32571141,-110.8900541,2.18E-02
32.32571141,-110.8898745,2.09E-02
32.32571141,-110.8896948,1.97E-02
32.32571141,-110.8895151,1.75E-02
32.32586323,-110.9029899,3.86E-01
32.32586323,-110.9028102,3.84E-01
32.32586323,-110.9026306,4.34E-01
32.32586323,-110.9024509,4.13E-01
32.32586323,-110.9022712,4.36E-01
32.32586323,-110.9020916,4.41E-01
32.32586323,-110.9019119,4.35E-01
32.32586323,-110.9017322,4.28E-01
32.32586323,-110.9015526,4.38E-01
32.32586323,-110.9013729,4.21E-01
32.32586323,-110.9011932,4.68E-01
32.32586323,-110.9010136,4.15E-01
32.32586323,-110.9008339,4.07E-01
32.32586323,-110.9006543,4.24E-01
32.32586323,-110.9004746,4.39E-01
32.32586323,-110.9002949,4.07E-01
32.32586323,-110.9001153,4.06E-01
32.32586323,-110.8999356,4.22E-01
32.32586323,-110.8997559,3.90E-01
32.32586323,-110.8995763,3.88E-01
32.32586323,-110.8993966,3.56E-01
32.32586323,-110.899217,3.39E-01
32.32586323,-110.8990373,3.67E-01
32.32586323,-110.8988576,3.35E-01
32.32586323,-110.898678,3.07E-01
