Latitude,Longitude,DoseRate_mR_hr
32.30156894,-110.8605894,5.42E-03
32.30156894,-110.8604097,5.38E-03
32.30156894,-110.8602301,5.48E-03
32.30156894,-110.8600504,5.88E-03
32.30156894,-110.8598707,6.08E-03
32.30156894,-110.8596911,6.56E-03
32.30156894,-110.8595114,6.27E-03
32.30156894,-110.8593318,5.85E-03
32.30156894,-110.8591521,5.56E-03
32.30156894,-110.8589724,5.78E-03
32.30156894,-110.8587928,5.41E-03
32.30156894,-110.8586131,5.69E-03
32.30156894,-110.8584334,5.49E-03
32.30156894,-110.8582538,6.35E-03
32.30156894,-110.8580741,5.41E-03
32.30156894,-110.8578945,6.89E-03
32.30156894,-110.8577148,6.33E-03
32.30156894,-110.8575351,5.66E-03
32.30156894,-110.8573555,6.41E-03
32.30156894,-110.8571758,5.98E-03
32.30156894,-110.8569961,6.32E-03
32.30156894,-110.8568165,6.52E-03
32.30156894,-110.8566368,5.88E-03
32.30156894,-110.8564571,6.41E-03
32.30156894,-110.8562775,5.81E-03
32.30156894,-110.8560978,5.36E-03
32.30156894,-110.8559182,5.57E-03
32.30156894,-110.8557385,6.45E-03
32.30156894,-110.8555588,6.67E-03
32.30156894,-110.8553792,5.93E-03
32.30156894,-110.8551995,5.86E-03
32.30156894,-110.8550198,6.10E-03
32.30156894,-110.8548402,6.41E-03
32.30156894,-110.8546605,6.14E-03
32.30156894,-110.8544809,6.10E-03
32.30156894,-110.8543012,6.38E-03
32.30156894,-110.8541215,5.68E-03
32.30156894,-110.8539419,6.81E-03
32.30156894,-110.8537622,6.47E-03
32.30156894,-110.8535825,6.28E-03
32.30156894,-110.8534029,6.23E-03
32.30156894,-110.8532232,6.55E-03
32.30156894,-110.8530435,5.83E-03
32.30156894,-110.8528639,5.59E-03
32.30156894,-110.8526842,5.39E-03
32.30156894,-110.8525046,6.09E-03
32.30156894,-110.8523249,6.55E-03
32.30156894,-110.8521452,5.53E-03
32.30156894,-110.8519656,5.55E-03
32.30156894,-110.8517859,6.21E-03
32.30156894,-110.8516062,6.63E-03
32.30156894,-110.8514266,6.83E-03
32.30156894,-110.8512469,5.78E-03
32.30156894,-110.8510673,5.83E-03
32.30156894,-110.8508876,5.77E-03
32.30156894,-110.8507079,6.03E-03
32.30156894,-110.8505283,5.49E-03
32.30156894,-110.8503486,5.35E-03
32.30156894,-110.8501689,6.19E-03
32.30156894,-110.8499893,6.65E-03
32.30156894,-110.8498096,6.17E-03
32.30156894,-110.84963,6.14E-03
32.30156894,-110.8494503,5.70E-03
32.30156894,-110.8492706,5.96E-03
32.30156894,-110.849091,5.75E-03
32.30156894,-110.8489113,6.07E-03
32.30156894,-110.8487316,6.46E-03
32.3017208,-110.8622064,5.98E-03
32.3017208,-110.8620267,6.39E-03
32.3017208,-110.861847,5.72E-03
32.3017208,-110.8616674,6.67E-03
32.3017208,-110.8614877,6.10E-03
32.3017208,-110.861308,6.29E-03
32.3017208,-110.8611284,6.18E-03
32.3017208,-110.8609487,6.83E-03
32.3017208,-110.8607691,5.49E-03
32.3017208,-110.8605894,6.85E-03
32.3017208,-110.8604097,5.54E-03
32.3017208,-110.8602301,6.24E-03
32.3017208,-110.8600504,5.78E-03
32.3017208,-110.8598707,5.08E-03
32.3017208,-110.8596911,5.70E-03
32.3017208,-110.8595114,5.87E-03
32.3017208,-110.8593318,6.66E-03
32.3017208,-110.8591521,5.66E-03
32.3017208,-110.8589724,6.45E-03
32.3017208,-110.8587928,5.55E-03
32.3017208,-110.8586131,5.67E-03
32.3017208,-110.8584334,5.59E-03
32.3017208,-110.8582538,6.31E-03
32.3017208,-110.8580741,5.98E-03
32.3017208,-110.8578945,5.59E-03
32.3017208,-110.8577148,5.43E-03
32.3017208,-110.8575351,5.85E-03
32.3017208,-110.8573555,6.30E-03
32.3017208,-110.8571758,5.44E-03
32.3017208,-110.8569961,6.20E-03
32.3017208,-110.8568165,6.23E-03
32.3017208,-110.8566368,5.77E-03
32.3017208,-110.8564571,5.66E-03
32.3017208,-110.8562775,5.32E-03
32.3017208,-110.8560978,6.11E-03
32.3017208,-110.8559182,5.60E-03
32.3017208,-110.8557385,6.02E-03
32.3017208,-110.8555588,6.81E-03
32.3017208,-110.8553792,7.00E-03
32.3017208,-110.8551995,5.54E-03
32.3017208,-110.8550198,6.23E-03
32.3017208,-110.8548402,6.42E-03
32.3017208,-110.8546605,5.76E-03
32.3017208,-110.8544809,6.01E-03
32.3017208,-110.8543012,5.58E-03
32.3017208,-110.8541215,5.76E-03
32.3017208,-110.8539419,5.95E-03
32.3017208,-110.8537622,6.57E-03
32.3017208,-110.8535825,5.53E-03
32.3017208,-110.8534029,6.43E-03
32.3017208,-110.8532232,6.30E-03
32.3017208,-110.8530435,6.50E-03
32.3017208,-110.8528639,5.36E-03
32.3017208,-110.8526842,5.72E-03
32.3017208,-110.8525046,5.99E-03
32.3017208,-110.8523249,6.67E-03
32.3017208,-110.8521452,6.25E-03
32.3017208,-110.8519656,5.58E-03
32.3017208,-110.8517859,6.07E-03
32.3017208,-110.8516062,5.58E-03
32.3017208,-110.8514266,5.89E-03
32.3017208,-110.8512469,5.17E-03
32.3017208,-110.8510673,5.65E-03
32.3017208,-110.8508876,5.87E-03
32.3017208,-110.8507079,6.09E-03
32.3017208,-110.8505283,6.19E-03
32.3017208,-110.8503486,5.73E-03
32.3017208,-110.8501689,6.48E-03
32.3017208,-110.8499893,6.65E-03
32.3017208,-110.8498096,5.74E-03
32.3017208,-110.84963,6.11E-03
32.3017208,-110.8494503,6.51E-03
32.3017208,-110.8492706,5.31E-03
32.3017208,-110.849091,6.14E-03
32.3017208,-110.8489113,5.72E-03
32.3017208,-110.8487316,6.24E-03
32.30187265,-110.8622064,6.75E-03
32.30187265,-110.8620267,5.46E-03
32.30187265,-110.861847,6.28E-03
32.30187265,-110.8616674,6.11E-03
32.30187265,-110.8614877,5.86E-03
32.30187265,-110.861308,6.67E-03
32.30187265,-110.8611284,5.49E-03
32.30187265,-110.8609487,5.71E-03
32.30187265,-110.8607691,5.69E-03
32.30187265,-110.8605894,5.97E-03
32.30187265,-110.8604097,6.57E-03
32.30187265,-110.8602301,6.48E-03
32.30187265,-110.8600504,6.70E-03
32.30187265,-110.8598707,5.39E-03
32.30187265,-110.8596911,5.87E-03
32.30187265,-110.8595114,6.74E-03
32.30187265,-110.8593318,5.44E-03
32.30187265,-110.8591521,6.27E-03
32.30187265,-110.8589724,6.06E-03
32.30187265,-110.8587928,5.90E-03
32.30187265,-110.8586131,6.37E-03
32.30187265,-110.8584334,5.99E-03
32.30187265,-110.8582538,6.36E-03
32.30187265,-110.8580741,5.05E-03
32.30187265,-110.8578945,6.03E-03
32.30187265,-110.8577148,6.56E-03
32.30187265,-110.8575351,5.87E-03
32.30187265,-110.8573555,6.02E-03
32.30187265,-110.8571758,6.00E-03
32.30187265,-110.8569961,5.96E-03
32.30187265,-110.8568165,5.87E-03
32.30187265,-110.8566368,5.16E-03
32.30187265,-110.8564571,6.00E-03
32.30187265,-110.8562775,6.94E-03
32.30187265,-110.8560978,6.57E-03
32.30187265,-110.8559182,6.71E-03
32.30187265,-110.8557385,6.47E-03
32.30187265,-110.8555588,6.18E-03
32.30187265,-110.8553792,6.00E-03
32.30187265,-110.8551995,5.71E-03
32.30187265,-110.8550198,6.10E-03
32.30187265,-110.8548402,6.16E-03
32.30187265,-110.8546605,6.29E-03
32.30187265,-110.8544809,6.75E-03
32.30187265,-110.8543012,5.61E-03
32.30187265,-110.8541215,6.34E-03
32.30187265,-110.8539419,6.05E-03
32.30187265,-110.8537622,5.33E-03
32.30187265,-110.8535825,5.68E-03
32.30187265,-110.8534029,5.72E-03
32.30187265,-110.8532232,5.16E-03
32.30187265,-110.8530435,6.31E-03
32.30187265,-110.8528639,6.33E-03
32.30187265,-110.8526842,5.48E-03
32.30187265,-110.8525046,6.12E-03
32.30187265,-110.8523249,5.72E-03
32.30187265,-110.8521452,6.63E-03
32.30187265,-110.8519656,6.06E-03
32.30187265,-110.8517859,5.93E-03
32.30187265,-110.8516062,5.61E-03
32.30187265,-110.8514266,6.46E-03
32.30187265,-110.8512469,5.52E-03
32.30187265,-110.8510673,5.89E-03
32.30187265,-110.8508876,5.86E-03
32.30187265,-110.8507079,6.10E-03
32.30187265,-110.8505283,6.36E-03
32.30187265,-110.8503486,5.82E-03
32.30187265,-110.8501689,5.28E-03
32.30187265,-110.8499893,6.06E-03
32.30187265,-110.8498096,6.47E-03
32.30187265,-110.84963,6.02E-03
32.30187265,-110.8494503,5.75E-03
32.30187265,-110.8492706,5.72E-03
32.30187265,-110.849091,6.15E-03
32.30187265,-110.8489113,5.77E-03
32.30187265,-110.8487316,5.70E-03
32.30202451,-110.8622064,5.86E-03
32.30202451,-110.8620267,6.58E-03
32.30202451,-110.861847,6.65E-03
32.30202451,-110.8616674,6.85E-03
32.30202451,-110.8614877,6.80E-03
32.30202451,-110.861308,6.47E-03
32.30202451,-110.8611284,5.88E-03
32.30202451,-110.8609487,5.62E-03
32.30202451,-110.8607691,5.98E-03
32.30202451,-110.8605894,5.41E-03
32.30202451,-110.8604097,6.15E-03
32.30202451,-110.8602301,6.40E-03
32.30202451,-110.8600504,6.04E-03
32.30202451,-110.8598707,6.57E-03
32.30202451,-110.8596911,6.06E-03
32.30202451,-110.8595114,6.43E-03
32.30202451,-110.8593318,6.27E-03
32.30202451,-110.8591521,6.05E-03
32.30202451,-110.8589724,6.07E-03
32.30202451,-110.8587928,6.41E-03
32.30202451,-110.8586131,6.58E-03
32.30202451,-110.8584334,6.04E-03
32.30202451,-110.8582538,6.99E-03
32.30202451,-110.8580741,5.71E-03
32.30202451,-110.8578945,5.44E-03
32.30202451,-110.8577148,5.84E-03
32.30202451,-110.8575351,6.61E-03
32.30202451,-110.8573555,6.19E-03
32.30202451,-110.8571758,5.59E-03
32.30202451,-110.8569961,6.28E-03
32.30202451,-110.8568165,6.06E-03
32.30202451,-110.8566368,5.49E-03
32.30202451,-110.8564571,5.89E-03
32.30202451,-110.8562775,6.18E-03
32.30202451,-110.8560978,5.43E-03
32.30202451,-110.8559182,6.38E-03
32.30202451,-110.8557385,6.42E-03
32.30202451,-110.8555588,6.20E-03
32.30202451,-110.8553792,6.63E-03
32.30202451,-110.8551995,5.65E-03
32.30202451,-110.8550198,6.21E-03
32.30202451,-110.8548402,5.56E-03
32.30202451,-110.8546605,5.83E-03
32.30202451,-110.8544809,6.42E-03
32.30202451,-110.8543012,5.71E-03
32.30202451,-110.8541215,5.99E-03
32.30202451,-110.8539419,6.20E-03
32.30202451,-110.8537622,6.77E-03
32.30202451,-110.8535825,5.72E-03
32.30202451,-110.8534029,6.24E-03
32.30202451,-110.8532232,6.11E-03
32.30202451,-110.8530435,5.40E-03
32.30202451,-110.8528639,5.90E-03
32.30202451,-110.8526842,5.88E-03
32.30202451,-110.8525046,5.83E-03
32.30202451,-110.8523249,6.07E-03
32.30202451,-110.8521452,6.90E-03
32.30202451,-110.8519656,5.83E-03
32.30202451,-110.8517859,5.39E-03
32.30202451,-110.8516062,5.98E-03
32.30202451,-110.8514266,5.48E-03
32.30202451,-110.8512469,6.74E-03
32.30202451,-110.8510673,6.29E-03
32.30202451,-110.8508876,6.76E-03
32.30202451,-110.8507079,6.24E-03
32.30202451,-110.8505283,5.98E-03
32.30202451,-110.8503486,5.68E-03
32.30202451,-110.8501689,5.91E-03
32.30202451,-110.8499893,5.71E-03
32.30202451,-110.8498096,5.50E-03
32.30202451,-110.84963,5.82E-03
32.30202451,-110.8494503,6.07E-03
32.30202451,-110.8492706,6.08E-03
32.30202451,-110.849091,6.74E-03
32.30202451,-110.8489113,5.61E-03
32.30202451,-110.8487316,6.53E-03
32.30217637,-110.8622064,5.71E-03
32.30217637,-110.8620267,5.79E-03
32.30217637,-110.861847,6.60E-03
32.30217637,-110.8616674,6.62E-03
32.30217637,-110.8614877,5.59E-03
32.30217637,-110.861308,5.37E-03
32.30217637,-110.8611284,5.27E-03
32.30217637,-110.8609487,5.94E-03
32.30217637,-110.8607691,6.44E-03
32.30217637,-110.8605894,5.31E-03
32.30217637,-110.8604097,6.32E-03
32.30217637,-110.8602301,5.45E-03
32.30217637,-110.8600504,6.18E-03
32.30217637,-110.8598707,6.18E-03
32.30217637,-110.8596911,5.72E-03
32.30217637,-110.8595114,6.00E-03
32.30217637,-110.8593318,5.42E-03
32.30217637,-110.8591521,6.44E-03
32.30217637,-110.8589724,5.63E-03
32.30217637,-110.8587928,5.76E-03
32.30217637,-110.8586131,5.57E-03
32.30217637,-110.8584334,6.50E-03
32.30217637,-110.8582538,6.39E-03
32.30217637,-110.8580741,5.17E-03
32.30217637,-110.8578945,5.48E-03
32.30217637,-110.8577148,6.69E-03
32.30217637,-110.8575351,5.51E-03
32.30217637,-110.8573555,5.90E-03
32.30217637,-110.8571758,5.45E-03
32.30217637,-110.8569961,5.70E-03
32.30217637,-110.8568165,6.19E-03
32.30217637,-110.8566368,6.95E-03
32.30217637,-110.8564571,5.75E-03
32.30217637,-110.8562775,6.39E-03
32.30217637,-110.8560978,5.40E-03
32.30217637,-110.8559182,6.08E-03
32.30217637,-110.8557385,5.33E-03
32.30217637,-110.8555588,5.33E-03
32.30217637,-110.8553792,6.02E-03
32.30217637,-110.8551995,5.81E-03
32.30217637,-110.8550198,6.42E-03
32.30217637,-110.8548402,5.64E-03
32.30217637,-110.8546605,5.58E-03
32.30217637,-110.8544809,6.35E-03
32.30217637,-110.8543012,6.29E-03
32.30217637,-110.8541215,6.09E-03
32.30217637,-110.8539419,6.33E-03
32.30217637,-110.8537622,5.99E-03
32.30217637,-110.8535825,5.84E-03
32.30217637,-110.8534029,5.61E-03
32.30217637,-110.8532232,5.88E-03
32.30217637,-110.8530435,6.65E-03
32.30217637,-110.8528639,6.17E-03
32.30217637,-110.8526842,6.12E-03
32.30217637,-110.8525046,6.01E-03
32.30217637,-110.8523249,5.73E-03
32.30217637,-110.8521452,6.17E-03
32.30217637,-110.8519656,5.31E-03
32.30217637,-110.8517859,6.77E-03
32.30217637,-110.8516062,5.28E-03
32.30217637,-110.8514266,5.96E-03
32.30217637,-110.8512469,5.14E-03
32.30217637,-110.8510673,6.40E-03
32.30217637,-110.8508876,6.40E-03
32.30217637,-110.8507079,5.49E-03
32.30217637,-110.8505283,6.16E-03
32.30217637,-110.8503486,5.83E-03
32.30217637,-110.8501689,5.80E-03
32.30217637,-110.8499893,6.00E-03
32.30217637,-110.8498096,5.51E-03
32.30217637,-110.84963,6.03E-03
32.30217637,-110.8494503,6.88E-03
32.30217637,-110.8492706,6.76E-03
32.30217637,-110.849091,6.18E-03
32.30217637,-110.8489113,5.53E-03
32.30217637,-110.8487316,5.93E-03
32.30232823,-110.8622064,5.63E-03
32.30232823,-110.8620267,5.27E-03
32.30232823,-110.861847,6.13E-03
32.30232823,-110.8616674,6.32E-03
32.30232823,-110.8614877,5.63E-03
32.30232823,-110.861308,5.54E-03
32.30232823,-110.8611284,5.56E-03
32.30232823,-110.8609487,6.10E-03
32.30232823,-110.8607691,6.51E-03
32.30232823,-110.8605894,5.72E-03
32.30232823,-110.8604097,5.53E-03
32.30232823,-110.8602301,5.72E-03
32.30232823,-110.8600504,6.69E-03
32.30232823,-110.8598707,5.85E-03
32.30232823,-110.8596911,6.40E-03
32.30232823,-110.8595114,6.78E-03
32.30232823,-110.8593318,5.63E-03
32.30232823,-110.8591521,5.41E-03
32.30232823,-110.8589724,5.61E-03
32.30232823,-110.8587928,6.66E-03
32.30232823,-110.8586131,5.63E-03
32.30232823,-110.8584334,6.65E-03
32.30232823,-110.8582538,5.64E-03
32.30232823,-110.8580741,5.56E-03
32.30232823,-110.8578945,6.37E-03
32.30232823,-110.8577148,5.52E-03
32.30232823,-110.8575351,5.92E-03
32.30232823,-110.8573555,6.04E-03
32.30232823,-110.8571758,6.48E-03
32.30232823,-110.8569961,5.69E-03
32.30232823,-110.8568165,6.10E-03
32.30232823,-110.8566368,5.58E-03
32.30232823,-110.8564571,6.21E-03
32.30232823,-110.8562775,6.21E-03
32.30232823,-110.8560978,5.78E-03
32.30232823,-110.8559182,5.76E-03
32.30232823,-110.8557385,6.99E-03
32.30232823,-110.8555588,5.64E-03
32.30232823,-110.8553792,5.35E-03
32.30232823,-110.8551995,6.33E-03
32.30232823,-110.8550198,6.32E-03
32.30232823,-110.8548402,6.22E-03
32.30232823,-110.8546605,6.47E-03
32.30232823,-110.8544809,5.72E-03
32.30232823,-110.8543012,5.74E-03
32.30232823,-110.8541215,6.32E-03
32.30232823,-110.8539419,6.57E-03
32.30232823,-110.8537622,6.86E-03
32.30232823,-110.8535825,6.29E-03
32.30232823,-110.8534029,6.09E-03
32.30232823,-110.8532232,5.88E-03
32.30232823,-110.8530435,6.52E-03
32.30232823,-110.8528639,6.15E-03
32.30232823,-110.8526842,6.11E-03
32.30232823,-110.8525046,6.19E-03
32.30232823,-110.8523249,6.55E-03
32.30232823,-110.8521452,5.92E-03
32.30232823,-110.8519656,5.71E-03
32.30232823,-110.8517859,6.47E-03
32.30232823,-110.8516062,5.77E-03
32.30232823,-110.8514266,6.27E-03
32.30232823,-110.8512469,5.92E-03
32.30232823,-110.8510673,6.00E-03
32.30232823,-110.8508876,5.11E-03
32.30232823,-110.8507079,6.06E-03
32.30232823,-110.8505283,5.93E-03
32.30232823,-110.8503486,5.91E-03
32.30232823,-110.8501689,5.25E-03
32.30232823,-110.8499893,6.03E-03
32.30232823,-110.8498096,5.92E-03
32.30232823,-110.84963,6.25E-03
32.30232823,-110.8494503,5.50E-03
32.30232823,-110.8492706,5.22E-03
32.30232823,-110.849091,5.88E-03
32.30232823,-110.8489113,6.12E-03
32.30232823,-110.8487316,5.66E-03
32.30248009,-110.8622064,5.47E-03
32.30248009,-110.8620267,6.04E-03
32.30248009,-110.861847,5.16E-03
32.30248009,-110.8616674,5.73E-03
32.30248009,-110.8614877,5.98E-03
32.30248009,-110.861308,5.77E-03
32.30248009,-110.8611284,6.07E-03
32.30248009,-110.8609487,6.82E-03
32.30248009,-110.8607691,5.79E-03
32.30248009,-110.8605894,5.85E-03
32.30248009,-110.8604097,6.27E-03
32.30248009,-110.8602301,5.56E-03
32.30248009,-110.8600504,5.61E-03
32.30248009,-110.8598707,5.85E-03
32.30248009,-110.8596911,5.85E-03
32.30248009,-110.8595114,5.23E-03
32.30248009,-110.8593318,6.26E-03
32.30248009,-110.8591521,5.85E-03
32.30248009,-110.8589724,6.52E-03
32.30248009,-110.8587928,6.07E-03
32.30248009,-110.8586131,5.69E-03
32.30248009,-110.8584334,6.75E-03
32.30248009,-110.8582538,5.86E-03
32.30248009,-110.8580741,5.75E-03
32.30248009,-110.8578945,5.10E-03
32.30248009,-110.8577148,5.76E-03
32.30248009,-110.8575351,6.14E-03
32.30248009,-110.8573555,6.59E-03
32.30248009,-110.8571758,5.46E-03
32.30248009,-110.8569961,6.55E-03
32.30248009,-110.8568165,6.27E-03
32.30248009,-110.8566368,5.48E-03
32.30248009,-110.8564571,5.70E-03
32.30248009,-110.8562775,5.28E-03
32.30248009,-110.8560978,5.85E-03
32.30248009,-110.8559182,6.44E-03
32.30248009,-110.8557385,5.86E-03
32.30248009,-110.8555588,5.69E-03
32.30248009,-110.8553792,6.43E-03
32.30248009,-110.8551995,5.05E-03
32.30248009,-110.8550198,5.63E-03
32.30248009,-110.8548402,5.62E-03
32.30248009,-110.8546605,5.99E-03
32.30248009,-110.8544809,6.06E-03
32.30248009,-110.8543012,6.13E-03
32.30248009,-110.8541215,6.34E-03
32.30248009,-110.8539419,6.05E-03
32.30248009,-110.8537622,5.44E-03
32.30248009,-110.8535825,6.32E-03
32.30248009,-110.8534029,5.58E-03
32.30248009,-110.8532232,5.66E-03
32.30248009,-110.8530435,6.02E-03
32.30248009,-110.8528639,6.22E-03
32.30248009,-110.8526842,5.37E-03
32.30248009,-110.8525046,5.92E-03
32.30248009,-110.8523249,5.70E-03
32.30248009,-110.8521452,5.60E-03
32.30248009,-110.8519656,5.99E-03
32.30248009,-110.8517859,6.21E-03
32.30248009,-110.8516062,5.71E-03
32.30248009,-110.8514266,5.57E-03
32.30248009,-110.8512469,5.70E-03
32.30248009,-110.8510673,6.73E-03
32.30248009,-110.8508876,5.79E-03
32.30248009,-110.8507079,6.09E-03
32.30248009,-110.8505283,5.96E-03
32.30248009,-110.8503486,5.43E-03
32.30248009,-110.8501689,5.94E-03
32.30248009,-110.8499893,5.82E-03
32.30248009,-110.8498096,5.77E-03
32.30248009,-110.84963,6.00E-03
32.30248009,-110.8494503,6.15E-03
32.30248009,-110.8492706,5.55E-03
32.30248009,-110.849091,6.09E-03
32.30248009,-110.8489113,5.47E-03
32.30248009,-110.8487316,5.83E-03
32.30263195,-110.8622064,5.81E-03
32.30263195,-110.8620267,5.46E-03
32.30263195,-110.861847,5.68E-03
32.30263195,-110.8616674,6.02E-03
32.30263195,-110.8614877,5.30E-03
32.30263195,-110.861308,6.01E-03
32.30263195,-110.8611284,6.49E-03
32.30263195,-110.8609487,6.32E-03
32.30263195,-110.8607691,6.14E-03
32.30263195,-110.8605894,6.04E-03
32.30263195,-110.8604097,5.60E-03
32.30263195,-110.8602301,6.49E-03
32.30263195,-110.8600504,5.77E-03
32.30263195,-110.8598707,5.61E-03
32.30263195,-110.8596911,5.50E-03
32.30263195,-110.8595114,5.34E-03
32.30263195,-110.8593318,5.68E-03
32.30263195,-110.8591521,5.31E-03
32.30263195,-110.8589724,6.00E-03
32.30263195,-110.8587928,5.79E-03
32.30263195,-110.8586131,6.59E-03
32.30263195,-110.8584334,5.75E-03
32.30263195,-110.8582538,5.81E-03
32.30263195,-110.8580741,6.56E-03
32.30263195,-110.8578945,6.74E-03
32.30263195,-110.8577148,6.30E-03
32.30263195,-110.8575351,6.71E-03
32.30263195,-110.8573555,6.50E-03
32.30263195,-110.8571758,6.22E-03
32.30263195,-110.8569961,6.15E-03
32.30263195,-110.8568165,5.08E-03
32.30263195,-110.8566368,5.52E-03
32.30263195,-110.8564571,6.53E-03
32.30263195,-110.8562775,5.21E-03
32.30263195,-110.8560978,6.83E-03
32.30263195,-110.8559182,6.13E-03
32.30263195,-110.8557385,5.94E-03
32.30263195,-110.8555588,6.46E-03
32.30263195,-110.8553792,5.81E-03
32.30263195,-110.8551995,5.93E-03
32.30263195,-110.8550198,6.11E-03
32.30263195,-110.8548402,5.10E-03
32.30263195,-110.8546605,5.85E-03
32.30263195,-110.8544809,5.71E-03
32.30263195,-110.8543012,5.79E-03
32.30263195,-110.8541215,6.51E-03
32.30263195,-110.8539419,5.87E-03
32.30263195,-110.8537622,6.26E-03
32.30263195,-110.8535825,6.41E-03
32.30263195,-110.8534029,6.65E-03
32.30263195,-110.8532232,5.85E-03
32.30263195,-110.8530435,6.32E-03
32.30263195,-110.8528639,6.28E-03
32.30263195,-110.8526842,6.15E-03
32.30263195,-110.8525046,6.00E-03
32.30263195,-110.8523249,5.94E-03
32.30263195,-110.8521452,6.25E-03
32.30263195,-110.8519656,5.40E-03
32.30263195,-110.8517859,6.40E-03
32.30263195,-110.8516062,5.90E-03
32.30263195,-110.8514266,6.08E-03
32.30263195,-110.8512469,6.90E-03
32.30263195,-110.8510673,5.39E-03
32.30263195,-110.8508876,5.62E-03
32.30263195,-110.8507079,6.82E-03
32.30263195,-110.8505283,6.47E-03
32.30263195,-110.8503486,5.94E-03
32.30263195,-110.8501689,5.57E-03
32.30263195,-110.8499893,5.60E-03
32.30263195,-110.8498096,5.79E-03
32.30263195,-110.84963,6.72E-03
32.30263195,-110.8494503,6.03E-03
32.30263195,-110.8492706,6.24E-03
32.30263195,-110.849091,6.08E-03
32.30263195,-110.8489113,6.60E-03
32.30263195,-110.8487316,5.95E-03
32.30278381,-110.8622064,5.69E-03
32.30278381,-110.8620267,6.15E-03
32.30278381,-110.861847,5.65E-03
32.30278381,-110.8616674,5.98E-03
32.30278381,-110.8614877,5.52E-03
32.30278381,-110.861308,5.05E-03
32.30278381,-110.8611284,5.67E-03
32.30278381,-110.8609487,6.68E-03
32.30278381,-110.8607691,5.65E-03
32.30278381,-110.8605894,6.46E-03
32.30278381,-110.8604097,5.96E-03
32.30278381,-110.8602301,6.34E-03
32.30278381,-110.8600504,5.76E-03
32.30278381,-110.8598707,6.57E-03
32.30278381,-110.8596911,6.58E-03
32.30278381,-110.8595114,6.09E-03
32.30278381,-110.8593318,5.97E-03
32.30278381,-110.8591521,5.52E-03
32.30278381,-110.8589724,5.60E-03
32.30278381,-110.8587928,5.60E-03
32.30278381,-110.8586131,5.51E-03
32.30278381,-110.8584334,6.04E-03
32.30278381,-110.8582538,6.44E-03
32.30278381,-110.8580741,5.99E-03
32.30278381,-110.8578945,5.70E-03
32.30278381,-110.8577148,6.86E-03
32.30278381,-110.8575351,6.03E-03
32.30278381,-110.8573555,6.46E-03
32.30278381,-110.8571758,6.39E-03
32.30278381,-110.8569961,6.88E-03
32.30278381,-110.8568165,5.43E-03
32.30278381,-110.8566368,5.86E-03
