Latitude,Longitude,DoseRate_mR_hr
32.32464867,-110.946109,5.67E-03
32.32464867,-110.9459293,5.68E-03
32.32464867,-110.9457497,5.61E-03
32.32464867,-110.94557,5.77E-03
32.32464867,-110.9453904,5.75E-03
32.32464867,-110.9452107,5.43E-03
32.32464867,-110.945031,5.65E-03
32.32464867,-110.9448514,5.89E-03
32.32464867,-110.9446717,5.46E-03
32.32464867,-110.944492,6.23E-03
32.32464867,-110.9443124,6.32E-03
32.32464867,-110.9441327,6.26E-03
32.32464867,-110.9439531,6.30E-03
32.32480049,-110.9574278,5.80E-03
32.32480049,-110.9572481,6.75E-03
32.32480049,-110.9570685,5.69E-03
32.32480049,-110.9568888,5.87E-03
32.32480049,-110.9567091,6.22E-03
32.32480049,-110.9565295,5.97E-03
32.32480049,-110.9563498,6.97E-03
32.32480049,-110.9561701,6.01E-03
32.32480049,-110.9559905,5.36E-03
32.32480049,-110.9558108,5.68E-03
32.32480049,-110.9556312,5.36E-03
32.32480049,-110.9554515,5.91E-03
32.32480049,-110.9552718,5.98E-03
32.32480049,-110.9550922,6.35E-03
32.32480049,-110.9549125,5.78E-03
32.32480049,-110.9547328,6.30E-03
32.32480049,-110.9545532,6.14E-03
32.32480049,-110.9543735,6.04E-03
32.32480049,-110.9541938,6.06E-03
32.32480049,-110.9540142,6.15E-03
32.32480049,-110.9538345,6.23E-03
32.32480049,-110.9536549,5.58E-03
32.32480049,-110.9534752,5.61E-03
32.32480049,-110.9532955,6.56E-03
32.32480049,-110.9531159,5.62E-03
32.32480049,-110.9529362,6.73E-03
32.32480049,-110.9527565,6.71E-03
32.32480049,-110.9525769,6.41E-03
32.32480049,-110.9523972,6.53E-03
32.32480049,-110.9522176,5.79E-03
32.32480049,-110.9520379,5.68E-03
32.32480049,-110.9518582,6.44E-03
32.32480049,-110.9516786,5.39E-03
32.32480049,-110.9514989,6.55E-03
32.32480049,-110.9513192,5.81E-03
32.32480049,-110.9511396,6.31E-03
32.32480049,-110.9509599,6.30E-03
32.32480049,-110.9507803,5.08E-03
32.32480049,-110.9506006,6.71E-03
32.32480049,-110.9504209,5.79E-03
32.32480049,-110.9502413,6.78E-03
32.32480049,-110.9500616,6.77E-03
32.32480049,-110.9498819,5.05E-03
32.32480049,-110.9497023,6.31E-03
32.32480049,-110.9495226,5.45E-03
32.32480049,-110.9493429,5.98E-03
32.32480049,-110.9491633,6.14E-03
32.32480049,-110.9489836,5.40E-03
32.32480049,-110.948804,6.28E-03
32.32480049,-110.9486243,6.89E-03
32.32480049,-110.9484446,5.88E-03
32.32480049,-110.948265,5.92E-03
32.32480049,-110.9480853,6.51E-03
32.32480049,-110.9479056,6.36E-03
32.32480049,-110.947726,5.41E-03
32.32480049,-110.9475463,5.64E-03
32.32480049,-110.9473667,5.25E-03
32.32480049,-110.947187,6.12E-03
32.32480049,-110.9470073,6.27E-03
32.32480049,-110.9468277,5.58E-03
32.32480049,-110.946648,6.11E-03
32.32480049,-110.9464683,5.63E-03
32.32480049,-110.9462887,6.60E-03
32.32480049,-110.946109,5.27E-03
32.32480049,-110.9459293,5.67E-03
32.32480049,-110.9457497,6.07E-03
32.32480049,-110.94557,5.64E-03
32.32480049,-110.9453904,6.00E-03
32.32480049,-110.9452107,6.15E-03
32.32480049,-110.945031,6.50E-03
32.32480049,-110.9448514,5.30E-03
32.32480049,-110.9446717,5.30E-03
32.32480049,-110.944492,5.64E-03
32.32480049,-110.9443124,6.71E-03
32.32480049,-110.9441327,6.25E-03
32.32480049,-110.9439531,6.18E-03
32.32495231,-110.9574278,5.75E-03
32.32495231,-110.9572481,5.59E-03
32.32495231,-110.9570685,6.06E-03
32.32495231,-110.9568888,6.07E-03
32.32495231,-110.9567091,6.28E-03
32.32495231,-110.9565295,6.41E-03
32.32495231,-110.9563498,5.84E-03
32.32495231,-110.9561701,5.57E-03
32.32495231,-110.9559905,5.84E-03
32.32495231,-110.9558108,5.76E-03
32.32495231,-110.9556312,6.00E-03
32.32495231,-110.9554515,6.98E-03
32.32495231,-110.9552718,5.59E-03
32.32495231,-110.9550922,6.22E-03
32.32495231,-110.9549125,5.81E-03
32.32495231,-110.9547328,5.90E-03
32.32495231,-110.9545532,6.37E-03
32.32495231,-110.9543735,6.85E-03
32.32495231,-110.9541938,5.99E-03
32.32495231,-110.9540142,5.87E-03
32.32495231,-110.9538345,6.01E-03
32.32495231,-110.9536549,5.93E-03
32.32495231,-110.9534752,5.77E-03
32.32495231,-110.9532955,6.19E-03
32.32495231,-110.9531159,6.20E-03
32.32495231,-110.9529362,6.60E-03
32.32495231,-110.9527565,5.98E-03
32.32495231,-110.9525769,6.40E-03
32.32495231,-110.9523972,6.39E-03
32.32495231,-110.9522176,6.05E-03
32.32495231,-110.9520379,5.70E-03
32.32495231,-110.9518582,6.06E-03
32.32495231,-110.9516786,5.98E-03
32.32495231,-110.9514989,6.26E-03
32.32495231,-110.9513192,6.75E-03
32.32495231,-110.9511396,5.94E-03
32.32495231,-110.9509599,6.55E-03
32.32495231,-110.9507803,6.57E-03
32.32495231,-110.9506006,5.93E-03
32.32495231,-110.9504209,5.93E-03
32.32495231,-110.9502413,6.62E-03
32.32495231,-110.9500616,5.97E-03
32.32495231,-110.9498819,5.79E-03
32.32495231,-110.9497023,5.79E-03
32.32495231,-110.9495226,6.07E-03
32.32495231,-110.9493429,5.44E-03
32.32495231,-110.9491633,6.33E-03
32.32495231,-110.9489836,6.72E-03
32.32495231,-110.948804,5.41E-03
32.32495231,-110.9486243,5.91E-03
32.32495231,-110.9484446,6.37E-03
32.32495231,-110.948265,5.97E-03
32.32495231,-110.9480853,6.10E-03
32.32495231,-110.9479056,5.98E-03
32.32495231,-110.947726,5.42E-03
32.32495231,-110.9475463,5.59E-03
32.32495231,-110.9473667,6.49E-03
32.32495231,-110.947187,6.30E-03
32.32495231,-110.9470073,6.08E-03
32.32495231,-110.9468277,6.20E-03
32.32495231,-110.946648,5.39E-03
32.32495231,-110.9464683,5.94E-03
32.32495231,-110.9462887,6.31E-03
32.32495231,-110.946109,6.78E-03
32.32495231,-110.9459293,5.21E-03
32.32495231,-110.9457497,5.83E-03
32.32495231,-110.94557,5.35E-03
32.32495231,-110.9453904,6.42E-03
32.32495231,-110.9452107,6.05E-03
32.32495231,-110.945031,6.07E-03
32.32495231,-110.9448514,6.00E-03
32.32495231,-110.9446717,6.23E-03
32.32495231,-110.944492,6.08E-03
32.32495231,-110.9443124,6.63E-03
32.32495231,-110.9441327,6.77E-03
32.32495231,-110.9439531,5.52E-03
32.32510413,-110.9574278,6.85E-03
32.32510413,-110.9572481,5.85E-03
32.32510413,-110.9570685,6.69E-03
32.32510413,-110.9568888,6.39E-03
32.32510413,-110.9567091,6.80E-03
32.32510413,-110.9565295,5.74E-03
32.32510413,-110.9563498,6.68E-03
32.32510413,-110.9561701,6.21E-03
32.32510413,-110.9559905,5.87E-03
32.32510413,-110.9558108,6.78E-03
32.32510413,-110.9556312,6.51E-03
32.32510413,-110.9554515,5.88E-03
32.32510413,-110.9552718,5.17E-03
32.32510413,-110.9550922,5.77E-03
32.32510413,-110.9549125,5.61E-03
32.32510413,-110.9547328,5.98E-03
32.32510413,-110.9545532,6.66E-03
32.32510413,-110.9543735,6.38E-03
32.32510413,-110.9541938,6.10E-03
32.32510413,-110.9540142,5.32E-03
32.32510413,-110.9538345,6.73E-03
32.32510413,-110.9536549,6.20E-03
32.32510413,-110.9534752,6.74E-03
32.32510413,-110.9532955,5.57E-03
32.32510413,-110.9531159,6.40E-03
32.32510413,-110.9529362,5.33E-03
32.32510413,-110.9527565,5.73E-03
32.32510413,-110.9525769,6.54E-03
32.32510413,-110.9523972,5.69E-03
32.32510413,-110.9522176,6.31E-03
32.32510413,-110.9520379,6.45E-03
32.32510413,-110.9518582,6.31E-03
32.32510413,-110.9516786,5.91E-03
32.32510413,-110.9514989,6.09E-03
32.32510413,-110.9513192,5.56E-03
32.32510413,-110.9511396,6.11E-03
32.32510413,-110.9509599,6.03E-03
32.32510413,-110.9507803,5.77E-03
32.32510413,-110.9506006,6.21E-03
32.32510413,-110.9504209,6.55E-03
32.32510413,-110.9502413,6.78E-03
32.32510413,-110.9500616,5.62E-03
32.32510413,-110.9498819,6.22E-03
32.32510413,-110.9497023,5.53E-03
32.32510413,-110.9495226,6.20E-03
32.32510413,-110.9493429,5.66E-03
32.32510413,-110.9491633,5.76E-03
32.32510413,-110.9489836,5.75E-03
32.32510413,-110.948804,6.28E-03
32.32510413,-110.9486243,6.20E-03
32.32510413,-110.9484446,6.02E-03
32.32510413,-110.948265,6.78E-03
32.32510413,-110.9480853,6.00E-03
32.32510413,-110.9479056,6.75E-03
32.32510413,-110.947726,5.79E-03
32.32510413,-110.9475463,5.58E-03
32.32510413,-110.9473667,6.10E-03
32.32510413,-110.947187,5.60E-03
32.32510413,-110.9470073,6.65E-03
32.32510413,-110.9468277,6.25E-03
32.32510413,-110.946648,6.59E-03
32.32510413,-110.9464683,6.26E-03
32.32510413,-110.9462887,5.97E-03
32.32510413,-110.946109,5.22E-03
32.32510413,-110.9459293,5.64E-03
32.32510413,-110.9457497,6.33E-03
32.32510413,-110.94557,6.46E-03
32.32510413,-110.9453904,5.61E-03
32.32510413,-110.9452107,6.53E-03
32.32510413,-110.945031,6.41E-03
32.32510413,-110.9448514,6.03E-03
32.32510413,-110.9446717,5.44E-03
32.32510413,-110.944492,6.03E-03
32.32510413,-110.9443124,6.01E-03
32.32510413,-110.9441327,5.91E-03
32.32510413,-110.9439531,6.37E-03
32.32525595,-110.9574278,5.65E-03
32.32525595,-110.9572481,6.41E-03
32.32525595,-110.9570685,6.33E-03
32.32525595,-110.9568888,5.12E-03
32.32525595,-110.9567091,6.18E-03
32.32525595,-110.9565295,5.58E-03
32.32525595,-110.9563498,6.12E-03
32.32525595,-110.9561701,6.34E-03
32.32525595,-110.9559905,5.83E-03
32.32525595,-110.9558108,6.07E-03
32.32525595,-110.9556312,6.41E-03
32.32525595,-110.9554515,5.76E-03
32.32525595,-110.9552718,6.23E-03
32.32525595,-110.9550922,5.89E-03
32.32525595,-110.9549125,6.17E-03
32.32525595,-110.9547328,5.72E-03
32.32525595,-110.9545532,6.88E-03
32.32525595,-110.9543735,5.85E-03
32.32525595,-110.9541938,6.07E-03
32.32525595,-110.9540142,5.99E-03
32.32525595,-110.9538345,5.41E-03
32.32525595,-110.9536549,6.20E-03
32.32525595,-110.9534752,6.19E-03
32.32525595,-110.9532955,5.46E-03
32.32525595,-110.9531159,5.83E-03
32.32525595,-110.9529362,5.82E-03
32.32525595,-110.9527565,5.31E-03
32.32525595,-110.9525769,6.42E-03
32.32525595,-110.9523972,6.20E-03
32.32525595,-110.9522176,6.45E-03
32.32525595,-110.9520379,5.65E-03
32.32525595,-110.9518582,5.98E-03
32.32525595,-110.9516786,6.21E-03
32.32525595,-110.9514989,6.09E-03
32.32525595,-110.9513192,5.81E-03
32.32525595,-110.9511396,5.43E-03
32.32525595,-110.9509599,6.46E-03
32.32525595,-110.9507803,6.12E-03
32.32525595,-110.9506006,5.34E-03
32.32525595,-110.9504209,5.92E-03
32.32525595,-110.9502413,5.66E-03
32.32525595,-110.9500616,5.98E-03
32.32525595,-110.9498819,5.95E-03
32.32525595,-110.9497023,5.51E-03
32.32525595,-110.9495226,5.58E-03
32.32525595,-110.9493429,6.63E-03
32.32525595,-110.9491633,6.16E-03
32.32525595,-110.9489836,6.23E-03
32.32525595,-110.948804,6.28E-03
32.32525595,-110.9486243,6.53E-03
32.32525595,-110.9484446,5.46E-03
32.32525595,-110.948265,5.88E-03
32.32525595,-110.9480853,6.47E-03
32.32525595,-110.9479056,6.87E-03
32.32525595,-110.947726,6.43E-03
32.32525595,-110.9475463,5.50E-03
32.32525595,-110.9473667,6.24E-03
32.32525595,-110.947187,5.54E-03
32.32525595,-110.9470073,5.91E-03
32.32525595,-110.9468277,6.20E-03
32.32525595,-110.946648,6.17E-03
32.32525595,-110.9464683,6.07E-03
32.32525595,-110.9462887,5.92E-03
32.32525595,-110.946109,6.21E-03
32.32525595,-110.9459293,5.51E-03
32.32525595,-110.9457497,6.54E-03
32.32525595,-110.94557,5.82E-03
32.32525595,-110.9453904,6.15E-03
32.32525595,-110.9452107,6.02E-03
32.32525595,-110.945031,6.26E-03
32.32525595,-110.9448514,6.70E-03
32.32525595,-110.9446717,5.97E-03
32.32525595,-110.944492,6.22E-03
32.32525595,-110.9443124,6.58E-03
32.32525595,-110.9441327,5.10E-03
32.32525595,-110.9439531,5.72E-03
32.32540777,-110.9574278,6.71E-03
32.32540777,-110.9572481,5.62E-03
32.32540777,-110.9570685,6.07E-03
32.32540777,-110.9568888,6.42E-03
32.32540777,-110.9567091,5.96E-03
32.32540777,-110.9565295,6.17E-03
32.32540777,-110.9563498,5.55E-03
32.32540777,-110.9561701,6.63E-03
32.32540777,-110.9559905,5.17E-03
32.32540777,-110.9558108,5.93E-03
32.32540777,-110.9556312,6.51E-03
32.32540777,-110.9554515,6.13E-03
32.32540777,-110.9552718,6.49E-03
32.32540777,-110.9550922,6.48E-03
32.32540777,-110.9549125,6.48E-03
32.32540777,-110.9547328,6.05E-03
32.32540777,-110.9545532,5.79E-03
32.32540777,-110.9543735,6.48E-03
32.32540777,-110.9541938,6.75E-03
32.32540777,-110.9540142,6.64E-03
32.32540777,-110.9538345,5.66E-03
32.32540777,-110.9536549,5.88E-03
32.32540777,-110.9534752,5.66E-03
32.32540777,-110.9532955,5.94E-03
32.32540777,-110.9531159,5.76E-03
32.32540777,-110.9529362,6.09E-03
32.32540777,-110.9527565,5.78E-03
32.32540777,-110.9525769,5.40E-03
32.32540777,-110.9523972,5.81E-03
32.32540777,-110.9522176,6.18E-03
32.32540777,-110.9520379,6.08E-03
32.32540777,-110.9518582,6.25E-03
32.32540777,-110.9516786,5.50E-03
32.32540777,-110.9514989,5.82E-03
32.32540777,-110.9513192,6.10E-03
32.32540777,-110.9511396,6.50E-03
32.32540777,-110.9509599,6.68E-03
32.32540777,-110.9507803,6.16E-03
32.32540777,-110.9506006,5.98E-03
32.32540777,-110.9504209,6.17E-03
32.32540777,-110.9502413,6.01E-03
32.32540777,-110.9500616,5.46E-03
32.32540777,-110.9498819,5.25E-03
32.32540777,-110.9497023,6.07E-03
32.32540777,-110.9495226,5.19E-03
32.32540777,-110.9493429,6.46E-03
32.32540777,-110.9491633,5.54E-03
32.32540777,-110.9489836,6.50E-03
32.32540777,-110.948804,5.11E-03
32.32540777,-110.9486243,5.57E-03
32.32540777,-110.9484446,6.51E-03
32.32540777,-110.948265,5.53E-03
32.32540777,-110.9480853,6.70E-03
32.32540777,-110.9479056,6.38E-03
32.32540777,-110.947726,5.73E-03
32.32540777,-110.9475463,5.60E-03
32.32540777,-110.9473667,6.14E-03
32.32540777,-110.947187,5.97E-03
32.32540777,-110.9470073,5.89E-03
32.32540777,-110.9468277,5.91E-03
32.32540777,-110.946648,6.85E-03
32.32540777,-110.9464683,5.56E-03
32.32540777,-110.9462887,6.30E-03
32.32540777,-110.946109,5.46E-03
32.32540777,-110.9459293,5.72E-03
32.32540777,-110.9457497,6.17E-03
32.32540777,-110.94557,5.99E-03
32.32540777,-110.9453904,5.92E-03
32.32540777,-110.9452107,6.07E-03
32.32540777,-110.945031,5.80E-03
32.32540777,-110.9448514,6.38E-03
32.32540777,-110.9446717,5.33E-03
32.32540777,-110.944492,6.10E-03
32.32540777,-110.9443124,6.06E-03
32.32540777,-110.9441327,6.50E-03
32.32540777,-110.9439531,5.16E-03
32.32555959,-110.9574278,6.58E-03
32.32555959,-110.9572481,6.38E-03
32.32555959,-110.9570685,5.96E-03
32.32555959,-110.9568888,5.95E-03
32.32555959,-110.9567091,5.72E-03
32.32555959,-110.9565295,5.61E-03
32.32555959,-110.9563498,5.44E-03
32.32555959,-110.9561701,6.51E-03
32.32555959,-110.9559905,5.79E-03
32.32555959,-110.9558108,6.22E-03
32.32555959,-110.9556312,5.86E-03
32.32555959,-110.9554515,6.26E-03
32.32555959,-110.9552718,5.90E-03
32.32555959,-110.9550922,5.38E-03
32.32555959,-110.9549125,5.37E-03
32.32555959,-110.9547328,5.40E-03
32.32555959,-110.9545532,6.44E-03
32.32555959,-110.9543735,5.77E-03
32.32555959,-110.9541938,5.20E-03
32.32555959,-110.9540142,5.72E-03
32.32555959,-110.9538345,5.97E-03
32.32555959,-110.9536549,5.53E-03
32.32555959,-110.9534752,6.03E-03
32.32555959,-110.9532955,5.89E-03
32.32555959,-110.9531159,5.88E-03
32.32555959,-110.9529362,6.37E-03
32.32555959,-110.9527565,6.17E-03
32.32555959,-110.9525769,6.24E-03
32.32555959,-110.9523972,6.90E-03
32.32555959,-110.9522176,6.27E-03
32.32555959,-110.9520379,5.36E-03
32.32555959,-110.9518582,6.21E-03
32.32555959,-110.9516786,5.29E-03
32.32555959,-110.9514989,6.50E-03
32.32555959,-110.9513192,5.30E-03
32.32555959,-110.9511396,5.72E-03
32.32555959,-110.9509599,5.87E-03
32.32555959,-110.9507803,6.01E-03
32.32555959,-110.9506006,6.03E-03
32.32555959,-110.9504209,6.87E-03
32.32555959,-110.9502413,5.25E-03
32.32555959,-110.9500616,6.09E-03
32.32555959,-110.9498819,6.85E-03
32.32555959,-110.9497023,5.73E-03
32.32555959,-110.9495226,5.87E-03
32.32555959,-110.9493429,6.45E-03
32.32555959,-110.9491633,5.25E-03
32.32555959,-110.9489836,5.73E-03
32.32555959,-110.948804,6.72E-03
32.32555959,-110.9486243,6.22E-03
32.32555959,-110.9484446,6.24E-03
32.32555959,-110.948265,5.50E-03
32.32555959,-110.9480853,5.63E-03
32.32555959,-110.9479056,5.60E-03
32.32555959,-110.947726,5.97E-03
32.32555959,-110.9475463,6.00E-03
32.32555959,-110.9473667,5.94E-03
32.32555959,-110.947187,5.74E-03
32.32555959,-110.9470073,6.41E-03
32.32555959,-110.9468277,5.21E-03
32.32555959,-110.946648,6.00E-03
32.32555959,-110.9464683,6.08E-03
32.32555959,-110.9462887,6.26E-03
32.32555959,-110.946109,5.51E-03
32.32555959,-110.9459293,5.10E-03
32.32555959,-110.9457497,5.82E-03
32.32555959,-110.94557,6.13E-03
32.32555959,-110.9453904,5.57E-03
32.32555959,-110.9452107,5.76E-03
32.32555959,-110.945031,6.29E-03
32.32555959,-110.9448514,6.61E-03
32.32555959,-110.9446717,5.96E-03
32.32555959,-110.944492,6.90E-03
32.32555959,-110.9443124,6.64E-03
32.32555959,-110.9441327,5.99E-03
32.32555959,-110.9439531,6.40E-03
32.32571141,-110.9574278,5.19E-03
32.32571141,-110.9572481,5.55E-03
32.32571141,-110.9570685,5.16E-03
32.32571141,-110.9568888,6.38E-03
32.32571141,-110.9567091,6.90E-03
32.32571141,-110.9565295,5.87E-03
32.32571141,-110.9563498,6.46E-03
32.32571141,-110.9561701,5.49E-03
32.32571141,-110.9559905,6.58E-03
32.32571141,-110.9558108,6.35E-03
32.32571141,-110.9556312,6.92E-03
32.32571141,-110.9554515,5.79E-03
32.32571141,-110.9552718,5.69E-03
32.32571141,-110.9550922,5.17E-03
32.32571141,-110.9549125,5.73E-03
32.32571141,-110.9547328,6.68E-03
32.32571141,-110.9545532,5.66E-03
32.32571141,-110.9543735,6.40E-03
32.32571141,-110.9541938,5.60E-03
32.32571141,-110.9540142,5.66E-03
32.32571141,-110.9538345,6.42E-03
32.32571141,-110.9536549,5.32E-03
32.32571141,-110.9534752,6.72E-03
32.32571141,-110.9532955,5.87E-03
32.32571141,-110.9531159,6.29E-03
32.32571141,-110.9529362,5.70E-03
32.32571141,-110.9527565,6.56E-03
32.32571141,-110.9525769,6.04E-03
32.32571141,-110.9523972,5.55E-03
32.32571141,-110.9522176,6.23E-03
32.32571141,-110.9520379,5.64E-03
32.32571141,-110.9518582,6.86E-03
32.32571141,-110.9516786,5.35E-03
32.32571141,-110.9514989,5.47E-03
32.32571141,-110.9513192,5.84E-03
32.32571141,-110.9511396,5.39E-03
32.32571141,-110.9509599,5.84E-03
32.32571141,-110.9507803,5.63E-03
32.32571141,-110.9506006,5.40E-03
32.32571141,-110.9504209,6.19E-03
32.32571141,-110.9502413,5.81E-03
32.32571141,-110.9500616,6.52E-03
32.32571141,-110.9498819,5.61E-03
32.32571141,-110.9497023,5.66E-03
32.32571141,-110.9495226,5.36E-03
32.32571141,-110.9493429,6.24E-03
32.32571141,-110.9491633,6.66E-03
32.32571141,-110.9489836,5.72E-03
32.32571141,-110.948804,5.61E-03
32.32571141,-110.9486243,5.75E-03
32.32571141,-110.9484446,5.73E-03
32.32571141,-110.948265,6.14E-03
32.32571141,-110.9480853,5.34E-03
32.32571141,-110.9479056,6.22E-03
32.32571141,-110.947726,5.46E-03
32.32571141,-110.9475463,6.16E-03
32.32571141,-110.9473667,6.24E-03
32.32571141,-110.947187,5.79E-03
32.32571141,-110.9470073,5.32E-03
32.32571141,-110.9468277,6.24E-03
32.32571141,-110.946648,6.03E-03
32.32571141,-110.9464683,6.48E-03
32.32571141,-110.9462887,5.69E-03
32.32571141,-110.946109,6.05E-03
32.32571141,-110.9459293,5.74E-03
32.32571141,-110.9457497,5.37E-03
32.32571141,-110.94557,6.32E-03
32.32571141,-110.9453904,5.80E-03
32.32571141,-110.9452107,6.01E-03
32.32571141,-110.945031,6.51E-03
32.32571141,-110.9448514,5.68E-03
32.32571141,-110.9446717,5.98E-03
32.32571141,-110.944492,6.08E-03
32.32571141,-110.9443124,6.30E-03
32.32571141,-110.9441327,6.55E-03
32.32571141,-110.9439531,6.01E-03
32.32586323,-110.9574278,5.53E-03
32.32586323,-110.9572481,5.78E-03
32.32586323,-110.9570685,6.37E-03
32.32586323,-110.9568888,5.81E-03
32.32586323,-110.9567091,5.18E-03
32.32586323,-110.9565295,5.86E-03
32.32586323,-110.9563498,5.64E-03
32.32586323,-110.9561701,5.80E-03
32.32586323,-110.9559905,5.86E-03
32.32586323,-110.9558108,5.87E-03
32.32586323,-110.9556312,5.73E-03
32.32586323,-110.9554515,6.11E-03
32.32586323,-110.9552718,5.61E-03
32.32586323,-110.9550922,5.84E-03
32.32586323,-110.9549125,6.60E-03
32.32586323,-110.9547328,6.72E-03
32.32586323,-110.9545532,6.02E-03
32.32586323,-110.9543735,5.52E-03
32.32586323,-110.9541938,6.21E-03
32.32586323,-110.9540142,6.13E-03
32.32586323,-110.9538345,5.55E-03
32.32586323,-110.9536549,5.88E-03
32.32586323,-110.9534752,5.86E-03
32.32586323,-110.9532955,5.68E-03
32.32586323,-110.9531159,6.78E-03
32.32586323,-110.9529362,6.06E-03
32.32586323,-110.9527565,5.49E-03
32.32586323,-110.9525769,6.72E-03
32.32586323,-110.9523972,6.47E-03
32.32586323,-110.9522176,6.38E-03
32.32586323,-110.9520379,5.98E-03
32.32586323,-110.9518582,6.44E-03
32.32586323,-110.9516786,6.17E-03
32.32586323,-110.9514989,6.02E-03
32.32586323,-110.9513192,5.37E-03
32.32586323,-110.9511396,5.82E-03
32.32586323,-110.9509599,5.42E-03
32.32586323,-110.9507803,5.65E-03
32.32586323,-110.9506006,5.23E-03
32.32586323,-110.9504209,6.05E-03
32.32586323,-110.9502413,6.56E-03
32.32586323,-110.9500616,5.23E-03
32.32586323,-110.9498819,5.90E-03
32.32586323,-110.9497023,6.19E-03
32.32586323,-110.9495226,6.19E-03
32.32586323,-110.9493429,6.68E-03
32.32586323,-110.9491633,6.20E-03
32.32586323,-110.9489836,5.82E-03
32.32586323,-110.948804,6.51E-03
32.32586323,-110.9486243,5.78E-03
32.32586323,-110.9484446,5.50E-03
32.32586323,-110.948265,6.80E-03
32.32586323,-110.9480853,5.85E-03
32.32586323,-110.9479056,5.34E-03
32.32586323,-110.947726,5.95E-03
32.32586323,-110.9475463,6.18E-03
32.32586323,-110.9473667,5.59E-03
32.32586323,-110.947187,5.20E-03
32.32586323,-110.9470073,6.24E-03
32.32586323,-110.9468277,6.37E-03
32.32586323,-110.946648,5.59E-03
32.32586323,-110.9464683,6.11E-03
32.32586323,-110.9462887,5.66E-03
32.32586323,-110.946109,6.18E-03
32.32586323,-110.9459293,6.23E-03
32.32586323,-110.9457497,6.15E-03
32.32586323,-110.94557,5.43E-03
32.32586323,-110.9453904,6.75E-03
32.32586323,-110.9452107,6.32E-03
32.32586323,-110.945031,6.19E-03
32.32586323,-110.9448514,6.28E-03
32.32586323,-110.9446717,6.00E-03
32.32586323,-110.944492,5.59E-03
32.32586323,-110.9443124,6.11E-03
32.32586323,-110.9441327,6.08E-03
32.32586323,-110.9439531,5.61E-03
32.32601505,-110.9574278,6.39E-03
32.32601505,-110.9572481,6.21E-03
32.32601505,-110.9570685,5.90E-03
32.32601505,-110.9568888,6.53E-03
32.32601505,-110.9567091,6.04E-03
