Latitude,Longitude,DoseRate_mR_hr
32.3129577,-110.8541215,5.63E-03
32.3129577,-110.8539419,6.07E-03
32.3129577,-110.8537622,6.23E-03
32.3129577,-110.8535825,5.51E-03
32.3129577,-110.8534029,5.62E-03
32.3129577,-110.8532232,5.99E-03
32.3129577,-110.8530435,5.90E-03
32.3129577,-110.8528639,7.00E-03
32.3129577,-110.8526842,5.59E-03
32.3129577,-110.8525046,6.44E-03
32.3129577,-110.8523249,5.44E-03
32.3129577,-110.8521452,6.42E-03
32.3129577,-110.8519656,6.11E-03
32.3129577,-110.8517859,6.02E-03
32.3129577,-110.8516062,6.98E-03
32.3129577,-110.8514266,6.13E-03
32.3129577,-110.8512469,6.86E-03
32.3129577,-110.8510673,6.47E-03
32.3129577,-110.8508876,6.22E-03
32.3129577,-110.8507079,5.68E-03
32.3129577,-110.8505283,6.09E-03
32.3129577,-110.8503486,5.67E-03
32.3129577,-110.8501689,5.51E-03
32.3129577,-110.8499893,6.01E-03
32.3129577,-110.8498096,6.40E-03
32.3129577,-110.84963,5.35E-03
32.3129577,-110.8494503,6.19E-03
32.3129577,-110.8492706,6.27E-03
32.3129577,-110.849091,6.19E-03
32.3129577,-110.8489113,6.29E-03
32.3129577,-110.8487316,5.69E-03
32.31310954,-110.8622064,6.46E-03
32.31310954,-110.8620267,5.92E-03
32.31310954,-110.861847,5.62E-03
32.31310954,-110.8616674,6.59E-03
32.31310954,-110.8614877,6.36E-03
32.31310954,-110.861308,6.35E-03
32.31310954,-110.8611284,6.46E-03
32.31310954,-110.8609487,5.51E-03
32.31310954,-110.8607691,5.85E-03
32.31310954,-110.8605894,5.35E-03
32.31310954,-110.8604097,5.80E-03
32.31310954,-110.8602301,6.81E-03
32.31310954,-110.8600504,5.24E-03
32.31310954,-110.8598707,6.39E-03
32.31310954,-110.8596911,6.38E-03
32.31310954,-110.8595114,6.71E-03
32.31310954,-110.8593318,5.36E-03
32.31310954,-110.8591521,6.53E-03
32.31310954,-110.8589724,5.57E-03
32.31310954,-110.8587928,6.61E-03
32.31310954,-110.8586131,5.06E-03
32.31310954,-110.8584334,6.27E-03
32.31310954,-110.8582538,5.83E-03
32.31310954,-110.8580741,5.36E-03
32.31310954,-110.8578945,5.65E-03
32.31310954,-110.8577148,6.08E-03
32.31310954,-110.8575351,6.41E-03
32.31310954,-110.8573555,5.67E-03
32.31310954,-110.8571758,5.96E-03
32.31310954,-110.8569961,6.01E-03
32.31310954,-110.8568165,5.64E-03
32.31310954,-110.8566368,6.52E-03
32.31310954,-110.8564571,6.22E-03
32.31310954,-110.8562775,6.31E-03
32.31310954,-110.8560978,5.89E-03
32.31310954,-110.8559182,6.19E-03
32.31310954,-110.8557385,6.89E-03
32.31310954,-110.8555588,5.17E-03
32.31310954,-110.8553792,5.19E-03
32.31310954,-110.8551995,6.51E-03
32.31310954,-110.8550198,5.82E-03
32.31310954,-110.8548402,6.23E-03
32.31310954,-110.8546605,6.25E-03
32.31310954,-110.8544809,6.48E-03
32.31310954,-110.8543012,6.03E-03
32.31310954,-110.8541215,6.47E-03
32.31310954,-110.8539419,5.68E-03
32.31310954,-110.8537622,6.03E-03
32.31310954,-110.8535825,5.94E-03
32.31310954,-110.8534029,6.29E-03
32.31310954,-110.8532232,5.78E-03
32.31310954,-110.8530435,5.85E-03
32.31310954,-110.8528639,6.22E-03
32.31310954,-110.8526842,6.37E-03
32.31310954,-110.8525046,5.66E-03
32.31310954,-110.8523249,6.41E-03
32.31310954,-110.8521452,5.90E-03
32.31310954,-110.8519656,6.29E-03
32.31310954,-110.8517859,5.87E-03
32.31310954,-110.8516062,5.16E-03
32.31310954,-110.8514266,6.08E-03
32.31310954,-110.8512469,5.85E-03
32.31310954,-110.8510673,5.52E-03
32.31310954,-110.8508876,6.72E-03
32.31310954,-110.8507079,5.71E-03
32.31310954,-110.8505283,6.19E-03
32.31310954,-110.8503486,6.31E-03
32.31310954,-110.8501689,5.49E-03
32.31310954,-110.8499893,5.76E-03
32.31310954,-110.8498096,5.58E-03
32.31310954,-110.84963,5.17E-03
32.31310954,-110.8494503,5.76E-03
32.31310954,-110.8492706,5.74E-03
32.31310954,-110.849091,6.08E-03
32.31310954,-110.8489113,6.39E-03
32.31310954,-110.8487316,6.40E-03
32.31326138,-110.8622064,6.41E-03
32.31326138,-110.8620267,6.45E-03
32.31326138,-110.861847,6.22E-03
32.31326138,-110.8616674,6.23E-03
32.31326138,-110.8614877,5.48E-03
32.31326138,-110.861308,5.80E-03
32.31326138,-110.8611284,6.37E-03
32.31326138,-110.8609487,5.94E-03
32.31326138,-110.8607691,5.56E-03
32.31326138,-110.8605894,6.00E-03
32.31326138,-110.8604097,5.60E-03
32.31326138,-110.8602301,5.78E-03
32.31326138,-110.8600504,5.78E-03
32.31326138,-110.8598707,5.42E-03
32.31326138,-110.8596911,6.00E-03
32.31326138,-110.8595114,6.79E-03
32.31326138,-110.8593318,6.67E-03
32.31326138,-110.8591521,5.52E-03
32.31326138,-110.8589724,5.62E-03
32.31326138,-110.8587928,5.71E-03
32.31326138,-110.8586131,5.80E-03
32.31326138,-110.8584334,5.33E-03
32.31326138,-110.8582538,6.06E-03
32.31326138,-110.8580741,5.96E-03
32.31326138,-110.8578945,6.22E-03
32.31326138,-110.8577148,5.60E-03
32.31326138,-110.8575351,6.44E-03
32.31326138,-110.8573555,5.79E-03
32.31326138,-110.8571758,5.82E-03
32.31326138,-110.8569961,6.24E-03
32.31326138,-110.8568165,6.50E-03
32.31326138,-110.8566368,5.70E-03
32.31326138,-110.8564571,5.77E-03
32.31326138,-110.8562775,5.82E-03
32.31326138,-110.8560978,6.03E-03
32.31326138,-110.8559182,5.65E-03
32.31326138,-110.8557385,6.05E-03
32.31326138,-110.8555588,6.53E-03
32.31326138,-110.8553792,5.84E-03
32.31326138,-110.8551995,5.69E-03
32.31326138,-110.8550198,6.94E-03
32.31326138,-110.8548402,6.13E-03
32.31326138,-110.8546605,5.91E-03
32.31326138,-110.8544809,6.03E-03
32.31326138,-110.8543012,6.15E-03
32.31326138,-110.8541215,6.83E-03
32.31326138,-110.8539419,5.26E-03
32.31326138,-110.8537622,5.98E-03
32.31326138,-110.8535825,6.08E-03
32.31326138,-110.8534029,6.52E-03
32.31326138,-110.8532232,5.77E-03
32.31326138,-110.8530435,6.26E-03
32.31326138,-110.8528639,5.87E-03
32.31326138,-110.8526842,6.10E-03
32.31326138,-110.8525046,5.68E-03
32.31326138,-110.8523249,6.44E-03
32.31326138,-110.8521452,6.69E-03
32.31326138,-110.8519656,5.38E-03
32.31326138,-110.8517859,5.81E-03
32.31326138,-110.8516062,6.01E-03
32.31326138,-110.8514266,6.44E-03
32.31326138,-110.8512469,5.78E-03
32.31326138,-110.8510673,5.81E-03
32.31326138,-110.8508876,6.30E-03
32.31326138,-110.8507079,6.41E-03
32.31326138,-110.8505283,6.75E-03
32.31326138,-110.8503486,6.08E-03
32.31326138,-110.8501689,6.11E-03
32.31326138,-110.8499893,6.19E-03
32.31326138,-110.8498096,6.13E-03
32.31326138,-110.84963,6.61E-03
32.31326138,-110.8494503,5.49E-03
32.31326138,-110.8492706,5.38E-03
32.31326138,-110.849091,5.40E-03
32.31326138,-110.8489113,5.62E-03
32.31326138,-110.8487316,6.38E-03
32.31341322,-110.8622064,6.06E-03
32.31341322,-110.8620267,6.16E-03
32.31341322,-110.861847,6.35E-03
32.31341322,-110.8616674,6.38E-03
32.31341322,-110.8614877,6.58E-03
32.31341322,-110.861308,5.88E-03
32.31341322,-110.8611284,5.96E-03
32.31341322,-110.8609487,6.14E-03
32.31341322,-110.8607691,5.81E-03
32.31341322,-110.8605894,6.42E-03
32.31341322,-110.8604097,6.33E-03
32.31341322,-110.8602301,5.68E-03
32.31341322,-110.8600504,6.27E-03
32.31341322,-110.8598707,6.13E-03
32.31341322,-110.8596911,6.43E-03
32.31341322,-110.8595114,5.48E-03
32.31341322,-110.8593318,5.77E-03
32.31341322,-110.8591521,6.66E-03
32.31341322,-110.8589724,5.33E-03
32.31341322,-110.8587928,6.39E-03
32.31341322,-110.8586131,6.35E-03
32.31341322,-110.8584334,5.72E-03
32.31341322,-110.8582538,5.83E-03
32.31341322,-110.8580741,5.51E-03
32.31341322,-110.8578945,6.10E-03
32.31341322,-110.8577148,5.30E-03
32.31341322,-110.8575351,5.63E-03
32.31341322,-110.8573555,5.54E-03
32.31341322,-110.8571758,6.77E-03
32.31341322,-110.8569961,6.09E-03
32.31341322,-110.8568165,6.12E-03
32.31341322,-110.8566368,5.52E-03
32.31341322,-110.8564571,6.11E-03
32.31341322,-110.8562775,5.92E-03
32.31341322,-110.8560978,6.19E-03
32.31341322,-110.8559182,6.73E-03
32.31341322,-110.8557385,5.71E-03
32.31341322,-110.8555588,5.65E-03
32.31341322,-110.8553792,5.65E-03
32.31341322,-110.8551995,6.07E-03
32.31341322,-110.8550198,5.97E-03
32.31341322,-110.8548402,5.69E-03
32.31341322,-110.8546605,5.84E-03
32.31341322,-110.8544809,6.29E-03
32.31341322,-110.8543012,6.48E-03
32.31341322,-110.8541215,6.06E-03
32.31341322,-110.8539419,6.18E-03
32.31341322,-110.8537622,6.21E-03
32.31341322,-110.8535825,5.86E-03
32.31341322,-110.8534029,5.76E-03
32.31341322,-110.8532232,5.29E-03
32.31341322,-110.8530435,6.21E-03
32.31341322,-110.8528639,5.70E-03
32.31341322,-110.8526842,6.33E-03
32.31341322,-110.8525046,5.38E-03
32.31341322,-110.8523249,6.33E-03
32.31341322,-110.8521452,6.42E-03
32.31341322,-110.8519656,6.03E-03
32.31341322,-110.8517859,6.53E-03
32.31341322,-110.8516062,5.92E-03
32.31341322,-110.8514266,5.46E-03
32.31341322,-110.8512469,6.34E-03
32.31341322,-110.8510673,5.23E-03
32.31341322,-110.8508876,6.10E-03
32.31341322,-110.8507079,5.92E-03
32.31341322,-110.8505283,5.77E-03
32.31341322,-110.8503486,5.48E-03
32.31341322,-110.8501689,5.82E-03
32.31341322,-110.8499893,6.10E-03
32.31341322,-110.8498096,5.65E-03
32.31341322,-110.84963,6.66E-03
32.31341322,-110.8494503,5.89E-03
32.31341322,-110.8492706,6.20E-03
32.31341322,-110.849091,6.09E-03
32.31341322,-110.8489113,6.48E-03
32.31341322,-110.8487316,6.01E-03
32.31356506,-110.8622064,5.66E-03
32.31356506,-110.8620267,6.27E-03
32.31356506,-110.861847,6.18E-03
32.31356506,-110.8616674,6.66E-03
32.31356506,-110.8614877,5.97E-03
32.31356506,-110.861308,6.50E-03
32.31356506,-110.8611284,6.13E-03
32.31356506,-110.8609487,6.95E-03
32.31356506,-110.8607691,5.67E-03
32.31356506,-110.8605894,6.51E-03
32.31356506,-110.8604097,6.16E-03
32.31356506,-110.8602301,6.03E-03
32.31356506,-110.8600504,6.06E-03
32.31356506,-110.8598707,5.98E-03
32.31356506,-110.8596911,5.97E-03
32.31356506,-110.8595114,5.50E-03
32.31356506,-110.8593318,6.02E-03
32.31356506,-110.8591521,6.34E-03
32.31356506,-110.8589724,6.98E-03
32.31356506,-110.8587928,5.31E-03
32.31356506,-110.8586131,6.56E-03
32.31356506,-110.8584334,6.51E-03
32.31356506,-110.8582538,5.43E-03
32.31356506,-110.8580741,5.98E-03
32.31356506,-110.8578945,6.01E-03
32.31356506,-110.8577148,6.05E-03
32.31356506,-110.8575351,5.36E-03
32.31356506,-110.8573555,6.21E-03
32.31356506,-110.8571758,6.62E-03
32.31356506,-110.8569961,5.48E-03
32.31356506,-110.8568165,6.49E-03
32.31356506,-110.8566368,6.16E-03
32.31356506,-110.8564571,5.89E-03
32.31356506,-110.8562775,6.03E-03
32.31356506,-110.8560978,6.14E-03
32.31356506,-110.8559182,5.76E-03
32.31356506,-110.8557385,6.37E-03
32.31356506,-110.8555588,6.42E-03
32.31356506,-110.8553792,5.56E-03
32.31356506,-110.8551995,6.69E-03
32.31356506,-110.8550198,6.45E-03
32.31356506,-110.8548402,5.44E-03
32.31356506,-110.8546605,6.20E-03
32.31356506,-110.8544809,6.41E-03
32.31356506,-110.8543012,5.55E-03
32.31356506,-110.8541215,5.34E-03
32.31356506,-110.8539419,6.23E-03
32.31356506,-110.8537622,6.82E-03
32.31356506,-110.8535825,5.62E-03
32.31356506,-110.8534029,5.98E-03
32.31356506,-110.8532232,6.65E-03
32.31356506,-110.8530435,5.14E-03
32.31356506,-110.8528639,5.90E-03
32.31356506,-110.8526842,5.85E-03
32.31356506,-110.8525046,6.46E-03
32.31356506,-110.8523249,5.28E-03
32.31356506,-110.8521452,6.68E-03
32.31356506,-110.8519656,5.72E-03
32.31356506,-110.8517859,6.41E-03
32.31356506,-110.8516062,6.25E-03
32.31356506,-110.8514266,5.69E-03
32.31356506,-110.8512469,6.10E-03
32.31356506,-110.8510673,6.58E-03
32.31356506,-110.8508876,6.26E-03
32.31356506,-110.8507079,5.35E-03
32.31356506,-110.8505283,6.31E-03
32.31356506,-110.8503486,6.36E-03
32.31356506,-110.8501689,5.92E-03
32.31356506,-110.8499893,6.31E-03
32.31356506,-110.8498096,6.44E-03
32.31356506,-110.84963,6.47E-03
32.31356506,-110.8494503,5.28E-03
32.31356506,-110.8492706,6.04E-03
32.31356506,-110.849091,6.43E-03
32.31356506,-110.8489113,6.25E-03
32.31356506,-110.8487316,5.08E-03
32.3137169,-110.8622064,5.20E-03
32.3137169,-110.8620267,5.67E-03
32.3137169,-110.861847,5.51E-03
32.3137169,-110.8616674,5.98E-03
32.3137169,-110.8614877,6.34E-03
32.3137169,-110.861308,6.09E-03
32.3137169,-110.8611284,6.14E-03
32.3137169,-110.8609487,6.36E-03
32.3137169,-110.8607691,5.55E-03
32.3137169,-110.8605894,5.86E-03
32.3137169,-110.8604097,6.49E-03
32.3137169,-110.8602301,6.30E-03
32.3137169,-110.8600504,6.35E-03
32.3137169,-110.8598707,5.72E-03
32.3137169,-110.8596911,6.00E-03
32.3137169,-110.8595114,5.49E-03
32.3137169,-110.8593318,6.19E-03
32.3137169,-110.8591521,5.41E-03
32.3137169,-110.8589724,5.71E-03
32.3137169,-110.8587928,6.21E-03
32.3137169,-110.8586131,5.47E-03
32.3137169,-110.8584334,5.64E-03
32.3137169,-110.8582538,6.00E-03
32.3137169,-110.8580741,5.92E-03
32.3137169,-110.8578945,6.14E-03
32.3137169,-110.8577148,6.03E-03
32.3137169,-110.8575351,6.63E-03
32.3137169,-110.8573555,5.86E-03
32.3137169,-110.8571758,6.22E-03
32.3137169,-110.8569961,5.59E-03
32.3137169,-110.8568165,6.02E-03
32.3137169,-110.8566368,6.59E-03
32.3137169,-110.8564571,5.83E-03
32.3137169,-110.8562775,6.59E-03
32.3137169,-110.8560978,6.39E-03
32.3137169,-110.8559182,5.52E-03
32.3137169,-110.8557385,5.66E-03
32.3137169,-110.8555588,6.86E-03
32.3137169,-110.8553792,6.15E-03
32.3137169,-110.8551995,6.23E-03
32.3137169,-110.8550198,5.89E-03
32.3137169,-110.8548402,5.93E-03
32.3137169,-110.8546605,6.01E-03
32.3137169,-110.8544809,5.90E-03
32.3137169,-110.8543012,6.34E-03
32.3137169,-110.8541215,6.04E-03
32.3137169,-110.8539419,6.22E-03
32.3137169,-110.8537622,6.47E-03
32.3137169,-110.8535825,6.03E-03
32.3137169,-110.8534029,5.53E-03
32.3137169,-110.8532232,5.60E-03
32.3137169,-110.8530435,5.62E-03
32.3137169,-110.8528639,5.27E-03
32.3137169,-110.8526842,5.96E-03
32.3137169,-110.8525046,5.80E-03
32.3137169,-110.8523249,6.39E-03
32.3137169,-110.8521452,5.70E-03
32.3137169,-110.8519656,5.76E-03
32.3137169,-110.8517859,6.35E-03
32.3137169,-110.8516062,6.02E-03
32.3137169,-110.8514266,6.62E-03
32.3137169,-110.8512469,5.44E-03
32.3137169,-110.8510673,6.36E-03
32.3137169,-110.8508876,5.21E-03
32.3137169,-110.8507079,5.36E-03
32.3137169,-110.8505283,5.77E-03
32.3137169,-110.8503486,6.05E-03
32.3137169,-110.8501689,5.70E-03
32.3137169,-110.8499893,6.25E-03
32.3137169,-110.8498096,5.75E-03
32.3137169,-110.84963,6.35E-03
32.3137169,-110.8494503,6.26E-03
32.3137169,-110.8492706,5.56E-03
32.3137169,-110.849091,6.11E-03
32.3137169,-110.8489113,6.26E-03
32.3137169,-110.8487316,5.47E-03
32.31386874,-110.8622064,5.92E-03
32.31386874,-110.8620267,6.06E-03
32.31386874,-110.861847,5.46E-03
32.31386874,-110.8616674,5.30E-03
32.31386874,-110.8614877,6.24E-03
32.31386874,-110.861308,6.10E-03
32.31386874,-110.8611284,6.12E-03
32.31386874,-110.8609487,6.28E-03
32.31386874,-110.8607691,5.92E-03
32.31386874,-110.8605894,5.77E-03
32.31386874,-110.8604097,6.67E-03
32.31386874,-110.8602301,5.88E-03
32.31386874,-110.8600504,6.01E-03
32.31386874,-110.8598707,6.64E-03
32.31386874,-110.8596911,6.38E-03
32.31386874,-110.8595114,5.88E-03
32.31386874,-110.8593318,5.58E-03
32.31386874,-110.8591521,6.33E-03
32.31386874,-110.8589724,5.41E-03
32.31386874,-110.8587928,6.27E-03
32.31386874,-110.8586131,5.98E-03
32.31386874,-110.8584334,5.31E-03
32.31386874,-110.8582538,5.54E-03
32.31386874,-110.8580741,6.65E-03
32.31386874,-110.8578945,6.52E-03
32.31386874,-110.8577148,6.29E-03
32.31386874,-110.8575351,5.75E-03
32.31386874,-110.8573555,5.70E-03
32.31386874,-110.8571758,6.55E-03
32.31386874,-110.8569961,5.69E-03
32.31386874,-110.8568165,6.38E-03
32.31386874,-110.8566368,6.17E-03
32.31386874,-110.8564571,6.23E-03
32.31386874,-110.8562775,5.79E-03
32.31386874,-110.8560978,5.39E-03
32.31386874,-110.8559182,5.55E-03
32.31386874,-110.8557385,6.21E-03
32.31386874,-110.8555588,6.03E-03
32.31386874,-110.8553792,5.54E-03
32.31386874,-110.8551995,6.17E-03
32.31386874,-110.8550198,5.81E-03
32.31386874,-110.8548402,5.31E-03
32.31386874,-110.8546605,5.60E-03
32.31386874,-110.8544809,5.46E-03
32.31386874,-110.8543012,5.39E-03
32.31386874,-110.8541215,5.92E-03
32.31386874,-110.8539419,6.70E-03
32.31386874,-110.8537622,5.87E-03
32.31386874,-110.8535825,5.59E-03
32.31386874,-110.8534029,6.30E-03
32.31386874,-110.8532232,5.48E-03
32.31386874,-110.8530435,6.27E-03
32.31386874,-110.8528639,6.14E-03
32.31386874,-110.8526842,6.10E-03
32.31386874,-110.8525046,5.71E-03
32.31386874,-110.8523249,5.90E-03
32.31386874,-110.8521452,5.63E-03
32.31386874,-110.8519656,5.11E-03
32.31386874,-110.8517859,6.66E-03
32.31386874,-110.8516062,5.63E-03
32.31386874,-110.8514266,5.44E-03
32.31386874,-110.8512469,5.30E-03
32.31386874,-110.8510673,5.90E-03
32.31386874,-110.8508876,6.19E-03
32.31386874,-110.8507079,6.01E-03
32.31386874,-110.8505283,5.85E-03
32.31386874,-110.8503486,6.10E-03
32.31386874,-110.8501689,6.09E-03
32.31386874,-110.8499893,5.51E-03
32.31386874,-110.8498096,6.37E-03
32.31386874,-110.84963,6.14E-03
32.31386874,-110.8494503,5.38E-03
32.31386874,-110.8492706,5.97E-03
32.31386874,-110.849091,5.77E-03
32.31386874,-110.8489113,6.30E-03
32.31386874,-110.8487316,5.68E-03
32.31402058,-110.8622064,5.89E-03
32.31402058,-110.8620267,6.36E-03
32.31402058,-110.861847,6.81E-03
32.31402058,-110.8616674,6.39E-03
32.31402058,-110.8614877,5.47E-03
32.31402058,-110.861308,5.59E-03
32.31402058,-110.8611284,5.33E-03
32.31402058,-110.8609487,5.54E-03
32.31402058,-110.8607691,6.24E-03
32.31402058,-110.8605894,6.11E-03
32.31402058,-110.8604097,6.32E-03
32.31402058,-110.8602301,6.68E-03
32.31402058,-110.8600504,6.15E-03
32.31402058,-110.8598707,6.37E-03
32.31402058,-110.8596911,6.44E-03
32.31402058,-110.8595114,5.87E-03
32.31402058,-110.8593318,5.62E-03
32.31402058,-110.8591521,6.31E-03
32.31402058,-110.8589724,5.91E-03
32.31402058,-110.8587928,5.69E-03
32.31402058,-110.8586131,5.75E-03
32.31402058,-110.8584334,5.79E-03
32.31402058,-110.8582538,5.96E-03
32.31402058,-110.8580741,6.06E-03
32.31402058,-110.8578945,6.27E-03
32.31402058,-110.8577148,5.44E-03
32.31402058,-110.8575351,5.20E-03
32.31402058,-110.8573555,6.49E-03
32.31402058,-110.8571758,5.58E-03
32.31402058,-110.8569961,5.13E-03
32.31402058,-110.8568165,5.77E-03
32.31402058,-110.8566368,5.50E-03
32.31402058,-110.8564571,6.69E-03
32.31402058,-110.8562775,6.36E-03
32.31402058,-110.8560978,5.27E-03
32.31402058,-110.8559182,6.63E-03
32.31402058,-110.8557385,5.94E-03
32.31402058,-110.8555588,6.19E-03
32.31402058,-110.8553792,6.08E-03
32.31402058,-110.8551995,6.43E-03
32.31402058,-110.8550198,6.41E-03
32.31402058,-110.8548402,5.88E-03
32.31402058,-110.8546605,5.36E-03
32.31402058,-110.8544809,5.92E-03
32.31402058,-110.8543012,6.23E-03
32.31402058,-110.8541215,5.49E-03
32.31402058,-110.8539419,5.54E-03
32.31402058,-110.8537622,6.23E-03
32.31402058,-110.8535825,5.37E-03
32.31402058,-110.8534029,5.98E-03
32.31402058,-110.8532232,5.44E-03
32.31402058,-110.8530435,5.32E-03
32.31402058,-110.8528639,5.59E-03
32.31402058,-110.8526842,6.29E-03
32.31402058,-110.8525046,5.95E-03
32.31402058,-110.8523249,6.47E-03
32.31402058,-110.8521452,6.04E-03
32.31402058,-110.8519656,5.31E-03
32.31402058,-110.8517859,5.48E-03
32.31402058,-110.8516062,5.89E-03
32.31402058,-110.8514266,5.81E-03
32.31402058,-110.8512469,6.03E-03
32.31402058,-110.8510673,6.39E-03
32.31402058,-110.8508876,6.81E-03
32.31402058,-110.8507079,5.98E-03
32.31402058,-110.8505283,6.06E-03
32.31402058,-110.8503486,5.82E-03
32.31402058,-110.8501689,6.47E-03
32.31402058,-110.8499893,6.07E-03
32.31402058,-110.8498096,6.05E-03
32.31402058,-110.84963,6.08E-03
32.31402058,-110.8494503,6.21E-03
32.31402058,-110.8492706,5.93E-03
32.31402058,-110.849091,6.22E-03
32.31402058,-110.8489113,5.76E-03
32.31402058,-110.8487316,5.66E-03
32.31417241,-110.8622064,6.43E-03
32.31417241,-110.8620267,6.33E-03
32.31417241,-110.861847,6.36E-03
32.31417241,-110.8616674,6.90E-03
32.31417241,-110.8614877,5.20E-03
32.31417241,-110.861308,5.91E-03
32.31417241,-110.8611284,6.58E-03
32.31417241,-110.8609487,5.19E-03
32.31417241,-110.8607691,6.48E-03
32.31417241,-110.8605894,5.66E-03
32.31417241,-110.8604097,6.47E-03
32.31417241,-110.8602301,5.46E-03
32.31417241,-110.8600504,6.27E-03
32.31417241,-110.8598707,6.58E-03
32.31417241,-110.8596911,6.21E-03
32.31417241,-110.8595114,5.70E-03
32.31417241,-110.8593318,5.26E-03
32.31417241,-110.8591521,6.44E-03
32.31417241,-110.8589724,5.88E-03
32.31417241,-110.8587928,6.00E-03
32.31417241,-110.8586131,5.76E-03
32.31417241,-110.8584334,5.30E-03
32.31417241,-110.8582538,6.07E-03
32.31417241,-110.8580741,5.53E-03
32.31417241,-110.8578945,5.48E-03
32.31417241,-110.8577148,5.93E-03
32.31417241,-110.8575351,5.61E-03
32.31417241,-110.8573555,5.41E-03
32.31417241,-110.8571758,6.01E-03
32.31417241,-110.8569961,6.21E-03
32.31417241,-110.8568165,6.85E-03
32.31417241,-110.8566368,6.30E-03
32.31417241,-110.8564571,6.66E-03
32.31417241,-110.8562775,6.57E-03
32.31417241,-110.8560978,5.65E-03
32.31417241,-110.8559182,5.51E-03
32.31417241,-110.8557385,5.48E-03
32.31417241,-110.8555588,5.90E-03
32.31417241,-110.8553792,6.09E-03
32.31417241,-110.8551995,5.63E-03
32.31417241,-110.8550198,5.62E-03
32.31417241,-110.8548402,6.28E-03
32.31417241,-110.8546605,5.71E-03
32.31417241,-110.8544809,6.66E-03
32.31417241,-110.8543012,6.70E-03
32.31417241,-110.8541215,5.49E-03
32.31417241,-110.8539419,5.44E-03
32.31417241,-110.8537622,6.64E-03
32.31417241,-110.8535825,6.68E-03
32.31417241,-110.8534029,6.78E-03
32.31417241,-110.8532232,5.85E-03
32.31417241,-110.8530435,6.24E-03
32.31417241,-110.8528639,5.32E-03
32.31417241,-110.8526842,6.34E-03
32.31417241,-110.8525046,5.82E-03
32.31417241,-110.8523249,5.45E-03
32.31417241,-110.8521452,6.31E-03
32.31417241,-110.8519656,6.29E-03
32.31417241,-110.8517859,6.30E-03
32.31417241,-110.8516062,5.58E-03
32.31417241,-110.8514266,5.46E-03
32.31417241,-110.8512469,6.61E-03
32.31417241,-110.8510673,6.77E-03
32.31417241,-110.8508876,5.68E-03
32.31417241,-110.8507079,6.24E-03
32.31417241,-110.8505283,6.25E-03
32.31417241,-110.8503486,6.10E-03
32.31417241,-110.8501689,6.84E-03
