Latitude,Longitude,DoseRate_mR_hr
32.31326138,-110.927963,6.44E-03
32.31326138,-110.9277834,5.70E-03
32.31326138,-110.9276037,5.98E-03
32.31326138,-110.9274241,6.05E-03
32.31326138,-110.9272444,5.36E-03
32.31326138,-110.9270647,6.78E-03
32.31326138,-110.9268851,5.33E-03
32.31326138,-110.9267054,5.54E-03
32.31326138,-110.9265257,5.94E-03
32.31326138,-110.9263461,5.57E-03
32.31326138,-110.9261664,5.79E-03
32.31326138,-110.9259867,5.66E-03
32.31326138,-110.9258071,5.86E-03
32.31326138,-110.9256274,5.53E-03
32.31326138,-110.9254478,6.00E-03
32.31326138,-110.9252681,5.20E-03
32.31326138,-110.9250884,6.24E-03
32.31326138,-110.9249088,5.80E-03
32.31326138,-110.9247291,6.43E-03
32.31326138,-110.9245494,5.72E-03
32.31326138,-110.9243698,6.03E-03
32.31326138,-110.9241901,5.55E-03
32.31326138,-110.9240105,5.43E-03
32.31326138,-110.9238308,5.82E-03
32.31326138,-110.9236511,6.11E-03
32.31326138,-110.9234715,6.53E-03
32.31326138,-110.9232918,6.84E-03
32.31326138,-110.9231121,6.13E-03
32.31326138,-110.9229325,5.54E-03
32.31326138,-110.9227528,5.53E-03
32.31326138,-110.9225732,6.59E-03
32.31326138,-110.9223935,5.80E-03
32.31326138,-110.9222138,5.57E-03
32.31326138,-110.9220342,6.38E-03
32.31326138,-110.9218545,5.94E-03
32.31326138,-110.9216748,6.14E-03
32.31326138,-110.9214952,6.07E-03
32.31326138,-110.9213155,5.43E-03
32.31326138,-110.9211358,5.28E-03
32.31326138,-110.9209562,5.63E-03
32.31326138,-110.9207765,5.92E-03
32.31326138,-110.9205969,5.96E-03
32.31326138,-110.9204172,5.85E-03
32.31326138,-110.9202375,5.95E-03
32.31326138,-110.9200579,6.57E-03
32.31326138,-110.9198782,6.90E-03
32.31326138,-110.9196985,6.20E-03
32.31326138,-110.9195189,6.41E-03
32.31326138,-110.9193392,6.60E-03
32.31326138,-110.9191596,6.32E-03
32.31326138,-110.9189799,6.70E-03
32.31326138,-110.9188002,5.32E-03
32.31326138,-110.9186206,5.76E-03
32.31326138,-110.9184409,6.15E-03
32.31326138,-110.9182612,6.10E-03
32.31326138,-110.9180816,6.38E-03
32.31326138,-110.9179019,5.93E-03
32.31326138,-110.9177222,6.84E-03
32.31326138,-110.9175426,5.17E-03
32.31326138,-110.9173629,5.76E-03
32.31326138,-110.9171833,6.44E-03
32.31326138,-110.9170036,5.58E-03
32.31326138,-110.9168239,5.52E-03
32.31341322,-110.9302987,5.65E-03
32.31341322,-110.930119,5.48E-03
32.31341322,-110.9299393,5.97E-03
32.31341322,-110.9297597,6.27E-03
32.31341322,-110.92958,6.08E-03
32.31341322,-110.9294003,6.98E-03
32.31341322,-110.9292207,6.15E-03
32.31341322,-110.929041,5.79E-03
32.31341322,-110.9288614,5.45E-03
32.31341322,-110.9286817,6.84E-03
32.31341322,-110.928502,5.91E-03
32.31341322,-110.9283224,6.05E-03
32.31341322,-110.9281427,5.67E-03
32.31341322,-110.927963,5.77E-03
32.31341322,-110.9277834,5.49E-03
32.31341322,-110.9276037,5.67E-03
32.31341322,-110.9274241,6.68E-03
32.31341322,-110.9272444,6.44E-03
32.31341322,-110.9270647,6.11E-03
32.31341322,-110.9268851,6.58E-03
32.31341322,-110.9267054,6.33E-03
32.31341322,-110.9265257,5.71E-03
32.31341322,-110.9263461,5.64E-03
32.31341322,-110.9261664,5.50E-03
32.31341322,-110.9259867,5.87E-03
32.31341322,-110.9258071,6.77E-03
32.31341322,-110.9256274,5.87E-03
32.31341322,-110.9254478,5.50E-03
32.31341322,-110.9252681,6.09E-03
32.31341322,-110.9250884,6.10E-03
32.31341322,-110.9249088,6.06E-03
32.31341322,-110.9247291,5.74E-03
32.31341322,-110.9245494,5.16E-03
32.31341322,-110.9243698,5.88E-03
32.31341322,-110.9241901,6.07E-03
32.31341322,-110.9240105,6.44E-03
32.31341322,-110.9238308,5.25E-03
32.31341322,-110.9236511,6.34E-03
32.31341322,-110.9234715,5.48E-03
32.31341322,-110.9232918,6.38E-03
32.31341322,-110.9231121,5.72E-03
32.31341322,-110.9229325,5.59E-03
32.31341322,-110.9227528,6.26E-03
32.31341322,-110.9225732,5.30E-03
32.31341322,-110.9223935,6.03E-03
32.31341322,-110.9222138,5.78E-03
32.31341322,-110.9220342,5.47E-03
32.31341322,-110.9218545,5.82E-03
32.31341322,-110.9216748,6.66E-03
32.31341322,-110.9214952,6.09E-03
32.31341322,-110.9213155,5.32E-03
32.31341322,-110.9211358,5.47E-03
32.31341322,-110.9209562,6.76E-03
32.31341322,-110.9207765,5.91E-03
32.31341322,-110.9205969,5.61E-03
32.31341322,-110.9204172,6.09E-03
32.31341322,-110.9202375,6.26E-03
32.31341322,-110.9200579,5.60E-03
32.31341322,-110.9198782,6.33E-03
32.31341322,-110.9196985,5.70E-03
32.31341322,-110.9195189,5.46E-03
32.31341322,-110.9193392,6.49E-03
32.31341322,-110.9191596,5.56E-03
32.31341322,-110.9189799,6.44E-03
32.31341322,-110.9188002,6.49E-03
32.31341322,-110.9186206,5.29E-03
32.31341322,-110.9184409,5.18E-03
32.31341322,-110.9182612,5.61E-03
32.31341322,-110.9180816,6.64E-03
32.31341322,-110.9179019,5.95E-03
32.31341322,-110.9177222,5.57E-03
32.31341322,-110.9175426,6.01E-03
32.31341322,-110.9173629,6.37E-03
32.31341322,-110.9171833,5.57E-03
32.31341322,-110.9170036,6.30E-03
32.31341322,-110.9168239,5.73E-03
32.31356506,-110.9302987,5.38E-03
32.31356506,-110.930119,5.84E-03
32.31356506,-110.9299393,5.87E-03
32.31356506,-110.9297597,5.85E-03
32.31356506,-110.92958,6.48E-03
32.31356506,-110.9294003,6.04E-03
32.31356506,-110.9292207,5.74E-03
32.31356506,-110.929041,6.90E-03
32.31356506,-110.9288614,6.01E-03
32.31356506,-110.9286817,5.87E-03
32.31356506,-110.928502,6.38E-03
32.31356506,-110.9283224,5.89E-03
32.31356506,-110.9281427,5.23E-03
32.31356506,-110.927963,5.73E-03
32.31356506,-110.9277834,5.09E-03
32.31356506,-110.9276037,5.67E-03
32.31356506,-110.9274241,5.77E-03
32.31356506,-110.9272444,5.91E-03
32.31356506,-110.9270647,5.84E-03
32.31356506,-110.9268851,5.57E-03
32.31356506,-110.9267054,6.08E-03
32.31356506,-110.9265257,5.52E-03
32.31356506,-110.9263461,5.66E-03
32.31356506,-110.9261664,5.52E-03
32.31356506,-110.9259867,6.28E-03
32.31356506,-110.9258071,5.71E-03
32.31356506,-110.9256274,6.50E-03
32.31356506,-110.9254478,5.92E-03
32.31356506,-110.9252681,6.03E-03
32.31356506,-110.9250884,5.54E-03
32.31356506,-110.9249088,6.49E-03
32.31356506,-110.9247291,6.58E-03
32.31356506,-110.9245494,6.01E-03
32.31356506,-110.9243698,6.09E-03
32.31356506,-110.9241901,6.40E-03
32.31356506,-110.9240105,5.78E-03
32.31356506,-110.9238308,6.79E-03
32.31356506,-110.9236511,6.35E-03
32.31356506,-110.9234715,5.77E-03
32.31356506,-110.9232918,6.72E-03
32.31356506,-110.9231121,6.09E-03
32.31356506,-110.9229325,5.28E-03
32.31356506,-110.9227528,5.87E-03
32.31356506,-110.9225732,5.97E-03
32.31356506,-110.9223935,5.39E-03
32.31356506,-110.9222138,6.54E-03
32.31356506,-110.9220342,6.15E-03
32.31356506,-110.9218545,6.06E-03
32.31356506,-110.9216748,5.79E-03
32.31356506,-110.9214952,6.87E-03
32.31356506,-110.9213155,5.64E-03
32.31356506,-110.9211358,5.55E-03
32.31356506,-110.9209562,5.56E-03
32.31356506,-110.9207765,5.52E-03
32.31356506,-110.9205969,5.89E-03
32.31356506,-110.9204172,6.08E-03
32.31356506,-110.9202375,5.66E-03
32.31356506,-110.9200579,6.65E-03
32.31356506,-110.9198782,6.08E-03
32.31356506,-110.9196985,5.75E-03
32.31356506,-110.9195189,5.42E-03
32.31356506,-110.9193392,6.24E-03
32.31356506,-110.9191596,6.09E-03
32.31356506,-110.9189799,6.07E-03
32.31356506,-110.9188002,5.80E-03
32.31356506,-110.9186206,5.87E-03
32.31356506,-110.9184409,5.46E-03
32.31356506,-110.9182612,6.68E-03
32.31356506,-110.9180816,5.70E-03
32.31356506,-110.9179019,5.68E-03
32.31356506,-110.9177222,6.25E-03
32.31356506,-110.9175426,6.79E-03
32.31356506,-110.9173629,5.62E-03
32.31356506,-110.9171833,6.12E-03
32.31356506,-110.9170036,6.18E-03
32.31356506,-110.9168239,6.47E-03
32.3137169,-110.9302987,6.63E-03
32.3137169,-110.930119,6.08E-03
32.3137169,-110.9299393,6.62E-03
32.3137169,-110.9297597,5.82E-03
32.3137169,-110.92958,6.29E-03
32.3137169,-110.9294003,6.55E-03
32.3137169,-110.9292207,6.06E-03
32.3137169,-110.929041,5.71E-03
32.3137169,-110.9288614,6.51E-03
32.3137169,-110.9286817,5.19E-03
32.3137169,-110.928502,5.58E-03
32.3137169,-110.9283224,5.75E-03
32.3137169,-110.9281427,6.00E-03
32.3137169,-110.927963,6.40E-03
32.3137169,-110.9277834,5.76E-03
32.3137169,-110.9276037,5.43E-03
32.3137169,-110.9274241,5.48E-03
32.3137169,-110.9272444,5.77E-03
32.3137169,-110.9270647,6.08E-03
32.3137169,-110.9268851,6.19E-03
32.3137169,-110.9267054,5.34E-03
32.3137169,-110.9265257,5.57E-03
32.3137169,-110.9263461,5.84E-03
32.3137169,-110.9261664,5.59E-03
32.3137169,-110.9259867,6.24E-03
32.3137169,-110.9258071,6.46E-03
32.3137169,-110.9256274,5.48E-03
32.3137169,-110.9254478,5.35E-03
32.3137169,-110.9252681,5.98E-03
32.3137169,-110.9250884,5.70E-03
32.3137169,-110.9249088,5.55E-03
32.3137169,-110.9247291,6.20E-03
32.3137169,-110.9245494,5.46E-03
32.3137169,-110.9243698,6.09E-03
32.3137169,-110.9241901,6.79E-03
32.3137169,-110.9240105,5.81E-03
32.3137169,-110.9238308,6.13E-03
32.3137169,-110.9236511,6.40E-03
32.3137169,-110.9234715,5.24E-03
32.3137169,-110.9232918,6.28E-03
32.3137169,-110.9231121,5.92E-03
32.3137169,-110.9229325,5.74E-03
32.3137169,-110.9227528,5.55E-03
32.3137169,-110.9225732,5.33E-03
32.3137169,-110.9223935,6.00E-03
32.3137169,-110.9222138,6.33E-03
32.3137169,-110.9220342,5.08E-03
32.3137169,-110.9218545,5.84E-03
32.3137169,-110.9216748,5.90E-03
32.3137169,-110.9214952,5.23E-03
32.3137169,-110.9213155,6.16E-03
32.3137169,-110.9211358,6.68E-03
32.3137169,-110.9209562,6.81E-03
32.3137169,-110.9207765,5.83E-03
32.3137169,-110.9205969,5.66E-03
32.3137169,-110.9204172,6.10E-03
32.3137169,-110.9202375,5.64E-03
32.3137169,-110.9200579,6.38E-03
32.3137169,-110.9198782,5.87E-03
32.3137169,-110.9196985,5.97E-03
32.3137169,-110.9195189,6.08E-03
32.3137169,-110.9193392,5.19E-03
32.3137169,-110.9191596,6.23E-03
32.3137169,-110.9189799,5.34E-03
32.3137169,-110.9188002,5.67E-03
32.3137169,-110.9186206,6.18E-03
32.3137169,-110.9184409,6.37E-03
32.3137169,-110.9182612,5.72E-03
32.3137169,-110.9180816,5.66E-03
32.3137169,-110.9179019,6.13E-03
32.3137169,-110.9177222,6.50E-03
32.3137169,-110.9175426,5.72E-03
32.3137169,-110.9173629,5.56E-03
32.3137169,-110.9171833,6.63E-03
32.3137169,-110.9170036,6.32E-03
32.3137169,-110.9168239,5.79E-03
32.31386874,-110.9302987,6.45E-03
32.31386874,-110.930119,5.54E-03
32.31386874,-110.9299393,5.55E-03
32.31386874,-110.9297597,6.59E-03
32.31386874,-110.92958,6.25E-03
32.31386874,-110.9294003,5.89E-03
32.31386874,-110.9292207,6.59E-03
32.31386874,-110.929041,5.43E-03
32.31386874,-110.9288614,6.38E-03
32.31386874,-110.9286817,5.18E-03
32.31386874,-110.928502,6.04E-03
32.31386874,-110.9283224,6.13E-03
32.31386874,-110.9281427,5.71E-03
32.31386874,-110.927963,5.79E-03
32.31386874,-110.9277834,6.85E-03
32.31386874,-110.9276037,6.57E-03
32.31386874,-110.9274241,5.52E-03
32.31386874,-110.9272444,5.29E-03
32.31386874,-110.9270647,6.30E-03
32.31386874,-110.9268851,6.18E-03
32.31386874,-110.9267054,6.84E-03
32.31386874,-110.9265257,6.20E-03
32.31386874,-110.9263461,5.81E-03
32.31386874,-110.9261664,5.80E-03
32.31386874,-110.9259867,5.88E-03
32.31386874,-110.9258071,6.37E-03
32.31386874,-110.9256274,6.44E-03
32.31386874,-110.9254478,6.84E-03
32.31386874,-110.9252681,6.62E-03
32.31386874,-110.9250884,5.92E-03
32.31386874,-110.9249088,6.13E-03
32.31386874,-110.9247291,5.63E-03
32.31386874,-110.9245494,5.91E-03
32.31386874,-110.9243698,6.15E-03
32.31386874,-110.9241901,5.71E-03
32.31386874,-110.9240105,6.53E-03
32.31386874,-110.9238308,5.93E-03
32.31386874,-110.9236511,6.59E-03
32.31386874,-110.9234715,6.51E-03
32.31386874,-110.9232918,6.23E-03
32.31386874,-110.9231121,5.84E-03
32.31386874,-110.9229325,6.89E-03
32.31386874,-110.9227528,5.56E-03
32.31386874,-110.9225732,6.34E-03
32.31386874,-110.9223935,6.43E-03
32.31386874,-110.9222138,5.69E-03
32.31386874,-110.9220342,5.78E-03
32.31386874,-110.9218545,5.20E-03
32.31386874,-110.9216748,6.32E-03
32.31386874,-110.9214952,5.60E-03
32.31386874,-110.9213155,5.18E-03
32.31386874,-110.9211358,6.49E-03
32.31386874,-110.9209562,6.18E-03
32.31386874,-110.9207765,5.51E-03
32.31386874,-110.9205969,6.73E-03
32.31386874,-110.9204172,5.17E-03
32.31386874,-110.9202375,5.98E-03
32.31386874,-110.9200579,6.49E-03
32.31386874,-110.9198782,6.10E-03
32.31386874,-110.9196985,6.36E-03
32.31386874,-110.9195189,5.90E-03
32.31386874,-110.9193392,5.85E-03
32.31386874,-110.9191596,5.81E-03
32.31386874,-110.9189799,6.24E-03
32.31386874,-110.9188002,5.21E-03
32.31386874,-110.9186206,6.00E-03
32.31386874,-110.9184409,5.56E-03
32.31386874,-110.9182612,6.36E-03
32.31386874,-110.9180816,6.87E-03
32.31386874,-110.9179019,6.52E-03
32.31386874,-110.9177222,5.81E-03
32.31386874,-110.9175426,6.23E-03
32.31386874,-110.9173629,5.94E-03
32.31386874,-110.9171833,6.21E-03
32.31386874,-110.9170036,5.44E-03
32.31386874,-110.9168239,6.57E-03
32.31402058,-110.9302987,6.11E-03
32.31402058,-110.930119,6.07E-03
32.31402058,-110.9299393,6.62E-03
32.31402058,-110.9297597,6.34E-03
32.31402058,-110.92958,6.65E-03
32.31402058,-110.9294003,6.22E-03
32.31402058,-110.9292207,6.69E-03
32.31402058,-110.929041,6.01E-03
32.31402058,-110.9288614,6.36E-03
32.31402058,-110.9286817,5.44E-03
32.31402058,-110.928502,5.87E-03
32.31402058,-110.9283224,5.76E-03
32.31402058,-110.9281427,6.39E-03
32.31402058,-110.927963,5.98E-03
32.31402058,-110.9277834,5.52E-03
32.31402058,-110.9276037,6.13E-03
32.31402058,-110.9274241,6.06E-03
32.31402058,-110.9272444,5.47E-03
32.31402058,-110.9270647,5.57E-03
32.31402058,-110.9268851,5.93E-03
32.31402058,-110.9267054,6.22E-03
32.31402058,-110.9265257,5.79E-03
32.31402058,-110.9263461,6.16E-03
32.31402058,-110.9261664,5.47E-03
32.31402058,-110.9259867,6.36E-03
32.31402058,-110.9258071,6.04E-03
32.31402058,-110.9256274,5.56E-03
32.31402058,-110.9254478,6.09E-03
32.31402058,-110.9252681,6.00E-03
32.31402058,-110.9250884,5.79E-03
32.31402058,-110.9249088,6.15E-03
32.31402058,-110.9247291,5.34E-03
32.31402058,-110.9245494,5.88E-03
32.31402058,-110.9243698,6.49E-03
32.31402058,-110.9241901,5.60E-03
32.31402058,-110.9240105,6.11E-03
32.31402058,-110.9238308,6.61E-03
32.31402058,-110.9236511,5.22E-03
32.31402058,-110.9234715,5.45E-03
32.31402058,-110.9232918,6.02E-03
32.31402058,-110.9231121,6.18E-03
32.31402058,-110.9229325,5.74E-03
32.31402058,-110.9227528,5.80E-03
32.31402058,-110.9225732,6.68E-03
32.31402058,-110.9223935,6.56E-03
32.31402058,-110.9222138,5.81E-03
32.31402058,-110.9220342,5.72E-03
32.31402058,-110.9218545,5.95E-03
32.31402058,-110.9216748,5.38E-03
32.31402058,-110.9214952,6.51E-03
32.31402058,-110.9213155,6.74E-03
32.31402058,-110.9211358,5.67E-03
32.31402058,-110.9209562,5.46E-03
32.31402058,-110.9207765,6.25E-03
32.31402058,-110.9205969,6.33E-03
32.31402058,-110.9204172,5.60E-03
32.31402058,-110.9202375,6.02E-03
32.31402058,-110.9200579,6.56E-03
32.31402058,-110.9198782,5.85E-03
32.31402058,-110.9196985,5.77E-03
32.31402058,-110.9195189,5.90E-03
32.31402058,-110.9193392,6.15E-03
32.31402058,-110.9191596,5.55E-03
32.31402058,-110.9189799,6.30E-03
32.31402058,-110.9188002,6.55E-03
32.31402058,-110.9186206,5.52E-03
32.31402058,-110.9184409,6.67E-03
32.31402058,-110.9182612,6.64E-03
32.31402058,-110.9180816,6.05E-03
32.31402058,-110.9179019,5.54E-03
32.31402058,-110.9177222,6.48E-03
32.31402058,-110.9175426,5.63E-03
32.31402058,-110.9173629,5.37E-03
32.31402058,-110.9171833,6.47E-03
32.31402058,-110.9170036,6.64E-03
32.31402058,-110.9168239,6.06E-03
32.31417241,-110.9302987,6.20E-03
32.31417241,-110.930119,5.73E-03
32.31417241,-110.9299393,5.67E-03
32.31417241,-110.9297597,6.05E-03
32.31417241,-110.92958,5.72E-03
32.31417241,-110.9294003,6.07E-03
32.31417241,-110.9292207,5.85E-03
32.31417241,-110.929041,5.57E-03
32.31417241,-110.9288614,6.59E-03
32.31417241,-110.9286817,6.77E-03
32.31417241,-110.928502,5.71E-03
32.31417241,-110.9283224,5.71E-03
32.31417241,-110.9281427,5.37E-03
32.31417241,-110.927963,5.62E-03
32.31417241,-110.9277834,5.64E-03
32.31417241,-110.9276037,5.91E-03
32.31417241,-110.9274241,5.46E-03
32.31417241,-110.9272444,6.60E-03
32.31417241,-110.9270647,5.61E-03
32.31417241,-110.9268851,6.10E-03
32.31417241,-110.9267054,6.03E-03
32.31417241,-110.9265257,5.39E-03
32.31417241,-110.9263461,6.67E-03
32.31417241,-110.9261664,5.39E-03
32.31417241,-110.9259867,6.72E-03
32.31417241,-110.9258071,5.98E-03
32.31417241,-110.9256274,6.70E-03
32.31417241,-110.9254478,6.44E-03
32.31417241,-110.9252681,6.22E-03
32.31417241,-110.9250884,5.31E-03
32.31417241,-110.9249088,5.62E-03
32.31417241,-110.9247291,5.10E-03
32.31417241,-110.9245494,5.24E-03
32.31417241,-110.9243698,5.97E-03
32.31417241,-110.9241901,6.12E-03
32.31417241,-110.9240105,6.49E-03
32.31417241,-110.9238308,5.93E-03
32.31417241,-110.9236511,5.49E-03
32.31417241,-110.9234715,5.47E-03
32.31417241,-110.9232918,5.55E-03
32.31417241,-110.9231121,5.98E-03
32.31417241,-110.9229325,6.41E-03
32.31417241,-110.9227528,5.58E-03
32.31417241,-110.9225732,6.31E-03
32.31417241,-110.9223935,6.19E-03
32.31417241,-110.9222138,5.17E-03
32.31417241,-110.9220342,6.30E-03
32.31417241,-110.9218545,6.65E-03
32.31417241,-110.9216748,6.67E-03
32.31417241,-110.9214952,5.74E-03
32.31417241,-110.9213155,5.50E-03
32.31417241,-110.9211358,6.40E-03
32.31417241,-110.9209562,5.42E-03
32.31417241,-110.9207765,5.37E-03
32.31417241,-110.9205969,5.30E-03
32.31417241,-110.9204172,6.85E-03
32.31417241,-110.9202375,5.47E-03
32.31417241,-110.9200579,6.52E-03
32.31417241,-110.9198782,5.77E-03
32.31417241,-110.9196985,6.32E-03
32.31417241,-110.9195189,6.61E-03
32.31417241,-110.9193392,5.75E-03
32.31417241,-110.9191596,5.48E-03
32.31417241,-110.9189799,6.28E-03
32.31417241,-110.9188002,6.21E-03
32.31417241,-110.9186206,5.74E-03
32.31417241,-110.9184409,5.63E-03
32.31417241,-110.9182612,6.28E-03
32.31417241,-110.9180816,6.06E-03
32.31417241,-110.9179019,6.47E-03
32.31417241,-110.9177222,7.00E-03
32.31417241,-110.9175426,6.30E-03
32.31417241,-110.9173629,6.74E-03
32.31417241,-110.9171833,6.63E-03
32.31417241,-110.9170036,7.31E-03
32.31417241,-110.9168239,7.18E-03
32.31432425,-110.9302987,5.99E-03
32.31432425,-110.930119,6.05E-03
32.31432425,-110.9299393,5.37E-03
32.31432425,-110.9297597,5.93E-03
32.31432425,-110.92958,6.27E-03
32.31432425,-110.9294003,6.54E-03
32.31432425,-110.9292207,5.45E-03
32.31432425,-110.929041,6.30E-03
32.31432425,-110.9288614,5.84E-03
32.31432425,-110.9286817,5.50E-03
32.31432425,-110.928502,5.67E-03
32.31432425,-110.9283224,6.19E-03
32.31432425,-110.9281427,6.84E-03
32.31432425,-110.927963,5.43E-03
32.31432425,-110.9277834,5.75E-03
32.31432425,-110.9276037,6.36E-03
32.31432425,-110.9274241,5.50E-03
32.31432425,-110.9272444,6.11E-03
32.31432425,-110.9270647,5.75E-03
32.31432425,-110.9268851,6.16E-03
32.31432425,-110.9267054,5.42E-03
32.31432425,-110.9265257,5.85E-03
32.31432425,-110.9263461,5.37E-03
32.31432425,-110.9261664,6.53E-03
32.31432425,-110.9259867,6.58E-03
32.31432425,-110.9258071,6.24E-03
32.31432425,-110.9256274,6.16E-03
32.31432425,-110.9254478,6.13E-03
32.31432425,-110.9252681,5.91E-03
32.31432425,-110.9250884,5.30E-03
32.31432425,-110.9249088,5.98E-03
32.31432425,-110.9247291,5.10E-03
32.31432425,-110.9245494,5.80E-03
32.31432425,-110.9243698,5.58E-03
32.31432425,-110.9241901,6.08E-03
32.31432425,-110.9240105,5.81E-03
32.31432425,-110.9238308,6.12E-03
32.31432425,-110.9236511,5.84E-03
32.31432425,-110.9234715,5.31E-03
32.31432425,-110.9232918,6.42E-03
32.31432425,-110.9231121,5.87E-03
32.31432425,-110.9229325,5.52E-03
32.31432425,-110.9227528,5.65E-03
32.31432425,-110.9225732,6.00E-03
32.31432425,-110.9223935,5.42E-03
32.31432425,-110.9222138,6.20E-03
32.31432425,-110.9220342,6.75E-03
32.31432425,-110.9218545,6.17E-03
32.31432425,-110.9216748,6.52E-03
32.31432425,-110.9214952,6.87E-03
32.31432425,-110.9213155,5.29E-03
32.31432425,-110.9211358,6.24E-03
32.31432425,-110.9209562,6.15E-03
32.31432425,-110.9207765,6.86E-03
32.31432425,-110.9205969,5.76E-03
32.31432425,-110.9204172,5.46E-03
32.31432425,-110.9202375,6.45E-03
32.31432425,-110.9200579,6.19E-03
32.31432425,-110.9198782,6.81E-03
32.31432425,-110.9196985,5.95E-03
32.31432425,-110.9195189,5.65E-03
32.31432425,-110.9193392,5.84E-03
32.31432425,-110.9191596,5.98E-03
32.31432425,-110.9189799,6.10E-03
32.31432425,-110.9188002,6.42E-03
32.31432425,-110.9186206,5.44E-03
32.31432425,-110.9184409,5.93E-03
32.31432425,-110.9182612,6.49E-03
32.31432425,-110.9180816,5.72E-03
32.31432425,-110.9179019,5.41E-03
32.31432425,-110.9177222,5.96E-03
32.31432425,-110.9175426,6.41E-03
32.31432425,-110.9173629,5.86E-03
32.31432425,-110.9171833,6.70E-03
32.31432425,-110.9170036,7.13E-03
32.31432425,-110.9168239,6.33E-03
32.31447609,-110.9302987,5.58E-03
32.31447609,-110.930119,6.79E-03
32.31447609,-110.9299393,5.51E-03
32.31447609,-110.9297597,5.94E-03
32.31447609,-110.92958,5.88E-03
32.31447609,-110.9294003,6.12E-03
32.31447609,-110.9292207,5.81E-03
32.31447609,-110.929041,5.67E-03
32.31447609,-110.9288614,6.22E-03
32.31447609,-110.9286817,6.19E-03
32.31447609,-110.928502,6.05E-03
32.31447609,-110.9283224,5.96E-03
32.31447609,-110.9281427,5.97E-03
32.31447609,-110.927963,6.05E-03
32.31447609,-110.9277834,6.65E-03
32.31447609,-110.9276037,5.58E-03
32.31447609,-110.9274241,6.44E-03
32.31447609,-110.9272444,6.79E-03
32.31447609,-110.9270647,6.14E-03
32.31447609,-110.9268851,6.56E-03
32.31447609,-110.9267054,6.26E-03
32.31447609,-110.9265257,6.61E-03
32.31447609,-110.9263461,5.47E-03
32.31447609,-110.9261664,5.68E-03
32.31447609,-110.9259867,6.17E-03
32.31447609,-110.9258071,5.59E-03
32.31447609,-110.9256274,6.22E-03
32.31447609,-110.9254478,5.44E-03
32.31447609,-110.9252681,6.01E-03
32.31447609,-110.9250884,6.51E-03
32.31447609,-110.9249088,6.21E-03
32.31447609,-110.9247291,6.81E-03
32.31447609,-110.9245494,5.92E-03
32.31447609,-110.9243698,6.70E-03
32.31447609,-110.9241901,5.42E-03
32.31447609,-110.9240105,5.92E-03
