Latitude,Longitude,DoseRate_mR_hr
32.29397563,-110.8577148,5.79E-03
32.29397563,-110.8575351,5.81E-03
32.29397563,-110.8573555,6.44E-03
32.29397563,-110.8571758,6.52E-03
32.29397563,-110.8569961,6.35E-03
32.29397563,-110.8568165,6.15E-03
32.29397563,-110.8566368,5.88E-03
32.29397563,-110.8564571,6.86E-03
32.29397563,-110.8562775,6.78E-03
32.29397563,-110.8560978,6.13E-03
32.29397563,-110.8559182,6.37E-03
32.29397563,-110.8557385,6.11E-03
32.29397563,-110.8555588,6.90E-03
32.29397563,-110.8553792,6.55E-03
32.29397563,-110.8551995,6.48E-03
32.29397563,-110.8550198,6.34E-03
32.29397563,-110.8548402,6.05E-03
32.29397563,-110.8546605,5.84E-03
32.29397563,-110.8544809,5.93E-03
32.29397563,-110.8543012,6.28E-03
32.29397563,-110.8541215,5.62E-03
32.29397563,-110.8539419,6.29E-03
32.29397563,-110.8537622,6.14E-03
32.29397563,-110.8535825,5.85E-03
32.29397563,-110.8534029,6.49E-03
32.29397563,-110.8532232,5.73E-03
32.29397563,-110.8530435,5.69E-03
32.29397563,-110.8528639,6.29E-03
32.29397563,-110.8526842,6.19E-03
32.29397563,-110.8525046,6.82E-03
32.29397563,-110.8523249,5.95E-03
32.29397563,-110.8521452,5.80E-03
32.29397563,-110.8519656,5.79E-03
32.29397563,-110.8517859,6.01E-03
32.29397563,-110.8516062,5.33E-03
32.29397563,-110.8514266,6.18E-03
32.29397563,-110.8512469,5.61E-03
32.29397563,-110.8510673,6.91E-03
32.29397563,-110.8508876,6.41E-03
32.29397563,-110.8507079,6.06E-03
32.29397563,-110.8505283,5.51E-03
32.29397563,-110.8503486,5.68E-03
32.29397563,-110.8501689,6.47E-03
32.29397563,-110.8499893,6.35E-03
32.29397563,-110.8498096,6.49E-03
32.29397563,-110.84963,6.16E-03
32.29397563,-110.8494503,6.03E-03
32.29397563,-110.8492706,5.35E-03
32.29397563,-110.849091,5.77E-03
32.29397563,-110.8489113,5.92E-03
32.29397563,-110.8487316,6.25E-03
32.29412751,-110.8758608,5.94E-03
32.29412751,-110.8756811,6.83E-03
32.29412751,-110.8755014,5.68E-03
32.29412751,-110.8753218,5.44E-03
32.29412751,-110.8751421,5.92E-03
32.29412751,-110.8749624,6.37E-03
32.29412751,-110.8747828,5.94E-03
32.29412751,-110.8746031,5.86E-03
32.29412751,-110.8744235,5.89E-03
32.29412751,-110.8742438,6.25E-03
32.29412751,-110.8740641,6.06E-03
32.29412751,-110.8738845,5.95E-03
32.29412751,-110.8737048,5.06E-03
32.29412751,-110.8735251,5.95E-03
32.29412751,-110.8733455,5.64E-03
32.29412751,-110.8731658,6.64E-03
32.29412751,-110.8729861,5.56E-03
32.29412751,-110.8728065,5.34E-03
32.29412751,-110.8726268,5.61E-03
32.29412751,-110.8724472,5.82E-03
32.29412751,-110.8722675,6.39E-03
32.29412751,-110.8720878,6.18E-03
32.29412751,-110.8719082,6.49E-03
32.29412751,-110.8717285,5.90E-03
32.29412751,-110.8715488,5.84E-03
32.29412751,-110.8713692,6.61E-03
32.29412751,-110.8711895,5.37E-03
32.29412751,-110.8710099,6.37E-03
32.29412751,-110.8708302,6.31E-03
32.29412751,-110.8706505,6.13E-03
32.29412751,-110.8704709,6.23E-03
32.29412751,-110.8702912,6.18E-03
32.29412751,-110.8701115,6.27E-03
32.29412751,-110.8699319,5.86E-03
32.29412751,-110.8697522,5.45E-03
32.29412751,-110.8695725,5.40E-03
32.29412751,-110.8693929,6.16E-03
32.29412751,-110.8692132,6.36E-03
32.29412751,-110.8690336,6.37E-03
32.29412751,-110.8688539,6.84E-03
32.29412751,-110.8686742,6.10E-03
32.29412751,-110.8684946,5.95E-03
32.29412751,-110.8683149,6.12E-03
32.29412751,-110.8681352,5.31E-03
32.29412751,-110.8679556,5.81E-03
32.29412751,-110.8677759,6.74E-03
32.29412751,-110.8675963,5.88E-03
32.29412751,-110.8674166,6.00E-03
32.29412751,-110.8672369,6.89E-03
32.29412751,-110.8670573,6.47E-03
32.29412751,-110.8668776,5.44E-03
32.29412751,-110.8666979,5.81E-03
32.29412751,-110.8665183,6.06E-03
32.29412751,-110.8663386,6.97E-03
32.29412751,-110.866159,6.30E-03
32.29412751,-110.8659793,6.21E-03
32.29412751,-110.8657996,5.84E-03
32.29412751,-110.86562,5.86E-03
32.29412751,-110.8654403,7.02E-03
32.29412751,-110.8652606,5.56E-03
32.29412751,-110.865081,6.68E-03
32.29412751,-110.8649013,6.69E-03
32.29412751,-110.8647216,6.10E-03
32.29412751,-110.864542,5.95E-03
32.29412751,-110.8643623,6.68E-03
32.29412751,-110.8641827,6.07E-03
32.29412751,-110.864003,5.88E-03
32.29412751,-110.8638233,5.83E-03
32.29412751,-110.8636437,6.06E-03
32.29412751,-110.863464,6.39E-03
32.29412751,-110.8632843,5.91E-03
32.29412751,-110.8631047,5.63E-03
32.29412751,-110.862925,5.75E-03
32.29412751,-110.8627454,5.32E-03
32.29412751,-110.8625657,6.68E-03
32.29412751,-110.862386,5.32E-03
32.29412751,-110.8622064,6.19E-03
32.29412751,-110.8620267,6.47E-03
32.29412751,-110.861847,6.39E-03
32.29412751,-110.8616674,5.62E-03
32.29412751,-110.8614877,5.49E-03
32.29412751,-110.861308,6.01E-03
32.29412751,-110.8611284,6.67E-03
32.29412751,-110.8609487,6.22E-03
32.29412751,-110.8607691,5.64E-03
32.29412751,-110.8605894,6.57E-03
32.29412751,-110.8604097,5.73E-03
32.29412751,-110.8602301,6.10E-03
32.29412751,-110.8600504,6.26E-03
32.29412751,-110.8598707,5.29E-03
32.29412751,-110.8596911,6.35E-03
32.29412751,-110.8595114,5.41E-03
32.29412751,-110.8593318,6.02E-03
32.29412751,-110.8591521,5.82E-03
32.29412751,-110.8589724,5.86E-03
32.29412751,-110.8587928,5.36E-03
32.29412751,-110.8586131,5.85E-03
32.29412751,-110.8584334,6.75E-03
32.29412751,-110.8582538,6.80E-03
32.29412751,-110.8580741,5.40E-03
32.29412751,-110.8578945,5.65E-03
32.29412751,-110.8577148,6.06E-03
32.29412751,-110.8575351,6.52E-03
32.29412751,-110.8573555,6.28E-03
32.29412751,-110.8571758,6.32E-03
32.29412751,-110.8569961,6.14E-03
32.29412751,-110.8568165,5.58E-03
32.29412751,-110.8566368,5.20E-03
32.29412751,-110.8564571,5.83E-03
32.29412751,-110.8562775,6.39E-03
32.29412751,-110.8560978,5.63E-03
32.29412751,-110.8559182,6.48E-03
32.29412751,-110.8557385,6.50E-03
32.29412751,-110.8555588,6.18E-03
32.29412751,-110.8553792,6.17E-03
32.29412751,-110.8551995,6.26E-03
32.29412751,-110.8550198,5.84E-03
32.29412751,-110.8548402,5.79E-03
32.29412751,-110.8546605,6.53E-03
32.29412751,-110.8544809,5.68E-03
32.29412751,-110.8543012,5.66E-03
32.29412751,-110.8541215,5.57E-03
32.29412751,-110.8539419,5.98E-03
32.29412751,-110.8537622,5.71E-03
32.29412751,-110.8535825,5.99E-03
32.29412751,-110.8534029,6.03E-03
32.29412751,-110.8532232,6.68E-03
32.29412751,-110.8530435,5.38E-03
32.29412751,-110.8528639,5.27E-03
32.29412751,-110.8526842,5.99E-03
32.29412751,-110.8525046,6.08E-03
32.29412751,-110.8523249,5.79E-03
32.29412751,-110.8521452,5.76E-03
32.29412751,-110.8519656,5.65E-03
32.29412751,-110.8517859,5.53E-03
32.29412751,-110.8516062,6.68E-03
32.29412751,-110.8514266,6.48E-03
32.29412751,-110.8512469,5.99E-03
32.29412751,-110.8510673,5.21E-03
32.29412751,-110.8508876,5.78E-03
32.29412751,-110.8507079,6.13E-03
32.29412751,-110.8505283,6.14E-03
32.29412751,-110.8503486,5.88E-03
32.29412751,-110.8501689,6.66E-03
32.29412751,-110.8499893,5.57E-03
32.29412751,-110.8498096,5.57E-03
32.29412751,-110.84963,6.54E-03
32.29412751,-110.8494503,6.89E-03
32.29412751,-110.8492706,6.23E-03
32.29412751,-110.849091,5.45E-03
32.29412751,-110.8489113,5.48E-03
32.29412751,-110.8487316,6.28E-03
32.29427938,-110.8758608,6.62E-03
32.29427938,-110.8756811,5.80E-03
32.29427938,-110.8755014,5.51E-03
32.29427938,-110.8753218,6.33E-03
32.29427938,-110.8751421,5.24E-03
32.29427938,-110.8749624,6.67E-03
32.29427938,-110.8747828,6.44E-03
32.29427938,-110.8746031,6.18E-03
32.29427938,-110.8744235,5.80E-03
32.29427938,-110.8742438,5.62E-03
32.29427938,-110.8740641,6.27E-03
32.29427938,-110.8738845,6.03E-03
32.29427938,-110.8737048,5.89E-03
32.29427938,-110.8735251,6.51E-03
32.29427938,-110.8733455,5.72E-03
32.29427938,-110.8731658,5.95E-03
32.29427938,-110.8729861,5.51E-03
32.29427938,-110.8728065,6.27E-03
32.29427938,-110.8726268,6.29E-03
32.29427938,-110.8724472,6.11E-03
32.29427938,-110.8722675,5.24E-03
32.29427938,-110.8720878,5.67E-03
32.29427938,-110.8719082,6.21E-03
32.29427938,-110.8717285,5.74E-03
32.29427938,-110.8715488,5.95E-03
32.29427938,-110.8713692,6.19E-03
32.29427938,-110.8711895,6.02E-03
32.29427938,-110.8710099,5.41E-03
32.29427938,-110.8708302,6.32E-03
32.29427938,-110.8706505,6.31E-03
32.29427938,-110.8704709,6.22E-03
32.29427938,-110.8702912,5.73E-03
32.29427938,-110.8701115,5.81E-03
32.29427938,-110.8699319,5.66E-03
32.29427938,-110.8697522,6.88E-03
32.29427938,-110.8695725,5.31E-03
32.29427938,-110.8693929,6.12E-03
32.29427938,-110.8692132,6.26E-03
32.29427938,-110.8690336,5.73E-03
32.29427938,-110.8688539,6.31E-03
32.29427938,-110.8686742,5.97E-03
32.29427938,-110.8684946,6.24E-03
32.29427938,-110.8683149,6.13E-03
32.29427938,-110.8681352,5.68E-03
32.29427938,-110.8679556,6.53E-03
32.29427938,-110.8677759,6.18E-03
32.29427938,-110.8675963,6.12E-03
32.29427938,-110.8674166,6.06E-03
32.29427938,-110.8672369,5.91E-03
32.29427938,-110.8670573,6.38E-03
32.29427938,-110.8668776,5.09E-03
32.29427938,-110.8666979,6.28E-03
32.29427938,-110.8665183,5.89E-03
32.29427938,-110.8663386,6.44E-03
32.29427938,-110.866159,5.72E-03
32.29427938,-110.8659793,5.81E-03
32.29427938,-110.8657996,6.30E-03
32.29427938,-110.86562,6.01E-03
32.29427938,-110.8654403,6.65E-03
32.29427938,-110.8652606,6.51E-03
32.29427938,-110.865081,5.82E-03
32.29427938,-110.8649013,6.67E-03
32.29427938,-110.8647216,5.16E-03
32.29427938,-110.864542,6.75E-03
32.29427938,-110.8643623,6.08E-03
32.29427938,-110.8641827,6.49E-03
32.29427938,-110.864003,6.26E-03
32.29427938,-110.8638233,5.27E-03
32.29427938,-110.8636437,5.95E-03
32.29427938,-110.863464,5.86E-03
32.29427938,-110.8632843,6.36E-03
32.29427938,-110.8631047,6.10E-03
32.29427938,-110.862925,5.28E-03
32.29427938,-110.8627454,6.59E-03
32.29427938,-110.8625657,6.07E-03
32.29427938,-110.862386,6.03E-03
32.29427938,-110.8622064,5.93E-03
32.29427938,-110.8620267,6.25E-03
32.29427938,-110.861847,6.14E-03
32.29427938,-110.8616674,5.95E-03
32.29427938,-110.8614877,6.06E-03
32.29427938,-110.861308,6.41E-03
32.29427938,-110.8611284,6.14E-03
32.29427938,-110.8609487,6.03E-03
32.29427938,-110.8607691,5.95E-03
32.29427938,-110.8605894,5.71E-03
32.29427938,-110.8604097,5.86E-03
32.29427938,-110.8602301,5.62E-03
32.29427938,-110.8600504,6.21E-03
32.29427938,-110.8598707,6.00E-03
32.29427938,-110.8596911,6.28E-03
32.29427938,-110.8595114,6.50E-03
32.29427938,-110.8593318,5.90E-03
32.29427938,-110.8591521,6.46E-03
32.29427938,-110.8589724,5.47E-03
32.29427938,-110.8587928,6.34E-03
32.29427938,-110.8586131,5.84E-03
32.29427938,-110.8584334,5.98E-03
32.29427938,-110.8582538,6.02E-03
32.29427938,-110.8580741,5.65E-03
32.29427938,-110.8578945,5.86E-03
32.29427938,-110.8577148,5.86E-03
32.29427938,-110.8575351,6.72E-03
32.29427938,-110.8573555,6.12E-03
32.29427938,-110.8571758,6.12E-03
32.29427938,-110.8569961,6.06E-03
32.29427938,-110.8568165,5.46E-03
32.29427938,-110.8566368,6.08E-03
32.29427938,-110.8564571,6.42E-03
32.29427938,-110.8562775,6.21E-03
32.29427938,-110.8560978,6.71E-03
32.29427938,-110.8559182,5.46E-03
32.29427938,-110.8557385,5.34E-03
32.29427938,-110.8555588,6.41E-03
32.29427938,-110.8553792,5.50E-03
32.29427938,-110.8551995,5.84E-03
32.29427938,-110.8550198,6.20E-03
32.29427938,-110.8548402,6.74E-03
32.29427938,-110.8546605,5.75E-03
32.29427938,-110.8544809,6.23E-03
32.29427938,-110.8543012,6.00E-03
32.29427938,-110.8541215,5.82E-03
32.29427938,-110.8539419,6.30E-03
32.29427938,-110.8537622,6.12E-03
32.29427938,-110.8535825,5.97E-03
32.29427938,-110.8534029,6.31E-03
32.29427938,-110.8532232,5.35E-03
32.29427938,-110.8530435,6.03E-03
32.29427938,-110.8528639,5.72E-03
32.29427938,-110.8526842,6.76E-03
32.29427938,-110.8525046,6.09E-03
32.29427938,-110.8523249,6.21E-03
32.29427938,-110.8521452,5.87E-03
32.29427938,-110.8519656,5.18E-03
32.29427938,-110.8517859,6.04E-03
32.29427938,-110.8516062,6.07E-03
32.29427938,-110.8514266,6.03E-03
32.29427938,-110.8512469,6.01E-03
32.29427938,-110.8510673,5.82E-03
32.29427938,-110.8508876,5.46E-03
32.29427938,-110.8507079,5.82E-03
32.29427938,-110.8505283,5.67E-03
32.29427938,-110.8503486,5.84E-03
32.29427938,-110.8501689,6.11E-03
32.29427938,-110.8499893,5.62E-03
32.29427938,-110.8498096,6.84E-03
32.29427938,-110.84963,5.69E-03
32.29427938,-110.8494503,6.50E-03
32.29427938,-110.8492706,5.88E-03
32.29427938,-110.849091,5.59E-03
32.29427938,-110.8489113,5.50E-03
32.29427938,-110.8487316,6.47E-03
32.29443125,-110.8758608,5.45E-03
32.29443125,-110.8756811,5.21E-03
32.29443125,-110.8755014,5.64E-03
32.29443125,-110.8753218,6.12E-03
32.29443125,-110.8751421,5.77E-03
32.29443125,-110.8749624,5.55E-03
32.29443125,-110.8747828,5.64E-03
32.29443125,-110.8746031,6.03E-03
32.29443125,-110.8744235,6.14E-03
32.29443125,-110.8742438,6.77E-03
32.29443125,-110.8740641,5.59E-03
32.29443125,-110.8738845,6.80E-03
32.29443125,-110.8737048,6.79E-03
32.29443125,-110.8735251,6.34E-03
32.29443125,-110.8733455,6.64E-03
32.29443125,-110.8731658,6.87E-03
32.29443125,-110.8729861,5.92E-03
32.29443125,-110.8728065,5.82E-03
32.29443125,-110.8726268,6.21E-03
32.29443125,-110.8724472,6.53E-03
32.29443125,-110.8722675,6.04E-03
32.29443125,-110.8720878,6.42E-03
32.29443125,-110.8719082,5.24E-03
32.29443125,-110.8717285,5.59E-03
32.29443125,-110.8715488,6.07E-03
32.29443125,-110.8713692,5.91E-03
32.29443125,-110.8711895,5.91E-03
32.29443125,-110.8710099,5.52E-03
32.29443125,-110.8708302,5.46E-03
32.29443125,-110.8706505,6.18E-03
32.29443125,-110.8704709,6.61E-03
32.29443125,-110.8702912,5.28E-03
32.29443125,-110.8701115,5.51E-03
32.29443125,-110.8699319,6.59E-03
32.29443125,-110.8697522,6.19E-03
32.29443125,-110.8695725,6.65E-03
32.29443125,-110.8693929,5.35E-03
32.29443125,-110.8692132,6.22E-03
32.29443125,-110.8690336,6.32E-03
32.29443125,-110.8688539,5.65E-03
32.29443125,-110.8686742,5.79E-03
32.29443125,-110.8684946,6.28E-03
32.29443125,-110.8683149,5.55E-03
32.29443125,-110.8681352,5.48E-03
32.29443125,-110.8679556,5.58E-03
32.29443125,-110.8677759,6.04E-03
32.29443125,-110.8675963,6.00E-03
32.29443125,-110.8674166,5.26E-03
32.29443125,-110.8672369,5.88E-03
32.29443125,-110.8670573,5.60E-03
32.29443125,-110.8668776,6.58E-03
32.29443125,-110.8666979,5.83E-03
32.29443125,-110.8665183,6.25E-03
32.29443125,-110.8663386,5.39E-03
32.29443125,-110.866159,6.68E-03
32.29443125,-110.8659793,5.82E-03
32.29443125,-110.8657996,5.60E-03
32.29443125,-110.86562,6.19E-03
32.29443125,-110.8654403,6.43E-03
32.29443125,-110.8652606,5.59E-03
32.29443125,-110.865081,6.04E-03
32.29443125,-110.8649013,5.48E-03
32.29443125,-110.8647216,6.27E-03
32.29443125,-110.864542,6.93E-03
32.29443125,-110.8643623,6.15E-03
32.29443125,-110.8641827,5.57E-03
32.29443125,-110.864003,5.43E-03
32.29443125,-110.8638233,6.38E-03
32.29443125,-110.8636437,6.22E-03
32.29443125,-110.863464,6.05E-03
32.29443125,-110.8632843,5.90E-03
32.29443125,-110.8631047,6.70E-03
32.29443125,-110.862925,5.59E-03
32.29443125,-110.8627454,6.22E-03
32.29443125,-110.8625657,5.32E-03
32.29443125,-110.862386,5.76E-03
32.29443125,-110.8622064,6.25E-03
32.29443125,-110.8620267,5.96E-03
32.29443125,-110.861847,6.54E-03
32.29443125,-110.8616674,6.42E-03
32.29443125,-110.8614877,6.70E-03
32.29443125,-110.861308,5.49E-03
32.29443125,-110.8611284,5.72E-03
32.29443125,-110.8609487,5.50E-03
32.29443125,-110.8607691,6.70E-03
32.29443125,-110.8605894,5.47E-03
32.29443125,-110.8604097,6.76E-03
32.29443125,-110.8602301,5.62E-03
32.29443125,-110.8600504,6.44E-03
32.29443125,-110.8598707,5.84E-03
32.29443125,-110.8596911,6.74E-03
32.29443125,-110.8595114,6.30E-03
32.29443125,-110.8593318,5.16E-03
32.29443125,-110.8591521,5.80E-03
32.29443125,-110.8589724,6.06E-03
32.29443125,-110.8587928,6.35E-03
32.29443125,-110.8586131,5.33E-03
32.29443125,-110.8584334,6.30E-03
32.29443125,-110.8582538,6.25E-03
32.29443125,-110.8580741,6.20E-03
32.29443125,-110.8578945,6.67E-03
32.29443125,-110.8577148,5.66E-03
32.29443125,-110.8575351,6.44E-03
32.29443125,-110.8573555,6.26E-03
32.29443125,-110.8571758,6.22E-03
32.29443125,-110.8569961,5.55E-03
32.29443125,-110.8568165,6.52E-03
32.29443125,-110.8566368,6.09E-03
32.29443125,-110.8564571,5.32E-03
32.29443125,-110.8562775,5.59E-03
32.29443125,-110.8560978,6.10E-03
32.29443125,-110.8559182,5.72E-03
32.29443125,-110.8557385,6.71E-03
32.29443125,-110.8555588,6.22E-03
32.29443125,-110.8553792,5.57E-03
32.29443125,-110.8551995,5.55E-03
32.29443125,-110.8550198,5.24E-03
32.29443125,-110.8548402,5.85E-03
32.29443125,-110.8546605,5.97E-03
32.29443125,-110.8544809,5.84E-03
32.29443125,-110.8543012,5.69E-03
32.29443125,-110.8541215,6.55E-03
32.29443125,-110.8539419,5.99E-03
32.29443125,-110.8537622,5.82E-03
32.29443125,-110.8535825,5.93E-03
32.29443125,-110.8534029,5.48E-03
32.29443125,-110.8532232,6.57E-03
32.29443125,-110.8530435,5.43E-03
32.29443125,-110.8528639,6.01E-03
32.29443125,-110.8526842,6.42E-03
32.29443125,-110.8525046,6.36E-03
32.29443125,-110.8523249,6.16E-03
32.29443125,-110.8521452,6.56E-03
32.29443125,-110.8519656,5.80E-03
32.29443125,-110.8517859,5.52E-03
32.29443125,-110.8516062,5.22E-03
32.29443125,-110.8514266,5.20E-03
32.29443125,-110.8512469,6.01E-03
32.29443125,-110.8510673,5.93E-03
32.29443125,-110.8508876,5.42E-03
32.29443125,-110.8507079,5.96E-03
32.29443125,-110.8505283,6.91E-03
32.29443125,-110.8503486,6.29E-03
32.29443125,-110.8501689,6.60E-03
32.29443125,-110.8499893,5.53E-03
32.29443125,-110.8498096,6.84E-03
32.29443125,-110.84963,5.37E-03
32.29443125,-110.8494503,6.56E-03
32.29443125,-110.8492706,5.70E-03
32.29443125,-110.849091,6.15E-03
32.29443125,-110.8489113,5.45E-03
32.29443125,-110.8487316,6.49E-03
