Latitude,Longitude,DoseRate_mR_hr
32.30141708,-110.882149,6.23E-03
32.30141708,-110.8819693,5.76E-03
32.30141708,-110.8817896,5.63E-03
32.30141708,-110.88161,6.40E-03
32.30141708,-110.8814303,6.74E-03
32.30141708,-110.8812506,6.52E-03
32.30141708,-110.881071,5.63E-03
32.30141708,-110.8808913,5.38E-03
32.30141708,-110.8807117,6.32E-03
32.30141708,-110.880532,5.98E-03
32.30141708,-110.8803523,5.50E-03
32.30141708,-110.8801727,6.15E-03
32.30141708,-110.879993,5.44E-03
32.30141708,-110.8798133,7.00E-03
32.30141708,-110.8796337,6.74E-03
32.30141708,-110.879454,5.72E-03
32.30141708,-110.8792744,5.57E-03
32.30141708,-110.8790947,5.77E-03
32.30141708,-110.878915,6.27E-03
32.30141708,-110.8787354,6.08E-03
32.30141708,-110.8785557,6.23E-03
32.30141708,-110.878376,5.90E-03
32.30141708,-110.8781964,6.42E-03
32.30141708,-110.8780167,6.87E-03
32.30141708,-110.8778371,5.67E-03
32.30141708,-110.8776574,5.88E-03
32.30141708,-110.8774777,5.85E-03
32.30141708,-110.8772981,6.39E-03
32.30141708,-110.8771184,5.43E-03
32.30141708,-110.8769387,5.08E-03
32.30141708,-110.8767591,5.82E-03
32.30141708,-110.8765794,5.62E-03
32.30141708,-110.8763997,6.33E-03
32.30141708,-110.8762201,6.66E-03
32.30141708,-110.8760404,5.16E-03
32.30141708,-110.8758608,5.77E-03
32.30156894,-110.8893355,6.73E-03
32.30156894,-110.8891558,6.13E-03
32.30156894,-110.8889762,6.15E-03
32.30156894,-110.8887965,6.19E-03
32.30156894,-110.8886168,6.87E-03
32.30156894,-110.8884372,5.93E-03
32.30156894,-110.8882575,5.83E-03
32.30156894,-110.8880778,6.25E-03
32.30156894,-110.8878982,5.82E-03
32.30156894,-110.8877185,6.38E-03
32.30156894,-110.8875389,6.31E-03
32.30156894,-110.8873592,6.13E-03
32.30156894,-110.8871795,5.35E-03
32.30156894,-110.8869999,6.41E-03
32.30156894,-110.8868202,6.75E-03
32.30156894,-110.8866405,6.77E-03
32.30156894,-110.8864609,5.79E-03
32.30156894,-110.8862812,6.30E-03
32.30156894,-110.8861016,5.73E-03
32.30156894,-110.8859219,5.31E-03
32.30156894,-110.8857422,6.25E-03
32.30156894,-110.8855626,6.25E-03
32.30156894,-110.8853829,6.81E-03
32.30156894,-110.8852032,5.42E-03
32.30156894,-110.8850236,6.64E-03
32.30156894,-110.8848439,5.94E-03
32.30156894,-110.8846642,5.88E-03
32.30156894,-110.8844846,5.36E-03
32.30156894,-110.8843049,5.43E-03
32.30156894,-110.8841253,6.12E-03
32.30156894,-110.8839456,5.96E-03
32.30156894,-110.8837659,5.90E-03
32.30156894,-110.8835863,6.64E-03
32.30156894,-110.8834066,5.78E-03
32.30156894,-110.8832269,5.22E-03
32.30156894,-110.8830473,6.30E-03
32.30156894,-110.8828676,6.45E-03
32.30156894,-110.882688,6.55E-03
32.30156894,-110.8825083,6.14E-03
32.30156894,-110.8823286,6.11E-03
32.30156894,-110.882149,5.41E-03
32.30156894,-110.8819693,6.65E-03
32.30156894,-110.8817896,5.71E-03
32.30156894,-110.88161,6.25E-03
32.30156894,-110.8814303,6.01E-03
32.30156894,-110.8812506,5.27E-03
32.30156894,-110.881071,6.61E-03
32.30156894,-110.8808913,6.04E-03
32.30156894,-110.8807117,6.16E-03
32.30156894,-110.880532,5.72E-03
32.30156894,-110.8803523,5.11E-03
32.30156894,-110.8801727,5.67E-03
32.30156894,-110.879993,6.49E-03
32.30156894,-110.8798133,5.72E-03
32.30156894,-110.8796337,6.69E-03
32.30156894,-110.879454,6.55E-03
32.30156894,-110.8792744,5.27E-03
32.30156894,-110.8790947,6.39E-03
32.30156894,-110.878915,5.56E-03
32.30156894,-110.8787354,5.99E-03
32.30156894,-110.8785557,5.95E-03
32.30156894,-110.878376,6.14E-03
32.30156894,-110.8781964,5.63E-03
32.30156894,-110.8780167,6.46E-03
32.30156894,-110.8778371,5.76E-03
32.30156894,-110.8776574,6.89E-03
32.30156894,-110.8774777,6.60E-03
32.30156894,-110.8772981,5.52E-03
32.30156894,-110.8771184,5.86E-03
32.30156894,-110.8769387,5.56E-03
32.30156894,-110.8767591,5.91E-03
32.30156894,-110.8765794,5.54E-03
32.30156894,-110.8763997,6.12E-03
32.30156894,-110.8762201,5.86E-03
32.30156894,-110.8760404,6.78E-03
32.30156894,-110.8758608,6.11E-03
32.3017208,-110.8893355,5.86E-03
32.3017208,-110.8891558,6.09E-03
32.3017208,-110.8889762,6.66E-03
32.3017208,-110.8887965,6.14E-03
32.3017208,-110.8886168,5.98E-03
32.3017208,-110.8884372,5.31E-03
32.3017208,-110.8882575,6.73E-03
32.3017208,-110.8880778,6.55E-03
32.3017208,-110.8878982,6.07E-03
32.3017208,-110.8877185,6.04E-03
32.3017208,-110.8875389,5.55E-03
32.3017208,-110.8873592,6.61E-03
32.3017208,-110.8871795,6.15E-03
32.3017208,-110.8869999,5.81E-03
32.3017208,-110.8868202,6.29E-03
32.3017208,-110.8866405,5.59E-03
32.3017208,-110.8864609,6.28E-03
32.3017208,-110.8862812,5.69E-03
32.3017208,-110.8861016,6.25E-03
32.3017208,-110.8859219,6.43E-03
32.3017208,-110.8857422,5.59E-03
32.3017208,-110.8855626,5.34E-03
32.3017208,-110.8853829,5.97E-03
32.3017208,-110.8852032,5.75E-03
32.3017208,-110.8850236,5.34E-03
32.3017208,-110.8848439,5.99E-03
32.3017208,-110.8846642,5.74E-03
32.3017208,-110.8844846,6.65E-03
32.3017208,-110.8843049,6.50E-03
32.3017208,-110.8841253,6.20E-03
32.3017208,-110.8839456,5.71E-03
32.3017208,-110.8837659,5.21E-03
32.3017208,-110.8835863,6.36E-03
32.3017208,-110.8834066,5.20E-03
32.3017208,-110.8832269,6.07E-03
32.3017208,-110.8830473,6.23E-03
32.3017208,-110.8828676,6.47E-03
32.3017208,-110.882688,6.46E-03
32.3017208,-110.8825083,5.46E-03
32.3017208,-110.8823286,6.30E-03
32.3017208,-110.882149,5.92E-03
32.3017208,-110.8819693,5.54E-03
32.3017208,-110.8817896,5.41E-03
32.3017208,-110.88161,5.59E-03
32.3017208,-110.8814303,6.05E-03
32.3017208,-110.8812506,5.24E-03
32.3017208,-110.881071,5.71E-03
32.3017208,-110.8808913,5.37E-03
32.3017208,-110.8807117,5.28E-03
32.3017208,-110.880532,5.96E-03
32.3017208,-110.8803523,5.81E-03
32.3017208,-110.8801727,5.53E-03
32.3017208,-110.879993,5.36E-03
32.3017208,-110.8798133,5.79E-03
32.3017208,-110.8796337,5.89E-03
32.3017208,-110.879454,6.45E-03
32.3017208,-110.8792744,6.08E-03
32.3017208,-110.8790947,6.90E-03
32.3017208,-110.878915,5.36E-03
32.3017208,-110.8787354,5.93E-03
32.3017208,-110.8785557,6.02E-03
32.3017208,-110.878376,6.78E-03
32.3017208,-110.8781964,6.17E-03
32.3017208,-110.8780167,5.84E-03
32.3017208,-110.8778371,5.80E-03
32.3017208,-110.8776574,6.32E-03
32.3017208,-110.8774777,5.92E-03
32.3017208,-110.8772981,6.44E-03
32.3017208,-110.8771184,5.25E-03
32.3017208,-110.8769387,5.82E-03
32.3017208,-110.8767591,5.45E-03
32.3017208,-110.8765794,5.38E-03
32.3017208,-110.8763997,5.12E-03
32.3017208,-110.8762201,6.57E-03
32.3017208,-110.8760404,6.53E-03
32.3017208,-110.8758608,5.79E-03
32.30187265,-110.8893355,5.80E-03
32.30187265,-110.8891558,6.07E-03
32.30187265,-110.8889762,6.58E-03
32.30187265,-110.8887965,5.47E-03
32.30187265,-110.8886168,5.98E-03
32.30187265,-110.8884372,5.27E-03
32.30187265,-110.8882575,5.73E-03
32.30187265,-110.8880778,5.10E-03
32.30187265,-110.8878982,5.89E-03
32.30187265,-110.8877185,6.18E-03
32.30187265,-110.8875389,5.95E-03
32.30187265,-110.8873592,5.49E-03
32.30187265,-110.8871795,5.60E-03
32.30187265,-110.8869999,5.99E-03
32.30187265,-110.8868202,6.14E-03
32.30187265,-110.8866405,5.89E-03
32.30187265,-110.8864609,5.57E-03
32.30187265,-110.8862812,5.53E-03
32.30187265,-110.8861016,5.93E-03
32.30187265,-110.8859219,5.63E-03
32.30187265,-110.8857422,6.02E-03
32.30187265,-110.8855626,5.94E-03
32.30187265,-110.8853829,5.86E-03
32.30187265,-110.8852032,6.02E-03
32.30187265,-110.8850236,6.06E-03
32.30187265,-110.8848439,6.39E-03
32.30187265,-110.8846642,5.46E-03
32.30187265,-110.8844846,6.29E-03
32.30187265,-110.8843049,5.52E-03
32.30187265,-110.8841253,5.76E-03
32.30187265,-110.8839456,6.48E-03
32.30187265,-110.8837659,5.86E-03
32.30187265,-110.8835863,5.68E-03
32.30187265,-110.8834066,6.05E-03
32.30187265,-110.8832269,5.46E-03
32.30187265,-110.8830473,5.41E-03
32.30187265,-110.8828676,5.70E-03
32.30187265,-110.882688,5.92E-03
32.30187265,-110.8825083,5.75E-03
32.30187265,-110.8823286,6.02E-03
32.30187265,-110.882149,6.54E-03
32.30187265,-110.8819693,5.98E-03
32.30187265,-110.8817896,5.23E-03
32.30187265,-110.88161,6.39E-03
32.30187265,-110.8814303,5.59E-03
32.30187265,-110.8812506,6.07E-03
32.30187265,-110.881071,5.81E-03
32.30187265,-110.8808913,6.06E-03
32.30187265,-110.8807117,5.95E-03
32.30187265,-110.880532,5.42E-03
32.30187265,-110.8803523,6.19E-03
32.30187265,-110.8801727,5.50E-03
32.30187265,-110.879993,6.11E-03
32.30187265,-110.8798133,6.88E-03
32.30187265,-110.8796337,5.50E-03
32.30187265,-110.879454,5.43E-03
32.30187265,-110.8792744,5.43E-03
32.30187265,-110.8790947,5.92E-03
32.30187265,-110.878915,6.47E-03
32.30187265,-110.8787354,6.18E-03
32.30187265,-110.8785557,5.61E-03
32.30187265,-110.878376,5.61E-03
32.30187265,-110.8781964,6.04E-03
32.30187265,-110.8780167,6.30E-03
32.30187265,-110.8778371,6.79E-03
32.30187265,-110.8776574,6.36E-03
32.30187265,-110.8774777,6.09E-03
32.30187265,-110.8772981,5.83E-03
32.30187265,-110.8771184,6.26E-03
32.30187265,-110.8769387,6.16E-03
32.30187265,-110.8767591,6.17E-03
32.30187265,-110.8765794,6.04E-03
32.30187265,-110.8763997,6.30E-03
32.30187265,-110.8762201,6.10E-03
32.30187265,-110.8760404,6.50E-03
32.30187265,-110.8758608,5.85E-03
32.30202451,-110.8893355,6.03E-03
32.30202451,-110.8891558,5.41E-03
32.30202451,-110.8889762,6.58E-03
32.30202451,-110.8887965,6.42E-03
32.30202451,-110.8886168,5.76E-03
32.30202451,-110.8884372,6.41E-03
32.30202451,-110.8882575,5.98E-03
32.30202451,-110.8880778,5.84E-03
32.30202451,-110.8878982,6.12E-03
32.30202451,-110.8877185,5.97E-03
32.30202451,-110.8875389,5.54E-03
32.30202451,-110.8873592,6.22E-03
32.30202451,-110.8871795,6.39E-03
32.30202451,-110.8869999,6.30E-03
32.30202451,-110.8868202,5.95E-03
32.30202451,-110.8866405,6.57E-03
32.30202451,-110.8864609,6.08E-03
32.30202451,-110.8862812,5.38E-03
32.30202451,-110.8861016,6.06E-03
32.30202451,-110.8859219,5.91E-03
32.30202451,-110.8857422,5.66E-03
32.30202451,-110.8855626,6.17E-03
32.30202451,-110.8853829,6.09E-03
32.30202451,-110.8852032,5.46E-03
32.30202451,-110.8850236,6.02E-03
32.30202451,-110.8848439,5.39E-03
32.30202451,-110.8846642,5.26E-03
32.30202451,-110.8844846,5.98E-03
32.30202451,-110.8843049,5.31E-03
32.30202451,-110.8841253,6.44E-03
32.30202451,-110.8839456,5.57E-03
32.30202451,-110.8837659,6.32E-03
32.30202451,-110.8835863,5.61E-03
32.30202451,-110.8834066,5.61E-03
32.30202451,-110.8832269,5.48E-03
32.30202451,-110.8830473,6.07E-03
32.30202451,-110.8828676,5.66E-03
32.30202451,-110.882688,5.91E-03
32.30202451,-110.8825083,5.54E-03
32.30202451,-110.8823286,5.95E-03
32.30202451,-110.882149,5.68E-03
32.30202451,-110.8819693,5.65E-03
32.30202451,-110.8817896,5.21E-03
32.30202451,-110.88161,5.69E-03
32.30202451,-110.8814303,5.72E-03
32.30202451,-110.8812506,5.89E-03
32.30202451,-110.881071,6.36E-03
32.30202451,-110.8808913,6.77E-03
32.30202451,-110.8807117,5.99E-03
32.30202451,-110.880532,6.72E-03
32.30202451,-110.8803523,6.79E-03
32.30202451,-110.8801727,5.54E-03
32.30202451,-110.879993,5.21E-03
32.30202451,-110.8798133,6.20E-03
32.30202451,-110.8796337,6.85E-03
32.30202451,-110.879454,6.68E-03
32.30202451,-110.8792744,6.38E-03
32.30202451,-110.8790947,5.10E-03
32.30202451,-110.878915,5.10E-03
32.30202451,-110.8787354,5.52E-03
32.30202451,-110.8785557,5.68E-03
32.30202451,-110.878376,6.95E-03
32.30202451,-110.8781964,5.54E-03
32.30202451,-110.8780167,5.48E-03
32.30202451,-110.8778371,6.52E-03
32.30202451,-110.8776574,6.50E-03
32.30202451,-110.8774777,6.37E-03
32.30202451,-110.8772981,6.30E-03
32.30202451,-110.8771184,5.28E-03
32.30202451,-110.8769387,6.01E-03
32.30202451,-110.8767591,6.81E-03
32.30202451,-110.8765794,5.69E-03
32.30202451,-110.8763997,6.66E-03
32.30202451,-110.8762201,6.63E-03
32.30202451,-110.8760404,6.43E-03
32.30202451,-110.8758608,5.39E-03
32.30217637,-110.8893355,6.35E-03
32.30217637,-110.8891558,5.36E-03
32.30217637,-110.8889762,5.75E-03
32.30217637,-110.8887965,6.28E-03
32.30217637,-110.8886168,6.10E-03
32.30217637,-110.8884372,6.57E-03
32.30217637,-110.8882575,5.72E-03
32.30217637,-110.8880778,6.58E-03
32.30217637,-110.8878982,5.30E-03
32.30217637,-110.8877185,5.97E-03
32.30217637,-110.8875389,6.32E-03
32.30217637,-110.8873592,5.74E-03
32.30217637,-110.8871795,5.62E-03
32.30217637,-110.8869999,6.67E-03
32.30217637,-110.8868202,5.87E-03
32.30217637,-110.8866405,5.48E-03
32.30217637,-110.8864609,5.48E-03
32.30217637,-110.8862812,6.15E-03
32.30217637,-110.8861016,5.62E-03
32.30217637,-110.8859219,5.59E-03
32.30217637,-110.8857422,5.71E-03
32.30217637,-110.8855626,6.14E-03
32.30217637,-110.8853829,5.96E-03
32.30217637,-110.8852032,5.75E-03
32.30217637,-110.8850236,6.86E-03
32.30217637,-110.8848439,5.74E-03
32.30217637,-110.8846642,6.13E-03
32.30217637,-110.8844846,6.05E-03
32.30217637,-110.8843049,6.15E-03
32.30217637,-110.8841253,5.69E-03
32.30217637,-110.8839456,5.27E-03
32.30217637,-110.8837659,5.78E-03
32.30217637,-110.8835863,6.36E-03
32.30217637,-110.8834066,6.16E-03
32.30217637,-110.8832269,6.25E-03
32.30217637,-110.8830473,6.56E-03
32.30217637,-110.8828676,6.15E-03
32.30217637,-110.882688,5.44E-03
32.30217637,-110.8825083,6.05E-03
32.30217637,-110.8823286,7.02E-03
32.30217637,-110.882149,6.13E-03
32.30217637,-110.8819693,5.74E-03
32.30217637,-110.8817896,7.03E-03
32.30217637,-110.88161,6.44E-03
32.30217637,-110.8814303,6.59E-03
32.30217637,-110.8812506,6.03E-03
32.30217637,-110.881071,6.13E-03
32.30217637,-110.8808913,5.53E-03
32.30217637,-110.8807117,5.72E-03
32.30217637,-110.880532,6.44E-03
32.30217637,-110.8803523,5.54E-03
32.30217637,-110.8801727,6.05E-03
32.30217637,-110.879993,5.56E-03
32.30217637,-110.8798133,5.56E-03
32.30217637,-110.8796337,6.24E-03
32.30217637,-110.879454,5.76E-03
32.30217637,-110.8792744,5.46E-03
32.30217637,-110.8790947,6.73E-03
32.30217637,-110.878915,5.75E-03
32.30217637,-110.8787354,6.62E-03
32.30217637,-110.8785557,6.17E-03
32.30217637,-110.878376,6.82E-03
32.30217637,-110.8781964,6.46E-03
32.30217637,-110.8780167,6.45E-03
32.30217637,-110.8778371,5.77E-03
32.30217637,-110.8776574,6.21E-03
32.30217637,-110.8774777,5.82E-03
32.30217637,-110.8772981,6.07E-03
32.30217637,-110.8771184,5.73E-03
32.30217637,-110.8769387,6.01E-03
32.30217637,-110.8767591,5.31E-03
32.30217637,-110.8765794,6.18E-03
32.30217637,-110.8763997,5.65E-03
32.30217637,-110.8762201,5.61E-03
32.30217637,-110.8760404,6.07E-03
32.30217637,-110.8758608,5.80E-03
32.30232823,-110.8893355,6.46E-03
32.30232823,-110.8891558,6.23E-03
32.30232823,-110.8889762,5.83E-03
32.30232823,-110.8887965,5.75E-03
32.30232823,-110.8886168,6.04E-03
32.30232823,-110.8884372,5.86E-03
32.30232823,-110.8882575,5.69E-03
32.30232823,-110.8880778,5.42E-03
32.30232823,-110.8878982,6.43E-03
32.30232823,-110.8877185,5.98E-03
32.30232823,-110.8875389,5.90E-03
32.30232823,-110.8873592,6.18E-03
32.30232823,-110.8871795,5.78E-03
32.30232823,-110.8869999,5.35E-03
32.30232823,-110.8868202,6.71E-03
32.30232823,-110.8866405,5.92E-03
32.30232823,-110.8864609,6.07E-03
32.30232823,-110.8862812,5.72E-03
32.30232823,-110.8861016,6.95E-03
32.30232823,-110.8859219,6.53E-03
32.30232823,-110.8857422,6.66E-03
32.30232823,-110.8855626,5.36E-03
32.30232823,-110.8853829,6.04E-03
32.30232823,-110.8852032,5.74E-03
32.30232823,-110.8850236,6.14E-03
32.30232823,-110.8848439,6.25E-03
32.30232823,-110.8846642,6.30E-03
32.30232823,-110.8844846,6.04E-03
32.30232823,-110.8843049,5.98E-03
32.30232823,-110.8841253,5.29E-03
32.30232823,-110.8839456,6.06E-03
32.30232823,-110.8837659,5.22E-03
32.30232823,-110.8835863,6.08E-03
32.30232823,-110.8834066,5.95E-03
32.30232823,-110.8832269,5.84E-03
32.30232823,-110.8830473,5.98E-03
32.30232823,-110.8828676,6.25E-03
32.30232823,-110.882688,5.59E-03
32.30232823,-110.8825083,6.40E-03
32.30232823,-110.8823286,5.98E-03
32.30232823,-110.882149,5.36E-03
32.30232823,-110.8819693,5.19E-03
32.30232823,-110.8817896,5.92E-03
32.30232823,-110.88161,6.05E-03
32.30232823,-110.8814303,6.55E-03
32.30232823,-110.8812506,5.46E-03
32.30232823,-110.881071,6.72E-03
32.30232823,-110.8808913,5.98E-03
32.30232823,-110.8807117,5.31E-03
32.30232823,-110.880532,5.61E-03
32.30232823,-110.8803523,5.49E-03
32.30232823,-110.8801727,5.72E-03
32.30232823,-110.879993,6.21E-03
32.30232823,-110.8798133,6.64E-03
32.30232823,-110.8796337,6.11E-03
32.30232823,-110.879454,5.66E-03
32.30232823,-110.8792744,5.80E-03
32.30232823,-110.8790947,5.53E-03
32.30232823,-110.878915,6.43E-03
32.30232823,-110.8787354,5.97E-03
32.30232823,-110.8785557,6.09E-03
32.30232823,-110.878376,5.41E-03
32.30232823,-110.8781964,5.84E-03
32.30232823,-110.8780167,5.61E-03
32.30232823,-110.8778371,6.57E-03
32.30232823,-110.8776574,5.18E-03
32.30232823,-110.8774777,6.80E-03
32.30232823,-110.8772981,5.78E-03
32.30232823,-110.8771184,6.74E-03
32.30232823,-110.8769387,5.90E-03
32.30232823,-110.8767591,6.93E-03
32.30232823,-110.8765794,6.23E-03
32.30232823,-110.8763997,6.17E-03
32.30232823,-110.8762201,6.42E-03
32.30232823,-110.8760404,6.01E-03
32.30232823,-110.8758608,5.76E-03
32.30248009,-110.8893355,5.77E-03
32.30248009,-110.8891558,6.15E-03
32.30248009,-110.8889762,5.35E-03
32.30248009,-110.8887965,6.81E-03
32.30248009,-110.8886168,6.50E-03
32.30248009,-110.8884372,5.33E-03
32.30248009,-110.8882575,5.33E-03
32.30248009,-110.8880778,6.12E-03
32.30248009,-110.8878982,6.32E-03
32.30248009,-110.8877185,5.83E-03
32.30248009,-110.8875389,5.42E-03
32.30248009,-110.8873592,5.66E-03
32.30248009,-110.8871795,5.64E-03
32.30248009,-110.8869999,6.67E-03
32.30248009,-110.8868202,6.17E-03
32.30248009,-110.8866405,5.91E-03
32.30248009,-110.8864609,6.01E-03
32.30248009,-110.8862812,5.25E-03
32.30248009,-110.8861016,5.51E-03
32.30248009,-110.8859219,6.60E-03
32.30248009,-110.8857422,6.08E-03
32.30248009,-110.8855626,6.29E-03
32.30248009,-110.8853829,5.77E-03
32.30248009,-110.8852032,5.36E-03
32.30248009,-110.8850236,6.62E-03
32.30248009,-110.8848439,5.85E-03
32.30248009,-110.8846642,6.60E-03
32.30248009,-110.8844846,5.72E-03
32.30248009,-110.8843049,6.26E-03
32.30248009,-110.8841253,5.15E-03
32.30248009,-110.8839456,5.97E-03
32.30248009,-110.8837659,6.80E-03
32.30248009,-110.8835863,5.99E-03
32.30248009,-110.8834066,5.75E-03
32.30248009,-110.8832269,5.73E-03
32.30248009,-110.8830473,6.23E-03
32.30248009,-110.8828676,5.63E-03
32.30248009,-110.882688,6.27E-03
32.30248009,-110.8825083,6.03E-03
32.30248009,-110.8823286,6.26E-03
32.30248009,-110.882149,5.39E-03
32.30248009,-110.8819693,5.47E-03
32.30248009,-110.8817896,5.92E-03
32.30248009,-110.88161,5.88E-03
32.30248009,-110.8814303,5.76E-03
32.30248009,-110.8812506,5.55E-03
32.30248009,-110.881071,5.70E-03
32.30248009,-110.8808913,5.52E-03
32.30248009,-110.8807117,6.02E-03
32.30248009,-110.880532,6.56E-03
32.30248009,-110.8803523,6.31E-03
32.30248009,-110.8801727,5.30E-03
32.30248009,-110.879993,5.90E-03
32.30248009,-110.8798133,5.57E-03
32.30248009,-110.8796337,6.28E-03
32.30248009,-110.879454,6.23E-03
32.30248009,-110.8792744,6.10E-03
32.30248009,-110.8790947,6.24E-03
32.30248009,-110.878915,5.81E-03
32.30248009,-110.8787354,6.92E-03
32.30248009,-110.8785557,6.30E-03
32.30248009,-110.878376,5.90E-03
32.30248009,-110.8781964,5.67E-03
32.30248009,-110.8780167,5.91E-03
32.30248009,-110.8778371,6.08E-03
32.30248009,-110.8776574,5.97E-03
32.30248009,-110.8774777,5.86E-03
32.30248009,-110.8772981,5.61E-03
32.30248009,-110.8771184,6.56E-03
32.30248009,-110.8769387,5.71E-03
32.30248009,-110.8767591,5.87E-03
32.30248009,-110.8765794,6.46E-03
32.30248009,-110.8763997,6.18E-03
32.30248009,-110.8762201,5.44E-03
32.30248009,-110.8760404,6.16E-03
32.30248009,-110.8758608,6.28E-03
32.30263195,-110.8893355,5.52E-03
32.30263195,-110.8891558,6.82E-03
32.30263195,-110.8889762,6.27E-03
32.30263195,-110.8887965,6.20E-03
32.30263195,-110.8886168,6.25E-03
32.30263195,-110.8884372,5.30E-03
32.30263195,-110.8882575,6.18E-03
32.30263195,-110.8880778,5.99E-03
32.30263195,-110.8878982,6.17E-03
32.30263195,-110.8877185,6.23E-03
32.30263195,-110.8875389,6.49E-03
32.30263195,-110.8873592,5.94E-03
32.30263195,-110.8871795,6.05E-03
32.30263195,-110.8869999,5.73E-03
32.30263195,-110.8868202,5.49E-03
32.30263195,-110.8866405,6.07E-03
32.30263195,-110.8864609,6.76E-03
32.30263195,-110.8862812,6.60E-03
32.30263195,-110.8861016,6.95E-03
32.30263195,-110.8859219,6.38E-03
32.30263195,-110.8857422,5.98E-03
32.30263195,-110.8855626,5.58E-03
32.30263195,-110.8853829,6.23E-03
32.30263195,-110.8852032,6.34E-03
32.30263195,-110.8850236,5.76E-03
32.30263195,-110.8848439,6.43E-03
32.30263195,-110.8846642,5.67E-03
32.30263195,-110.8844846,5.72E-03
32.30263195,-110.8843049,6.25E-03
32.30263195,-110.8841253,5.66E-03
32.30263195,-110.8839456,6.09E-03
32.30263195,-110.8837659,5.48E-03
32.30263195,-110.8835863,5.83E-03
32.30263195,-110.8834066,5.53E-03
32.30263195,-110.8832269,6.23E-03
32.30263195,-110.8830473,6.17E-03
32.30263195,-110.8828676,6.00E-03
32.30263195,-110.882688,5.84E-03
32.30263195,-110.8825083,6.05E-03
32.30263195,-110.8823286,6.11E-03
32.30263195,-110.882149,5.85E-03
32.30263195,-110.8819693,5.45E-03
32.30263195,-110.8817896,5.66E-03
32.30263195,-110.88161,6.23E-03
32.30263195,-110.8814303,6.00E-03
32.30263195,-110.8812506,6.09E-03
32.30263195,-110.881071,5.64E-03
32.30263195,-110.8808913,5.35E-03
32.30263195,-110.8807117,6.02E-03
32.30263195,-110.880532,5.54E-03
32.30263195,-110.8803523,5.80E-03
32.30263195,-110.8801727,5.92E-03
32.30263195,-110.879993,6.15E-03
32.30263195,-110.8798133,6.85E-03
32.30263195,-110.8796337,6.22E-03
32.30263195,-110.879454,6.34E-03
32.30263195,-110.8792744,5.43E-03
32.30263195,-110.8790947,6.32E-03
32.30263195,-110.878915,5.41E-03
32.30263195,-110.8787354,5.29E-03
32.30263195,-110.8785557,5.59E-03
32.30263195,-110.878376,5.75E-03
32.30263195,-110.8781964,6.28E-03
