Latitude,Longitude,DoseRate_mR_hr
32.33618633,-110.8501689,5.36E-03
32.33618633,-110.8499893,5.66E-03
32.33618633,-110.8498096,5.15E-03
32.33618633,-110.84963,5.64E-03
32.33618633,-110.8494503,6.36E-03
32.33618633,-110.8492706,5.65E-03
32.33618633,-110.849091,6.94E-03
32.33618633,-110.8489113,6.48E-03
32.33618633,-110.8487316,6.27E-03
32.33633813,-110.8622064,6.48E-03
32.33633813,-110.8620267,5.61E-03
32.33633813,-110.861847,5.90E-03
32.33633813,-110.8616674,5.89E-03
32.33633813,-110.8614877,6.08E-03
32.33633813,-110.861308,6.08E-03
32.33633813,-110.8611284,5.61E-03
32.33633813,-110.8609487,5.60E-03
32.33633813,-110.8607691,6.10E-03
32.33633813,-110.8605894,6.15E-03
32.33633813,-110.8604097,6.36E-03
32.33633813,-110.8602301,5.29E-03
32.33633813,-110.8600504,5.81E-03
32.33633813,-110.8598707,6.48E-03
32.33633813,-110.8596911,5.60E-03
32.33633813,-110.8595114,6.06E-03
32.33633813,-110.8593318,6.17E-03
32.33633813,-110.8591521,6.70E-03
32.33633813,-110.8589724,6.42E-03
32.33633813,-110.8587928,6.35E-03
32.33633813,-110.8586131,5.95E-03
32.33633813,-110.8584334,5.11E-03
32.33633813,-110.8582538,5.89E-03
32.33633813,-110.8580741,6.74E-03
32.33633813,-110.8578945,6.11E-03
32.33633813,-110.8577148,6.78E-03
32.33633813,-110.8575351,5.48E-03
32.33633813,-110.8573555,6.29E-03
32.33633813,-110.8571758,6.98E-03
32.33633813,-110.8569961,7.05E-03
32.33633813,-110.8568165,6.02E-03
32.33633813,-110.8566368,5.95E-03
32.33633813,-110.8564571,5.50E-03
32.33633813,-110.8562775,5.50E-03
32.33633813,-110.8560978,6.29E-03
32.33633813,-110.8559182,5.53E-03
32.33633813,-110.8557385,6.86E-03
32.33633813,-110.8555588,6.18E-03
32.33633813,-110.8553792,6.55E-03
32.33633813,-110.8551995,5.85E-03
32.33633813,-110.8550198,5.81E-03
32.33633813,-110.8548402,5.36E-03
32.33633813,-110.8546605,6.38E-03
32.33633813,-110.8544809,6.05E-03
32.33633813,-110.8543012,5.70E-03
32.33633813,-110.8541215,6.35E-03
32.33633813,-110.8539419,5.65E-03
32.33633813,-110.8537622,6.59E-03
32.33633813,-110.8535825,5.77E-03
32.33633813,-110.8534029,5.56E-03
32.33633813,-110.8532232,6.31E-03
32.33633813,-110.8530435,6.16E-03
32.33633813,-110.8528639,6.68E-03
32.33633813,-110.8526842,6.23E-03
32.33633813,-110.8525046,6.14E-03
32.33633813,-110.8523249,5.96E-03
32.33633813,-110.8521452,5.33E-03
32.33633813,-110.8519656,5.82E-03
32.33633813,-110.8517859,5.34E-03
32.33633813,-110.8516062,5.41E-03
32.33633813,-110.8514266,5.75E-03
32.33633813,-110.8512469,6.82E-03
32.33633813,-110.8510673,6.90E-03
32.33633813,-110.8508876,5.97E-03
32.33633813,-110.8507079,5.71E-03
32.33633813,-110.8505283,5.83E-03
32.33633813,-110.8503486,5.84E-03
32.33633813,-110.8501689,6.13E-03
32.33633813,-110.8499893,5.04E-03
32.33633813,-110.8498096,5.95E-03
32.33633813,-110.84963,6.22E-03
32.33633813,-110.8494503,6.31E-03
32.33633813,-110.8492706,6.17E-03
32.33633813,-110.849091,5.72E-03
32.33633813,-110.8489113,6.14E-03
32.33633813,-110.8487316,5.66E-03
32.33648993,-110.8622064,6.65E-03
32.33648993,-110.8620267,5.91E-03
32.33648993,-110.861847,5.86E-03
32.33648993,-110.8616674,5.83E-03
32.33648993,-110.8614877,6.15E-03
32.33648993,-110.861308,6.44E-03
32.33648993,-110.8611284,5.83E-03
32.33648993,-110.8609487,6.73E-03
32.33648993,-110.8607691,6.15E-03
32.33648993,-110.8605894,6.37E-03
32.33648993,-110.8604097,6.26E-03
32.33648993,-110.8602301,6.64E-03
32.33648993,-110.8600504,6.09E-03
32.33648993,-110.8598707,5.23E-03
32.33648993,-110.8596911,5.75E-03
32.33648993,-110.8595114,5.66E-03
32.33648993,-110.8593318,5.95E-03
32.33648993,-110.8591521,5.72E-03
32.33648993,-110.8589724,6.01E-03
32.33648993,-110.8587928,6.21E-03
32.33648993,-110.8586131,5.89E-03
32.33648993,-110.8584334,5.51E-03
32.33648993,-110.8582538,6.26E-03
32.33648993,-110.8580741,6.43E-03
32.33648993,-110.8578945,5.84E-03
32.33648993,-110.8577148,5.75E-03
32.33648993,-110.8575351,6.97E-03
32.33648993,-110.8573555,5.96E-03
32.33648993,-110.8571758,6.59E-03
32.33648993,-110.8569961,6.03E-03
32.33648993,-110.8568165,5.62E-03
32.33648993,-110.8566368,6.48E-03
32.33648993,-110.8564571,6.51E-03
32.33648993,-110.8562775,6.42E-03
32.33648993,-110.8560978,5.73E-03
32.33648993,-110.8559182,5.52E-03
32.33648993,-110.8557385,6.11E-03
32.33648993,-110.8555588,6.34E-03
32.33648993,-110.8553792,5.89E-03
32.33648993,-110.8551995,6.66E-03
32.33648993,-110.8550198,6.99E-03
32.33648993,-110.8548402,5.19E-03
32.33648993,-110.8546605,6.31E-03
32.33648993,-110.8544809,5.86E-03
32.33648993,-110.8543012,5.51E-03
32.33648993,-110.8541215,6.00E-03
32.33648993,-110.8539419,6.74E-03
32.33648993,-110.8537622,6.23E-03
32.33648993,-110.8535825,5.65E-03
32.33648993,-110.8534029,5.86E-03
32.33648993,-110.8532232,6.17E-03
32.33648993,-110.8530435,6.84E-03
32.33648993,-110.8528639,6.10E-03
32.33648993,-110.8526842,6.45E-03
32.33648993,-110.8525046,6.02E-03
32.33648993,-110.8523249,5.85E-03
32.33648993,-110.8521452,6.29E-03
32.33648993,-110.8519656,6.60E-03
32.33648993,-110.8517859,6.70E-03
32.33648993,-110.8516062,5.50E-03
32.33648993,-110.8514266,6.11E-03
32.33648993,-110.8512469,6.89E-03
32.33648993,-110.8510673,6.29E-03
32.33648993,-110.8508876,5.81E-03
32.33648993,-110.8507079,5.81E-03
32.33648993,-110.8505283,5.55E-03
32.33648993,-110.8503486,6.81E-03
32.33648993,-110.8501689,6.73E-03
32.33648993,-110.8499893,6.09E-03
32.33648993,-110.8498096,6.35E-03
32.33648993,-110.84963,5.31E-03
32.33648993,-110.8494503,5.77E-03
32.33648993,-110.8492706,5.57E-03
32.33648993,-110.849091,5.91E-03
32.33648993,-110.8489113,5.43E-03
32.33648993,-110.8487316,6.53E-03
32.33664174,-110.8622064,5.65E-03
32.33664174,-110.8620267,6.74E-03
32.33664174,-110.861847,5.99E-03
32.33664174,-110.8616674,5.67E-03
32.33664174,-110.8614877,6.21E-03
32.33664174,-110.861308,6.19E-03
32.33664174,-110.8611284,6.55E-03
32.33664174,-110.8609487,5.62E-03
32.33664174,-110.8607691,5.76E-03
32.33664174,-110.8605894,6.78E-03
32.33664174,-110.8604097,6.23E-03
32.33664174,-110.8602301,6.06E-03
32.33664174,-110.8600504,5.99E-03
32.33664174,-110.8598707,6.66E-03
32.33664174,-110.8596911,6.41E-03
32.33664174,-110.8595114,6.02E-03
32.33664174,-110.8593318,6.27E-03
32.33664174,-110.8591521,6.36E-03
32.33664174,-110.8589724,6.79E-03
32.33664174,-110.8587928,5.59E-03
32.33664174,-110.8586131,5.62E-03
32.33664174,-110.8584334,5.85E-03
32.33664174,-110.8582538,6.49E-03
32.33664174,-110.8580741,6.04E-03
32.33664174,-110.8578945,6.37E-03
32.33664174,-110.8577148,6.15E-03
32.33664174,-110.8575351,6.16E-03
32.33664174,-110.8573555,5.82E-03
32.33664174,-110.8571758,5.41E-03
32.33664174,-110.8569961,5.58E-03
32.33664174,-110.8568165,5.77E-03
32.33664174,-110.8566368,5.65E-03
32.33664174,-110.8564571,6.50E-03
32.33664174,-110.8562775,6.54E-03
32.33664174,-110.8560978,5.55E-03
32.33664174,-110.8559182,6.51E-03
32.33664174,-110.8557385,5.96E-03
32.33664174,-110.8555588,5.66E-03
32.33664174,-110.8553792,5.55E-03
32.33664174,-110.8551995,5.65E-03
32.33664174,-110.8550198,6.21E-03
32.33664174,-110.8548402,6.64E-03
32.33664174,-110.8546605,5.85E-03
32.33664174,-110.8544809,5.64E-03
32.33664174,-110.8543012,6.22E-03
32.33664174,-110.8541215,6.30E-03
32.33664174,-110.8539419,6.72E-03
32.33664174,-110.8537622,6.42E-03
32.33664174,-110.8535825,6.91E-03
32.33664174,-110.8534029,6.60E-03
32.33664174,-110.8532232,5.77E-03
32.33664174,-110.8530435,5.84E-03
32.33664174,-110.8528639,5.89E-03
32.33664174,-110.8526842,6.72E-03
32.33664174,-110.8525046,6.39E-03
32.33664174,-110.8523249,6.32E-03
32.33664174,-110.8521452,5.61E-03
32.33664174,-110.8519656,6.32E-03
32.33664174,-110.8517859,5.94E-03
32.33664174,-110.8516062,5.62E-03
32.33664174,-110.8514266,6.52E-03
32.33664174,-110.8512469,6.36E-03
32.33664174,-110.8510673,6.79E-03
32.33664174,-110.8508876,5.66E-03
32.33664174,-110.8507079,5.15E-03
32.33664174,-110.8505283,6.64E-03
32.33664174,-110.8503486,6.29E-03
32.33664174,-110.8501689,5.86E-03
32.33664174,-110.8499893,6.23E-03
32.33664174,-110.8498096,5.46E-03
32.33664174,-110.84963,5.42E-03
32.33664174,-110.8494503,6.41E-03
32.33664174,-110.8492706,6.59E-03
32.33664174,-110.849091,5.47E-03
32.33664174,-110.8489113,5.16E-03
32.33664174,-110.8487316,6.48E-03
32.33679354,-110.8622064,6.39E-03
32.33679354,-110.8620267,6.62E-03
32.33679354,-110.861847,6.32E-03
32.33679354,-110.8616674,6.51E-03
32.33679354,-110.8614877,6.28E-03
32.33679354,-110.861308,6.01E-03
32.33679354,-110.8611284,5.78E-03
32.33679354,-110.8609487,6.99E-03
32.33679354,-110.8607691,5.58E-03
32.33679354,-110.8605894,5.99E-03
32.33679354,-110.8604097,5.87E-03
32.33679354,-110.8602301,5.90E-03
32.33679354,-110.8600504,6.82E-03
32.33679354,-110.8598707,5.81E-03
32.33679354,-110.8596911,5.70E-03
32.33679354,-110.8595114,5.75E-03
32.33679354,-110.8593318,6.44E-03
32.33679354,-110.8591521,6.16E-03
32.33679354,-110.8589724,5.96E-03
32.33679354,-110.8587928,6.16E-03
32.33679354,-110.8586131,6.02E-03
32.33679354,-110.8584334,5.67E-03
32.33679354,-110.8582538,6.59E-03
32.33679354,-110.8580741,6.00E-03
32.33679354,-110.8578945,6.09E-03
32.33679354,-110.8577148,5.46E-03
32.33679354,-110.8575351,5.46E-03
32.33679354,-110.8573555,6.09E-03
32.33679354,-110.8571758,5.72E-03
32.33679354,-110.8569961,6.41E-03
32.33679354,-110.8568165,6.16E-03
32.33679354,-110.8566368,5.60E-03
32.33679354,-110.8564571,6.56E-03
32.33679354,-110.8562775,6.63E-03
32.33679354,-110.8560978,5.91E-03
32.33679354,-110.8559182,6.28E-03
32.33679354,-110.8557385,5.40E-03
32.33679354,-110.8555588,5.89E-03
32.33679354,-110.8553792,6.23E-03
32.33679354,-110.8551995,5.75E-03
32.33679354,-110.8550198,6.44E-03
32.33679354,-110.8548402,6.15E-03
32.33679354,-110.8546605,5.55E-03
32.33679354,-110.8544809,5.96E-03
32.33679354,-110.8543012,6.62E-03
32.33679354,-110.8541215,5.79E-03
32.33679354,-110.8539419,5.76E-03
32.33679354,-110.8537622,5.30E-03
32.33679354,-110.8535825,6.30E-03
32.33679354,-110.8534029,5.54E-03
32.33679354,-110.8532232,5.93E-03
32.33679354,-110.8530435,6.47E-03
32.33679354,-110.8528639,5.54E-03
32.33679354,-110.8526842,6.38E-03
32.33679354,-110.8525046,6.40E-03
32.33679354,-110.8523249,6.37E-03
32.33679354,-110.8521452,6.41E-03
32.33679354,-110.8519656,6.21E-03
32.33679354,-110.8517859,6.59E-03
32.33679354,-110.8516062,5.69E-03
32.33679354,-110.8514266,6.26E-03
32.33679354,-110.8512469,6.02E-03
32.33679354,-110.8510673,5.92E-03
32.33679354,-110.8508876,6.52E-03
32.33679354,-110.8507079,6.00E-03
32.33679354,-110.8505283,5.89E-03
32.33679354,-110.8503486,6.35E-03
32.33679354,-110.8501689,5.80E-03
32.33679354,-110.8499893,5.98E-03
32.33679354,-110.8498096,6.28E-03
32.33679354,-110.84963,5.58E-03
32.33679354,-110.8494503,6.04E-03
32.33679354,-110.8492706,6.88E-03
32.33679354,-110.849091,6.85E-03
32.33679354,-110.8489113,5.82E-03
32.33679354,-110.8487316,6.18E-03
32.33694534,-110.8622064,5.47E-03
32.33694534,-110.8620267,6.27E-03
32.33694534,-110.861847,6.00E-03
32.33694534,-110.8616674,6.30E-03
32.33694534,-110.8614877,5.83E-03
32.33694534,-110.861308,5.73E-03
32.33694534,-110.8611284,5.25E-03
32.33694534,-110.8609487,6.88E-03
32.33694534,-110.8607691,6.38E-03
32.33694534,-110.8605894,6.24E-03
32.33694534,-110.8604097,6.85E-03
32.33694534,-110.8602301,5.45E-03
32.33694534,-110.8600504,6.34E-03
32.33694534,-110.8598707,5.99E-03
32.33694534,-110.8596911,5.31E-03
32.33694534,-110.8595114,5.66E-03
32.33694534,-110.8593318,5.50E-03
32.33694534,-110.8591521,6.00E-03
32.33694534,-110.8589724,6.33E-03
32.33694534,-110.8587928,6.59E-03
32.33694534,-110.8586131,5.89E-03
32.33694534,-110.8584334,6.55E-03
32.33694534,-110.8582538,5.28E-03
32.33694534,-110.8580741,6.35E-03
32.33694534,-110.8578945,5.85E-03
32.33694534,-110.8577148,5.93E-03
32.33694534,-110.8575351,6.03E-03
32.33694534,-110.8573555,6.03E-03
32.33694534,-110.8571758,6.63E-03
32.33694534,-110.8569961,5.54E-03
32.33694534,-110.8568165,6.20E-03
32.33694534,-110.8566368,6.44E-03
32.33694534,-110.8564571,6.26E-03
32.33694534,-110.8562775,5.75E-03
32.33694534,-110.8560978,6.40E-03
32.33694534,-110.8559182,5.26E-03
32.33694534,-110.8557385,6.46E-03
32.33694534,-110.8555588,5.58E-03
32.33694534,-110.8553792,7.01E-03
32.33694534,-110.8551995,5.80E-03
32.33694534,-110.8550198,5.53E-03
32.33694534,-110.8548402,6.34E-03
32.33694534,-110.8546605,5.90E-03
32.33694534,-110.8544809,6.07E-03
32.33694534,-110.8543012,5.97E-03
32.33694534,-110.8541215,6.14E-03
32.33694534,-110.8539419,6.74E-03
32.33694534,-110.8537622,5.14E-03
32.33694534,-110.8535825,6.00E-03
32.33694534,-110.8534029,5.65E-03
32.33694534,-110.8532232,5.69E-03
32.33694534,-110.8530435,6.56E-03
32.33694534,-110.8528639,5.38E-03
32.33694534,-110.8526842,6.54E-03
32.33694534,-110.8525046,5.78E-03
32.33694534,-110.8523249,5.84E-03
32.33694534,-110.8521452,6.28E-03
32.33694534,-110.8519656,5.56E-03
32.33694534,-110.8517859,5.78E-03
32.33694534,-110.8516062,6.12E-03
32.33694534,-110.8514266,6.17E-03
32.33694534,-110.8512469,6.02E-03
32.33694534,-110.8510673,6.27E-03
32.33694534,-110.8508876,5.51E-03
32.33694534,-110.8507079,5.71E-03
32.33694534,-110.8505283,5.63E-03
32.33694534,-110.8503486,6.31E-03
32.33694534,-110.8501689,5.35E-03
32.33694534,-110.8499893,5.55E-03
32.33694534,-110.8498096,5.99E-03
32.33694534,-110.84963,6.20E-03
32.33694534,-110.8494503,5.87E-03
32.33694534,-110.8492706,5.95E-03
32.33694534,-110.849091,6.05E-03
32.33694534,-110.8489113,5.36E-03
32.33694534,-110.8487316,6.09E-03
32.33709714,-110.8622064,6.00E-03
32.33709714,-110.8620267,7.19E-03
32.33709714,-110.861847,5.70E-03
32.33709714,-110.8616674,5.89E-03
32.33709714,-110.8614877,5.88E-03
32.33709714,-110.861308,6.38E-03
32.33709714,-110.8611284,6.47E-03
32.33709714,-110.8609487,5.84E-03
32.33709714,-110.8607691,6.92E-03
32.33709714,-110.8605894,5.62E-03
32.33709714,-110.8604097,5.75E-03
32.33709714,-110.8602301,6.52E-03
32.33709714,-110.8600504,5.74E-03
32.33709714,-110.8598707,6.64E-03
32.33709714,-110.8596911,6.56E-03
32.33709714,-110.8595114,6.44E-03
32.33709714,-110.8593318,6.79E-03
32.33709714,-110.8591521,6.26E-03
32.33709714,-110.8589724,6.09E-03
32.33709714,-110.8587928,6.48E-03
32.33709714,-110.8586131,5.25E-03
32.33709714,-110.8584334,6.16E-03
32.33709714,-110.8582538,5.59E-03
32.33709714,-110.8580741,5.60E-03
32.33709714,-110.8578945,5.79E-03
32.33709714,-110.8577148,5.64E-03
32.33709714,-110.8575351,5.86E-03
32.33709714,-110.8573555,6.55E-03
32.33709714,-110.8571758,5.98E-03
32.33709714,-110.8569961,6.63E-03
32.33709714,-110.8568165,5.92E-03
32.33709714,-110.8566368,5.74E-03
32.33709714,-110.8564571,6.58E-03
32.33709714,-110.8562775,6.72E-03
32.33709714,-110.8560978,5.80E-03
32.33709714,-110.8559182,5.35E-03
32.33709714,-110.8557385,6.17E-03
32.33709714,-110.8555588,6.01E-03
32.33709714,-110.8553792,5.78E-03
32.33709714,-110.8551995,6.23E-03
32.33709714,-110.8550198,5.46E-03
32.33709714,-110.8548402,5.48E-03
32.33709714,-110.8546605,6.45E-03
32.33709714,-110.8544809,5.40E-03
32.33709714,-110.8543012,6.74E-03
32.33709714,-110.8541215,6.00E-03
32.33709714,-110.8539419,5.65E-03
32.33709714,-110.8537622,6.44E-03
32.33709714,-110.8535825,6.48E-03
32.33709714,-110.8534029,5.39E-03
32.33709714,-110.8532232,5.56E-03
32.33709714,-110.8530435,6.06E-03
32.33709714,-110.8528639,5.70E-03
32.33709714,-110.8526842,5.99E-03
32.33709714,-110.8525046,5.34E-03
32.33709714,-110.8523249,5.98E-03
32.33709714,-110.8521452,5.95E-03
32.33709714,-110.8519656,5.36E-03
32.33709714,-110.8517859,5.66E-03
32.33709714,-110.8516062,6.17E-03
32.33709714,-110.8514266,6.30E-03
32.33709714,-110.8512469,6.62E-03
32.33709714,-110.8510673,6.57E-03
32.33709714,-110.8508876,6.45E-03
32.33709714,-110.8507079,6.08E-03
32.33709714,-110.8505283,6.35E-03
32.33709714,-110.8503486,6.41E-03
32.33709714,-110.8501689,5.75E-03
32.33709714,-110.8499893,5.99E-03
32.33709714,-110.8498096,6.00E-03
32.33709714,-110.84963,6.45E-03
32.33709714,-110.8494503,5.85E-03
32.33709714,-110.8492706,5.61E-03
32.33709714,-110.849091,6.39E-03
32.33709714,-110.8489113,6.39E-03
32.33709714,-110.8487316,5.98E-03
32.33724894,-110.8622064,6.29E-03
32.33724894,-110.8620267,6.08E-03
32.33724894,-110.861847,5.86E-03
32.33724894,-110.8616674,6.50E-03
32.33724894,-110.8614877,6.05E-03
32.33724894,-110.861308,5.90E-03
32.33724894,-110.8611284,6.50E-03
32.33724894,-110.8609487,6.27E-03
32.33724894,-110.8607691,6.12E-03
32.33724894,-110.8605894,5.90E-03
32.33724894,-110.8604097,5.72E-03
32.33724894,-110.8602301,6.29E-03
32.33724894,-110.8600504,6.18E-03
32.33724894,-110.8598707,6.52E-03
32.33724894,-110.8596911,5.82E-03
32.33724894,-110.8595114,5.85E-03
32.33724894,-110.8593318,6.23E-03
32.33724894,-110.8591521,6.06E-03
32.33724894,-110.8589724,6.03E-03
32.33724894,-110.8587928,5.93E-03
32.33724894,-110.8586131,6.18E-03
32.33724894,-110.8584334,5.87E-03
32.33724894,-110.8582538,5.92E-03
32.33724894,-110.8580741,6.28E-03
32.33724894,-110.8578945,5.46E-03
32.33724894,-110.8577148,6.72E-03
32.33724894,-110.8575351,5.75E-03
32.33724894,-110.8573555,5.72E-03
32.33724894,-110.8571758,5.87E-03
32.33724894,-110.8569961,6.10E-03
32.33724894,-110.8568165,5.76E-03
32.33724894,-110.8566368,6.01E-03
32.33724894,-110.8564571,5.73E-03
32.33724894,-110.8562775,5.51E-03
32.33724894,-110.8560978,5.77E-03
32.33724894,-110.8559182,5.61E-03
32.33724894,-110.8557385,6.00E-03
32.33724894,-110.8555588,5.97E-03
32.33724894,-110.8553792,5.84E-03
32.33724894,-110.8551995,6.29E-03
32.33724894,-110.8550198,6.00E-03
32.33724894,-110.8548402,6.23E-03
32.33724894,-110.8546605,5.84E-03
32.33724894,-110.8544809,5.68E-03
32.33724894,-110.8543012,6.40E-03
32.33724894,-110.8541215,5.45E-03
32.33724894,-110.8539419,5.94E-03
32.33724894,-110.8537622,6.44E-03
32.33724894,-110.8535825,6.47E-03
32.33724894,-110.8534029,5.69E-03
32.33724894,-110.8532232,5.82E-03
32.33724894,-110.8530435,6.46E-03
32.33724894,-110.8528639,5.57E-03
32.33724894,-110.8526842,5.97E-03
32.33724894,-110.8525046,6.35E-03
32.33724894,-110.8523249,6.11E-03
32.33724894,-110.8521452,5.40E-03
32.33724894,-110.8519656,6.20E-03
32.33724894,-110.8517859,5.92E-03
32.33724894,-110.8516062,5.76E-03
32.33724894,-110.8514266,5.84E-03
32.33724894,-110.8512469,5.78E-03
32.33724894,-110.8510673,5.66E-03
32.33724894,-110.8508876,6.43E-03
32.33724894,-110.8507079,5.99E-03
32.33724894,-110.8505283,6.46E-03
32.33724894,-110.8503486,5.93E-03
32.33724894,-110.8501689,6.46E-03
32.33724894,-110.8499893,6.02E-03
32.33724894,-110.8498096,6.71E-03
32.33724894,-110.84963,6.16E-03
32.33724894,-110.8494503,5.80E-03
32.33724894,-110.8492706,6.00E-03
32.33724894,-110.849091,6.08E-03
32.33724894,-110.8489113,5.91E-03
32.33724894,-110.8487316,6.02E-03
32.33740074,-110.8622064,6.00E-03
32.33740074,-110.8620267,6.66E-03
32.33740074,-110.861847,6.15E-03
32.33740074,-110.8616674,6.70E-03
32.33740074,-110.8614877,6.90E-03
32.33740074,-110.861308,6.30E-03
32.33740074,-110.8611284,5.93E-03
32.33740074,-110.8609487,6.32E-03
32.33740074,-110.8607691,6.50E-03
32.33740074,-110.8605894,5.79E-03
32.33740074,-110.8604097,6.83E-03
32.33740074,-110.8602301,5.45E-03
32.33740074,-110.8600504,5.59E-03
32.33740074,-110.8598707,5.99E-03
32.33740074,-110.8596911,5.72E-03
32.33740074,-110.8595114,5.91E-03
32.33740074,-110.8593318,5.59E-03
32.33740074,-110.8591521,6.07E-03
32.33740074,-110.8589724,6.18E-03
32.33740074,-110.8587928,6.35E-03
32.33740074,-110.8586131,5.84E-03
32.33740074,-110.8584334,5.76E-03
32.33740074,-110.8582538,6.31E-03
32.33740074,-110.8580741,6.30E-03
32.33740074,-110.8578945,5.18E-03
32.33740074,-110.8577148,6.28E-03
32.33740074,-110.8575351,6.16E-03
32.33740074,-110.8573555,6.73E-03
32.33740074,-110.8571758,7.03E-03
32.33740074,-110.8569961,5.38E-03
32.33740074,-110.8568165,6.56E-03
32.33740074,-110.8566368,6.23E-03
32.33740074,-110.8564571,5.40E-03
32.33740074,-110.8562775,5.70E-03
32.33740074,-110.8560978,5.85E-03
32.33740074,-110.8559182,6.58E-03
32.33740074,-110.8557385,5.96E-03
32.33740074,-110.8555588,6.24E-03
32.33740074,-110.8553792,6.51E-03
32.33740074,-110.8551995,5.93E-03
32.33740074,-110.8550198,5.83E-03
32.33740074,-110.8548402,5.81E-03
32.33740074,-110.8546605,5.44E-03
32.33740074,-110.8544809,5.90E-03
32.33740074,-110.8543012,5.93E-03
32.33740074,-110.8541215,5.70E-03
32.33740074,-110.8539419,5.62E-03
32.33740074,-110.8537622,6.40E-03
32.33740074,-110.8535825,6.37E-03
32.33740074,-110.8534029,5.59E-03
32.33740074,-110.8532232,6.06E-03
32.33740074,-110.8530435,5.71E-03
32.33740074,-110.8528639,6.27E-03
32.33740074,-110.8526842,5.95E-03
32.33740074,-110.8525046,6.02E-03
32.33740074,-110.8523249,5.62E-03
32.33740074,-110.8521452,5.82E-03
32.33740074,-110.8519656,5.85E-03
32.33740074,-110.8517859,5.69E-03
32.33740074,-110.8516062,5.62E-03
32.33740074,-110.8514266,5.93E-03
32.33740074,-110.8512469,6.22E-03
32.33740074,-110.8510673,6.29E-03
32.33740074,-110.8508876,5.39E-03
32.33740074,-110.8507079,6.00E-03
32.33740074,-110.8505283,5.67E-03
32.33740074,-110.8503486,6.08E-03
32.33740074,-110.8501689,6.17E-03
32.33740074,-110.8499893,5.81E-03
32.33740074,-110.8498096,6.37E-03
32.33740074,-110.84963,6.67E-03
32.33740074,-110.8494503,5.83E-03
32.33740074,-110.8492706,6.42E-03
32.33740074,-110.849091,5.53E-03
32.33740074,-110.8489113,6.02E-03
32.33740074,-110.8487316,5.35E-03
32.33755254,-110.8622064,5.90E-03
32.33755254,-110.8620267,6.35E-03
32.33755254,-110.861847,5.91E-03
32.33755254,-110.8616674,6.01E-03
32.33755254,-110.8614877,5.74E-03
32.33755254,-110.861308,5.68E-03
32.33755254,-110.8611284,5.58E-03
32.33755254,-110.8609487,6.63E-03
32.33755254,-110.8607691,6.47E-03
32.33755254,-110.8605894,5.62E-03
