Latitude,Longitude,DoseRate_mR_hr
32.34453504,-110.8577148,6.51E-03
32.34453504,-110.8575351,7.16E-03
32.34453504,-110.8573555,6.84E-03
32.34453504,-110.8571758,7.05E-03
32.34453504,-110.8569961,6.42E-03
32.34453504,-110.8568165,7.17E-03
32.34453504,-110.8566368,6.25E-03
32.34453504,-110.8564571,6.69E-03
32.34453504,-110.8562775,7.47E-03
32.34453504,-110.8560978,7.02E-03
32.34453504,-110.8559182,6.27E-03
32.34453504,-110.8557385,6.55E-03
32.34453504,-110.8555588,6.45E-03
32.34453504,-110.8553792,6.27E-03
32.34453504,-110.8551995,6.29E-03
32.34453504,-110.8550198,6.10E-03
32.34453504,-110.8548402,6.86E-03
32.34453504,-110.8546605,7.11E-03
32.34453504,-110.8544809,6.24E-03
32.34453504,-110.8543012,6.04E-03
32.34453504,-110.8541215,6.91E-03
32.34453504,-110.8539419,6.08E-03
32.34453504,-110.8537622,5.67E-03
32.34453504,-110.8535825,6.74E-03
32.34453504,-110.8534029,6.63E-03
32.34453504,-110.8532232,5.72E-03
32.34453504,-110.8530435,5.44E-03
32.34453504,-110.8528639,5.97E-03
32.34453504,-110.8526842,5.82E-03
32.34453504,-110.8525046,6.14E-03
32.34453504,-110.8523249,6.10E-03
32.34453504,-110.8521452,5.98E-03
32.34453504,-110.8519656,5.91E-03
32.34453504,-110.8517859,5.80E-03
32.34453504,-110.8516062,5.51E-03
32.34453504,-110.8514266,5.97E-03
32.34453504,-110.8512469,6.79E-03
32.34453504,-110.8510673,5.61E-03
32.34453504,-110.8508876,6.57E-03
32.34453504,-110.8507079,5.48E-03
32.34453504,-110.8505283,6.06E-03
32.34453504,-110.8503486,6.73E-03
32.34453504,-110.8501689,5.21E-03
32.34453504,-110.8499893,5.65E-03
32.34453504,-110.8498096,6.71E-03
32.34453504,-110.84963,5.75E-03
32.34453504,-110.8494503,5.61E-03
32.34453504,-110.8492706,5.88E-03
32.34453504,-110.849091,6.20E-03
32.34453504,-110.8489113,6.29E-03
32.34453504,-110.8487316,6.72E-03
32.34468683,-110.8758608,7.91E-02
32.34468683,-110.8756811,7.71E-02
32.34468683,-110.8755014,7.51E-02
32.34468683,-110.8753218,7.57E-02
32.34468683,-110.8751421,7.55E-02
32.34468683,-110.8749624,7.08E-02
32.34468683,-110.8747828,7.10E-02
32.34468683,-110.8746031,6.37E-02
32.34468683,-110.8744235,6.34E-02
32.34468683,-110.8742438,6.68E-02
32.34468683,-110.8740641,6.44E-02
32.34468683,-110.8738845,6.36E-02
32.34468683,-110.8737048,5.62E-02
32.34468683,-110.8735251,5.57E-02
32.34468683,-110.8733455,5.80E-02
32.34468683,-110.8731658,5.17E-02
32.34468683,-110.8729861,5.51E-02
32.34468683,-110.8728065,5.02E-02
32.34468683,-110.8726268,5.18E-02
32.34468683,-110.8724472,4.69E-02
32.34468683,-110.8722675,5.02E-02
32.34468683,-110.8720878,4.74E-02
32.34468683,-110.8719082,4.11E-02
32.34468683,-110.8717285,4.53E-02
32.34468683,-110.8715488,4.17E-02
32.34468683,-110.8713692,3.84E-02
32.34468683,-110.8711895,3.80E-02
32.34468683,-110.8710099,4.02E-02
32.34468683,-110.8708302,3.56E-02
32.34468683,-110.8706505,3.78E-02
32.34468683,-110.8704709,3.59E-02
32.34468683,-110.8702912,3.59E-02
32.34468683,-110.8701115,3.34E-02
32.34468683,-110.8699319,3.45E-02
32.34468683,-110.8697522,3.19E-02
32.34468683,-110.8695725,2.96E-02
32.34468683,-110.8693929,3.11E-02
32.34468683,-110.8692132,2.97E-02
32.34468683,-110.8690336,2.70E-02
32.34468683,-110.8688539,2.60E-02
32.34468683,-110.8686742,2.61E-02
32.34468683,-110.8684946,2.78E-02
32.34468683,-110.8683149,2.43E-02
32.34468683,-110.8681352,2.37E-02
32.34468683,-110.8679556,2.41E-02
32.34468683,-110.8677759,2.23E-02
32.34468683,-110.8675963,2.06E-02
32.34468683,-110.8674166,2.25E-02
32.34468683,-110.8672369,2.01E-02
32.34468683,-110.8670573,2.05E-02
32.34468683,-110.8668776,2.03E-02
32.34468683,-110.8666979,2.03E-02
32.34468683,-110.8665183,1.85E-02
32.34468683,-110.8663386,1.89E-02
32.34468683,-110.866159,1.82E-02
32.34468683,-110.8659793,1.85E-02
32.34468683,-110.8657996,1.66E-02
32.34468683,-110.86562,1.65E-02
32.34468683,-110.8654403,1.70E-02
32.34468683,-110.8652606,1.55E-02
32.34468683,-110.865081,1.51E-02
32.34468683,-110.8649013,1.44E-02
32.34468683,-110.8647216,1.38E-02
32.34468683,-110.864542,1.42E-02
32.34468683,-110.8643623,1.40E-02
32.34468683,-110.8641827,1.26E-02
32.34468683,-110.864003,1.32E-02
32.34468683,-110.8638233,1.26E-02
32.34468683,-110.8636437,1.17E-02
32.34468683,-110.863464,1.22E-02
32.34468683,-110.8632843,1.11E-02
32.34468683,-110.8631047,1.26E-02
32.34468683,-110.862925,1.14E-02
32.34468683,-110.8627454,1.09E-02
32.34468683,-110.8625657,1.01E-02
32.34468683,-110.862386,1.10E-02
32.34468683,-110.8622064,1.12E-02
32.34468683,-110.8620267,1.14E-02
32.34468683,-110.861847,1.02E-02
32.34468683,-110.8616674,9.05E-03
32.34468683,-110.8614877,1.01E-02
32.34468683,-110.861308,9.88E-03
32.34468683,-110.8611284,9.65E-03
32.34468683,-110.8609487,8.94E-03
32.34468683,-110.8607691,8.20E-03
32.34468683,-110.8605894,8.67E-03
32.34468683,-110.8604097,7.97E-03
32.34468683,-110.8602301,7.84E-03
32.34468683,-110.8600504,7.63E-03
32.34468683,-110.8598707,7.82E-03
32.34468683,-110.8596911,7.81E-03
32.34468683,-110.8595114,8.09E-03
32.34468683,-110.8593318,8.35E-03
32.34468683,-110.8591521,6.96E-03
32.34468683,-110.8589724,7.05E-03
32.34468683,-110.8587928,7.16E-03
32.34468683,-110.8586131,7.36E-03
32.34468683,-110.8584334,7.59E-03
32.34468683,-110.8582538,6.27E-03
32.34468683,-110.8580741,7.76E-03
32.34468683,-110.8578945,7.37E-03
32.34468683,-110.8577148,7.53E-03
32.34468683,-110.8575351,6.58E-03
32.34468683,-110.8573555,6.30E-03
32.34468683,-110.8571758,7.54E-03
32.34468683,-110.8569961,6.34E-03
32.34468683,-110.8568165,7.03E-03
32.34468683,-110.8566368,7.30E-03
32.34468683,-110.8564571,6.18E-03
32.34468683,-110.8562775,5.89E-03
32.34468683,-110.8560978,6.48E-03
32.34468683,-110.8559182,5.90E-03
32.34468683,-110.8557385,6.26E-03
32.34468683,-110.8555588,5.82E-03
32.34468683,-110.8553792,6.68E-03
32.34468683,-110.8551995,6.25E-03
32.34468683,-110.8550198,7.32E-03
32.34468683,-110.8548402,6.07E-03
32.34468683,-110.8546605,6.54E-03
32.34468683,-110.8544809,5.76E-03
32.34468683,-110.8543012,6.38E-03
32.34468683,-110.8541215,6.73E-03
32.34468683,-110.8539419,6.14E-03
32.34468683,-110.8537622,6.37E-03
32.34468683,-110.8535825,6.39E-03
32.34468683,-110.8534029,6.64E-03
32.34468683,-110.8532232,5.74E-03
32.34468683,-110.8530435,6.00E-03
32.34468683,-110.8528639,6.14E-03
32.34468683,-110.8526842,6.65E-03
32.34468683,-110.8525046,5.97E-03
32.34468683,-110.8523249,5.88E-03
32.34468683,-110.8521452,6.96E-03
32.34468683,-110.8519656,5.58E-03
32.34468683,-110.8517859,6.56E-03
32.34468683,-110.8516062,6.55E-03
32.34468683,-110.8514266,5.75E-03
32.34468683,-110.8512469,6.47E-03
32.34468683,-110.8510673,5.21E-03
32.34468683,-110.8508876,6.20E-03
32.34468683,-110.8507079,5.88E-03
32.34468683,-110.8505283,6.48E-03
32.34468683,-110.8503486,6.20E-03
32.34468683,-110.8501689,6.78E-03
32.34468683,-110.8499893,6.47E-03
32.34468683,-110.8498096,6.26E-03
32.34468683,-110.84963,6.21E-03
32.34468683,-110.8494503,5.92E-03
32.34468683,-110.8492706,6.38E-03
32.34468683,-110.849091,6.56E-03
32.34468683,-110.8489113,6.66E-03
32.34468683,-110.8487316,6.47E-03
32.34483861,-110.8758608,8.27E-02
32.34483861,-110.8756811,8.34E-02
32.34483861,-110.8755014,7.83E-02
32.34483861,-110.8753218,7.83E-02
32.34483861,-110.8751421,7.36E-02
32.34483861,-110.8749624,7.28E-02
32.34483861,-110.8747828,7.45E-02
32.34483861,-110.8746031,6.85E-02
32.34483861,-110.8744235,7.13E-02
32.34483861,-110.8742438,6.16E-02
32.34483861,-110.8740641,6.43E-02
32.34483861,-110.8738845,6.34E-02
32.34483861,-110.8737048,6.15E-02
32.34483861,-110.8735251,5.75E-02
32.34483861,-110.8733455,5.97E-02
32.34483861,-110.8731658,5.76E-02
32.34483861,-110.8729861,5.33E-02
32.34483861,-110.8728065,5.47E-02
32.34483861,-110.8726268,5.07E-02
32.34483861,-110.8724472,4.82E-02
32.34483861,-110.8722675,4.49E-02
32.34483861,-110.8720878,4.42E-02
32.34483861,-110.8719082,4.31E-02
32.34483861,-110.8717285,4.15E-02
32.34483861,-110.8715488,4.35E-02
32.34483861,-110.8713692,4.16E-02
32.34483861,-110.8711895,4.02E-02
32.34483861,-110.8710099,4.14E-02
32.34483861,-110.8708302,3.98E-02
32.34483861,-110.8706505,3.90E-02
32.34483861,-110.8704709,3.57E-02
32.34483861,-110.8702912,3.28E-02
32.34483861,-110.8701115,3.56E-02
32.34483861,-110.8699319,3.49E-02
32.34483861,-110.8697522,3.12E-02
32.34483861,-110.8695725,3.27E-02
32.34483861,-110.8693929,3.34E-02
32.34483861,-110.8692132,3.08E-02
32.34483861,-110.8690336,2.98E-02
32.34483861,-110.8688539,2.63E-02
32.34483861,-110.8686742,2.87E-02
32.34483861,-110.8684946,2.73E-02
32.34483861,-110.8683149,2.65E-02
32.34483861,-110.8681352,2.61E-02
32.34483861,-110.8679556,2.51E-02
32.34483861,-110.8677759,2.33E-02
32.34483861,-110.8675963,2.36E-02
32.34483861,-110.8674166,2.19E-02
32.34483861,-110.8672369,2.08E-02
32.34483861,-110.8670573,2.06E-02
32.34483861,-110.8668776,2.23E-02
32.34483861,-110.8666979,1.99E-02
32.34483861,-110.8665183,1.95E-02
32.34483861,-110.8663386,1.87E-02
32.34483861,-110.866159,1.76E-02
32.34483861,-110.8659793,1.83E-02
32.34483861,-110.8657996,1.79E-02
32.34483861,-110.86562,1.75E-02
32.34483861,-110.8654403,1.67E-02
32.34483861,-110.8652606,1.68E-02
32.34483861,-110.865081,1.44E-02
32.34483861,-110.8649013,1.54E-02
32.34483861,-110.8647216,1.50E-02
32.34483861,-110.864542,1.53E-02
32.34483861,-110.8643623,1.47E-02
32.34483861,-110.8641827,1.32E-02
32.34483861,-110.864003,1.42E-02
32.34483861,-110.8638233,1.25E-02
32.34483861,-110.8636437,1.15E-02
32.34483861,-110.863464,1.30E-02
32.34483861,-110.8632843,1.10E-02
32.34483861,-110.8631047,1.19E-02
32.34483861,-110.862925,1.10E-02
32.34483861,-110.8627454,1.13E-02
32.34483861,-110.8625657,1.15E-02
32.34483861,-110.862386,1.10E-02
32.34483861,-110.8622064,1.12E-02
32.34483861,-110.8620267,1.03E-02
32.34483861,-110.861847,1.07E-02
32.34483861,-110.8616674,1.04E-02
32.34483861,-110.8614877,9.09E-03
32.34483861,-110.861308,9.21E-03
32.34483861,-110.8611284,9.62E-03
32.34483861,-110.8609487,9.54E-03
32.34483861,-110.8607691,9.68E-03
32.34483861,-110.8605894,8.79E-03
32.34483861,-110.8604097,8.78E-03
32.34483861,-110.8602301,8.93E-03
32.34483861,-110.8600504,8.00E-03
32.34483861,-110.8598707,7.63E-03
32.34483861,-110.8596911,7.41E-03
32.34483861,-110.8595114,7.03E-03
32.34483861,-110.8593318,7.86E-03
32.34483861,-110.8591521,8.14E-03
32.34483861,-110.8589724,7.33E-03
32.34483861,-110.8587928,7.85E-03
32.34483861,-110.8586131,7.46E-03
32.34483861,-110.8584334,7.21E-03
32.34483861,-110.8582538,7.78E-03
32.34483861,-110.8580741,7.52E-03
32.34483861,-110.8578945,7.61E-03
32.34483861,-110.8577148,7.30E-03
32.34483861,-110.8575351,8.08E-03
32.34483861,-110.8573555,7.16E-03
32.34483861,-110.8571758,6.90E-03
32.34483861,-110.8569961,6.56E-03
32.34483861,-110.8568165,6.40E-03
32.34483861,-110.8566368,6.15E-03
32.34483861,-110.8564571,6.28E-03
32.34483861,-110.8562775,5.86E-03
32.34483861,-110.8560978,6.86E-03
32.34483861,-110.8559182,6.96E-03
32.34483861,-110.8557385,6.38E-03
32.34483861,-110.8555588,6.72E-03
32.34483861,-110.8553792,6.71E-03
32.34483861,-110.8551995,6.40E-03
32.34483861,-110.8550198,7.26E-03
32.34483861,-110.8548402,5.90E-03
32.34483861,-110.8546605,7.14E-03
32.34483861,-110.8544809,6.20E-03
32.34483861,-110.8543012,5.79E-03
32.34483861,-110.8541215,6.11E-03
32.34483861,-110.8539419,6.68E-03
32.34483861,-110.8537622,6.10E-03
32.34483861,-110.8535825,6.16E-03
32.34483861,-110.8534029,6.44E-03
32.34483861,-110.8532232,7.14E-03
32.34483861,-110.8530435,6.51E-03
32.34483861,-110.8528639,6.53E-03
32.34483861,-110.8526842,6.30E-03
32.34483861,-110.8525046,6.67E-03
32.34483861,-110.8523249,5.39E-03
32.34483861,-110.8521452,6.61E-03
32.34483861,-110.8519656,6.51E-03
32.34483861,-110.8517859,5.76E-03
32.34483861,-110.8516062,5.87E-03
32.34483861,-110.8514266,6.81E-03
32.34483861,-110.8512469,5.58E-03
32.34483861,-110.8510673,5.81E-03
32.34483861,-110.8508876,5.53E-03
32.34483861,-110.8507079,5.42E-03
32.34483861,-110.8505283,6.05E-03
32.34483861,-110.8503486,6.78E-03
32.34483861,-110.8501689,5.93E-03
32.34483861,-110.8499893,5.72E-03
32.34483861,-110.8498096,6.07E-03
32.34483861,-110.84963,6.61E-03
32.34483861,-110.8494503,5.62E-03
32.34483861,-110.8492706,6.17E-03
32.34483861,-110.849091,5.86E-03
32.34483861,-110.8489113,6.46E-03
32.34483861,-110.8487316,5.72E-03
32.3449904,-110.8758608,8.74E-02
32.3449904,-110.8756811,7.78E-02
32.3449904,-110.8755014,7.81E-02
32.3449904,-110.8753218,7.81E-02
32.3449904,-110.8751421,7.12E-02
32.3449904,-110.8749624,7.11E-02
32.3449904,-110.8747828,7.45E-02
32.3449904,-110.8746031,7.04E-02
32.3449904,-110.8744235,6.40E-02
32.3449904,-110.8742438,6.45E-02
32.3449904,-110.8740641,6.44E-02
32.3449904,-110.8738845,6.21E-02
32.3449904,-110.8737048,6.26E-02
32.3449904,-110.8735251,6.00E-02
32.3449904,-110.8733455,6.11E-02
32.3449904,-110.8731658,5.69E-02
32.3449904,-110.8729861,5.39E-02
32.3449904,-110.8728065,5.20E-02
32.3449904,-110.8726268,5.37E-02
32.3449904,-110.8724472,4.85E-02
32.3449904,-110.8722675,4.83E-02
32.3449904,-110.8720878,4.76E-02
32.3449904,-110.8719082,4.87E-02
32.3449904,-110.8717285,4.58E-02
32.3449904,-110.8715488,4.46E-02
32.3449904,-110.8713692,3.95E-02
32.3449904,-110.8711895,4.22E-02
32.3449904,-110.8710099,4.11E-02
32.3449904,-110.8708302,3.99E-02
32.3449904,-110.8706505,3.79E-02
32.3449904,-110.8704709,3.57E-02
32.3449904,-110.8702912,3.38E-02
32.3449904,-110.8701115,3.58E-02
32.3449904,-110.8699319,3.59E-02
32.3449904,-110.8697522,3.47E-02
32.3449904,-110.8695725,3.39E-02
32.3449904,-110.8693929,3.15E-02
32.3449904,-110.8692132,3.04E-02
32.3449904,-110.8690336,3.14E-02
32.3449904,-110.8688539,2.84E-02
32.3449904,-110.8686742,2.85E-02
32.3449904,-110.8684946,2.71E-02
32.3449904,-110.8683149,2.55E-02
32.3449904,-110.8681352,2.75E-02
32.3449904,-110.8679556,2.31E-02
32.3449904,-110.8677759,2.43E-02
32.3449904,-110.8675963,2.30E-02
32.3449904,-110.8674166,2.26E-02
32.3449904,-110.8672369,2.35E-02
32.3449904,-110.8670573,2.38E-02
32.3449904,-110.8668776,2.05E-02
32.3449904,-110.8666979,2.18E-02
32.3449904,-110.8665183,1.96E-02
32.3449904,-110.8663386,1.93E-02
32.3449904,-110.866159,2.04E-02
32.3449904,-110.8659793,1.89E-02
32.3449904,-110.8657996,1.82E-02
32.3449904,-110.86562,1.63E-02
32.3449904,-110.8654403,1.84E-02
32.3449904,-110.8652606,1.76E-02
32.3449904,-110.865081,1.60E-02
32.3449904,-110.8649013,1.65E-02
32.3449904,-110.8647216,1.61E-02
32.3449904,-110.864542,1.46E-02
32.3449904,-110.8643623,1.33E-02
32.3449904,-110.8641827,1.46E-02
32.3449904,-110.864003,1.21E-02
32.3449904,-110.8638233,1.25E-02
32.3449904,-110.8636437,1.37E-02
32.3449904,-110.863464,1.27E-02
32.3449904,-110.8632843,1.21E-02
32.3449904,-110.8631047,1.24E-02
32.3449904,-110.862925,1.12E-02
32.3449904,-110.8627454,1.14E-02
32.3449904,-110.8625657,1.13E-02
32.3449904,-110.862386,1.06E-02
32.3449904,-110.8622064,1.13E-02
32.3449904,-110.8620267,9.90E-03
32.3449904,-110.861847,1.07E-02
32.3449904,-110.8616674,1.11E-02
32.3449904,-110.8614877,1.09E-02
32.3449904,-110.861308,9.68E-03
32.3449904,-110.8611284,9.38E-03
32.3449904,-110.8609487,9.26E-03
32.3449904,-110.8607691,9.25E-03
32.3449904,-110.8605894,9.13E-03
32.3449904,-110.8604097,8.31E-03
32.3449904,-110.8602301,7.66E-03
32.3449904,-110.8600504,8.69E-03
32.3449904,-110.8598707,7.87E-03
32.3449904,-110.8596911,7.41E-03
32.3449904,-110.8595114,7.75E-03
32.3449904,-110.8593318,7.08E-03
32.3449904,-110.8591521,7.64E-03
32.3449904,-110.8589724,6.86E-03
32.3449904,-110.8587928,8.54E-03
32.3449904,-110.8586131,7.47E-03
32.3449904,-110.8584334,7.77E-03
32.3449904,-110.8582538,7.21E-03
32.3449904,-110.8580741,7.60E-03
32.3449904,-110.8578945,7.40E-03
32.3449904,-110.8577148,7.31E-03
32.3449904,-110.8575351,6.76E-03
32.3449904,-110.8573555,6.94E-03
32.3449904,-110.8571758,6.79E-03
32.3449904,-110.8569961,7.39E-03
32.3449904,-110.8568165,6.99E-03
32.3449904,-110.8566368,6.66E-03
32.3449904,-110.8564571,6.56E-03
32.3449904,-110.8562775,6.70E-03
32.3449904,-110.8560978,6.49E-03
32.3449904,-110.8559182,6.03E-03
32.3449904,-110.8557385,6.69E-03
32.3449904,-110.8555588,6.67E-03
32.3449904,-110.8553792,6.42E-03
32.3449904,-110.8551995,6.53E-03
32.3449904,-110.8550198,5.55E-03
32.3449904,-110.8548402,7.04E-03
32.3449904,-110.8546605,6.83E-03
32.3449904,-110.8544809,7.19E-03
32.3449904,-110.8543012,6.43E-03
32.3449904,-110.8541215,6.05E-03
32.3449904,-110.8539419,5.39E-03
32.3449904,-110.8537622,7.10E-03
32.3449904,-110.8535825,5.92E-03
32.3449904,-110.8534029,6.48E-03
32.3449904,-110.8532232,6.70E-03
32.3449904,-110.8530435,6.09E-03
32.3449904,-110.8528639,6.40E-03
32.3449904,-110.8526842,5.86E-03
32.3449904,-110.8525046,6.55E-03
32.3449904,-110.8523249,6.22E-03
32.3449904,-110.8521452,6.04E-03
32.3449904,-110.8519656,5.65E-03
32.3449904,-110.8517859,5.98E-03
32.3449904,-110.8516062,6.79E-03
32.3449904,-110.8514266,5.87E-03
32.3449904,-110.8512469,6.07E-03
32.3449904,-110.8510673,6.44E-03
32.3449904,-110.8508876,6.26E-03
32.3449904,-110.8507079,6.17E-03
32.3449904,-110.8505283,5.71E-03
32.3449904,-110.8503486,6.40E-03
32.3449904,-110.8501689,6.28E-03
32.3449904,-110.8499893,5.85E-03
32.3449904,-110.8498096,5.81E-03
32.3449904,-110.84963,6.28E-03
32.3449904,-110.8494503,5.79E-03
32.3449904,-110.8492706,6.47E-03
32.3449904,-110.849091,5.88E-03
32.3449904,-110.8489113,5.75E-03
32.3449904,-110.8487316,6.82E-03
