Latitude,Longitude,DoseRate_mR_hr
32.30156894,-110.8665183,6.67E-03
32.30156894,-110.8663386,6.58E-03
32.30156894,-110.866159,6.03E-03
32.30156894,-110.8659793,6.23E-03
32.30156894,-110.8657996,5.67E-03
32.30156894,-110.86562,5.42E-03
32.30156894,-110.8654403,5.43E-03
32.30156894,-110.8652606,5.32E-03
32.30156894,-110.865081,6.73E-03
32.30156894,-110.8649013,6.11E-03
32.30156894,-110.8647216,5.88E-03
32.30156894,-110.864542,6.08E-03
32.30156894,-110.8643623,5.95E-03
32.30156894,-110.8641827,5.43E-03
32.30156894,-110.864003,5.06E-03
32.30156894,-110.8638233,5.36E-03
32.30156894,-110.8636437,5.84E-03
32.30156894,-110.863464,6.51E-03
32.30156894,-110.8632843,5.86E-03
32.30156894,-110.8631047,5.74E-03
32.30156894,-110.862925,6.26E-03
32.30156894,-110.8627454,6.29E-03
32.30156894,-110.8625657,5.99E-03
32.30156894,-110.862386,5.71E-03
32.3017208,-110.8758608,5.84E-03
32.3017208,-110.8756811,6.25E-03
32.3017208,-110.8755014,6.19E-03
32.3017208,-110.8753218,5.98E-03
32.3017208,-110.8751421,5.71E-03
32.3017208,-110.8749624,5.54E-03
32.3017208,-110.8747828,5.11E-03
32.3017208,-110.8746031,6.23E-03
32.3017208,-110.8744235,5.89E-03
32.3017208,-110.8742438,5.77E-03
32.3017208,-110.8740641,6.08E-03
32.3017208,-110.8738845,5.97E-03
32.3017208,-110.8737048,6.11E-03
32.3017208,-110.8735251,6.70E-03
32.3017208,-110.8733455,5.62E-03
32.3017208,-110.8731658,6.25E-03
32.3017208,-110.8729861,5.91E-03
32.3017208,-110.8728065,6.61E-03
32.3017208,-110.8726268,6.04E-03
32.3017208,-110.8724472,5.77E-03
32.3017208,-110.8722675,5.62E-03
32.3017208,-110.8720878,5.77E-03
32.3017208,-110.8719082,6.89E-03
32.3017208,-110.8717285,6.29E-03
32.3017208,-110.8715488,5.21E-03
32.3017208,-110.8713692,6.80E-03
32.3017208,-110.8711895,6.51E-03
32.3017208,-110.8710099,6.00E-03
32.3017208,-110.8708302,5.61E-03
32.3017208,-110.8706505,6.35E-03
32.3017208,-110.8704709,6.68E-03
32.3017208,-110.8702912,6.02E-03
32.3017208,-110.8701115,5.61E-03
32.3017208,-110.8699319,6.06E-03
32.3017208,-110.8697522,6.34E-03
32.3017208,-110.8695725,6.01E-03
32.3017208,-110.8693929,5.87E-03
32.3017208,-110.8692132,5.52E-03
32.3017208,-110.8690336,6.14E-03
32.3017208,-110.8688539,6.35E-03
32.3017208,-110.8686742,5.43E-03
32.3017208,-110.8684946,6.55E-03
32.3017208,-110.8683149,5.49E-03
32.3017208,-110.8681352,6.43E-03
32.3017208,-110.8679556,6.31E-03
32.3017208,-110.8677759,6.62E-03
32.3017208,-110.8675963,5.79E-03
32.3017208,-110.8674166,5.96E-03
32.3017208,-110.8672369,5.87E-03
32.3017208,-110.8670573,6.02E-03
32.3017208,-110.8668776,6.44E-03
32.3017208,-110.8666979,6.39E-03
32.3017208,-110.8665183,5.87E-03
32.3017208,-110.8663386,5.47E-03
32.3017208,-110.866159,5.61E-03
32.3017208,-110.8659793,6.20E-03
32.3017208,-110.8657996,5.77E-03
32.3017208,-110.86562,5.06E-03
32.3017208,-110.8654403,5.81E-03
32.3017208,-110.8652606,5.73E-03
32.3017208,-110.865081,6.04E-03
32.3017208,-110.8649013,5.35E-03
32.3017208,-110.8647216,6.01E-03
32.3017208,-110.864542,6.61E-03
32.3017208,-110.8643623,5.97E-03
32.3017208,-110.8641827,6.26E-03
32.3017208,-110.864003,5.64E-03
32.3017208,-110.8638233,5.39E-03
32.3017208,-110.8636437,5.97E-03
32.3017208,-110.863464,6.11E-03
32.3017208,-110.8632843,6.53E-03
32.3017208,-110.8631047,5.74E-03
32.3017208,-110.862925,6.08E-03
32.3017208,-110.8627454,5.36E-03
32.3017208,-110.8625657,6.94E-03
32.3017208,-110.862386,6.01E-03
32.30187265,-110.8758608,5.45E-03
32.30187265,-110.8756811,5.91E-03
32.30187265,-110.8755014,6.06E-03
32.30187265,-110.8753218,5.16E-03
32.30187265,-110.8751421,5.36E-03
32.30187265,-110.8749624,6.24E-03
32.30187265,-110.8747828,5.65E-03
32.30187265,-110.8746031,5.49E-03
32.30187265,-110.8744235,6.20E-03
32.30187265,-110.8742438,6.30E-03
32.30187265,-110.8740641,5.68E-03
32.30187265,-110.8738845,6.31E-03
32.30187265,-110.8737048,5.84E-03
32.30187265,-110.8735251,5.75E-03
32.30187265,-110.8733455,6.31E-03
32.30187265,-110.8731658,5.39E-03
32.30187265,-110.8729861,5.61E-03
32.30187265,-110.8728065,5.74E-03
32.30187265,-110.8726268,6.55E-03
32.30187265,-110.8724472,6.65E-03
32.30187265,-110.8722675,6.22E-03
32.30187265,-110.8720878,6.04E-03
32.30187265,-110.8719082,6.12E-03
32.30187265,-110.8717285,6.05E-03
32.30187265,-110.8715488,5.34E-03
32.30187265,-110.8713692,5.96E-03
32.30187265,-110.8711895,5.83E-03
32.30187265,-110.8710099,6.61E-03
32.30187265,-110.8708302,5.57E-03
32.30187265,-110.8706505,5.37E-03
32.30187265,-110.8704709,5.51E-03
32.30187265,-110.8702912,6.35E-03
32.30187265,-110.8701115,6.04E-03
32.30187265,-110.8699319,6.40E-03
32.30187265,-110.8697522,5.75E-03
32.30187265,-110.8695725,5.86E-03
32.30187265,-110.8693929,5.43E-03
32.30187265,-110.8692132,5.29E-03
32.30187265,-110.8690336,6.44E-03
32.30187265,-110.8688539,5.68E-03
32.30187265,-110.8686742,5.36E-03
32.30187265,-110.8684946,5.30E-03
32.30187265,-110.8683149,5.49E-03
32.30187265,-110.8681352,6.44E-03
32.30187265,-110.8679556,5.12E-03
32.30187265,-110.8677759,6.33E-03
32.30187265,-110.8675963,6.55E-03
32.30187265,-110.8674166,5.48E-03
32.30187265,-110.8672369,6.50E-03
32.30187265,-110.8670573,6.79E-03
32.30187265,-110.8668776,5.88E-03
32.30187265,-110.8666979,6.51E-03
32.30187265,-110.8665183,6.28E-03
32.30187265,-110.8663386,5.52E-03
32.30187265,-110.866159,6.07E-03
32.30187265,-110.8659793,6.81E-03
32.30187265,-110.8657996,5.76E-03
32.30187265,-110.86562,5.57E-03
32.30187265,-110.8654403,5.35E-03
32.30187265,-110.8652606,5.19E-03
32.30187265,-110.865081,6.05E-03
32.30187265,-110.8649013,5.62E-03
32.30187265,-110.8647216,5.88E-03
32.30187265,-110.864542,6.23E-03
32.30187265,-110.8643623,6.45E-03
32.30187265,-110.8641827,5.83E-03
32.30187265,-110.864003,5.87E-03
32.30187265,-110.8638233,6.39E-03
32.30187265,-110.8636437,6.23E-03
32.30187265,-110.863464,5.52E-03
32.30187265,-110.8632843,5.79E-03
32.30187265,-110.8631047,6.04E-03
32.30187265,-110.862925,5.37E-03
32.30187265,-110.8627454,6.23E-03
32.30187265,-110.8625657,6.53E-03
32.30187265,-110.862386,5.42E-03
32.30202451,-110.8758608,6.07E-03
32.30202451,-110.8756811,5.61E-03
32.30202451,-110.8755014,6.03E-03
32.30202451,-110.8753218,6.09E-03
32.30202451,-110.8751421,5.63E-03
32.30202451,-110.8749624,6.42E-03
32.30202451,-110.8747828,6.14E-03
32.30202451,-110.8746031,5.65E-03
32.30202451,-110.8744235,6.50E-03
32.30202451,-110.8742438,6.66E-03
32.30202451,-110.8740641,6.16E-03
32.30202451,-110.8738845,6.32E-03
32.30202451,-110.8737048,5.53E-03
32.30202451,-110.8735251,6.24E-03
32.30202451,-110.8733455,5.72E-03
32.30202451,-110.8731658,5.93E-03
32.30202451,-110.8729861,5.89E-03
32.30202451,-110.8728065,6.51E-03
32.30202451,-110.8726268,6.48E-03
32.30202451,-110.8724472,6.08E-03
32.30202451,-110.8722675,6.76E-03
32.30202451,-110.8720878,5.82E-03
32.30202451,-110.8719082,5.13E-03
32.30202451,-110.8717285,6.13E-03
32.30202451,-110.8715488,6.22E-03
32.30202451,-110.8713692,5.27E-03
32.30202451,-110.8711895,6.00E-03
32.30202451,-110.8710099,6.02E-03
32.30202451,-110.8708302,6.21E-03
32.30202451,-110.8706505,5.42E-03
32.30202451,-110.8704709,5.79E-03
32.30202451,-110.8702912,5.91E-03
32.30202451,-110.8701115,6.11E-03
32.30202451,-110.8699319,5.71E-03
32.30202451,-110.8697522,6.29E-03
32.30202451,-110.8695725,6.03E-03
32.30202451,-110.8693929,6.85E-03
32.30202451,-110.8692132,5.66E-03
32.30202451,-110.8690336,6.13E-03
32.30202451,-110.8688539,6.49E-03
32.30202451,-110.8686742,6.21E-03
32.30202451,-110.8684946,6.30E-03
32.30202451,-110.8683149,6.17E-03
32.30202451,-110.8681352,5.79E-03
32.30202451,-110.8679556,5.49E-03
32.30202451,-110.8677759,6.43E-03
32.30202451,-110.8675963,6.40E-03
32.30202451,-110.8674166,5.59E-03
32.30202451,-110.8672369,6.94E-03
32.30202451,-110.8670573,6.13E-03
32.30202451,-110.8668776,5.68E-03
32.30202451,-110.8666979,6.15E-03
32.30202451,-110.8665183,6.80E-03
32.30202451,-110.8663386,6.24E-03
32.30202451,-110.866159,6.33E-03
32.30202451,-110.8659793,6.00E-03
32.30202451,-110.8657996,5.56E-03
32.30202451,-110.86562,6.38E-03
32.30202451,-110.8654403,6.21E-03
32.30202451,-110.8652606,5.54E-03
32.30202451,-110.865081,6.24E-03
32.30202451,-110.8649013,6.77E-03
32.30202451,-110.8647216,6.03E-03
32.30202451,-110.864542,6.39E-03
32.30202451,-110.8643623,6.19E-03
32.30202451,-110.8641827,5.34E-03
32.30202451,-110.864003,5.47E-03
32.30202451,-110.8638233,6.17E-03
32.30202451,-110.8636437,5.25E-03
32.30202451,-110.863464,6.55E-03
32.30202451,-110.8632843,6.67E-03
32.30202451,-110.8631047,6.57E-03
32.30202451,-110.862925,6.13E-03
32.30202451,-110.8627454,5.44E-03
32.30202451,-110.8625657,5.89E-03
32.30202451,-110.862386,6.27E-03
32.30217637,-110.8758608,6.09E-03
32.30217637,-110.8756811,6.01E-03
32.30217637,-110.8755014,5.25E-03
32.30217637,-110.8753218,5.67E-03
32.30217637,-110.8751421,5.82E-03
32.30217637,-110.8749624,6.51E-03
32.30217637,-110.8747828,5.27E-03
32.30217637,-110.8746031,5.64E-03
32.30217637,-110.8744235,5.50E-03
32.30217637,-110.8742438,5.43E-03
32.30217637,-110.8740641,5.64E-03
32.30217637,-110.8738845,5.85E-03
32.30217637,-110.8737048,6.09E-03
32.30217637,-110.8735251,5.44E-03
32.30217637,-110.8733455,5.87E-03
32.30217637,-110.8731658,5.69E-03
32.30217637,-110.8729861,5.54E-03
32.30217637,-110.8728065,6.36E-03
32.30217637,-110.8726268,6.06E-03
32.30217637,-110.8724472,5.93E-03
32.30217637,-110.8722675,5.64E-03
32.30217637,-110.8720878,5.52E-03
32.30217637,-110.8719082,5.78E-03
32.30217637,-110.8717285,6.13E-03
32.30217637,-110.8715488,6.98E-03
32.30217637,-110.8713692,5.66E-03
32.30217637,-110.8711895,6.35E-03
32.30217637,-110.8710099,5.96E-03
32.30217637,-110.8708302,5.64E-03
32.30217637,-110.8706505,6.57E-03
32.30217637,-110.8704709,6.16E-03
32.30217637,-110.8702912,5.84E-03
32.30217637,-110.8701115,6.58E-03
32.30217637,-110.8699319,5.99E-03
32.30217637,-110.8697522,5.52E-03
32.30217637,-110.8695725,6.46E-03
32.30217637,-110.8693929,5.43E-03
32.30217637,-110.8692132,5.98E-03
32.30217637,-110.8690336,6.89E-03
32.30217637,-110.8688539,5.95E-03
32.30217637,-110.8686742,5.95E-03
32.30217637,-110.8684946,6.45E-03
32.30217637,-110.8683149,5.81E-03
32.30217637,-110.8681352,6.21E-03
32.30217637,-110.8679556,5.83E-03
32.30217637,-110.8677759,5.80E-03
32.30217637,-110.8675963,6.41E-03
32.30217637,-110.8674166,6.03E-03
32.30217637,-110.8672369,5.78E-03
32.30217637,-110.8670573,5.65E-03
32.30217637,-110.8668776,6.02E-03
32.30217637,-110.8666979,6.68E-03
32.30217637,-110.8665183,5.95E-03
32.30217637,-110.8663386,6.39E-03
32.30217637,-110.866159,5.68E-03
32.30217637,-110.8659793,6.82E-03
32.30217637,-110.8657996,6.16E-03
32.30217637,-110.86562,5.50E-03
32.30217637,-110.8654403,5.50E-03
32.30217637,-110.8652606,6.00E-03
32.30217637,-110.865081,5.86E-03
32.30217637,-110.8649013,6.01E-03
32.30217637,-110.8647216,5.27E-03
32.30217637,-110.864542,6.10E-03
32.30217637,-110.8643623,6.13E-03
32.30217637,-110.8641827,5.37E-03
32.30217637,-110.864003,6.70E-03
32.30217637,-110.8638233,6.20E-03
32.30217637,-110.8636437,6.87E-03
32.30217637,-110.863464,5.17E-03
32.30217637,-110.8632843,5.16E-03
32.30217637,-110.8631047,6.42E-03
32.30217637,-110.862925,6.39E-03
32.30217637,-110.8627454,5.97E-03
32.30217637,-110.8625657,5.79E-03
32.30217637,-110.862386,6.57E-03
32.30232823,-110.8758608,6.06E-03
32.30232823,-110.8756811,6.19E-03
32.30232823,-110.8755014,5.41E-03
32.30232823,-110.8753218,6.66E-03
32.30232823,-110.8751421,6.29E-03
32.30232823,-110.8749624,5.98E-03
32.30232823,-110.8747828,5.79E-03
32.30232823,-110.8746031,5.76E-03
32.30232823,-110.8744235,6.38E-03
32.30232823,-110.8742438,5.85E-03
32.30232823,-110.8740641,6.29E-03
32.30232823,-110.8738845,5.66E-03
32.30232823,-110.8737048,5.90E-03
32.30232823,-110.8735251,6.16E-03
32.30232823,-110.8733455,5.37E-03
32.30232823,-110.8731658,6.22E-03
32.30232823,-110.8729861,5.73E-03
32.30232823,-110.8728065,5.96E-03
32.30232823,-110.8726268,6.69E-03
32.30232823,-110.8724472,6.95E-03
32.30232823,-110.8722675,6.33E-03
32.30232823,-110.8720878,5.54E-03
32.30232823,-110.8719082,5.99E-03
32.30232823,-110.8717285,6.17E-03
32.30232823,-110.8715488,6.33E-03
32.30232823,-110.8713692,6.52E-03
32.30232823,-110.8711895,6.46E-03
32.30232823,-110.8710099,5.79E-03
32.30232823,-110.8708302,6.78E-03
32.30232823,-110.8706505,5.43E-03
32.30232823,-110.8704709,5.84E-03
32.30232823,-110.8702912,6.47E-03
32.30232823,-110.8701115,5.32E-03
32.30232823,-110.8699319,5.99E-03
32.30232823,-110.8697522,6.45E-03
32.30232823,-110.8695725,5.77E-03
32.30232823,-110.8693929,6.27E-03
32.30232823,-110.8692132,6.27E-03
32.30232823,-110.8690336,5.33E-03
32.30232823,-110.8688539,5.51E-03
32.30232823,-110.8686742,5.85E-03
32.30232823,-110.8684946,6.39E-03
32.30232823,-110.8683149,6.61E-03
32.30232823,-110.8681352,6.26E-03
32.30232823,-110.8679556,6.20E-03
32.30232823,-110.8677759,6.06E-03
32.30232823,-110.8675963,5.81E-03
32.30232823,-110.8674166,5.51E-03
32.30232823,-110.8672369,6.42E-03
32.30232823,-110.8670573,5.89E-03
32.30232823,-110.8668776,6.17E-03
32.30232823,-110.8666979,5.88E-03
32.30232823,-110.8665183,5.79E-03
32.30232823,-110.8663386,6.20E-03
32.30232823,-110.866159,6.27E-03
32.30232823,-110.8659793,5.74E-03
32.30232823,-110.8657996,6.36E-03
32.30232823,-110.86562,6.62E-03
32.30232823,-110.8654403,6.09E-03
32.30232823,-110.8652606,6.15E-03
32.30232823,-110.865081,5.78E-03
32.30232823,-110.8649013,6.59E-03
32.30232823,-110.8647216,6.40E-03
32.30232823,-110.864542,6.04E-03
32.30232823,-110.8643623,5.86E-03
32.30232823,-110.8641827,5.59E-03
32.30232823,-110.864003,6.58E-03
32.30232823,-110.8638233,6.26E-03
32.30232823,-110.8636437,5.26E-03
32.30232823,-110.863464,6.23E-03
32.30232823,-110.8632843,6.28E-03
32.30232823,-110.8631047,5.85E-03
32.30232823,-110.862925,6.09E-03
32.30232823,-110.8627454,6.65E-03
32.30232823,-110.8625657,6.81E-03
32.30232823,-110.862386,6.83E-03
32.30248009,-110.8758608,5.97E-03
32.30248009,-110.8756811,6.45E-03
32.30248009,-110.8755014,5.75E-03
32.30248009,-110.8753218,5.83E-03
32.30248009,-110.8751421,6.67E-03
32.30248009,-110.8749624,6.26E-03
32.30248009,-110.8747828,5.80E-03
32.30248009,-110.8746031,6.12E-03
32.30248009,-110.8744235,5.80E-03
32.30248009,-110.8742438,5.90E-03
32.30248009,-110.8740641,6.66E-03
32.30248009,-110.8738845,5.98E-03
32.30248009,-110.8737048,5.64E-03
32.30248009,-110.8735251,5.60E-03
32.30248009,-110.8733455,6.65E-03
32.30248009,-110.8731658,5.52E-03
32.30248009,-110.8729861,6.87E-03
32.30248009,-110.8728065,5.76E-03
32.30248009,-110.8726268,5.87E-03
32.30248009,-110.8724472,6.03E-03
32.30248009,-110.8722675,5.89E-03
32.30248009,-110.8720878,6.61E-03
32.30248009,-110.8719082,6.36E-03
32.30248009,-110.8717285,6.62E-03
32.30248009,-110.8715488,6.45E-03
32.30248009,-110.8713692,6.24E-03
32.30248009,-110.8711895,5.65E-03
32.30248009,-110.8710099,5.87E-03
32.30248009,-110.8708302,6.77E-03
32.30248009,-110.8706505,6.91E-03
32.30248009,-110.8704709,6.30E-03
32.30248009,-110.8702912,5.55E-03
32.30248009,-110.8701115,5.69E-03
32.30248009,-110.8699319,5.93E-03
32.30248009,-110.8697522,6.03E-03
32.30248009,-110.8695725,5.18E-03
32.30248009,-110.8693929,5.84E-03
32.30248009,-110.8692132,5.74E-03
32.30248009,-110.8690336,5.82E-03
32.30248009,-110.8688539,6.35E-03
32.30248009,-110.8686742,6.36E-03
32.30248009,-110.8684946,6.28E-03
32.30248009,-110.8683149,6.01E-03
32.30248009,-110.8681352,6.14E-03
32.30248009,-110.8679556,6.90E-03
32.30248009,-110.8677759,5.41E-03
32.30248009,-110.8675963,5.95E-03
32.30248009,-110.8674166,5.31E-03
32.30248009,-110.8672369,5.55E-03
32.30248009,-110.8670573,5.99E-03
32.30248009,-110.8668776,6.27E-03
32.30248009,-110.8666979,6.11E-03
32.30248009,-110.8665183,5.94E-03
32.30248009,-110.8663386,6.34E-03
32.30248009,-110.866159,5.45E-03
32.30248009,-110.8659793,6.33E-03
32.30248009,-110.8657996,6.20E-03
32.30248009,-110.86562,6.20E-03
32.30248009,-110.8654403,5.84E-03
32.30248009,-110.8652606,5.55E-03
32.30248009,-110.865081,6.15E-03
32.30248009,-110.8649013,6.56E-03
32.30248009,-110.8647216,6.21E-03
32.30248009,-110.864542,5.63E-03
32.30248009,-110.8643623,5.92E-03
32.30248009,-110.8641827,5.73E-03
32.30248009,-110.864003,6.07E-03
32.30248009,-110.8638233,6.23E-03
32.30248009,-110.8636437,6.05E-03
32.30248009,-110.863464,5.76E-03
32.30248009,-110.8632843,6.01E-03
32.30248009,-110.8631047,6.31E-03
32.30248009,-110.862925,6.24E-03
32.30248009,-110.8627454,6.35E-03
32.30248009,-110.8625657,6.14E-03
32.30248009,-110.862386,6.11E-03
32.30263195,-110.8758608,5.95E-03
32.30263195,-110.8756811,6.09E-03
32.30263195,-110.8755014,6.38E-03
32.30263195,-110.8753218,6.12E-03
32.30263195,-110.8751421,5.49E-03
32.30263195,-110.8749624,5.16E-03
32.30263195,-110.8747828,6.45E-03
32.30263195,-110.8746031,5.82E-03
32.30263195,-110.8744235,5.82E-03
32.30263195,-110.8742438,5.31E-03
32.30263195,-110.8740641,5.73E-03
32.30263195,-110.8738845,6.64E-03
32.30263195,-110.8737048,5.41E-03
32.30263195,-110.8735251,5.07E-03
32.30263195,-110.8733455,6.48E-03
32.30263195,-110.8731658,5.65E-03
32.30263195,-110.8729861,5.66E-03
32.30263195,-110.8728065,6.01E-03
32.30263195,-110.8726268,5.52E-03
32.30263195,-110.8724472,6.64E-03
32.30263195,-110.8722675,6.55E-03
32.30263195,-110.8720878,6.23E-03
32.30263195,-110.8719082,5.53E-03
32.30263195,-110.8717285,5.70E-03
32.30263195,-110.8715488,6.33E-03
32.30263195,-110.8713692,5.82E-03
32.30263195,-110.8711895,5.75E-03
32.30263195,-110.8710099,5.34E-03
32.30263195,-110.8708302,6.88E-03
32.30263195,-110.8706505,5.53E-03
32.30263195,-110.8704709,5.78E-03
32.30263195,-110.8702912,5.49E-03
32.30263195,-110.8701115,6.75E-03
32.30263195,-110.8699319,6.28E-03
32.30263195,-110.8697522,5.93E-03
32.30263195,-110.8695725,6.28E-03
32.30263195,-110.8693929,5.75E-03
32.30263195,-110.8692132,5.45E-03
32.30263195,-110.8690336,5.19E-03
32.30263195,-110.8688539,6.19E-03
32.30263195,-110.8686742,6.53E-03
32.30263195,-110.8684946,5.40E-03
32.30263195,-110.8683149,5.83E-03
32.30263195,-110.8681352,6.18E-03
32.30263195,-110.8679556,5.98E-03
32.30263195,-110.8677759,6.97E-03
32.30263195,-110.8675963,6.80E-03
32.30263195,-110.8674166,5.45E-03
32.30263195,-110.8672369,6.07E-03
32.30263195,-110.8670573,6.60E-03
32.30263195,-110.8668776,6.36E-03
32.30263195,-110.8666979,6.04E-03
32.30263195,-110.8665183,6.07E-03
32.30263195,-110.8663386,5.95E-03
32.30263195,-110.866159,6.28E-03
32.30263195,-110.8659793,5.44E-03
32.30263195,-110.8657996,5.53E-03
32.30263195,-110.86562,6.97E-03
32.30263195,-110.8654403,5.47E-03
32.30263195,-110.8652606,5.49E-03
32.30263195,-110.865081,5.46E-03
32.30263195,-110.8649013,5.93E-03
32.30263195,-110.8647216,6.00E-03
32.30263195,-110.864542,5.47E-03
32.30263195,-110.8643623,6.07E-03
32.30263195,-110.8641827,5.97E-03
32.30263195,-110.864003,6.98E-03
32.30263195,-110.8638233,5.22E-03
32.30263195,-110.8636437,6.15E-03
32.30263195,-110.863464,5.84E-03
32.30263195,-110.8632843,6.69E-03
32.30263195,-110.8631047,6.30E-03
32.30263195,-110.862925,5.69E-03
32.30263195,-110.8627454,5.54E-03
32.30263195,-110.8625657,6.21E-03
32.30263195,-110.862386,5.71E-03
32.30278381,-110.8758608,6.30E-03
32.30278381,-110.8756811,6.51E-03
32.30278381,-110.8755014,6.01E-03
32.30278381,-110.8753218,6.53E-03
32.30278381,-110.8751421,6.30E-03
32.30278381,-110.8749624,5.75E-03
32.30278381,-110.8747828,5.97E-03
32.30278381,-110.8746031,6.52E-03
32.30278381,-110.8744235,6.78E-03
32.30278381,-110.8742438,6.43E-03
32.30278381,-110.8740641,6.35E-03
32.30278381,-110.8738845,5.22E-03
32.30278381,-110.8737048,6.53E-03
32.30278381,-110.8735251,5.90E-03
32.30278381,-110.8733455,7.02E-03
32.30278381,-110.8731658,6.09E-03
32.30278381,-110.8729861,6.27E-03
32.30278381,-110.8728065,6.49E-03
32.30278381,-110.8726268,5.68E-03
32.30278381,-110.8724472,5.34E-03
32.30278381,-110.8722675,6.40E-03
32.30278381,-110.8720878,6.24E-03
32.30278381,-110.8719082,5.45E-03
32.30278381,-110.8717285,5.83E-03
32.30278381,-110.8715488,5.71E-03
32.30278381,-110.8713692,5.32E-03
32.30278381,-110.8711895,6.59E-03
32.30278381,-110.8710099,6.20E-03
32.30278381,-110.8708302,6.19E-03
32.30278381,-110.8706505,5.89E-03
32.30278381,-110.8704709,5.36E-03
32.30278381,-110.8702912,5.90E-03
32.30278381,-110.8701115,6.52E-03
32.30278381,-110.8699319,5.49E-03
32.30278381,-110.8697522,5.75E-03
32.30278381,-110.8695725,6.58E-03
32.30278381,-110.8693929,6.03E-03
32.30278381,-110.8692132,5.92E-03
32.30278381,-110.8690336,6.08E-03
32.30278381,-110.8688539,5.92E-03
32.30278381,-110.8686742,5.45E-03
32.30278381,-110.8684946,6.44E-03
32.30278381,-110.8683149,6.09E-03
32.30278381,-110.8681352,5.75E-03
32.30278381,-110.8679556,5.73E-03
32.30278381,-110.8677759,6.28E-03
32.30278381,-110.8675963,6.15E-03
32.30278381,-110.8674166,5.94E-03
32.30278381,-110.8672369,5.29E-03
32.30278381,-110.8670573,6.57E-03
32.30278381,-110.8668776,5.38E-03
32.30278381,-110.8666979,5.43E-03
32.30278381,-110.8665183,5.74E-03
32.30278381,-110.8663386,6.04E-03
32.30278381,-110.866159,5.44E-03
32.30278381,-110.8659793,5.53E-03
32.30278381,-110.8657996,6.35E-03
32.30278381,-110.86562,6.31E-03
32.30278381,-110.8654403,6.47E-03
32.30278381,-110.8652606,6.00E-03
32.30278381,-110.865081,5.66E-03
32.30278381,-110.8649013,6.55E-03
32.30278381,-110.8647216,5.59E-03
32.30278381,-110.864542,5.95E-03
32.30278381,-110.8643623,6.04E-03
32.30278381,-110.8641827,6.02E-03
32.30278381,-110.864003,5.75E-03
32.30278381,-110.8638233,5.18E-03
32.30278381,-110.8636437,6.39E-03
32.30278381,-110.863464,5.33E-03
32.30278381,-110.8632843,5.29E-03
32.30278381,-110.8631047,6.34E-03
32.30278381,-110.862925,6.33E-03
32.30278381,-110.8627454,5.75E-03
32.30278381,-110.8625657,6.02E-03
