Latitude,Longitude,DoseRate_mR_hr
32.33618633,-110.9342513,5.91E-03
32.33618633,-110.9340716,6.61E-03
32.33618633,-110.9338919,6.97E-03
32.33618633,-110.9337123,6.25E-03
32.33618633,-110.9335326,5.98E-03
32.33618633,-110.9333529,6.44E-03
32.33618633,-110.9331733,5.46E-03
32.33618633,-110.9329936,5.83E-03
32.33618633,-110.9328139,6.19E-03
32.33618633,-110.9326343,5.67E-03
32.33618633,-110.9324546,6.21E-03
32.33618633,-110.932275,6.89E-03
32.33618633,-110.9320953,6.33E-03
32.33618633,-110.9319156,5.11E-03
32.33618633,-110.931736,5.56E-03
32.33618633,-110.9315563,6.65E-03
32.33618633,-110.9313766,5.23E-03
32.33618633,-110.931197,6.59E-03
32.33618633,-110.9310173,5.83E-03
32.33618633,-110.9308377,6.35E-03
32.33618633,-110.930658,5.66E-03
32.33618633,-110.9304783,5.47E-03
32.33618633,-110.9302987,5.62E-03
32.33633813,-110.9437734,5.63E-03
32.33633813,-110.9435937,5.54E-03
32.33633813,-110.9434141,5.90E-03
32.33633813,-110.9432344,6.74E-03
32.33633813,-110.9430547,5.36E-03
32.33633813,-110.9428751,5.76E-03
32.33633813,-110.9426954,5.53E-03
32.33633813,-110.9425158,6.33E-03
32.33633813,-110.9423361,6.66E-03
32.33633813,-110.9421564,5.29E-03
32.33633813,-110.9419768,5.87E-03
32.33633813,-110.9417971,6.13E-03
32.33633813,-110.9416174,6.08E-03
32.33633813,-110.9414378,6.01E-03
32.33633813,-110.9412581,5.61E-03
32.33633813,-110.9410784,5.96E-03
32.33633813,-110.9408988,5.70E-03
32.33633813,-110.9407191,5.93E-03
32.33633813,-110.9405395,5.75E-03
32.33633813,-110.9403598,5.83E-03
32.33633813,-110.9401801,6.83E-03
32.33633813,-110.9400005,6.45E-03
32.33633813,-110.9398208,6.92E-03
32.33633813,-110.9396411,5.96E-03
32.33633813,-110.9394615,5.77E-03
32.33633813,-110.9392818,6.56E-03
32.33633813,-110.9391022,6.03E-03
32.33633813,-110.9389225,6.17E-03
32.33633813,-110.9387428,5.41E-03
32.33633813,-110.9385632,6.66E-03
32.33633813,-110.9383835,6.01E-03
32.33633813,-110.9382038,5.87E-03
32.33633813,-110.9380242,6.02E-03
32.33633813,-110.9378445,6.76E-03
32.33633813,-110.9376648,6.28E-03
32.33633813,-110.9374852,6.26E-03
32.33633813,-110.9373055,6.28E-03
32.33633813,-110.9371259,5.75E-03
32.33633813,-110.9369462,5.53E-03
32.33633813,-110.9367665,5.97E-03
32.33633813,-110.9365869,5.45E-03
32.33633813,-110.9364072,6.46E-03
32.33633813,-110.9362275,5.51E-03
32.33633813,-110.9360479,6.52E-03
32.33633813,-110.9358682,6.46E-03
32.33633813,-110.9356886,5.59E-03
32.33633813,-110.9355089,6.23E-03
32.33633813,-110.9353292,6.52E-03
32.33633813,-110.9351496,6.33E-03
32.33633813,-110.9349699,6.42E-03
32.33633813,-110.9347902,5.73E-03
32.33633813,-110.9346106,6.10E-03
32.33633813,-110.9344309,6.98E-03
32.33633813,-110.9342513,5.80E-03
32.33633813,-110.9340716,5.94E-03
32.33633813,-110.9338919,6.20E-03
32.33633813,-110.9337123,6.48E-03
32.33633813,-110.9335326,5.28E-03
32.33633813,-110.9333529,5.35E-03
32.33633813,-110.9331733,5.29E-03
32.33633813,-110.9329936,5.81E-03
32.33633813,-110.9328139,5.93E-03
32.33633813,-110.9326343,6.15E-03
32.33633813,-110.9324546,5.39E-03
32.33633813,-110.932275,5.67E-03
32.33633813,-110.9320953,5.95E-03
32.33633813,-110.9319156,5.91E-03
32.33633813,-110.931736,5.50E-03
32.33633813,-110.9315563,6.90E-03
32.33633813,-110.9313766,6.51E-03
32.33633813,-110.931197,6.04E-03
32.33633813,-110.9310173,5.45E-03
32.33633813,-110.9308377,6.29E-03
32.33633813,-110.930658,6.72E-03
32.33633813,-110.9304783,5.80E-03
32.33633813,-110.9302987,6.16E-03
32.33648993,-110.9437734,5.50E-03
32.33648993,-110.9435937,6.05E-03
32.33648993,-110.9434141,5.51E-03
32.33648993,-110.9432344,6.30E-03
32.33648993,-110.9430547,6.60E-03
32.33648993,-110.9428751,6.32E-03
32.33648993,-110.9426954,5.49E-03
32.33648993,-110.9425158,6.17E-03
32.33648993,-110.9423361,5.59E-03
32.33648993,-110.9421564,5.82E-03
32.33648993,-110.9419768,5.63E-03
32.33648993,-110.9417971,5.71E-03
32.33648993,-110.9416174,6.16E-03
32.33648993,-110.9414378,5.63E-03
32.33648993,-110.9412581,6.42E-03
32.33648993,-110.9410784,6.09E-03
32.33648993,-110.9408988,5.86E-03
32.33648993,-110.9407191,5.93E-03
32.33648993,-110.9405395,5.87E-03
32.33648993,-110.9403598,6.43E-03
32.33648993,-110.9401801,5.80E-03
32.33648993,-110.9400005,6.18E-03
32.33648993,-110.9398208,5.38E-03
32.33648993,-110.9396411,6.62E-03
32.33648993,-110.9394615,5.97E-03
32.33648993,-110.9392818,5.11E-03
32.33648993,-110.9391022,6.29E-03
32.33648993,-110.9389225,6.47E-03
32.33648993,-110.9387428,6.21E-03
32.33648993,-110.9385632,6.50E-03
32.33648993,-110.9383835,5.12E-03
32.33648993,-110.9382038,5.90E-03
32.33648993,-110.9380242,6.43E-03
32.33648993,-110.9378445,5.76E-03
32.33648993,-110.9376648,5.83E-03
32.33648993,-110.9374852,6.11E-03
32.33648993,-110.9373055,5.58E-03
32.33648993,-110.9371259,5.44E-03
32.33648993,-110.9369462,5.61E-03
32.33648993,-110.9367665,6.38E-03
32.33648993,-110.9365869,6.34E-03
32.33648993,-110.9364072,5.71E-03
32.33648993,-110.9362275,6.18E-03
32.33648993,-110.9360479,6.27E-03
32.33648993,-110.9358682,6.69E-03
32.33648993,-110.9356886,5.51E-03
32.33648993,-110.9355089,5.54E-03
32.33648993,-110.9353292,5.58E-03
32.33648993,-110.9351496,5.73E-03
32.33648993,-110.9349699,6.03E-03
32.33648993,-110.9347902,5.96E-03
32.33648993,-110.9346106,5.81E-03
32.33648993,-110.9344309,6.58E-03
32.33648993,-110.9342513,6.14E-03
32.33648993,-110.9340716,6.28E-03
32.33648993,-110.9338919,5.90E-03
32.33648993,-110.9337123,5.51E-03
32.33648993,-110.9335326,6.72E-03
32.33648993,-110.9333529,6.94E-03
32.33648993,-110.9331733,5.64E-03
32.33648993,-110.9329936,6.01E-03
32.33648993,-110.9328139,5.83E-03
32.33648993,-110.9326343,6.47E-03
32.33648993,-110.9324546,5.40E-03
32.33648993,-110.932275,5.67E-03
32.33648993,-110.9320953,6.27E-03
32.33648993,-110.9319156,5.93E-03
32.33648993,-110.931736,6.56E-03
32.33648993,-110.9315563,5.62E-03
32.33648993,-110.9313766,5.36E-03
32.33648993,-110.931197,5.64E-03
32.33648993,-110.9310173,5.83E-03
32.33648993,-110.9308377,5.98E-03
32.33648993,-110.930658,5.78E-03
32.33648993,-110.9304783,5.62E-03
32.33648993,-110.9302987,6.59E-03
32.33664174,-110.9437734,6.15E-03
32.33664174,-110.9435937,5.31E-03
32.33664174,-110.9434141,5.88E-03
32.33664174,-110.9432344,6.54E-03
32.33664174,-110.9430547,5.83E-03
32.33664174,-110.9428751,6.26E-03
32.33664174,-110.9426954,5.59E-03
32.33664174,-110.9425158,5.52E-03
32.33664174,-110.9423361,5.66E-03
32.33664174,-110.9421564,5.41E-03
32.33664174,-110.9419768,6.41E-03
32.33664174,-110.9417971,5.59E-03
32.33664174,-110.9416174,5.93E-03
32.33664174,-110.9414378,5.44E-03
32.33664174,-110.9412581,6.05E-03
32.33664174,-110.9410784,6.33E-03
32.33664174,-110.9408988,6.68E-03
32.33664174,-110.9407191,6.57E-03
32.33664174,-110.9405395,6.42E-03
32.33664174,-110.9403598,5.84E-03
32.33664174,-110.9401801,6.72E-03
32.33664174,-110.9400005,6.12E-03
32.33664174,-110.9398208,6.22E-03
32.33664174,-110.9396411,5.84E-03
32.33664174,-110.9394615,6.09E-03
32.33664174,-110.9392818,5.92E-03
32.33664174,-110.9391022,6.44E-03
32.33664174,-110.9389225,6.03E-03
32.33664174,-110.9387428,6.07E-03
32.33664174,-110.9385632,6.36E-03
32.33664174,-110.9383835,5.49E-03
32.33664174,-110.9382038,6.09E-03
32.33664174,-110.9380242,6.24E-03
32.33664174,-110.9378445,5.66E-03
32.33664174,-110.9376648,5.34E-03
32.33664174,-110.9374852,6.07E-03
32.33664174,-110.9373055,6.03E-03
32.33664174,-110.9371259,6.74E-03
32.33664174,-110.9369462,5.50E-03
32.33664174,-110.9367665,6.33E-03
32.33664174,-110.9365869,6.79E-03
32.33664174,-110.9364072,6.30E-03
32.33664174,-110.9362275,6.18E-03
32.33664174,-110.9360479,5.27E-03
32.33664174,-110.9358682,5.88E-03
32.33664174,-110.9356886,5.44E-03
32.33664174,-110.9355089,5.89E-03
32.33664174,-110.9353292,5.78E-03
32.33664174,-110.9351496,5.59E-03
32.33664174,-110.9349699,6.20E-03
32.33664174,-110.9347902,6.96E-03
32.33664174,-110.9346106,6.12E-03
32.33664174,-110.9344309,5.60E-03
32.33664174,-110.9342513,5.80E-03
32.33664174,-110.9340716,6.71E-03
32.33664174,-110.9338919,6.17E-03
32.33664174,-110.9337123,5.96E-03
32.33664174,-110.9335326,6.07E-03
32.33664174,-110.9333529,6.81E-03
32.33664174,-110.9331733,5.89E-03
32.33664174,-110.9329936,6.63E-03
32.33664174,-110.9328139,5.83E-03
32.33664174,-110.9326343,5.93E-03
32.33664174,-110.9324546,5.99E-03
32.33664174,-110.932275,6.60E-03
32.33664174,-110.9320953,5.90E-03
32.33664174,-110.9319156,5.97E-03
32.33664174,-110.931736,5.84E-03
32.33664174,-110.9315563,6.06E-03
32.33664174,-110.9313766,6.28E-03
32.33664174,-110.931197,6.84E-03
32.33664174,-110.9310173,5.45E-03
32.33664174,-110.9308377,5.55E-03
32.33664174,-110.930658,6.14E-03
32.33664174,-110.9304783,6.74E-03
32.33664174,-110.9302987,5.66E-03
32.33679354,-110.9437734,5.70E-03
32.33679354,-110.9435937,6.02E-03
32.33679354,-110.9434141,5.96E-03
32.33679354,-110.9432344,6.53E-03
32.33679354,-110.9430547,5.83E-03
32.33679354,-110.9428751,5.87E-03
32.33679354,-110.9426954,6.00E-03
32.33679354,-110.9425158,6.51E-03
32.33679354,-110.9423361,5.75E-03
32.33679354,-110.9421564,6.23E-03
32.33679354,-110.9419768,6.41E-03
32.33679354,-110.9417971,5.93E-03
32.33679354,-110.9416174,6.47E-03
32.33679354,-110.9414378,5.57E-03
32.33679354,-110.9412581,5.91E-03
32.33679354,-110.9410784,6.34E-03
32.33679354,-110.9408988,6.46E-03
32.33679354,-110.9407191,6.42E-03
32.33679354,-110.9405395,6.89E-03
32.33679354,-110.9403598,5.88E-03
32.33679354,-110.9401801,5.97E-03
32.33679354,-110.9400005,6.28E-03
32.33679354,-110.9398208,5.97E-03
32.33679354,-110.9396411,5.86E-03
32.33679354,-110.9394615,5.46E-03
32.33679354,-110.9392818,5.73E-03
32.33679354,-110.9391022,5.62E-03
32.33679354,-110.9389225,5.74E-03
32.33679354,-110.9387428,5.43E-03
32.33679354,-110.9385632,5.95E-03
32.33679354,-110.9383835,5.57E-03
32.33679354,-110.9382038,6.49E-03
32.33679354,-110.9380242,5.38E-03
32.33679354,-110.9378445,5.93E-03
32.33679354,-110.9376648,6.26E-03
32.33679354,-110.9374852,5.15E-03
32.33679354,-110.9373055,5.68E-03
32.33679354,-110.9371259,5.90E-03
32.33679354,-110.9369462,5.73E-03
32.33679354,-110.9367665,5.93E-03
32.33679354,-110.9365869,5.93E-03
32.33679354,-110.9364072,5.89E-03
32.33679354,-110.9362275,5.43E-03
32.33679354,-110.9360479,6.67E-03
32.33679354,-110.9358682,5.34E-03
32.33679354,-110.9356886,6.59E-03
32.33679354,-110.9355089,6.73E-03
32.33679354,-110.9353292,6.05E-03
32.33679354,-110.9351496,5.60E-03
32.33679354,-110.9349699,5.50E-03
32.33679354,-110.9347902,6.22E-03
32.33679354,-110.9346106,6.18E-03
32.33679354,-110.9344309,6.00E-03
32.33679354,-110.9342513,6.82E-03
32.33679354,-110.9340716,5.56E-03
32.33679354,-110.9338919,6.37E-03
32.33679354,-110.9337123,6.25E-03
32.33679354,-110.9335326,6.72E-03
32.33679354,-110.9333529,5.61E-03
32.33679354,-110.9331733,6.10E-03
32.33679354,-110.9329936,5.83E-03
32.33679354,-110.9328139,6.13E-03
32.33679354,-110.9326343,6.36E-03
32.33679354,-110.9324546,6.86E-03
32.33679354,-110.932275,6.42E-03
32.33679354,-110.9320953,6.11E-03
32.33679354,-110.9319156,6.72E-03
32.33679354,-110.931736,6.10E-03
32.33679354,-110.9315563,6.05E-03
32.33679354,-110.9313766,6.38E-03
32.33679354,-110.931197,5.61E-03
32.33679354,-110.9310173,5.69E-03
32.33679354,-110.9308377,6.08E-03
32.33679354,-110.930658,5.94E-03
32.33679354,-110.9304783,6.60E-03
32.33679354,-110.9302987,6.16E-03
32.33694534,-110.9437734,5.81E-03
32.33694534,-110.9435937,5.62E-03
32.33694534,-110.9434141,6.11E-03
32.33694534,-110.9432344,5.21E-03
32.33694534,-110.9430547,5.56E-03
32.33694534,-110.9428751,5.45E-03
32.33694534,-110.9426954,5.45E-03
32.33694534,-110.9425158,5.25E-03
32.33694534,-110.9423361,6.10E-03
32.33694534,-110.9421564,6.01E-03
32.33694534,-110.9419768,5.60E-03
32.33694534,-110.9417971,6.40E-03
32.33694534,-110.9416174,5.92E-03
32.33694534,-110.9414378,6.33E-03
32.33694534,-110.9412581,5.54E-03
32.33694534,-110.9410784,6.06E-03
32.33694534,-110.9408988,6.72E-03
32.33694534,-110.9407191,5.97E-03
32.33694534,-110.9405395,6.23E-03
32.33694534,-110.9403598,6.28E-03
32.33694534,-110.9401801,5.88E-03
32.33694534,-110.9400005,5.69E-03
32.33694534,-110.9398208,6.75E-03
32.33694534,-110.9396411,5.81E-03
32.33694534,-110.9394615,6.04E-03
32.33694534,-110.9392818,6.81E-03
32.33694534,-110.9391022,6.26E-03
32.33694534,-110.9389225,6.24E-03
32.33694534,-110.9387428,5.82E-03
32.33694534,-110.9385632,5.87E-03
32.33694534,-110.9383835,6.13E-03
32.33694534,-110.9382038,5.78E-03
32.33694534,-110.9380242,6.28E-03
32.33694534,-110.9378445,5.20E-03
32.33694534,-110.9376648,6.43E-03
32.33694534,-110.9374852,5.72E-03
32.33694534,-110.9373055,6.03E-03
32.33694534,-110.9371259,5.89E-03
32.33694534,-110.9369462,5.91E-03
32.33694534,-110.9367665,6.05E-03
32.33694534,-110.9365869,5.89E-03
32.33694534,-110.9364072,5.29E-03
32.33694534,-110.9362275,6.66E-03
32.33694534,-110.9360479,6.68E-03
32.33694534,-110.9358682,5.58E-03
32.33694534,-110.9356886,5.76E-03
32.33694534,-110.9355089,5.66E-03
32.33694534,-110.9353292,5.42E-03
32.33694534,-110.9351496,6.34E-03
32.33694534,-110.9349699,5.25E-03
32.33694534,-110.9347902,6.62E-03
32.33694534,-110.9346106,6.00E-03
32.33694534,-110.9344309,5.81E-03
32.33694534,-110.9342513,6.22E-03
32.33694534,-110.9340716,6.15E-03
32.33694534,-110.9338919,5.29E-03
32.33694534,-110.9337123,6.09E-03
32.33694534,-110.9335326,6.31E-03
32.33694534,-110.9333529,5.83E-03
32.33694534,-110.9331733,5.79E-03
32.33694534,-110.9329936,5.87E-03
32.33694534,-110.9328139,5.49E-03
32.33694534,-110.9326343,6.35E-03
32.33694534,-110.9324546,5.96E-03
32.33694534,-110.932275,5.88E-03
32.33694534,-110.9320953,5.96E-03
32.33694534,-110.9319156,5.88E-03
32.33694534,-110.931736,6.63E-03
32.33694534,-110.9315563,5.51E-03
32.33694534,-110.9313766,6.52E-03
32.33694534,-110.931197,5.80E-03
32.33694534,-110.9310173,6.06E-03
32.33694534,-110.9308377,6.30E-03
32.33694534,-110.930658,6.61E-03
32.33694534,-110.9304783,6.05E-03
32.33694534,-110.9302987,6.29E-03
32.33709714,-110.9437734,6.10E-03
32.33709714,-110.9435937,5.67E-03
32.33709714,-110.9434141,5.70E-03
32.33709714,-110.9432344,5.81E-03
32.33709714,-110.9430547,6.13E-03
32.33709714,-110.9428751,5.67E-03
32.33709714,-110.9426954,6.14E-03
32.33709714,-110.9425158,6.55E-03
32.33709714,-110.9423361,5.29E-03
32.33709714,-110.9421564,5.95E-03
32.33709714,-110.9419768,5.61E-03
32.33709714,-110.9417971,5.82E-03
32.33709714,-110.9416174,6.06E-03
32.33709714,-110.9414378,5.53E-03
32.33709714,-110.9412581,5.83E-03
32.33709714,-110.9410784,5.67E-03
32.33709714,-110.9408988,6.08E-03
32.33709714,-110.9407191,6.77E-03
32.33709714,-110.9405395,5.93E-03
32.33709714,-110.9403598,6.44E-03
32.33709714,-110.9401801,6.09E-03
32.33709714,-110.9400005,5.94E-03
32.33709714,-110.9398208,6.09E-03
32.33709714,-110.9396411,6.22E-03
32.33709714,-110.9394615,5.26E-03
32.33709714,-110.9392818,5.60E-03
32.33709714,-110.9391022,6.10E-03
32.33709714,-110.9389225,6.49E-03
32.33709714,-110.9387428,6.06E-03
32.33709714,-110.9385632,6.49E-03
32.33709714,-110.9383835,6.05E-03
32.33709714,-110.9382038,6.10E-03
32.33709714,-110.9380242,6.01E-03
32.33709714,-110.9378445,5.55E-03
32.33709714,-110.9376648,6.61E-03
32.33709714,-110.9374852,6.18E-03
32.33709714,-110.9373055,6.56E-03
32.33709714,-110.9371259,6.06E-03
32.33709714,-110.9369462,6.06E-03
32.33709714,-110.9367665,5.64E-03
32.33709714,-110.9365869,5.96E-03
32.33709714,-110.9364072,5.82E-03
32.33709714,-110.9362275,5.50E-03
32.33709714,-110.9360479,5.82E-03
32.33709714,-110.9358682,5.92E-03
32.33709714,-110.9356886,6.11E-03
32.33709714,-110.9355089,6.05E-03
32.33709714,-110.9353292,5.46E-03
32.33709714,-110.9351496,6.44E-03
32.33709714,-110.9349699,5.49E-03
32.33709714,-110.9347902,6.23E-03
32.33709714,-110.9346106,5.46E-03
32.33709714,-110.9344309,5.99E-03
32.33709714,-110.9342513,6.80E-03
32.33709714,-110.9340716,5.86E-03
32.33709714,-110.9338919,6.81E-03
32.33709714,-110.9337123,5.50E-03
32.33709714,-110.9335326,6.67E-03
32.33709714,-110.9333529,5.66E-03
32.33709714,-110.9331733,5.92E-03
32.33709714,-110.9329936,5.24E-03
32.33709714,-110.9328139,6.16E-03
32.33709714,-110.9326343,5.71E-03
32.33709714,-110.9324546,6.04E-03
32.33709714,-110.932275,5.53E-03
32.33709714,-110.9320953,6.66E-03
32.33709714,-110.9319156,6.15E-03
32.33709714,-110.931736,5.90E-03
32.33709714,-110.9315563,6.33E-03
32.33709714,-110.9313766,5.63E-03
32.33709714,-110.931197,6.52E-03
32.33709714,-110.9310173,6.34E-03
32.33709714,-110.9308377,6.22E-03
32.33709714,-110.930658,6.35E-03
32.33709714,-110.9304783,5.92E-03
32.33709714,-110.9302987,6.41E-03
32.33724894,-110.9437734,5.79E-03
32.33724894,-110.9435937,6.01E-03
32.33724894,-110.9434141,5.60E-03
32.33724894,-110.9432344,6.30E-03
32.33724894,-110.9430547,6.48E-03
32.33724894,-110.9428751,5.77E-03
32.33724894,-110.9426954,6.10E-03
32.33724894,-110.9425158,5.70E-03
32.33724894,-110.9423361,6.54E-03
32.33724894,-110.9421564,5.99E-03
32.33724894,-110.9419768,5.48E-03
32.33724894,-110.9417971,6.22E-03
32.33724894,-110.9416174,5.71E-03
32.33724894,-110.9414378,5.38E-03
32.33724894,-110.9412581,6.07E-03
32.33724894,-110.9410784,6.01E-03
32.33724894,-110.9408988,5.84E-03
32.33724894,-110.9407191,6.16E-03
32.33724894,-110.9405395,5.97E-03
32.33724894,-110.9403598,5.93E-03
32.33724894,-110.9401801,6.83E-03
32.33724894,-110.9400005,6.04E-03
32.33724894,-110.9398208,5.94E-03
32.33724894,-110.9396411,6.04E-03
32.33724894,-110.9394615,6.18E-03
32.33724894,-110.9392818,5.66E-03
32.33724894,-110.9391022,5.34E-03
32.33724894,-110.9389225,6.33E-03
32.33724894,-110.9387428,5.76E-03
32.33724894,-110.9385632,6.11E-03
32.33724894,-110.9383835,5.81E-03
32.33724894,-110.9382038,6.86E-03
32.33724894,-110.9380242,5.47E-03
32.33724894,-110.9378445,5.59E-03
32.33724894,-110.9376648,5.92E-03
32.33724894,-110.9374852,6.01E-03
32.33724894,-110.9373055,5.54E-03
32.33724894,-110.9371259,6.27E-03
32.33724894,-110.9369462,6.51E-03
32.33724894,-110.9367665,5.87E-03
32.33724894,-110.9365869,6.79E-03
32.33724894,-110.9364072,6.35E-03
32.33724894,-110.9362275,6.04E-03
32.33724894,-110.9360479,5.55E-03
32.33724894,-110.9358682,5.84E-03
32.33724894,-110.9356886,5.80E-03
32.33724894,-110.9355089,5.21E-03
32.33724894,-110.9353292,6.36E-03
32.33724894,-110.9351496,6.49E-03
32.33724894,-110.9349699,6.12E-03
32.33724894,-110.9347902,6.19E-03
32.33724894,-110.9346106,6.31E-03
32.33724894,-110.9344309,6.04E-03
32.33724894,-110.9342513,6.02E-03
32.33724894,-110.9340716,5.70E-03
32.33724894,-110.9338919,5.98E-03
32.33724894,-110.9337123,5.32E-03
32.33724894,-110.9335326,5.50E-03
32.33724894,-110.9333529,5.55E-03
32.33724894,-110.9331733,5.74E-03
32.33724894,-110.9329936,5.22E-03
32.33724894,-110.9328139,5.08E-03
32.33724894,-110.9326343,6.41E-03
32.33724894,-110.9324546,5.69E-03
32.33724894,-110.932275,5.96E-03
32.33724894,-110.9320953,5.60E-03
32.33724894,-110.9319156,5.90E-03
32.33724894,-110.931736,5.86E-03
32.33724894,-110.9315563,5.97E-03
32.33724894,-110.9313766,5.21E-03
32.33724894,-110.931197,6.70E-03
32.33724894,-110.9310173,5.93E-03
32.33724894,-110.9308377,6.52E-03
32.33724894,-110.930658,6.18E-03
32.33724894,-110.9304783,6.40E-03
32.33724894,-110.9302987,5.75E-03
32.33740074,-110.9437734,5.49E-03
32.33740074,-110.9435937,6.50E-03
32.33740074,-110.9434141,5.16E-03
32.33740074,-110.9432344,5.97E-03
32.33740074,-110.9430547,6.22E-03
32.33740074,-110.9428751,5.88E-03
32.33740074,-110.9426954,6.04E-03
32.33740074,-110.9425158,6.20E-03
32.33740074,-110.9423361,6.34E-03
32.33740074,-110.9421564,6.00E-03
32.33740074,-110.9419768,6.64E-03
32.33740074,-110.9417971,6.22E-03
32.33740074,-110.9416174,6.24E-03
32.33740074,-110.9414378,5.84E-03
32.33740074,-110.9412581,6.87E-03
32.33740074,-110.9410784,5.57E-03
32.33740074,-110.9408988,5.57E-03
32.33740074,-110.9407191,5.54E-03
32.33740074,-110.9405395,6.88E-03
32.33740074,-110.9403598,6.01E-03
32.33740074,-110.9401801,5.70E-03
32.33740074,-110.9400005,6.02E-03
32.33740074,-110.9398208,6.42E-03
32.33740074,-110.9396411,6.17E-03
32.33740074,-110.9394615,5.85E-03
32.33740074,-110.9392818,6.61E-03
32.33740074,-110.9391022,6.61E-03
32.33740074,-110.9389225,5.22E-03
32.33740074,-110.9387428,5.76E-03
32.33740074,-110.9385632,6.06E-03
32.33740074,-110.9383835,6.16E-03
32.33740074,-110.9382038,5.95E-03
32.33740074,-110.9380242,6.62E-03
32.33740074,-110.9378445,5.40E-03
32.33740074,-110.9376648,6.53E-03
32.33740074,-110.9374852,5.66E-03
32.33740074,-110.9373055,6.61E-03
32.33740074,-110.9371259,6.05E-03
32.33740074,-110.9369462,6.35E-03
32.33740074,-110.9367665,5.88E-03
32.33740074,-110.9365869,5.29E-03
32.33740074,-110.9364072,6.56E-03
32.33740074,-110.9362275,5.69E-03
32.33740074,-110.9360479,6.93E-03
32.33740074,-110.9358682,5.40E-03
32.33740074,-110.9356886,6.22E-03
32.33740074,-110.9355089,6.03E-03
32.33740074,-110.9353292,6.25E-03
32.33740074,-110.9351496,5.95E-03
32.33740074,-110.9349699,5.55E-03
32.33740074,-110.9347902,6.93E-03
32.33740074,-110.9346106,5.85E-03
32.33740074,-110.9344309,5.38E-03
32.33740074,-110.9342513,6.91E-03
32.33740074,-110.9340716,5.83E-03
32.33740074,-110.9338919,5.92E-03
32.33740074,-110.9337123,5.70E-03
32.33740074,-110.9335326,5.67E-03
32.33740074,-110.9333529,6.26E-03
32.33740074,-110.9331733,5.80E-03
32.33740074,-110.9329936,5.83E-03
32.33740074,-110.9328139,6.29E-03
32.33740074,-110.9326343,6.37E-03
32.33740074,-110.9324546,6.48E-03
32.33740074,-110.932275,6.61E-03
32.33740074,-110.9320953,5.59E-03
32.33740074,-110.9319156,5.39E-03
32.33740074,-110.931736,6.13E-03
32.33740074,-110.9315563,6.00E-03
32.33740074,-110.9313766,6.13E-03
32.33740074,-110.931197,6.48E-03
