Latitude,Longitude,DoseRate_mR_hr
32.33603453,-110.8904135,1.74E-01
32.33603453,-110.8902338,1.72E-01
32.33603453,-110.8900541,1.82E-01
32.33603453,-110.8898745,1.88E-01
32.33603453,-110.8896948,1.83E-01
32.33603453,-110.8895151,1.70E-01
32.33618633,-110.9029899,1.12E-02
32.33618633,-110.9028102,1.17E-02
32.33618633,-110.9026306,1.26E-02
32.33618633,-110.9024509,1.37E-02
32.33618633,-110.9022712,1.31E-02
32.33618633,-110.9020916,1.48E-02
32.33618633,-110.9019119,1.61E-02
32.33618633,-110.9017322,1.76E-02
32.33618633,-110.9015526,1.81E-02
32.33618633,-110.9013729,2.14E-02
32.33618633,-110.9011932,2.16E-02
32.33618633,-110.9010136,2.37E-02
32.33618633,-110.9008339,2.73E-02
32.33618633,-110.9006543,3.02E-02
32.33618633,-110.9004746,2.98E-02
32.33618633,-110.9002949,3.43E-02
32.33618633,-110.9001153,3.47E-02
32.33618633,-110.8999356,3.84E-02
32.33618633,-110.8997559,3.82E-02
32.33618633,-110.8995763,4.13E-02
32.33618633,-110.8993966,4.46E-02
32.33618633,-110.899217,4.98E-02
32.33618633,-110.8990373,4.82E-02
32.33618633,-110.8988576,5.10E-02
32.33618633,-110.898678,5.41E-02
32.33618633,-110.8984983,6.21E-02
32.33618633,-110.8983186,6.53E-02
32.33618633,-110.898139,6.40E-02
32.33618633,-110.8979593,7.13E-02
32.33618633,-110.8977796,7.71E-02
32.33618633,-110.8976,8.14E-02
32.33618633,-110.8974203,7.69E-02
32.33618633,-110.8972407,8.45E-02
32.33618633,-110.897061,8.97E-02
32.33618633,-110.8968813,9.69E-02
32.33618633,-110.8967017,1.00E-01
32.33618633,-110.896522,1.06E-01
32.33618633,-110.8963423,1.12E-01
32.33618633,-110.8961627,1.13E-01
32.33618633,-110.895983,1.07E-01
32.33618633,-110.8958034,1.22E-01
32.33618633,-110.8956237,1.21E-01
32.33618633,-110.895444,1.33E-01
32.33618633,-110.8952644,1.28E-01
32.33618633,-110.8950847,1.34E-01
32.33618633,-110.894905,1.46E-01
32.33618633,-110.8947254,1.53E-01
32.33618633,-110.8945457,1.49E-01
32.33618633,-110.8943661,1.59E-01
32.33618633,-110.8941864,1.63E-01
32.33618633,-110.8940067,1.46E-01
32.33618633,-110.8938271,1.63E-01
32.33618633,-110.8936474,1.70E-01
32.33618633,-110.8934677,1.68E-01
32.33618633,-110.8932881,1.69E-01
32.33618633,-110.8931084,1.61E-01
32.33618633,-110.8929287,1.61E-01
32.33618633,-110.8927491,1.70E-01
32.33618633,-110.8925694,1.65E-01
32.33618633,-110.8923898,1.67E-01
32.33618633,-110.8922101,1.82E-01
32.33618633,-110.8920304,1.82E-01
32.33618633,-110.8918508,1.92E-01
32.33618633,-110.8916711,1.84E-01
32.33618633,-110.8914914,1.71E-01
32.33618633,-110.8913118,1.75E-01
32.33618633,-110.8911321,1.80E-01
32.33618633,-110.8909525,1.72E-01
32.33618633,-110.8907728,1.81E-01
32.33618633,-110.8905931,1.74E-01
32.33618633,-110.8904135,1.91E-01
32.33618633,-110.8902338,1.76E-01
32.33618633,-110.8900541,1.83E-01
32.33618633,-110.8898745,1.67E-01
32.33618633,-110.8896948,1.66E-01
32.33618633,-110.8895151,1.78E-01
32.33633813,-110.9029899,1.08E-02
32.33633813,-110.9028102,1.11E-02
32.33633813,-110.9026306,1.20E-02
32.33633813,-110.9024509,1.34E-02
32.33633813,-110.9022712,1.46E-02
32.33633813,-110.9020916,1.51E-02
32.33633813,-110.9019119,1.58E-02
32.33633813,-110.9017322,1.78E-02
32.33633813,-110.9015526,1.82E-02
32.33633813,-110.9013729,1.94E-02
32.33633813,-110.9011932,2.21E-02
32.33633813,-110.9010136,2.28E-02
32.33633813,-110.9008339,2.62E-02
32.33633813,-110.9006543,2.59E-02
32.33633813,-110.9004746,2.76E-02
32.33633813,-110.9002949,3.11E-02
32.33633813,-110.9001153,3.20E-02
32.33633813,-110.8999356,3.35E-02
32.33633813,-110.8997559,3.62E-02
32.33633813,-110.8995763,3.99E-02
32.33633813,-110.8993966,4.37E-02
32.33633813,-110.899217,4.68E-02
32.33633813,-110.8990373,4.87E-02
32.33633813,-110.8988576,5.26E-02
32.33633813,-110.898678,5.79E-02
32.33633813,-110.8984983,5.92E-02
32.33633813,-110.8983186,5.97E-02
32.33633813,-110.898139,6.64E-02
32.33633813,-110.8979593,6.89E-02
32.33633813,-110.8977796,7.50E-02
32.33633813,-110.8976,7.27E-02
32.33633813,-110.8974203,7.49E-02
32.33633813,-110.8972407,7.74E-02
32.33633813,-110.897061,8.95E-02
32.33633813,-110.8968813,9.03E-02
32.33633813,-110.8967017,9.75E-02
32.33633813,-110.896522,9.35E-02
32.33633813,-110.8963423,1.06E-01
32.33633813,-110.8961627,1.05E-01
32.33633813,-110.895983,1.09E-01
32.33633813,-110.8958034,1.18E-01
32.33633813,-110.8956237,1.15E-01
32.33633813,-110.895444,1.27E-01
32.33633813,-110.8952644,1.34E-01
32.33633813,-110.8950847,1.23E-01
32.33633813,-110.894905,1.44E-01
32.33633813,-110.8947254,1.33E-01
32.33633813,-110.8945457,1.49E-01
32.33633813,-110.8943661,1.53E-01
32.33633813,-110.8941864,1.45E-01
32.33633813,-110.8940067,1.48E-01
32.33633813,-110.8938271,1.53E-01
32.33633813,-110.8936474,1.56E-01
32.33633813,-110.8934677,1.69E-01
32.33633813,-110.8932881,1.69E-01
32.33633813,-110.8931084,1.64E-01
32.33633813,-110.8929287,1.67E-01
32.33633813,-110.8927491,1.70E-01
32.33633813,-110.8925694,1.71E-01
32.33633813,-110.8923898,1.74E-01
32.33633813,-110.8922101,1.79E-01
32.33633813,-110.8920304,1.83E-01
32.33633813,-110.8918508,1.91E-01
32.33633813,-110.8916711,1.84E-01
32.33633813,-110.8914914,1.74E-01
32.33633813,-110.8913118,1.80E-01
32.33633813,-110.8911321,1.84E-01
32.33633813,-110.8909525,1.83E-01
32.33633813,-110.8907728,1.87E-01
32.33633813,-110.8905931,1.88E-01
32.33633813,-110.8904135,1.78E-01
32.33633813,-110.8902338,1.85E-01
32.33633813,-110.8900541,1.78E-01
32.33633813,-110.8898745,1.65E-01
32.33633813,-110.8896948,1.83E-01
32.33633813,-110.8895151,1.71E-01
32.33648993,-110.9029899,1.12E-02
32.33648993,-110.9028102,1.14E-02
32.33648993,-110.9026306,1.14E-02
32.33648993,-110.9024509,1.27E-02
32.33648993,-110.9022712,1.26E-02
32.33648993,-110.9020916,1.39E-02
32.33648993,-110.9019119,1.43E-02
32.33648993,-110.9017322,1.68E-02
32.33648993,-110.9015526,1.79E-02
32.33648993,-110.9013729,1.94E-02
32.33648993,-110.9011932,2.03E-02
32.33648993,-110.9010136,2.18E-02
32.33648993,-110.9008339,2.43E-02
32.33648993,-110.9006543,2.56E-02
32.33648993,-110.9004746,2.60E-02
32.33648993,-110.9002949,2.82E-02
32.33648993,-110.9001153,3.34E-02
32.33648993,-110.8999356,3.61E-02
32.33648993,-110.8997559,3.61E-02
32.33648993,-110.8995763,3.89E-02
32.33648993,-110.8993966,3.89E-02
32.33648993,-110.899217,4.41E-02
32.33648993,-110.8990373,4.64E-02
32.33648993,-110.8988576,5.03E-02
32.33648993,-110.898678,5.23E-02
32.33648993,-110.8984983,5.55E-02
32.33648993,-110.8983186,5.92E-02
32.33648993,-110.898139,6.21E-02
32.33648993,-110.8979593,6.90E-02
32.33648993,-110.8977796,7.22E-02
32.33648993,-110.8976,7.18E-02
32.33648993,-110.8974203,7.32E-02
32.33648993,-110.8972407,8.27E-02
32.33648993,-110.897061,8.20E-02
32.33648993,-110.8968813,8.45E-02
32.33648993,-110.8967017,9.38E-02
32.33648993,-110.896522,9.49E-02
32.33648993,-110.8963423,9.47E-02
32.33648993,-110.8961627,1.07E-01
32.33648993,-110.895983,1.02E-01
32.33648993,-110.8958034,1.16E-01
32.33648993,-110.8956237,1.12E-01
32.33648993,-110.895444,1.26E-01
32.33648993,-110.8952644,1.28E-01
32.33648993,-110.8950847,1.34E-01
32.33648993,-110.894905,1.28E-01
32.33648993,-110.8947254,1.40E-01
32.33648993,-110.8945457,1.46E-01
32.33648993,-110.8943661,1.42E-01
32.33648993,-110.8941864,1.49E-01
32.33648993,-110.8940067,1.52E-01
32.33648993,-110.8938271,1.44E-01
32.33648993,-110.8936474,1.47E-01
32.33648993,-110.8934677,1.61E-01
32.33648993,-110.8932881,1.59E-01
32.33648993,-110.8931084,1.66E-01
32.33648993,-110.8929287,1.67E-01
32.33648993,-110.8927491,1.74E-01
32.33648993,-110.8925694,1.74E-01
32.33648993,-110.8923898,1.62E-01
32.33648993,-110.8922101,1.64E-01
32.33648993,-110.8920304,1.80E-01
32.33648993,-110.8918508,1.69E-01
32.33648993,-110.8916711,1.68E-01
32.33648993,-110.8914914,1.89E-01
32.33648993,-110.8913118,1.80E-01
32.33648993,-110.8911321,1.77E-01
32.33648993,-110.8909525,1.71E-01
32.33648993,-110.8907728,1.87E-01
32.33648993,-110.8905931,1.85E-01
32.33648993,-110.8904135,1.76E-01
32.33648993,-110.8902338,1.68E-01
32.33648993,-110.8900541,1.66E-01
32.33648993,-110.8898745,1.70E-01
32.33648993,-110.8896948,1.82E-01
32.33648993,-110.8895151,1.70E-01
32.33664174,-110.9029899,1.00E-02
32.33664174,-110.9028102,1.17E-02
32.33664174,-110.9026306,1.19E-02
32.33664174,-110.9024509,1.22E-02
32.33664174,-110.9022712,1.25E-02
32.33664174,-110.9020916,1.28E-02
32.33664174,-110.9019119,1.44E-02
32.33664174,-110.9017322,1.68E-02
32.33664174,-110.9015526,1.56E-02
32.33664174,-110.9013729,1.80E-02
32.33664174,-110.9011932,2.00E-02
32.33664174,-110.9010136,2.24E-02
32.33664174,-110.9008339,2.42E-02
32.33664174,-110.9006543,2.62E-02
32.33664174,-110.9004746,2.63E-02
32.33664174,-110.9002949,2.78E-02
32.33664174,-110.9001153,2.96E-02
32.33664174,-110.8999356,3.34E-02
32.33664174,-110.8997559,3.29E-02
32.33664174,-110.8995763,3.65E-02
32.33664174,-110.8993966,3.90E-02
32.33664174,-110.899217,3.98E-02
32.33664174,-110.8990373,4.78E-02
32.33664174,-110.8988576,4.85E-02
32.33664174,-110.898678,4.72E-02
32.33664174,-110.8984983,5.53E-02
32.33664174,-110.8983186,5.81E-02
32.33664174,-110.898139,6.23E-02
32.33664174,-110.8979593,6.60E-02
32.33664174,-110.8977796,6.30E-02
32.33664174,-110.8976,7.32E-02
32.33664174,-110.8974203,7.13E-02
32.33664174,-110.8972407,7.20E-02
32.33664174,-110.897061,8.26E-02
32.33664174,-110.8968813,8.69E-02
32.33664174,-110.8967017,8.89E-02
32.33664174,-110.896522,9.18E-02
32.33664174,-110.8963423,9.09E-02
32.33664174,-110.8961627,1.04E-01
32.33664174,-110.895983,1.07E-01
32.33664174,-110.8958034,1.15E-01
32.33664174,-110.8956237,1.09E-01
32.33664174,-110.895444,1.14E-01
32.33664174,-110.8952644,1.16E-01
32.33664174,-110.8950847,1.21E-01
32.33664174,-110.894905,1.32E-01
32.33664174,-110.8947254,1.37E-01
32.33664174,-110.8945457,1.44E-01
32.33664174,-110.8943661,1.35E-01
32.33664174,-110.8941864,1.53E-01
32.33664174,-110.8940067,1.41E-01
32.33664174,-110.8938271,1.54E-01
32.33664174,-110.8936474,1.44E-01
32.33664174,-110.8934677,1.50E-01
32.33664174,-110.8932881,1.67E-01
32.33664174,-110.8931084,1.69E-01
32.33664174,-110.8929287,1.59E-01
32.33664174,-110.8927491,1.67E-01
32.33664174,-110.8925694,1.67E-01
32.33664174,-110.8923898,1.76E-01
32.33664174,-110.8922101,1.73E-01
32.33664174,-110.8920304,1.64E-01
32.33664174,-110.8918508,1.77E-01
32.33664174,-110.8916711,1.71E-01
32.33664174,-110.8914914,1.89E-01
32.33664174,-110.8913118,1.84E-01
32.33664174,-110.8911321,1.68E-01
32.33664174,-110.8909525,1.69E-01
32.33664174,-110.8907728,1.67E-01
32.33664174,-110.8905931,1.70E-01
32.33664174,-110.8904135,1.72E-01
32.33664174,-110.8902338,1.70E-01
32.33664174,-110.8900541,1.76E-01
32.33664174,-110.8898745,1.67E-01
32.33664174,-110.8896948,1.71E-01
32.33664174,-110.8895151,1.84E-01
32.33679354,-110.9029899,9.72E-03
32.33679354,-110.9028102,1.02E-02
32.33679354,-110.9026306,1.02E-02
32.33679354,-110.9024509,1.17E-02
32.33679354,-110.9022712,1.16E-02
32.33679354,-110.9020916,1.41E-02
32.33679354,-110.9019119,1.51E-02
32.33679354,-110.9017322,1.46E-02
32.33679354,-110.9015526,1.57E-02
32.33679354,-110.9013729,1.74E-02
32.33679354,-110.9011932,1.71E-02
32.33679354,-110.9010136,2.13E-02
32.33679354,-110.9008339,2.07E-02
32.33679354,-110.9006543,2.27E-02
32.33679354,-110.9004746,2.52E-02
32.33679354,-110.9002949,2.59E-02
32.33679354,-110.9001153,2.95E-02
32.33679354,-110.8999356,2.93E-02
32.33679354,-110.8997559,3.54E-02
32.33679354,-110.8995763,3.42E-02
32.33679354,-110.8993966,3.78E-02
32.33679354,-110.899217,4.11E-02
32.33679354,-110.8990373,4.33E-02
32.33679354,-110.8988576,4.55E-02
32.33679354,-110.898678,5.07E-02
32.33679354,-110.8984983,5.01E-02
32.33679354,-110.8983186,5.42E-02
32.33679354,-110.898139,5.79E-02
32.33679354,-110.8979593,6.31E-02
32.33679354,-110.8977796,6.13E-02
32.33679354,-110.8976,6.39E-02
32.33679354,-110.8974203,7.20E-02
32.33679354,-110.8972407,7.32E-02
32.33679354,-110.897061,8.00E-02
32.33679354,-110.8968813,7.57E-02
32.33679354,-110.8967017,8.62E-02
32.33679354,-110.896522,8.63E-02
32.33679354,-110.8963423,9.45E-02
32.33679354,-110.8961627,9.66E-02
32.33679354,-110.895983,1.00E-01
32.33679354,-110.8958034,1.11E-01
32.33679354,-110.8956237,1.11E-01
32.33679354,-110.895444,1.16E-01
32.33679354,-110.8952644,1.18E-01
32.33679354,-110.8950847,1.25E-01
32.33679354,-110.894905,1.34E-01
32.33679354,-110.8947254,1.29E-01
32.33679354,-110.8945457,1.33E-01
32.33679354,-110.8943661,1.40E-01
32.33679354,-110.8941864,1.41E-01
32.33679354,-110.8940067,1.47E-01
32.33679354,-110.8938271,1.44E-01
32.33679354,-110.8936474,1.55E-01
32.33679354,-110.8934677,1.57E-01
32.33679354,-110.8932881,1.58E-01
32.33679354,-110.8931084,1.70E-01
32.33679354,-110.8929287,1.56E-01
32.33679354,-110.8927491,1.70E-01
32.33679354,-110.8925694,1.63E-01
32.33679354,-110.8923898,1.73E-01
32.33679354,-110.8922101,1.66E-01
32.33679354,-110.8920304,1.72E-01
32.33679354,-110.8918508,1.73E-01
32.33679354,-110.8916711,1.76E-01
32.33679354,-110.8914914,1.89E-01
32.33679354,-110.8913118,1.69E-01
32.33679354,-110.8911321,1.69E-01
32.33679354,-110.8909525,1.83E-01
32.33679354,-110.8907728,1.84E-01
32.33679354,-110.8905931,1.65E-01
32.33679354,-110.8904135,1.66E-01
32.33679354,-110.8902338,1.78E-01
32.33679354,-110.8900541,1.66E-01
32.33679354,-110.8898745,1.87E-01
32.33679354,-110.8896948,1.86E-01
32.33679354,-110.8895151,1.76E-01
32.33694534,-110.9029899,1.02E-02
32.33694534,-110.9028102,1.01E-02
32.33694534,-110.9026306,9.26E-03
32.33694534,-110.9024509,1.01E-02
32.33694534,-110.9022712,1.12E-02
32.33694534,-110.9020916,1.26E-02
32.33694534,-110.9019119,1.33E-02
32.33694534,-110.9017322,1.43E-02
32.33694534,-110.9015526,1.60E-02
32.33694534,-110.9013729,1.66E-02
32.33694534,-110.9011932,1.79E-02
32.33694534,-110.9010136,2.01E-02
32.33694534,-110.9008339,2.09E-02
32.33694534,-110.9006543,2.35E-02
32.33694534,-110.9004746,2.39E-02
32.33694534,-110.9002949,2.54E-02
32.33694534,-110.9001153,2.83E-02
32.33694534,-110.8999356,2.91E-02
32.33694534,-110.8997559,3.21E-02
32.33694534,-110.8995763,3.40E-02
32.33694534,-110.8993966,3.75E-02
32.33694534,-110.899217,3.66E-02
32.33694534,-110.8990373,4.02E-02
32.33694534,-110.8988576,4.19E-02
32.33694534,-110.898678,4.70E-02
32.33694534,-110.8984983,4.61E-02
32.33694534,-110.8983186,5.31E-02
32.33694534,-110.898139,5.47E-02
32.33694534,-110.8979593,5.78E-02
32.33694534,-110.8977796,5.62E-02
32.33694534,-110.8976,6.27E-02
32.33694534,-110.8974203,6.42E-02
32.33694534,-110.8972407,6.77E-02
32.33694534,-110.897061,6.95E-02
32.33694534,-110.8968813,7.42E-02
32.33694534,-110.8967017,8.45E-02
32.33694534,-110.896522,8.62E-02
32.33694534,-110.8963423,9.26E-02
32.33694534,-110.8961627,8.80E-02
32.33694534,-110.895983,9.22E-02
32.33694534,-110.8958034,9.77E-02
32.33694534,-110.8956237,1.06E-01
32.33694534,-110.895444,1.09E-01
32.33694534,-110.8952644,1.13E-01
32.33694534,-110.8950847,1.23E-01
32.33694534,-110.894905,1.17E-01
32.33694534,-110.8947254,1.24E-01
32.33694534,-110.8945457,1.23E-01
32.33694534,-110.8943661,1.36E-01
32.33694534,-110.8941864,1.40E-01
32.33694534,-110.8940067,1.40E-01
32.33694534,-110.8938271,1.39E-01
32.33694534,-110.8936474,1.48E-01
32.33694534,-110.8934677,1.47E-01
32.33694534,-110.8932881,1.59E-01
32.33694534,-110.8931084,1.51E-01
32.33694534,-110.8929287,1.54E-01
32.33694534,-110.8927491,1.72E-01
32.33694534,-110.8925694,1.62E-01
32.33694534,-110.8923898,1.55E-01
32.33694534,-110.8922101,1.62E-01
32.33694534,-110.8920304,1.60E-01
32.33694534,-110.8918508,1.61E-01
32.33694534,-110.8916711,1.81E-01
32.33694534,-110.8914914,1.80E-01
32.33694534,-110.8913118,1.67E-01
32.33694534,-110.8911321,1.86E-01
32.33694534,-110.8909525,1.77E-01
32.33694534,-110.8907728,1.67E-01
32.33694534,-110.8905931,1.75E-01
32.33694534,-110.8904135,1.79E-01
32.33694534,-110.8902338,1.66E-01
32.33694534,-110.8900541,1.70E-01
32.33694534,-110.8898745,1.86E-01
32.33694534,-110.8896948,1.65E-01
32.33694534,-110.8895151,1.78E-01
32.33709714,-110.9029899,8.43E-03
32.33709714,-110.9028102,9.72E-03
32.33709714,-110.9026306,1.01E-02
32.33709714,-110.9024509,1.13E-02
32.33709714,-110.9022712,9.66E-03
32.33709714,-110.9020916,1.18E-02
32.33709714,-110.9019119,1.31E-02
32.33709714,-110.9017322,1.26E-02
32.33709714,-110.9015526,1.42E-02
32.33709714,-110.9013729,1.61E-02
32.33709714,-110.9011932,1.72E-02
32.33709714,-110.9010136,1.79E-02
32.33709714,-110.9008339,1.89E-02
32.33709714,-110.9006543,2.03E-02
32.33709714,-110.9004746,2.22E-02
32.33709714,-110.9002949,2.50E-02
32.33709714,-110.9001153,2.63E-02
32.33709714,-110.8999356,2.77E-02
32.33709714,-110.8997559,3.20E-02
32.33709714,-110.8995763,2.99E-02
32.33709714,-110.8993966,3.30E-02
32.33709714,-110.899217,3.54E-02
32.33709714,-110.8990373,3.64E-02
32.33709714,-110.8988576,4.15E-02
32.33709714,-110.898678,4.60E-02
32.33709714,-110.8984983,4.46E-02
32.33709714,-110.8983186,4.98E-02
32.33709714,-110.898139,5.57E-02
32.33709714,-110.8979593,5.81E-02
32.33709714,-110.8977796,5.51E-02
32.33709714,-110.8976,6.15E-02
32.33709714,-110.8974203,5.98E-02
32.33709714,-110.8972407,6.80E-02
32.33709714,-110.897061,7.02E-02
32.33709714,-110.8968813,7.77E-02
32.33709714,-110.8967017,7.36E-02
32.33709714,-110.896522,7.63E-02
32.33709714,-110.8963423,8.93E-02
32.33709714,-110.8961627,9.45E-02
32.33709714,-110.895983,9.53E-02
32.33709714,-110.8958034,1.01E-01
32.33709714,-110.8956237,1.02E-01
32.33709714,-110.895444,9.96E-02
32.33709714,-110.8952644,1.10E-01
32.33709714,-110.8950847,1.13E-01
32.33709714,-110.894905,1.11E-01
32.33709714,-110.8947254,1.20E-01
32.33709714,-110.8945457,1.22E-01
32.33709714,-110.8943661,1.30E-01
32.33709714,-110.8941864,1.29E-01
32.33709714,-110.8940067,1.37E-01
32.33709714,-110.8938271,1.50E-01
32.33709714,-110.8936474,1.36E-01
32.33709714,-110.8934677,1.47E-01
32.33709714,-110.8932881,1.47E-01
32.33709714,-110.8931084,1.45E-01
32.33709714,-110.8929287,1.65E-01
32.33709714,-110.8927491,1.54E-01
32.33709714,-110.8925694,1.56E-01
32.33709714,-110.8923898,1.56E-01
32.33709714,-110.8922101,1.71E-01
32.33709714,-110.8920304,1.62E-01
32.33709714,-110.8918508,1.75E-01
32.33709714,-110.8916711,1.75E-01
32.33709714,-110.8914914,1.78E-01
32.33709714,-110.8913118,1.80E-01
32.33709714,-110.8911321,1.77E-01
32.33709714,-110.8909525,1.83E-01
32.33709714,-110.8907728,1.73E-01
32.33709714,-110.8905931,1.66E-01
32.33709714,-110.8904135,1.74E-01
32.33709714,-110.8902338,1.87E-01
32.33709714,-110.8900541,1.77E-01
32.33709714,-110.8898745,1.84E-01
32.33709714,-110.8896948,1.74E-01
32.33709714,-110.8895151,1.84E-01
32.33724894,-110.9029899,8.73E-03
32.33724894,-110.9028102,8.61E-03
32.33724894,-110.9026306,9.68E-03
32.33724894,-110.9024509,9.85E-03
32.33724894,-110.9022712,1.00E-02
32.33724894,-110.9020916,1.11E-02
32.33724894,-110.9019119,1.21E-02
32.33724894,-110.9017322,1.33E-02
32.33724894,-110.9015526,1.35E-02
32.33724894,-110.9013729,1.41E-02
32.33724894,-110.9011932,1.53E-02
32.33724894,-110.9010136,1.60E-02
32.33724894,-110.9008339,1.90E-02
32.33724894,-110.9006543,1.88E-02
32.33724894,-110.9004746,2.20E-02
32.33724894,-110.9002949,2.13E-02
32.33724894,-110.9001153,2.52E-02
32.33724894,-110.8999356,2.77E-02
32.33724894,-110.8997559,2.75E-02
32.33724894,-110.8995763,3.05E-02
32.33724894,-110.8993966,3.29E-02
32.33724894,-110.899217,3.48E-02
32.33724894,-110.8990373,3.44E-02
32.33724894,-110.8988576,3.68E-02
32.33724894,-110.898678,3.98E-02
32.33724894,-110.8984983,4.14E-02
32.33724894,-110.8983186,4.46E-02
32.33724894,-110.898139,4.80E-02
32.33724894,-110.8979593,5.20E-02
32.33724894,-110.8977796,5.70E-02
32.33724894,-110.8976,5.89E-02
32.33724894,-110.8974203,6.21E-02
32.33724894,-110.8972407,6.18E-02
32.33724894,-110.897061,6.68E-02
32.33724894,-110.8968813,7.05E-02
32.33724894,-110.8967017,7.96E-02
32.33724894,-110.896522,7.70E-02
32.33724894,-110.8963423,8.61E-02
32.33724894,-110.8961627,8.92E-02
32.33724894,-110.895983,8.59E-02
32.33724894,-110.8958034,1.00E-01
32.33724894,-110.8956237,9.92E-02
32.33724894,-110.895444,1.06E-01
32.33724894,-110.8952644,1.06E-01
32.33724894,-110.8950847,1.17E-01
32.33724894,-110.894905,1.17E-01
32.33724894,-110.8947254,1.12E-01
32.33724894,-110.8945457,1.17E-01
32.33724894,-110.8943661,1.34E-01
32.33724894,-110.8941864,1.31E-01
32.33724894,-110.8940067,1.36E-01
32.33724894,-110.8938271,1.45E-01
32.33724894,-110.8936474,1.48E-01
32.33724894,-110.8934677,1.42E-01
32.33724894,-110.8932881,1.40E-01
32.33724894,-110.8931084,1.61E-01
32.33724894,-110.8929287,1.49E-01
32.33724894,-110.8927491,1.62E-01
32.33724894,-110.8925694,1.66E-01
32.33724894,-110.8923898,1.69E-01
32.33724894,-110.8922101,1.61E-01
32.33724894,-110.8920304,1.57E-01
32.33724894,-110.8918508,1.72E-01
32.33724894,-110.8916711,1.64E-01
32.33724894,-110.8914914,1.66E-01
32.33724894,-110.8913118,1.66E-01
32.33724894,-110.8911321,1.68E-01
32.33724894,-110.8909525,1.82E-01
32.33724894,-110.8907728,1.79E-01
32.33724894,-110.8905931,1.65E-01
32.33724894,-110.8904135,1.64E-01
32.33724894,-110.8902338,1.66E-01
32.33724894,-110.8900541,1.76E-01
32.33724894,-110.8898745,1.74E-01
32.33724894,-110.8896948,1.74E-01
32.33724894,-110.8895151,1.77E-01
32.33740074,-110.9029899,8.40E-03
32.33740074,-110.9028102,9.24E-03
32.33740074,-110.9026306,9.29E-03
32.33740074,-110.9024509,9.62E-03
32.33740074,-110.9022712,1.07E-02
32.33740074,-110.9020916,9.99E-03
32.33740074,-110.9019119,1.12E-02
32.33740074,-110.9017322,1.29E-02
32.33740074,-110.9015526,1.22E-02
32.33740074,-110.9013729,1.34E-02
32.33740074,-110.9011932,1.57E-02
32.33740074,-110.9010136,1.66E-02
32.33740074,-110.9008339,1.98E-02
32.33740074,-110.9006543,1.96E-02
