Latitude,Longitude,DoseRate_mR_hr
32.3129577,-110.9376648,5.65E-03
32.3129577,-110.9374852,5.68E-03
32.3129577,-110.9373055,5.74E-03
32.3129577,-110.9371259,6.35E-03
32.3129577,-110.9369462,6.25E-03
32.3129577,-110.9367665,6.43E-03
32.3129577,-110.9365869,5.24E-03
32.3129577,-110.9364072,5.31E-03
32.3129577,-110.9362275,5.59E-03
32.3129577,-110.9360479,6.13E-03
32.3129577,-110.9358682,6.39E-03
32.3129577,-110.9356886,6.44E-03
32.3129577,-110.9355089,5.79E-03
32.3129577,-110.9353292,5.70E-03
32.3129577,-110.9351496,6.42E-03
32.3129577,-110.9349699,5.04E-03
32.3129577,-110.9347902,5.67E-03
32.3129577,-110.9346106,5.22E-03
32.3129577,-110.9344309,6.26E-03
32.3129577,-110.9342513,6.71E-03
32.3129577,-110.9340716,5.85E-03
32.3129577,-110.9338919,5.75E-03
32.3129577,-110.9337123,6.11E-03
32.3129577,-110.9335326,5.74E-03
32.3129577,-110.9333529,6.38E-03
32.3129577,-110.9331733,6.10E-03
32.3129577,-110.9329936,5.59E-03
32.3129577,-110.9328139,6.20E-03
32.3129577,-110.9326343,5.54E-03
32.3129577,-110.9324546,6.35E-03
32.3129577,-110.932275,5.14E-03
32.3129577,-110.9320953,5.60E-03
32.3129577,-110.9319156,6.21E-03
32.3129577,-110.931736,6.25E-03
32.3129577,-110.9315563,6.35E-03
32.3129577,-110.9313766,6.16E-03
32.3129577,-110.931197,6.77E-03
32.3129577,-110.9310173,6.34E-03
32.3129577,-110.9308377,5.78E-03
32.3129577,-110.930658,5.49E-03
32.3129577,-110.9304783,5.79E-03
32.3129577,-110.9302987,6.45E-03
32.31310954,-110.9437734,5.93E-03
32.31310954,-110.9435937,5.36E-03
32.31310954,-110.9434141,5.75E-03
32.31310954,-110.9432344,5.83E-03
32.31310954,-110.9430547,6.16E-03
32.31310954,-110.9428751,6.60E-03
32.31310954,-110.9426954,6.07E-03
32.31310954,-110.9425158,6.30E-03
32.31310954,-110.9423361,5.99E-03
32.31310954,-110.9421564,5.82E-03
32.31310954,-110.9419768,5.96E-03
32.31310954,-110.9417971,5.48E-03
32.31310954,-110.9416174,5.45E-03
32.31310954,-110.9414378,6.16E-03
32.31310954,-110.9412581,6.15E-03
32.31310954,-110.9410784,6.31E-03
32.31310954,-110.9408988,5.89E-03
32.31310954,-110.9407191,6.91E-03
32.31310954,-110.9405395,5.89E-03
32.31310954,-110.9403598,5.55E-03
32.31310954,-110.9401801,5.65E-03
32.31310954,-110.9400005,5.78E-03
32.31310954,-110.9398208,6.20E-03
32.31310954,-110.9396411,5.73E-03
32.31310954,-110.9394615,6.18E-03
32.31310954,-110.9392818,5.73E-03
32.31310954,-110.9391022,5.90E-03
32.31310954,-110.9389225,6.52E-03
32.31310954,-110.9387428,5.51E-03
32.31310954,-110.9385632,5.28E-03
32.31310954,-110.9383835,6.62E-03
32.31310954,-110.9382038,5.92E-03
32.31310954,-110.9380242,6.15E-03
32.31310954,-110.9378445,6.58E-03
32.31310954,-110.9376648,6.18E-03
32.31310954,-110.9374852,6.12E-03
32.31310954,-110.9373055,5.57E-03
32.31310954,-110.9371259,6.23E-03
32.31310954,-110.9369462,5.51E-03
32.31310954,-110.9367665,6.26E-03
32.31310954,-110.9365869,5.62E-03
32.31310954,-110.9364072,6.25E-03
32.31310954,-110.9362275,6.54E-03
32.31310954,-110.9360479,5.59E-03
32.31310954,-110.9358682,5.20E-03
32.31310954,-110.9356886,5.81E-03
32.31310954,-110.9355089,5.63E-03
32.31310954,-110.9353292,6.05E-03
32.31310954,-110.9351496,5.49E-03
32.31310954,-110.9349699,5.75E-03
32.31310954,-110.9347902,6.45E-03
32.31310954,-110.9346106,5.42E-03
32.31310954,-110.9344309,6.10E-03
32.31310954,-110.9342513,6.06E-03
32.31310954,-110.9340716,5.84E-03
32.31310954,-110.9338919,5.55E-03
32.31310954,-110.9337123,6.07E-03
32.31310954,-110.9335326,6.32E-03
32.31310954,-110.9333529,5.53E-03
32.31310954,-110.9331733,5.85E-03
32.31310954,-110.9329936,5.74E-03
32.31310954,-110.9328139,5.99E-03
32.31310954,-110.9326343,5.84E-03
32.31310954,-110.9324546,5.79E-03
32.31310954,-110.932275,5.16E-03
32.31310954,-110.9320953,5.73E-03
32.31310954,-110.9319156,5.45E-03
32.31310954,-110.931736,6.23E-03
32.31310954,-110.9315563,6.01E-03
32.31310954,-110.9313766,6.51E-03
32.31310954,-110.931197,5.17E-03
32.31310954,-110.9310173,5.51E-03
32.31310954,-110.9308377,5.99E-03
32.31310954,-110.930658,5.82E-03
32.31310954,-110.9304783,5.50E-03
32.31310954,-110.9302987,6.22E-03
32.31326138,-110.9437734,6.30E-03
32.31326138,-110.9435937,6.01E-03
32.31326138,-110.9434141,6.30E-03
32.31326138,-110.9432344,5.84E-03
32.31326138,-110.9430547,5.94E-03
32.31326138,-110.9428751,6.25E-03
32.31326138,-110.9426954,6.59E-03
32.31326138,-110.9425158,5.76E-03
32.31326138,-110.9423361,6.03E-03
32.31326138,-110.9421564,6.90E-03
32.31326138,-110.9419768,5.74E-03
32.31326138,-110.9417971,5.69E-03
32.31326138,-110.9416174,5.94E-03
32.31326138,-110.9414378,6.01E-03
32.31326138,-110.9412581,6.91E-03
32.31326138,-110.9410784,6.20E-03
32.31326138,-110.9408988,6.32E-03
32.31326138,-110.9407191,6.01E-03
32.31326138,-110.9405395,5.49E-03
32.31326138,-110.9403598,5.29E-03
32.31326138,-110.9401801,6.09E-03
32.31326138,-110.9400005,5.13E-03
32.31326138,-110.9398208,5.76E-03
32.31326138,-110.9396411,6.01E-03
32.31326138,-110.9394615,5.51E-03
32.31326138,-110.9392818,6.75E-03
32.31326138,-110.9391022,5.71E-03
32.31326138,-110.9389225,6.01E-03
32.31326138,-110.9387428,6.42E-03
32.31326138,-110.9385632,5.37E-03
32.31326138,-110.9383835,5.80E-03
32.31326138,-110.9382038,5.76E-03
32.31326138,-110.9380242,5.32E-03
32.31326138,-110.9378445,6.36E-03
32.31326138,-110.9376648,5.82E-03
32.31326138,-110.9374852,5.82E-03
32.31326138,-110.9373055,5.56E-03
32.31326138,-110.9371259,5.50E-03
32.31326138,-110.9369462,5.62E-03
32.31326138,-110.9367665,5.84E-03
32.31326138,-110.9365869,5.15E-03
32.31326138,-110.9364072,5.90E-03
32.31326138,-110.9362275,5.14E-03
32.31326138,-110.9360479,6.90E-03
32.31326138,-110.9358682,6.05E-03
32.31326138,-110.9356886,6.19E-03
32.31326138,-110.9355089,5.88E-03
32.31326138,-110.9353292,5.52E-03
32.31326138,-110.9351496,5.56E-03
32.31326138,-110.9349699,6.07E-03
32.31326138,-110.9347902,5.42E-03
32.31326138,-110.9346106,6.10E-03
32.31326138,-110.9344309,5.74E-03
32.31326138,-110.9342513,5.91E-03
32.31326138,-110.9340716,5.81E-03
32.31326138,-110.9338919,6.32E-03
32.31326138,-110.9337123,5.88E-03
32.31326138,-110.9335326,6.25E-03
32.31326138,-110.9333529,5.76E-03
32.31326138,-110.9331733,6.43E-03
32.31326138,-110.9329936,6.00E-03
32.31326138,-110.9328139,5.60E-03
32.31326138,-110.9326343,5.12E-03
32.31326138,-110.9324546,5.42E-03
32.31326138,-110.932275,5.82E-03
32.31326138,-110.9320953,6.23E-03
32.31326138,-110.9319156,5.42E-03
32.31326138,-110.931736,5.96E-03
32.31326138,-110.9315563,6.05E-03
32.31326138,-110.9313766,5.35E-03
32.31326138,-110.931197,5.35E-03
32.31326138,-110.9310173,6.16E-03
32.31326138,-110.9308377,5.76E-03
32.31326138,-110.930658,5.57E-03
32.31326138,-110.9304783,5.59E-03
32.31326138,-110.9302987,6.02E-03
32.31341322,-110.9437734,5.31E-03
32.31341322,-110.9435937,5.75E-03
32.31341322,-110.9434141,6.04E-03
32.31341322,-110.9432344,6.31E-03
32.31341322,-110.9430547,6.47E-03
32.31341322,-110.9428751,6.41E-03
32.31341322,-110.9426954,5.58E-03
32.31341322,-110.9425158,6.93E-03
32.31341322,-110.9423361,5.81E-03
32.31341322,-110.9421564,5.40E-03
32.31341322,-110.9419768,6.86E-03
32.31341322,-110.9417971,5.88E-03
32.31341322,-110.9416174,5.66E-03
32.31341322,-110.9414378,6.05E-03
32.31341322,-110.9412581,5.99E-03
32.31341322,-110.9410784,6.24E-03
32.31341322,-110.9408988,6.07E-03
32.31341322,-110.9407191,6.18E-03
32.31341322,-110.9405395,5.70E-03
32.31341322,-110.9403598,5.45E-03
32.31341322,-110.9401801,6.05E-03
32.31341322,-110.9400005,5.60E-03
32.31341322,-110.9398208,6.04E-03
32.31341322,-110.9396411,6.31E-03
32.31341322,-110.9394615,5.87E-03
32.31341322,-110.9392818,5.94E-03
32.31341322,-110.9391022,6.77E-03
32.31341322,-110.9389225,6.14E-03
32.31341322,-110.9387428,5.56E-03
32.31341322,-110.9385632,5.82E-03
32.31341322,-110.9383835,6.04E-03
32.31341322,-110.9382038,6.21E-03
32.31341322,-110.9380242,5.90E-03
32.31341322,-110.9378445,6.67E-03
32.31341322,-110.9376648,5.63E-03
32.31341322,-110.9374852,6.05E-03
32.31341322,-110.9373055,6.03E-03
32.31341322,-110.9371259,5.96E-03
32.31341322,-110.9369462,5.43E-03
32.31341322,-110.9367665,5.86E-03
32.31341322,-110.9365869,6.14E-03
32.31341322,-110.9364072,5.71E-03
32.31341322,-110.9362275,6.16E-03
32.31341322,-110.9360479,6.23E-03
32.31341322,-110.9358682,6.29E-03
32.31341322,-110.9356886,6.04E-03
32.31341322,-110.9355089,5.66E-03
32.31341322,-110.9353292,5.56E-03
32.31341322,-110.9351496,5.31E-03
32.31341322,-110.9349699,6.09E-03
32.31341322,-110.9347902,5.85E-03
32.31341322,-110.9346106,5.31E-03
32.31341322,-110.9344309,6.29E-03
32.31341322,-110.9342513,6.50E-03
32.31341322,-110.9340716,5.71E-03
32.31341322,-110.9338919,5.74E-03
32.31341322,-110.9337123,6.64E-03
32.31341322,-110.9335326,5.78E-03
32.31341322,-110.9333529,6.25E-03
32.31341322,-110.9331733,6.26E-03
32.31341322,-110.9329936,5.62E-03
32.31341322,-110.9328139,5.99E-03
32.31341322,-110.9326343,5.45E-03
32.31341322,-110.9324546,6.09E-03
32.31341322,-110.932275,6.43E-03
32.31341322,-110.9320953,6.09E-03
32.31341322,-110.9319156,5.80E-03
32.31341322,-110.931736,6.06E-03
32.31341322,-110.9315563,6.00E-03
32.31341322,-110.9313766,5.43E-03
32.31341322,-110.931197,5.18E-03
32.31341322,-110.9310173,5.91E-03
32.31341322,-110.9308377,6.68E-03
32.31341322,-110.930658,6.56E-03
32.31341322,-110.9304783,5.77E-03
32.31341322,-110.9302987,6.10E-03
32.31356506,-110.9437734,6.43E-03
32.31356506,-110.9435937,6.42E-03
32.31356506,-110.9434141,6.40E-03
32.31356506,-110.9432344,5.63E-03
32.31356506,-110.9430547,6.33E-03
32.31356506,-110.9428751,5.18E-03
32.31356506,-110.9426954,5.81E-03
32.31356506,-110.9425158,5.84E-03
32.31356506,-110.9423361,5.89E-03
32.31356506,-110.9421564,5.36E-03
32.31356506,-110.9419768,5.54E-03
32.31356506,-110.9417971,5.54E-03
32.31356506,-110.9416174,6.61E-03
32.31356506,-110.9414378,5.90E-03
32.31356506,-110.9412581,5.84E-03
32.31356506,-110.9410784,6.67E-03
32.31356506,-110.9408988,6.48E-03
32.31356506,-110.9407191,6.19E-03
32.31356506,-110.9405395,6.51E-03
32.31356506,-110.9403598,5.73E-03
32.31356506,-110.9401801,5.65E-03
32.31356506,-110.9400005,6.60E-03
32.31356506,-110.9398208,6.57E-03
32.31356506,-110.9396411,6.90E-03
32.31356506,-110.9394615,6.12E-03
32.31356506,-110.9392818,6.36E-03
32.31356506,-110.9391022,6.86E-03
32.31356506,-110.9389225,5.72E-03
32.31356506,-110.9387428,6.15E-03
32.31356506,-110.9385632,5.95E-03
32.31356506,-110.9383835,5.96E-03
32.31356506,-110.9382038,6.26E-03
32.31356506,-110.9380242,6.36E-03
32.31356506,-110.9378445,5.73E-03
32.31356506,-110.9376648,5.67E-03
32.31356506,-110.9374852,5.40E-03
32.31356506,-110.9373055,5.43E-03
32.31356506,-110.9371259,5.67E-03
32.31356506,-110.9369462,5.68E-03
32.31356506,-110.9367665,6.41E-03
32.31356506,-110.9365869,6.75E-03
32.31356506,-110.9364072,6.15E-03
32.31356506,-110.9362275,6.21E-03
32.31356506,-110.9360479,5.49E-03
32.31356506,-110.9358682,5.49E-03
32.31356506,-110.9356886,6.10E-03
32.31356506,-110.9355089,5.77E-03
32.31356506,-110.9353292,6.05E-03
32.31356506,-110.9351496,5.63E-03
32.31356506,-110.9349699,6.24E-03
32.31356506,-110.9347902,5.38E-03
32.31356506,-110.9346106,5.74E-03
32.31356506,-110.9344309,5.62E-03
32.31356506,-110.9342513,6.57E-03
32.31356506,-110.9340716,6.88E-03
32.31356506,-110.9338919,6.03E-03
32.31356506,-110.9337123,5.45E-03
32.31356506,-110.9335326,6.51E-03
32.31356506,-110.9333529,6.23E-03
32.31356506,-110.9331733,6.84E-03
32.31356506,-110.9329936,6.70E-03
32.31356506,-110.9328139,6.29E-03
32.31356506,-110.9326343,5.67E-03
32.31356506,-110.9324546,5.95E-03
32.31356506,-110.932275,5.89E-03
32.31356506,-110.9320953,6.13E-03
32.31356506,-110.9319156,6.47E-03
32.31356506,-110.931736,5.89E-03
32.31356506,-110.9315563,6.47E-03
32.31356506,-110.9313766,5.73E-03
32.31356506,-110.931197,6.22E-03
32.31356506,-110.9310173,5.84E-03
32.31356506,-110.9308377,6.78E-03
32.31356506,-110.930658,5.62E-03
32.31356506,-110.9304783,6.23E-03
32.31356506,-110.9302987,6.27E-03
32.3137169,-110.9437734,6.10E-03
32.3137169,-110.9435937,5.93E-03
32.3137169,-110.9434141,6.10E-03
32.3137169,-110.9432344,5.18E-03
32.3137169,-110.9430547,6.72E-03
32.3137169,-110.9428751,5.47E-03
32.3137169,-110.9426954,5.79E-03
32.3137169,-110.9425158,5.97E-03
32.3137169,-110.9423361,6.01E-03
32.3137169,-110.9421564,6.72E-03
32.3137169,-110.9419768,5.98E-03
32.3137169,-110.9417971,5.47E-03
32.3137169,-110.9416174,5.15E-03
32.3137169,-110.9414378,5.93E-03
32.3137169,-110.9412581,6.90E-03
32.3137169,-110.9410784,6.28E-03
32.3137169,-110.9408988,5.97E-03
32.3137169,-110.9407191,6.12E-03
32.3137169,-110.9405395,6.32E-03
32.3137169,-110.9403598,5.59E-03
32.3137169,-110.9401801,5.95E-03
32.3137169,-110.9400005,5.46E-03
32.3137169,-110.9398208,6.01E-03
32.3137169,-110.9396411,5.77E-03
32.3137169,-110.9394615,5.79E-03
32.3137169,-110.9392818,6.40E-03
32.3137169,-110.9391022,5.77E-03
32.3137169,-110.9389225,6.10E-03
32.3137169,-110.9387428,5.79E-03
32.3137169,-110.9385632,5.04E-03
32.3137169,-110.9383835,6.65E-03
32.3137169,-110.9382038,6.54E-03
32.3137169,-110.9380242,6.03E-03
32.3137169,-110.9378445,6.20E-03
32.3137169,-110.9376648,5.68E-03
32.3137169,-110.9374852,6.09E-03
32.3137169,-110.9373055,6.17E-03
32.3137169,-110.9371259,6.74E-03
32.3137169,-110.9369462,5.67E-03
32.3137169,-110.9367665,6.43E-03
32.3137169,-110.9365869,6.29E-03
32.3137169,-110.9364072,6.02E-03
32.3137169,-110.9362275,5.80E-03
32.3137169,-110.9360479,5.44E-03
32.3137169,-110.9358682,5.77E-03
32.3137169,-110.9356886,5.99E-03
32.3137169,-110.9355089,6.19E-03
32.3137169,-110.9353292,6.08E-03
32.3137169,-110.9351496,5.58E-03
32.3137169,-110.9349699,6.52E-03
32.3137169,-110.9347902,5.90E-03
32.3137169,-110.9346106,5.90E-03
32.3137169,-110.9344309,6.22E-03
32.3137169,-110.9342513,6.32E-03
32.3137169,-110.9340716,5.48E-03
32.3137169,-110.9338919,6.24E-03
32.3137169,-110.9337123,5.45E-03
32.3137169,-110.9335326,6.50E-03
32.3137169,-110.9333529,6.64E-03
32.3137169,-110.9331733,5.79E-03
32.3137169,-110.9329936,6.35E-03
32.3137169,-110.9328139,6.57E-03
32.3137169,-110.9326343,5.31E-03
32.3137169,-110.9324546,6.61E-03
32.3137169,-110.932275,6.07E-03
32.3137169,-110.9320953,6.37E-03
32.3137169,-110.9319156,5.74E-03
32.3137169,-110.931736,6.50E-03
32.3137169,-110.9315563,6.17E-03
32.3137169,-110.9313766,6.06E-03
32.3137169,-110.931197,5.46E-03
32.3137169,-110.9310173,6.03E-03
32.3137169,-110.9308377,6.03E-03
32.3137169,-110.930658,5.34E-03
32.3137169,-110.9304783,5.75E-03
32.3137169,-110.9302987,6.13E-03
32.31386874,-110.9437734,6.26E-03
32.31386874,-110.9435937,6.17E-03
32.31386874,-110.9434141,5.67E-03
32.31386874,-110.9432344,6.03E-03
32.31386874,-110.9430547,6.55E-03
32.31386874,-110.9428751,6.38E-03
32.31386874,-110.9426954,6.33E-03
32.31386874,-110.9425158,6.29E-03
32.31386874,-110.9423361,5.57E-03
32.31386874,-110.9421564,6.05E-03
32.31386874,-110.9419768,5.78E-03
32.31386874,-110.9417971,6.70E-03
32.31386874,-110.9416174,6.21E-03
32.31386874,-110.9414378,5.58E-03
32.31386874,-110.9412581,6.41E-03
32.31386874,-110.9410784,6.45E-03
32.31386874,-110.9408988,5.95E-03
32.31386874,-110.9407191,5.83E-03
32.31386874,-110.9405395,6.70E-03
32.31386874,-110.9403598,6.10E-03
32.31386874,-110.9401801,6.11E-03
32.31386874,-110.9400005,5.88E-03
32.31386874,-110.9398208,5.90E-03
32.31386874,-110.9396411,6.24E-03
32.31386874,-110.9394615,5.54E-03
32.31386874,-110.9392818,6.45E-03
32.31386874,-110.9391022,6.03E-03
32.31386874,-110.9389225,5.35E-03
32.31386874,-110.9387428,5.91E-03
32.31386874,-110.9385632,6.20E-03
32.31386874,-110.9383835,6.21E-03
32.31386874,-110.9382038,6.04E-03
32.31386874,-110.9380242,5.47E-03
32.31386874,-110.9378445,5.32E-03
32.31386874,-110.9376648,5.59E-03
32.31386874,-110.9374852,6.28E-03
32.31386874,-110.9373055,5.44E-03
32.31386874,-110.9371259,5.69E-03
32.31386874,-110.9369462,6.57E-03
32.31386874,-110.9367665,6.11E-03
32.31386874,-110.9365869,6.43E-03
32.31386874,-110.9364072,5.60E-03
32.31386874,-110.9362275,6.04E-03
32.31386874,-110.9360479,6.36E-03
32.31386874,-110.9358682,5.58E-03
32.31386874,-110.9356886,5.67E-03
32.31386874,-110.9355089,5.71E-03
32.31386874,-110.9353292,5.63E-03
32.31386874,-110.9351496,5.61E-03
32.31386874,-110.9349699,5.80E-03
32.31386874,-110.9347902,6.10E-03
32.31386874,-110.9346106,6.13E-03
32.31386874,-110.9344309,5.60E-03
32.31386874,-110.9342513,6.18E-03
32.31386874,-110.9340716,6.09E-03
32.31386874,-110.9338919,6.06E-03
32.31386874,-110.9337123,5.89E-03
32.31386874,-110.9335326,5.30E-03
32.31386874,-110.9333529,5.14E-03
32.31386874,-110.9331733,5.41E-03
32.31386874,-110.9329936,5.53E-03
32.31386874,-110.9328139,5.77E-03
32.31386874,-110.9326343,6.15E-03
32.31386874,-110.9324546,5.60E-03
32.31386874,-110.932275,6.47E-03
32.31386874,-110.9320953,6.84E-03
32.31386874,-110.9319156,5.81E-03
32.31386874,-110.931736,6.24E-03
32.31386874,-110.9315563,6.19E-03
32.31386874,-110.9313766,6.29E-03
32.31386874,-110.931197,5.61E-03
32.31386874,-110.9310173,6.03E-03
32.31386874,-110.9308377,5.84E-03
32.31386874,-110.930658,5.78E-03
32.31386874,-110.9304783,6.23E-03
32.31386874,-110.9302987,5.71E-03
32.31402058,-110.9437734,6.04E-03
32.31402058,-110.9435937,6.79E-03
32.31402058,-110.9434141,5.48E-03
32.31402058,-110.9432344,6.02E-03
32.31402058,-110.9430547,6.21E-03
32.31402058,-110.9428751,6.85E-03
32.31402058,-110.9426954,5.46E-03
32.31402058,-110.9425158,6.22E-03
32.31402058,-110.9423361,5.14E-03
32.31402058,-110.9421564,5.42E-03
32.31402058,-110.9419768,5.88E-03
32.31402058,-110.9417971,6.18E-03
32.31402058,-110.9416174,6.62E-03
32.31402058,-110.9414378,5.90E-03
32.31402058,-110.9412581,5.19E-03
32.31402058,-110.9410784,5.81E-03
32.31402058,-110.9408988,6.19E-03
32.31402058,-110.9407191,6.22E-03
32.31402058,-110.9405395,5.76E-03
32.31402058,-110.9403598,5.75E-03
32.31402058,-110.9401801,6.79E-03
32.31402058,-110.9400005,5.93E-03
32.31402058,-110.9398208,6.80E-03
32.31402058,-110.9396411,6.66E-03
32.31402058,-110.9394615,5.45E-03
32.31402058,-110.9392818,5.52E-03
32.31402058,-110.9391022,5.17E-03
32.31402058,-110.9389225,6.65E-03
32.31402058,-110.9387428,6.45E-03
32.31402058,-110.9385632,5.60E-03
32.31402058,-110.9383835,5.48E-03
32.31402058,-110.9382038,5.86E-03
32.31402058,-110.9380242,6.43E-03
32.31402058,-110.9378445,5.97E-03
32.31402058,-110.9376648,5.71E-03
32.31402058,-110.9374852,5.97E-03
32.31402058,-110.9373055,5.79E-03
32.31402058,-110.9371259,6.28E-03
32.31402058,-110.9369462,6.12E-03
32.31402058,-110.9367665,6.87E-03
32.31402058,-110.9365869,6.08E-03
32.31402058,-110.9364072,5.43E-03
32.31402058,-110.9362275,5.90E-03
32.31402058,-110.9360479,6.31E-03
32.31402058,-110.9358682,5.49E-03
32.31402058,-110.9356886,5.81E-03
32.31402058,-110.9355089,5.95E-03
32.31402058,-110.9353292,6.72E-03
32.31402058,-110.9351496,6.28E-03
32.31402058,-110.9349699,6.36E-03
32.31402058,-110.9347902,5.24E-03
32.31402058,-110.9346106,6.43E-03
32.31402058,-110.9344309,6.87E-03
32.31402058,-110.9342513,6.56E-03
32.31402058,-110.9340716,5.85E-03
32.31402058,-110.9338919,5.13E-03
32.31402058,-110.9337123,6.82E-03
32.31402058,-110.9335326,5.93E-03
32.31402058,-110.9333529,6.56E-03
32.31402058,-110.9331733,6.09E-03
32.31402058,-110.9329936,5.81E-03
32.31402058,-110.9328139,6.31E-03
32.31402058,-110.9326343,6.14E-03
32.31402058,-110.9324546,6.27E-03
32.31402058,-110.932275,6.22E-03
32.31402058,-110.9320953,5.54E-03
32.31402058,-110.9319156,5.93E-03
32.31402058,-110.931736,6.15E-03
32.31402058,-110.9315563,6.41E-03
32.31402058,-110.9313766,6.00E-03
32.31402058,-110.931197,5.57E-03
32.31402058,-110.9310173,5.59E-03
32.31402058,-110.9308377,6.59E-03
32.31402058,-110.930658,6.03E-03
32.31402058,-110.9304783,6.90E-03
32.31402058,-110.9302987,6.12E-03
32.31417241,-110.9437734,6.35E-03
32.31417241,-110.9435937,5.37E-03
32.31417241,-110.9434141,5.98E-03
32.31417241,-110.9432344,5.78E-03
32.31417241,-110.9430547,6.35E-03
32.31417241,-110.9428751,6.19E-03
32.31417241,-110.9426954,5.46E-03
32.31417241,-110.9425158,5.42E-03
32.31417241,-110.9423361,5.85E-03
32.31417241,-110.9421564,5.47E-03
32.31417241,-110.9419768,5.90E-03
32.31417241,-110.9417971,6.35E-03
32.31417241,-110.9416174,5.77E-03
32.31417241,-110.9414378,5.41E-03
32.31417241,-110.9412581,6.89E-03
32.31417241,-110.9410784,6.10E-03
32.31417241,-110.9408988,5.85E-03
32.31417241,-110.9407191,5.19E-03
32.31417241,-110.9405395,5.40E-03
32.31417241,-110.9403598,6.11E-03
32.31417241,-110.9401801,6.20E-03
32.31417241,-110.9400005,5.58E-03
32.31417241,-110.9398208,5.21E-03
32.31417241,-110.9396411,6.00E-03
32.31417241,-110.9394615,5.67E-03
32.31417241,-110.9392818,6.32E-03
32.31417241,-110.9391022,5.68E-03
32.31417241,-110.9389225,5.62E-03
32.31417241,-110.9387428,6.58E-03
32.31417241,-110.9385632,6.59E-03
32.31417241,-110.9383835,5.38E-03
32.31417241,-110.9382038,6.28E-03
32.31417241,-110.9380242,5.78E-03
32.31417241,-110.9378445,6.32E-03
32.31417241,-110.9376648,6.76E-03
32.31417241,-110.9374852,6.35E-03
32.31417241,-110.9373055,6.13E-03
32.31417241,-110.9371259,6.31E-03
32.31417241,-110.9369462,5.41E-03
32.31417241,-110.9367665,6.17E-03
32.31417241,-110.9365869,6.15E-03
32.31417241,-110.9364072,5.84E-03
32.31417241,-110.9362275,5.81E-03
32.31417241,-110.9360479,6.25E-03
32.31417241,-110.9358682,5.68E-03
32.31417241,-110.9356886,5.39E-03
32.31417241,-110.9355089,5.22E-03
32.31417241,-110.9353292,6.92E-03
32.31417241,-110.9351496,6.05E-03
32.31417241,-110.9349699,5.61E-03
32.31417241,-110.9347902,5.63E-03
32.31417241,-110.9346106,5.85E-03
32.31417241,-110.9344309,6.11E-03
32.31417241,-110.9342513,6.50E-03
32.31417241,-110.9340716,6.31E-03
32.31417241,-110.9338919,5.75E-03
