Latitude,Longitude,DoseRate_mR_hr
32.33618633,-110.8817896,6.54E-02
32.33618633,-110.88161,7.09E-02
32.33618633,-110.8814303,6.66E-02
32.33618633,-110.8812506,6.16E-02
32.33618633,-110.881071,6.44E-02
32.33618633,-110.8808913,6.23E-02
32.33618633,-110.8807117,5.39E-02
32.33618633,-110.880532,5.85E-02
32.33618633,-110.8803523,5.63E-02
32.33618633,-110.8801727,5.49E-02
32.33618633,-110.879993,4.77E-02
32.33618633,-110.8798133,4.52E-02
32.33618633,-110.8796337,4.50E-02
32.33618633,-110.879454,4.42E-02
32.33618633,-110.8792744,4.17E-02
32.33618633,-110.8790947,4.02E-02
32.33618633,-110.878915,3.92E-02
32.33618633,-110.8787354,3.99E-02
32.33618633,-110.8785557,3.97E-02
32.33618633,-110.878376,3.53E-02
32.33618633,-110.8781964,3.28E-02
32.33618633,-110.8780167,3.16E-02
32.33618633,-110.8778371,3.31E-02
32.33618633,-110.8776574,3.09E-02
32.33618633,-110.8774777,2.95E-02
32.33618633,-110.8772981,3.02E-02
32.33618633,-110.8771184,2.81E-02
32.33618633,-110.8769387,2.80E-02
32.33618633,-110.8767591,2.60E-02
32.33618633,-110.8765794,2.47E-02
32.33618633,-110.8763997,2.43E-02
32.33618633,-110.8762201,2.18E-02
32.33618633,-110.8760404,2.19E-02
32.33618633,-110.8758608,2.02E-02
32.33633813,-110.8893355,1.78E-01
32.33633813,-110.8891558,1.60E-01
32.33633813,-110.8889762,1.64E-01
32.33633813,-110.8887965,1.56E-01
32.33633813,-110.8886168,1.55E-01
32.33633813,-110.8884372,1.67E-01
32.33633813,-110.8882575,1.63E-01
32.33633813,-110.8880778,1.58E-01
32.33633813,-110.8878982,1.63E-01
32.33633813,-110.8877185,1.48E-01
32.33633813,-110.8875389,1.48E-01
32.33633813,-110.8873592,1.39E-01
32.33633813,-110.8871795,1.54E-01
32.33633813,-110.8869999,1.50E-01
32.33633813,-110.8868202,1.29E-01
32.33633813,-110.8866405,1.42E-01
32.33633813,-110.8864609,1.40E-01
32.33633813,-110.8862812,1.30E-01
32.33633813,-110.8861016,1.37E-01
32.33633813,-110.8859219,1.31E-01
32.33633813,-110.8857422,1.23E-01
32.33633813,-110.8855626,1.21E-01
32.33633813,-110.8853829,1.13E-01
32.33633813,-110.8852032,1.17E-01
32.33633813,-110.8850236,1.07E-01
32.33633813,-110.8848439,1.09E-01
32.33633813,-110.8846642,1.11E-01
32.33633813,-110.8844846,1.00E-01
32.33633813,-110.8843049,1.06E-01
32.33633813,-110.8841253,9.85E-02
32.33633813,-110.8839456,9.73E-02
32.33633813,-110.8837659,1.01E-01
32.33633813,-110.8835863,9.21E-02
32.33633813,-110.8834066,8.94E-02
32.33633813,-110.8832269,9.19E-02
32.33633813,-110.8830473,8.89E-02
32.33633813,-110.8828676,7.92E-02
32.33633813,-110.882688,8.38E-02
32.33633813,-110.8825083,7.83E-02
32.33633813,-110.8823286,8.24E-02
32.33633813,-110.882149,7.33E-02
32.33633813,-110.8819693,7.42E-02
32.33633813,-110.8817896,7.09E-02
32.33633813,-110.88161,7.07E-02
32.33633813,-110.8814303,7.14E-02
32.33633813,-110.8812506,6.47E-02
32.33633813,-110.881071,6.62E-02
32.33633813,-110.8808913,5.86E-02
32.33633813,-110.8807117,6.24E-02
32.33633813,-110.880532,5.94E-02
32.33633813,-110.8803523,5.35E-02
32.33633813,-110.8801727,5.44E-02
32.33633813,-110.879993,4.95E-02
32.33633813,-110.8798133,4.77E-02
32.33633813,-110.8796337,4.69E-02
32.33633813,-110.879454,4.96E-02
32.33633813,-110.8792744,4.73E-02
32.33633813,-110.8790947,4.72E-02
32.33633813,-110.878915,4.27E-02
32.33633813,-110.8787354,3.95E-02
32.33633813,-110.8785557,4.18E-02
32.33633813,-110.878376,3.81E-02
32.33633813,-110.8781964,3.61E-02
32.33633813,-110.8780167,3.66E-02
32.33633813,-110.8778371,3.40E-02
32.33633813,-110.8776574,3.06E-02
32.33633813,-110.8774777,3.17E-02
32.33633813,-110.8772981,3.01E-02
32.33633813,-110.8771184,2.66E-02
32.33633813,-110.8769387,2.77E-02
32.33633813,-110.8767591,2.56E-02
32.33633813,-110.8765794,2.69E-02
32.33633813,-110.8763997,2.66E-02
32.33633813,-110.8762201,2.63E-02
32.33633813,-110.8760404,2.28E-02
32.33633813,-110.8758608,2.25E-02
32.33648993,-110.8893355,1.61E-01
32.33648993,-110.8891558,1.67E-01
32.33648993,-110.8889762,1.72E-01
32.33648993,-110.8887965,1.65E-01
32.33648993,-110.8886168,1.74E-01
32.33648993,-110.8884372,1.55E-01
32.33648993,-110.8882575,1.51E-01
32.33648993,-110.8880778,1.68E-01
32.33648993,-110.8878982,1.47E-01
32.33648993,-110.8877185,1.55E-01
32.33648993,-110.8875389,1.60E-01
32.33648993,-110.8873592,1.43E-01
32.33648993,-110.8871795,1.39E-01
32.33648993,-110.8869999,1.38E-01
32.33648993,-110.8868202,1.35E-01
32.33648993,-110.8866405,1.33E-01
32.33648993,-110.8864609,1.36E-01
32.33648993,-110.8862812,1.27E-01
32.33648993,-110.8861016,1.36E-01
32.33648993,-110.8859219,1.33E-01
32.33648993,-110.8857422,1.20E-01
32.33648993,-110.8855626,1.24E-01
32.33648993,-110.8853829,1.16E-01
32.33648993,-110.8852032,1.12E-01
32.33648993,-110.8850236,1.12E-01
32.33648993,-110.8848439,1.14E-01
32.33648993,-110.8846642,1.14E-01
32.33648993,-110.8844846,1.16E-01
32.33648993,-110.8843049,1.01E-01
32.33648993,-110.8841253,1.02E-01
32.33648993,-110.8839456,1.03E-01
32.33648993,-110.8837659,1.05E-01
32.33648993,-110.8835863,9.96E-02
32.33648993,-110.8834066,9.76E-02
32.33648993,-110.8832269,9.14E-02
32.33648993,-110.8830473,8.95E-02
32.33648993,-110.8828676,8.81E-02
32.33648993,-110.882688,8.73E-02
32.33648993,-110.8825083,8.49E-02
32.33648993,-110.8823286,7.79E-02
32.33648993,-110.882149,8.41E-02
32.33648993,-110.8819693,7.23E-02
32.33648993,-110.8817896,7.27E-02
32.33648993,-110.88161,7.46E-02
32.33648993,-110.8814303,7.31E-02
32.33648993,-110.8812506,7.02E-02
32.33648993,-110.881071,6.75E-02
32.33648993,-110.8808913,6.81E-02
32.33648993,-110.8807117,6.23E-02
32.33648993,-110.880532,5.97E-02
32.33648993,-110.8803523,5.49E-02
32.33648993,-110.8801727,5.72E-02
32.33648993,-110.879993,5.18E-02
32.33648993,-110.8798133,5.06E-02
32.33648993,-110.8796337,5.21E-02
32.33648993,-110.879454,5.16E-02
32.33648993,-110.8792744,5.01E-02
32.33648993,-110.8790947,4.33E-02
32.33648993,-110.878915,4.43E-02
32.33648993,-110.8787354,4.31E-02
32.33648993,-110.8785557,3.85E-02
32.33648993,-110.878376,4.03E-02
32.33648993,-110.8781964,3.85E-02
32.33648993,-110.8780167,3.52E-02
32.33648993,-110.8778371,3.34E-02
32.33648993,-110.8776574,3.47E-02
32.33648993,-110.8774777,3.15E-02
32.33648993,-110.8772981,2.91E-02
32.33648993,-110.8771184,3.05E-02
32.33648993,-110.8769387,2.74E-02
32.33648993,-110.8767591,2.79E-02
32.33648993,-110.8765794,2.64E-02
32.33648993,-110.8763997,2.41E-02
32.33648993,-110.8762201,2.50E-02
32.33648993,-110.8760404,2.46E-02
32.33648993,-110.8758608,2.22E-02
32.33664174,-110.8893355,1.76E-01
32.33664174,-110.8891558,1.64E-01
32.33664174,-110.8889762,1.68E-01
32.33664174,-110.8887965,1.55E-01
32.33664174,-110.8886168,1.63E-01
32.33664174,-110.8884372,1.66E-01
32.33664174,-110.8882575,1.72E-01
32.33664174,-110.8880778,1.55E-01
32.33664174,-110.8878982,1.50E-01
32.33664174,-110.8877185,1.61E-01
32.33664174,-110.8875389,1.52E-01
32.33664174,-110.8873592,1.50E-01
32.33664174,-110.8871795,1.40E-01
32.33664174,-110.8869999,1.51E-01
32.33664174,-110.8868202,1.52E-01
32.33664174,-110.8866405,1.31E-01
32.33664174,-110.8864609,1.47E-01
32.33664174,-110.8862812,1.42E-01
32.33664174,-110.8861016,1.31E-01
32.33664174,-110.8859219,1.34E-01
32.33664174,-110.8857422,1.26E-01
32.33664174,-110.8855626,1.29E-01
32.33664174,-110.8853829,1.31E-01
32.33664174,-110.8852032,1.18E-01
32.33664174,-110.8850236,1.15E-01
32.33664174,-110.8848439,1.18E-01
32.33664174,-110.8846642,1.16E-01
32.33664174,-110.8844846,1.14E-01
32.33664174,-110.8843049,1.12E-01
32.33664174,-110.8841253,1.09E-01
32.33664174,-110.8839456,9.77E-02
32.33664174,-110.8837659,9.58E-02
32.33664174,-110.8835863,9.77E-02
32.33664174,-110.8834066,9.85E-02
32.33664174,-110.8832269,9.97E-02
32.33664174,-110.8830473,9.76E-02
32.33664174,-110.8828676,8.59E-02
32.33664174,-110.882688,8.53E-02
32.33664174,-110.8825083,8.70E-02
32.33664174,-110.8823286,8.07E-02
32.33664174,-110.882149,8.34E-02
32.33664174,-110.8819693,7.61E-02
32.33664174,-110.8817896,7.62E-02
32.33664174,-110.88161,7.44E-02
32.33664174,-110.8814303,6.90E-02
32.33664174,-110.8812506,6.84E-02
32.33664174,-110.881071,6.92E-02
32.33664174,-110.8808913,6.98E-02
32.33664174,-110.8807117,6.73E-02
32.33664174,-110.880532,5.97E-02
32.33664174,-110.8803523,6.20E-02
32.33664174,-110.8801727,6.03E-02
32.33664174,-110.879993,5.49E-02
32.33664174,-110.8798133,5.72E-02
32.33664174,-110.8796337,5.16E-02
32.33664174,-110.879454,5.13E-02
32.33664174,-110.8792744,4.90E-02
32.33664174,-110.8790947,4.95E-02
32.33664174,-110.878915,4.44E-02
32.33664174,-110.8787354,4.52E-02
32.33664174,-110.8785557,4.50E-02
32.33664174,-110.878376,3.98E-02
32.33664174,-110.8781964,4.02E-02
32.33664174,-110.8780167,3.46E-02
32.33664174,-110.8778371,3.56E-02
32.33664174,-110.8776574,3.55E-02
32.33664174,-110.8774777,3.37E-02
32.33664174,-110.8772981,3.39E-02
32.33664174,-110.8771184,2.88E-02
32.33664174,-110.8769387,2.84E-02
32.33664174,-110.8767591,2.69E-02
32.33664174,-110.8765794,2.90E-02
32.33664174,-110.8763997,2.75E-02
32.33664174,-110.8762201,2.77E-02
32.33664174,-110.8760404,2.52E-02
32.33664174,-110.8758608,2.52E-02
32.33679354,-110.8893355,1.62E-01
32.33679354,-110.8891558,1.59E-01
32.33679354,-110.8889762,1.79E-01
32.33679354,-110.8887965,1.70E-01
32.33679354,-110.8886168,1.58E-01
32.33679354,-110.8884372,1.70E-01
32.33679354,-110.8882575,1.67E-01
32.33679354,-110.8880778,1.52E-01
32.33679354,-110.8878982,1.63E-01
32.33679354,-110.8877185,1.51E-01
32.33679354,-110.8875389,1.64E-01
32.33679354,-110.8873592,1.45E-01
32.33679354,-110.8871795,1.52E-01
32.33679354,-110.8869999,1.41E-01
32.33679354,-110.8868202,1.54E-01
32.33679354,-110.8866405,1.50E-01
32.33679354,-110.8864609,1.49E-01
32.33679354,-110.8862812,1.39E-01
32.33679354,-110.8861016,1.29E-01
32.33679354,-110.8859219,1.27E-01
32.33679354,-110.8857422,1.29E-01
32.33679354,-110.8855626,1.26E-01
32.33679354,-110.8853829,1.21E-01
32.33679354,-110.8852032,1.31E-01
32.33679354,-110.8850236,1.24E-01
32.33679354,-110.8848439,1.18E-01
32.33679354,-110.8846642,1.20E-01
32.33679354,-110.8844846,1.12E-01
32.33679354,-110.8843049,1.06E-01
32.33679354,-110.8841253,1.09E-01
32.33679354,-110.8839456,1.07E-01
32.33679354,-110.8837659,1.04E-01
32.33679354,-110.8835863,1.05E-01
32.33679354,-110.8834066,9.45E-02
32.33679354,-110.8832269,9.08E-02
32.33679354,-110.8830473,9.44E-02
32.33679354,-110.8828676,8.74E-02
32.33679354,-110.882688,8.75E-02
32.33679354,-110.8825083,9.04E-02
32.33679354,-110.8823286,8.04E-02
32.33679354,-110.882149,8.56E-02
32.33679354,-110.8819693,8.66E-02
32.33679354,-110.8817896,7.59E-02
32.33679354,-110.88161,7.44E-02
32.33679354,-110.8814303,7.97E-02
32.33679354,-110.8812506,7.69E-02
32.33679354,-110.881071,7.21E-02
32.33679354,-110.8808913,6.63E-02
32.33679354,-110.8807117,6.86E-02
32.33679354,-110.880532,5.96E-02
32.33679354,-110.8803523,5.93E-02
32.33679354,-110.8801727,6.13E-02
32.33679354,-110.879993,6.21E-02
32.33679354,-110.8798133,5.42E-02
32.33679354,-110.8796337,5.49E-02
32.33679354,-110.879454,5.07E-02
32.33679354,-110.8792744,4.92E-02
32.33679354,-110.8790947,5.12E-02
32.33679354,-110.878915,4.95E-02
32.33679354,-110.8787354,4.60E-02
32.33679354,-110.8785557,4.66E-02
32.33679354,-110.878376,4.21E-02
32.33679354,-110.8781964,4.26E-02
32.33679354,-110.8780167,4.08E-02
32.33679354,-110.8778371,3.80E-02
32.33679354,-110.8776574,3.28E-02
32.33679354,-110.8774777,3.39E-02
32.33679354,-110.8772981,3.14E-02
32.33679354,-110.8771184,3.21E-02
32.33679354,-110.8769387,3.23E-02
32.33679354,-110.8767591,2.76E-02
32.33679354,-110.8765794,3.03E-02
32.33679354,-110.8763997,2.67E-02
32.33679354,-110.8762201,2.64E-02
32.33679354,-110.8760404,2.56E-02
32.33679354,-110.8758608,2.40E-02
32.33694534,-110.8893355,1.74E-01
32.33694534,-110.8891558,1.65E-01
32.33694534,-110.8889762,1.81E-01
32.33694534,-110.8887965,1.63E-01
32.33694534,-110.8886168,1.67E-01
32.33694534,-110.8884372,1.72E-01
32.33694534,-110.8882575,1.52E-01
32.33694534,-110.8880778,1.64E-01
32.33694534,-110.8878982,1.67E-01
32.33694534,-110.8877185,1.63E-01
32.33694534,-110.8875389,1.66E-01
32.33694534,-110.8873592,1.62E-01
32.33694534,-110.8871795,1.52E-01
32.33694534,-110.8869999,1.49E-01
32.33694534,-110.8868202,1.55E-01
32.33694534,-110.8866405,1.37E-01
32.33694534,-110.8864609,1.46E-01
32.33694534,-110.8862812,1.50E-01
32.33694534,-110.8861016,1.33E-01
32.33694534,-110.8859219,1.43E-01
32.33694534,-110.8857422,1.38E-01
32.33694534,-110.8855626,1.32E-01
32.33694534,-110.8853829,1.35E-01
32.33694534,-110.8852032,1.32E-01
32.33694534,-110.8850236,1.25E-01
32.33694534,-110.8848439,1.15E-01
32.33694534,-110.8846642,1.24E-01
32.33694534,-110.8844846,1.08E-01
32.33694534,-110.8843049,1.19E-01
32.33694534,-110.8841253,1.13E-01
32.33694534,-110.8839456,1.09E-01
32.33694534,-110.8837659,1.03E-01
32.33694534,-110.8835863,1.01E-01
32.33694534,-110.8834066,1.03E-01
32.33694534,-110.8832269,1.04E-01
32.33694534,-110.8830473,9.32E-02
32.33694534,-110.8828676,9.30E-02
32.33694534,-110.882688,8.82E-02
32.33694534,-110.8825083,8.72E-02
32.33694534,-110.8823286,9.19E-02
32.33694534,-110.882149,8.19E-02
32.33694534,-110.8819693,7.89E-02
32.33694534,-110.8817896,7.83E-02
32.33694534,-110.88161,7.55E-02
32.33694534,-110.8814303,8.15E-02
32.33694534,-110.8812506,7.25E-02
32.33694534,-110.881071,7.66E-02
32.33694534,-110.8808913,7.00E-02
32.33694534,-110.8807117,6.59E-02
32.33694534,-110.880532,6.55E-02
32.33694534,-110.8803523,6.60E-02
32.33694534,-110.8801727,5.90E-02
32.33694534,-110.879993,6.17E-02
32.33694534,-110.8798133,5.64E-02
32.33694534,-110.8796337,5.77E-02
32.33694534,-110.879454,5.21E-02
32.33694534,-110.8792744,5.42E-02
32.33694534,-110.8790947,4.83E-02
32.33694534,-110.878915,4.82E-02
32.33694534,-110.8787354,4.65E-02
32.33694534,-110.8785557,4.30E-02
32.33694534,-110.878376,4.40E-02
32.33694534,-110.8781964,3.93E-02
32.33694534,-110.8780167,4.23E-02
32.33694534,-110.8778371,3.56E-02
32.33694534,-110.8776574,3.84E-02
32.33694534,-110.8774777,3.68E-02
32.33694534,-110.8772981,3.43E-02
32.33694534,-110.8771184,3.48E-02
32.33694534,-110.8769387,3.42E-02
32.33694534,-110.8767591,3.03E-02
32.33694534,-110.8765794,3.15E-02
32.33694534,-110.8763997,3.00E-02
32.33694534,-110.8762201,2.70E-02
32.33694534,-110.8760404,2.91E-02
32.33694534,-110.8758608,2.50E-02
32.33709714,-110.8893355,1.73E-01
32.33709714,-110.8891558,1.73E-01
32.33709714,-110.8889762,1.61E-01
32.33709714,-110.8887965,1.79E-01
32.33709714,-110.8886168,1.61E-01
32.33709714,-110.8884372,1.58E-01
32.33709714,-110.8882575,1.76E-01
32.33709714,-110.8880778,1.68E-01
32.33709714,-110.8878982,1.64E-01
32.33709714,-110.8877185,1.66E-01
32.33709714,-110.8875389,1.62E-01
32.33709714,-110.8873592,1.63E-01
32.33709714,-110.8871795,1.43E-01
32.33709714,-110.8869999,1.44E-01
32.33709714,-110.8868202,1.49E-01
32.33709714,-110.8866405,1.50E-01
32.33709714,-110.8864609,1.53E-01
32.33709714,-110.8862812,1.37E-01
32.33709714,-110.8861016,1.42E-01
32.33709714,-110.8859219,1.39E-01
32.33709714,-110.8857422,1.41E-01
32.33709714,-110.8855626,1.38E-01
32.33709714,-110.8853829,1.23E-01
32.33709714,-110.8852032,1.29E-01
32.33709714,-110.8850236,1.34E-01
32.33709714,-110.8848439,1.19E-01
32.33709714,-110.8846642,1.20E-01
32.33709714,-110.8844846,1.11E-01
32.33709714,-110.8843049,1.23E-01
32.33709714,-110.8841253,1.07E-01
32.33709714,-110.8839456,1.05E-01
32.33709714,-110.8837659,1.15E-01
32.33709714,-110.8835863,1.09E-01
32.33709714,-110.8834066,1.04E-01
32.33709714,-110.8832269,9.81E-02
32.33709714,-110.8830473,1.05E-01
32.33709714,-110.8828676,9.13E-02
32.33709714,-110.882688,9.69E-02
32.33709714,-110.8825083,8.75E-02
32.33709714,-110.8823286,8.67E-02
32.33709714,-110.882149,9.04E-02
32.33709714,-110.8819693,8.91E-02
32.33709714,-110.8817896,8.67E-02
32.33709714,-110.88161,7.99E-02
32.33709714,-110.8814303,8.28E-02
32.33709714,-110.8812506,7.96E-02
32.33709714,-110.881071,7.93E-02
32.33709714,-110.8808913,7.25E-02
32.33709714,-110.8807117,6.73E-02
32.33709714,-110.880532,6.32E-02
32.33709714,-110.8803523,7.05E-02
32.33709714,-110.8801727,6.07E-02
32.33709714,-110.879993,6.27E-02
32.33709714,-110.8798133,6.10E-02
32.33709714,-110.8796337,5.82E-02
32.33709714,-110.879454,5.85E-02
32.33709714,-110.8792744,5.63E-02
32.33709714,-110.8790947,4.98E-02
32.33709714,-110.878915,5.03E-02
32.33709714,-110.8787354,5.01E-02
32.33709714,-110.8785557,4.71E-02
32.33709714,-110.878376,4.66E-02
32.33709714,-110.8781964,4.47E-02
32.33709714,-110.8780167,4.07E-02
32.33709714,-110.8778371,3.73E-02
32.33709714,-110.8776574,4.04E-02
32.33709714,-110.8774777,3.94E-02
32.33709714,-110.8772981,3.67E-02
32.33709714,-110.8771184,3.60E-02
32.33709714,-110.8769387,3.49E-02
32.33709714,-110.8767591,3.07E-02
32.33709714,-110.8765794,3.29E-02
32.33709714,-110.8763997,2.95E-02
32.33709714,-110.8762201,2.88E-02
32.33709714,-110.8760404,2.86E-02
32.33709714,-110.8758608,2.51E-02
32.33724894,-110.8893355,1.77E-01
32.33724894,-110.8891558,1.77E-01
32.33724894,-110.8889762,1.60E-01
32.33724894,-110.8887965,1.64E-01
32.33724894,-110.8886168,1.68E-01
32.33724894,-110.8884372,1.78E-01
32.33724894,-110.8882575,1.59E-01
32.33724894,-110.8880778,1.64E-01
32.33724894,-110.8878982,1.68E-01
32.33724894,-110.8877185,1.61E-01
32.33724894,-110.8875389,1.57E-01
32.33724894,-110.8873592,1.58E-01
32.33724894,-110.8871795,1.62E-01
32.33724894,-110.8869999,1.62E-01
32.33724894,-110.8868202,1.47E-01
32.33724894,-110.8866405,1.54E-01
32.33724894,-110.8864609,1.52E-01
32.33724894,-110.8862812,1.48E-01
32.33724894,-110.8861016,1.41E-01
32.33724894,-110.8859219,1.42E-01
32.33724894,-110.8857422,1.37E-01
32.33724894,-110.8855626,1.35E-01
32.33724894,-110.8853829,1.32E-01
32.33724894,-110.8852032,1.27E-01
32.33724894,-110.8850236,1.30E-01
32.33724894,-110.8848439,1.28E-01
32.33724894,-110.8846642,1.16E-01
32.33724894,-110.8844846,1.16E-01
32.33724894,-110.8843049,1.22E-01
32.33724894,-110.8841253,1.13E-01
32.33724894,-110.8839456,1.12E-01
32.33724894,-110.8837659,1.06E-01
32.33724894,-110.8835863,1.13E-01
32.33724894,-110.8834066,1.12E-01
32.33724894,-110.8832269,1.01E-01
32.33724894,-110.8830473,9.69E-02
32.33724894,-110.8828676,1.01E-01
32.33724894,-110.882688,9.54E-02
32.33724894,-110.8825083,1.02E-01
32.33724894,-110.8823286,9.23E-02
32.33724894,-110.882149,8.80E-02
32.33724894,-110.8819693,8.87E-02
32.33724894,-110.8817896,8.08E-02
32.33724894,-110.88161,8.57E-02
32.33724894,-110.8814303,7.60E-02
32.33724894,-110.8812506,8.41E-02
32.33724894,-110.881071,7.17E-02
32.33724894,-110.8808913,7.38E-02
32.33724894,-110.8807117,7.33E-02
32.33724894,-110.880532,6.50E-02
32.33724894,-110.8803523,6.90E-02
32.33724894,-110.8801727,6.26E-02
32.33724894,-110.879993,6.27E-02
32.33724894,-110.8798133,6.38E-02
32.33724894,-110.8796337,6.12E-02
32.33724894,-110.879454,6.06E-02
32.33724894,-110.8792744,5.45E-02
32.33724894,-110.8790947,5.29E-02
32.33724894,-110.878915,5.56E-02
32.33724894,-110.8787354,5.32E-02
32.33724894,-110.8785557,4.67E-02
32.33724894,-110.878376,4.72E-02
32.33724894,-110.8781964,4.48E-02
32.33724894,-110.8780167,4.65E-02
32.33724894,-110.8778371,3.94E-02
32.33724894,-110.8776574,4.04E-02
32.33724894,-110.8774777,3.85E-02
32.33724894,-110.8772981,3.92E-02
32.33724894,-110.8771184,3.43E-02
32.33724894,-110.8769387,3.60E-02
32.33724894,-110.8767591,3.55E-02
32.33724894,-110.8765794,3.11E-02
32.33724894,-110.8763997,2.99E-02
32.33724894,-110.8762201,2.88E-02
32.33724894,-110.8760404,3.00E-02
32.33724894,-110.8758608,2.71E-02
32.33740074,-110.8893355,1.63E-01
32.33740074,-110.8891558,1.60E-01
32.33740074,-110.8889762,1.69E-01
32.33740074,-110.8887965,1.76E-01
32.33740074,-110.8886168,1.68E-01
32.33740074,-110.8884372,1.57E-01
32.33740074,-110.8882575,1.66E-01
32.33740074,-110.8880778,1.63E-01
32.33740074,-110.8878982,1.52E-01
32.33740074,-110.8877185,1.59E-01
32.33740074,-110.8875389,1.66E-01
32.33740074,-110.8873592,1.55E-01
32.33740074,-110.8871795,1.50E-01
32.33740074,-110.8869999,1.62E-01
32.33740074,-110.8868202,1.47E-01
32.33740074,-110.8866405,1.57E-01
32.33740074,-110.8864609,1.42E-01
32.33740074,-110.8862812,1.48E-01
32.33740074,-110.8861016,1.47E-01
32.33740074,-110.8859219,1.42E-01
32.33740074,-110.8857422,1.33E-01
32.33740074,-110.8855626,1.39E-01
32.33740074,-110.8853829,1.43E-01
32.33740074,-110.8852032,1.32E-01
32.33740074,-110.8850236,1.37E-01
32.33740074,-110.8848439,1.36E-01
32.33740074,-110.8846642,1.26E-01
32.33740074,-110.8844846,1.26E-01
32.33740074,-110.8843049,1.22E-01
32.33740074,-110.8841253,1.11E-01
32.33740074,-110.8839456,1.15E-01
32.33740074,-110.8837659,1.18E-01
32.33740074,-110.8835863,1.06E-01
32.33740074,-110.8834066,1.10E-01
32.33740074,-110.8832269,1.08E-01
32.33740074,-110.8830473,1.03E-01
32.33740074,-110.8828676,1.02E-01
32.33740074,-110.882688,9.63E-02
32.33740074,-110.8825083,9.98E-02
32.33740074,-110.8823286,9.68E-02
32.33740074,-110.882149,8.77E-02
32.33740074,-110.8819693,8.83E-02
32.33740074,-110.8817896,9.19E-02
32.33740074,-110.88161,9.25E-02
32.33740074,-110.8814303,7.83E-02
32.33740074,-110.8812506,8.73E-02
32.33740074,-110.881071,8.16E-02
32.33740074,-110.8808913,8.08E-02
32.33740074,-110.8807117,7.83E-02
32.33740074,-110.880532,7.59E-02
32.33740074,-110.8803523,6.75E-02
32.33740074,-110.8801727,6.56E-02
32.33740074,-110.879993,6.70E-02
32.33740074,-110.8798133,6.42E-02
32.33740074,-110.8796337,6.40E-02
32.33740074,-110.879454,6.19E-02
32.33740074,-110.8792744,5.86E-02
32.33740074,-110.8790947,5.80E-02
32.33740074,-110.878915,5.79E-02
32.33740074,-110.8787354,5.01E-02
