Latitude,Longitude,DoseRate_mR_hr
32.31310954,-110.9565295,6.46E-03
32.31310954,-110.9563498,5.55E-03
32.31310954,-110.9561701,6.20E-03
32.31310954,-110.9559905,5.68E-03
32.31310954,-110.9558108,5.41E-03
32.31310954,-110.9556312,6.26E-03
32.31310954,-110.9554515,6.15E-03
32.31310954,-110.9552718,6.21E-03
32.31310954,-110.9550922,6.05E-03
32.31310954,-110.9549125,5.06E-03
32.31310954,-110.9547328,5.71E-03
32.31310954,-110.9545532,6.47E-03
32.31310954,-110.9543735,6.07E-03
32.31310954,-110.9541938,5.98E-03
32.31310954,-110.9540142,5.87E-03
32.31310954,-110.9538345,5.17E-03
32.31310954,-110.9536549,5.44E-03
32.31310954,-110.9534752,6.45E-03
32.31310954,-110.9532955,5.87E-03
32.31310954,-110.9531159,6.69E-03
32.31310954,-110.9529362,5.86E-03
32.31310954,-110.9527565,5.62E-03
32.31310954,-110.9525769,6.02E-03
32.31310954,-110.9523972,5.61E-03
32.31310954,-110.9522176,6.04E-03
32.31310954,-110.9520379,6.04E-03
32.31310954,-110.9518582,6.43E-03
32.31310954,-110.9516786,6.93E-03
32.31310954,-110.9514989,6.05E-03
32.31310954,-110.9513192,6.40E-03
32.31310954,-110.9511396,5.66E-03
32.31310954,-110.9509599,6.39E-03
32.31310954,-110.9507803,5.64E-03
32.31310954,-110.9506006,6.47E-03
32.31310954,-110.9504209,6.15E-03
32.31310954,-110.9502413,5.99E-03
32.31310954,-110.9500616,6.18E-03
32.31310954,-110.9498819,6.17E-03
32.31310954,-110.9497023,6.04E-03
32.31310954,-110.9495226,6.49E-03
32.31310954,-110.9493429,5.66E-03
32.31310954,-110.9491633,6.25E-03
32.31310954,-110.9489836,5.85E-03
32.31310954,-110.948804,6.84E-03
32.31310954,-110.9486243,6.15E-03
32.31310954,-110.9484446,5.56E-03
32.31310954,-110.948265,5.88E-03
32.31310954,-110.9480853,5.76E-03
32.31310954,-110.9479056,6.78E-03
32.31310954,-110.947726,5.99E-03
32.31310954,-110.9475463,6.22E-03
32.31310954,-110.9473667,5.78E-03
32.31310954,-110.947187,6.36E-03
32.31310954,-110.9470073,5.78E-03
32.31310954,-110.9468277,5.36E-03
32.31310954,-110.946648,5.29E-03
32.31310954,-110.9464683,5.21E-03
32.31310954,-110.9462887,5.59E-03
32.31310954,-110.946109,5.08E-03
32.31310954,-110.9459293,5.61E-03
32.31310954,-110.9457497,6.64E-03
32.31310954,-110.94557,5.64E-03
32.31310954,-110.9453904,6.18E-03
32.31310954,-110.9452107,5.30E-03
32.31310954,-110.945031,6.30E-03
32.31310954,-110.9448514,5.40E-03
32.31310954,-110.9446717,5.92E-03
32.31310954,-110.944492,5.22E-03
32.31310954,-110.9443124,5.87E-03
32.31310954,-110.9441327,5.45E-03
32.31310954,-110.9439531,5.72E-03
32.31326138,-110.9574278,6.58E-03
32.31326138,-110.9572481,6.78E-03
32.31326138,-110.9570685,6.47E-03
32.31326138,-110.9568888,5.81E-03
32.31326138,-110.9567091,6.03E-03
32.31326138,-110.9565295,6.53E-03
32.31326138,-110.9563498,6.79E-03
32.31326138,-110.9561701,6.69E-03
32.31326138,-110.9559905,6.27E-03
32.31326138,-110.9558108,5.49E-03
32.31326138,-110.9556312,6.08E-03
32.31326138,-110.9554515,5.98E-03
32.31326138,-110.9552718,6.35E-03
32.31326138,-110.9550922,6.64E-03
32.31326138,-110.9549125,5.48E-03
32.31326138,-110.9547328,6.23E-03
32.31326138,-110.9545532,5.53E-03
32.31326138,-110.9543735,5.74E-03
32.31326138,-110.9541938,5.85E-03
32.31326138,-110.9540142,6.06E-03
32.31326138,-110.9538345,6.08E-03
32.31326138,-110.9536549,6.20E-03
32.31326138,-110.9534752,6.06E-03
32.31326138,-110.9532955,6.13E-03
32.31326138,-110.9531159,5.89E-03
32.31326138,-110.9529362,5.17E-03
32.31326138,-110.9527565,6.84E-03
32.31326138,-110.9525769,6.48E-03
32.31326138,-110.9523972,5.34E-03
32.31326138,-110.9522176,5.93E-03
32.31326138,-110.9520379,5.29E-03
32.31326138,-110.9518582,6.15E-03
32.31326138,-110.9516786,5.90E-03
32.31326138,-110.9514989,6.37E-03
32.31326138,-110.9513192,6.82E-03
32.31326138,-110.9511396,6.00E-03
32.31326138,-110.9509599,5.64E-03
32.31326138,-110.9507803,6.16E-03
32.31326138,-110.9506006,6.44E-03
32.31326138,-110.9504209,6.26E-03
32.31326138,-110.9502413,6.78E-03
32.31326138,-110.9500616,5.68E-03
32.31326138,-110.9498819,5.43E-03
32.31326138,-110.9497023,5.25E-03
32.31326138,-110.9495226,6.58E-03
32.31326138,-110.9493429,6.59E-03
32.31326138,-110.9491633,5.65E-03
32.31326138,-110.9489836,6.36E-03
32.31326138,-110.948804,6.82E-03
32.31326138,-110.9486243,5.57E-03
32.31326138,-110.9484446,6.18E-03
32.31326138,-110.948265,5.92E-03
32.31326138,-110.9480853,5.71E-03
32.31326138,-110.9479056,6.22E-03
32.31326138,-110.947726,5.91E-03
32.31326138,-110.9475463,5.37E-03
32.31326138,-110.9473667,6.18E-03
32.31326138,-110.947187,5.63E-03
32.31326138,-110.9470073,5.53E-03
32.31326138,-110.9468277,6.22E-03
32.31326138,-110.946648,5.96E-03
32.31326138,-110.9464683,5.41E-03
32.31326138,-110.9462887,5.90E-03
32.31326138,-110.946109,5.98E-03
32.31326138,-110.9459293,6.56E-03
32.31326138,-110.9457497,6.24E-03
32.31326138,-110.94557,6.23E-03
32.31326138,-110.9453904,5.21E-03
32.31326138,-110.9452107,5.83E-03
32.31326138,-110.945031,5.57E-03
32.31326138,-110.9448514,5.66E-03
32.31326138,-110.9446717,5.46E-03
32.31326138,-110.944492,6.09E-03
32.31326138,-110.9443124,6.35E-03
32.31326138,-110.9441327,5.56E-03
32.31326138,-110.9439531,5.76E-03
32.31341322,-110.9574278,6.07E-03
32.31341322,-110.9572481,5.84E-03
32.31341322,-110.9570685,6.00E-03
32.31341322,-110.9568888,6.41E-03
32.31341322,-110.9567091,6.59E-03
32.31341322,-110.9565295,6.30E-03
32.31341322,-110.9563498,5.75E-03
32.31341322,-110.9561701,5.50E-03
32.31341322,-110.9559905,6.03E-03
32.31341322,-110.9558108,5.44E-03
32.31341322,-110.9556312,6.16E-03
32.31341322,-110.9554515,5.93E-03
32.31341322,-110.9552718,5.84E-03
32.31341322,-110.9550922,5.78E-03
32.31341322,-110.9549125,6.50E-03
32.31341322,-110.9547328,5.89E-03
32.31341322,-110.9545532,5.58E-03
32.31341322,-110.9543735,5.97E-03
32.31341322,-110.9541938,6.57E-03
32.31341322,-110.9540142,6.67E-03
32.31341322,-110.9538345,5.70E-03
32.31341322,-110.9536549,6.80E-03
32.31341322,-110.9534752,6.15E-03
32.31341322,-110.9532955,6.52E-03
32.31341322,-110.9531159,5.63E-03
32.31341322,-110.9529362,6.09E-03
32.31341322,-110.9527565,6.10E-03
32.31341322,-110.9525769,6.08E-03
32.31341322,-110.9523972,6.55E-03
32.31341322,-110.9522176,6.31E-03
32.31341322,-110.9520379,6.92E-03
32.31341322,-110.9518582,6.34E-03
32.31341322,-110.9516786,5.42E-03
32.31341322,-110.9514989,6.13E-03
32.31341322,-110.9513192,5.19E-03
32.31341322,-110.9511396,5.69E-03
32.31341322,-110.9509599,5.26E-03
32.31341322,-110.9507803,6.50E-03
32.31341322,-110.9506006,6.52E-03
32.31341322,-110.9504209,6.26E-03
32.31341322,-110.9502413,6.22E-03
32.31341322,-110.9500616,5.91E-03
32.31341322,-110.9498819,6.16E-03
32.31341322,-110.9497023,5.57E-03
32.31341322,-110.9495226,6.85E-03
32.31341322,-110.9493429,5.44E-03
32.31341322,-110.9491633,6.82E-03
32.31341322,-110.9489836,6.20E-03
32.31341322,-110.948804,6.58E-03
32.31341322,-110.9486243,6.56E-03
32.31341322,-110.9484446,6.39E-03
32.31341322,-110.948265,5.14E-03
32.31341322,-110.9480853,5.86E-03
32.31341322,-110.9479056,6.07E-03
32.31341322,-110.947726,6.72E-03
32.31341322,-110.9475463,5.93E-03
32.31341322,-110.9473667,5.84E-03
32.31341322,-110.947187,6.74E-03
32.31341322,-110.9470073,6.38E-03
32.31341322,-110.9468277,5.76E-03
32.31341322,-110.946648,6.62E-03
32.31341322,-110.9464683,6.19E-03
32.31341322,-110.9462887,5.93E-03
32.31341322,-110.946109,6.59E-03
32.31341322,-110.9459293,5.37E-03
32.31341322,-110.9457497,6.23E-03
32.31341322,-110.94557,6.27E-03
32.31341322,-110.9453904,5.81E-03
32.31341322,-110.9452107,6.17E-03
32.31341322,-110.945031,5.85E-03
32.31341322,-110.9448514,5.85E-03
32.31341322,-110.9446717,6.73E-03
32.31341322,-110.944492,5.80E-03
32.31341322,-110.9443124,6.19E-03
32.31341322,-110.9441327,5.96E-03
32.31341322,-110.9439531,5.35E-03
32.31356506,-110.9574278,5.48E-03
32.31356506,-110.9572481,6.80E-03
32.31356506,-110.9570685,5.96E-03
32.31356506,-110.9568888,5.19E-03
32.31356506,-110.9567091,6.23E-03
32.31356506,-110.9565295,5.51E-03
32.31356506,-110.9563498,6.73E-03
32.31356506,-110.9561701,6.03E-03
32.31356506,-110.9559905,5.97E-03
32.31356506,-110.9558108,5.73E-03
32.31356506,-110.9556312,5.97E-03
32.31356506,-110.9554515,5.92E-03
32.31356506,-110.9552718,5.54E-03
32.31356506,-110.9550922,5.94E-03
32.31356506,-110.9549125,5.65E-03
32.31356506,-110.9547328,6.47E-03
32.31356506,-110.9545532,6.07E-03
32.31356506,-110.9543735,5.50E-03
32.31356506,-110.9541938,6.36E-03
32.31356506,-110.9540142,6.27E-03
32.31356506,-110.9538345,5.77E-03
32.31356506,-110.9536549,5.58E-03
32.31356506,-110.9534752,6.05E-03
32.31356506,-110.9532955,5.87E-03
32.31356506,-110.9531159,6.83E-03
32.31356506,-110.9529362,6.19E-03
32.31356506,-110.9527565,5.28E-03
32.31356506,-110.9525769,5.25E-03
32.31356506,-110.9523972,6.51E-03
32.31356506,-110.9522176,5.21E-03
32.31356506,-110.9520379,6.01E-03
32.31356506,-110.9518582,6.00E-03
32.31356506,-110.9516786,5.18E-03
32.31356506,-110.9514989,6.55E-03
32.31356506,-110.9513192,5.78E-03
32.31356506,-110.9511396,5.38E-03
32.31356506,-110.9509599,5.16E-03
32.31356506,-110.9507803,5.85E-03
32.31356506,-110.9506006,5.07E-03
32.31356506,-110.9504209,6.65E-03
32.31356506,-110.9502413,5.95E-03
32.31356506,-110.9500616,5.99E-03
32.31356506,-110.9498819,6.33E-03
32.31356506,-110.9497023,5.28E-03
32.31356506,-110.9495226,5.82E-03
32.31356506,-110.9493429,5.43E-03
32.31356506,-110.9491633,6.08E-03
32.31356506,-110.9489836,5.87E-03
32.31356506,-110.948804,6.21E-03
32.31356506,-110.9486243,6.18E-03
32.31356506,-110.9484446,6.07E-03
32.31356506,-110.948265,6.33E-03
32.31356506,-110.9480853,6.14E-03
32.31356506,-110.9479056,6.62E-03
32.31356506,-110.947726,6.12E-03
32.31356506,-110.9475463,5.95E-03
32.31356506,-110.9473667,6.28E-03
32.31356506,-110.947187,5.83E-03
32.31356506,-110.9470073,5.59E-03
32.31356506,-110.9468277,5.88E-03
32.31356506,-110.946648,5.79E-03
32.31356506,-110.9464683,6.18E-03
32.31356506,-110.9462887,6.35E-03
32.31356506,-110.946109,6.17E-03
32.31356506,-110.9459293,6.03E-03
32.31356506,-110.9457497,6.64E-03
32.31356506,-110.94557,5.70E-03
32.31356506,-110.9453904,5.82E-03
32.31356506,-110.9452107,6.76E-03
32.31356506,-110.945031,6.62E-03
32.31356506,-110.9448514,6.71E-03
32.31356506,-110.9446717,5.91E-03
32.31356506,-110.944492,5.97E-03
32.31356506,-110.9443124,5.85E-03
32.31356506,-110.9441327,5.61E-03
32.31356506,-110.9439531,6.17E-03
32.3137169,-110.9574278,6.20E-03
32.3137169,-110.9572481,6.14E-03
32.3137169,-110.9570685,6.46E-03
32.3137169,-110.9568888,6.75E-03
32.3137169,-110.9567091,6.46E-03
32.3137169,-110.9565295,6.35E-03
32.3137169,-110.9563498,5.35E-03
32.3137169,-110.9561701,6.08E-03
32.3137169,-110.9559905,7.01E-03
32.3137169,-110.9558108,6.65E-03
32.3137169,-110.9556312,6.06E-03
32.3137169,-110.9554515,5.62E-03
32.3137169,-110.9552718,6.33E-03
32.3137169,-110.9550922,6.45E-03
32.3137169,-110.9549125,6.13E-03
32.3137169,-110.9547328,5.35E-03
32.3137169,-110.9545532,5.96E-03
32.3137169,-110.9543735,6.41E-03
32.3137169,-110.9541938,5.83E-03
32.3137169,-110.9540142,6.47E-03
32.3137169,-110.9538345,6.06E-03
32.3137169,-110.9536549,5.65E-03
32.3137169,-110.9534752,5.58E-03
32.3137169,-110.9532955,6.29E-03
32.3137169,-110.9531159,5.92E-03
32.3137169,-110.9529362,5.89E-03
32.3137169,-110.9527565,6.17E-03
32.3137169,-110.9525769,6.23E-03
32.3137169,-110.9523972,6.03E-03
32.3137169,-110.9522176,5.45E-03
32.3137169,-110.9520379,5.50E-03
32.3137169,-110.9518582,5.86E-03
32.3137169,-110.9516786,5.60E-03
32.3137169,-110.9514989,5.92E-03
32.3137169,-110.9513192,6.27E-03
32.3137169,-110.9511396,6.46E-03
32.3137169,-110.9509599,5.64E-03
32.3137169,-110.9507803,5.71E-03
32.3137169,-110.9506006,5.62E-03
32.3137169,-110.9504209,5.95E-03
32.3137169,-110.9502413,6.27E-03
32.3137169,-110.9500616,5.43E-03
32.3137169,-110.9498819,6.24E-03
32.3137169,-110.9497023,6.43E-03
32.3137169,-110.9495226,6.19E-03
32.3137169,-110.9493429,5.51E-03
32.3137169,-110.9491633,6.38E-03
32.3137169,-110.9489836,6.23E-03
32.3137169,-110.948804,5.94E-03
32.3137169,-110.9486243,5.81E-03
32.3137169,-110.9484446,6.27E-03
32.3137169,-110.948265,6.51E-03
32.3137169,-110.9480853,6.35E-03
32.3137169,-110.9479056,6.22E-03
32.3137169,-110.947726,6.43E-03
32.3137169,-110.9475463,5.35E-03
32.3137169,-110.9473667,6.76E-03
32.3137169,-110.947187,6.58E-03
32.3137169,-110.9470073,5.45E-03
32.3137169,-110.9468277,6.03E-03
32.3137169,-110.946648,6.63E-03
32.3137169,-110.9464683,5.25E-03
32.3137169,-110.9462887,5.37E-03
32.3137169,-110.946109,5.49E-03
32.3137169,-110.9459293,5.93E-03
32.3137169,-110.9457497,6.07E-03
32.3137169,-110.94557,6.68E-03
32.3137169,-110.9453904,5.69E-03
32.3137169,-110.9452107,6.53E-03
32.3137169,-110.945031,5.65E-03
32.3137169,-110.9448514,6.09E-03
32.3137169,-110.9446717,5.47E-03
32.3137169,-110.944492,5.50E-03
32.3137169,-110.9443124,5.87E-03
32.3137169,-110.9441327,6.23E-03
32.3137169,-110.9439531,5.56E-03
32.31386874,-110.9574278,5.45E-03
32.31386874,-110.9572481,5.66E-03
32.31386874,-110.9570685,5.82E-03
32.31386874,-110.9568888,5.63E-03
32.31386874,-110.9567091,5.15E-03
32.31386874,-110.9565295,6.44E-03
32.31386874,-110.9563498,6.46E-03
32.31386874,-110.9561701,6.45E-03
32.31386874,-110.9559905,5.78E-03
32.31386874,-110.9558108,5.77E-03
32.31386874,-110.9556312,6.29E-03
32.31386874,-110.9554515,6.65E-03
32.31386874,-110.9552718,5.68E-03
32.31386874,-110.9550922,5.70E-03
32.31386874,-110.9549125,5.26E-03
32.31386874,-110.9547328,5.94E-03
32.31386874,-110.9545532,6.67E-03
32.31386874,-110.9543735,6.45E-03
32.31386874,-110.9541938,5.85E-03
32.31386874,-110.9540142,6.35E-03
32.31386874,-110.9538345,5.88E-03
32.31386874,-110.9536549,5.85E-03
32.31386874,-110.9534752,6.03E-03
32.31386874,-110.9532955,5.63E-03
32.31386874,-110.9531159,6.15E-03
32.31386874,-110.9529362,6.11E-03
32.31386874,-110.9527565,5.67E-03
32.31386874,-110.9525769,5.59E-03
32.31386874,-110.9523972,5.92E-03
32.31386874,-110.9522176,6.17E-03
32.31386874,-110.9520379,6.21E-03
32.31386874,-110.9518582,6.49E-03
32.31386874,-110.9516786,6.45E-03
32.31386874,-110.9514989,5.99E-03
32.31386874,-110.9513192,5.68E-03
32.31386874,-110.9511396,5.52E-03
32.31386874,-110.9509599,6.30E-03
32.31386874,-110.9507803,5.92E-03
32.31386874,-110.9506006,5.50E-03
32.31386874,-110.9504209,6.39E-03
32.31386874,-110.9502413,5.68E-03
32.31386874,-110.9500616,6.55E-03
32.31386874,-110.9498819,5.16E-03
32.31386874,-110.9497023,5.96E-03
32.31386874,-110.9495226,6.38E-03
32.31386874,-110.9493429,6.21E-03
32.31386874,-110.9491633,5.63E-03
32.31386874,-110.9489836,6.58E-03
32.31386874,-110.948804,6.80E-03
32.31386874,-110.9486243,5.63E-03
32.31386874,-110.9484446,5.59E-03
32.31386874,-110.948265,5.28E-03
32.31386874,-110.9480853,5.49E-03
32.31386874,-110.9479056,6.07E-03
32.31386874,-110.947726,5.93E-03
32.31386874,-110.9475463,6.59E-03
32.31386874,-110.9473667,5.79E-03
32.31386874,-110.947187,5.58E-03
32.31386874,-110.9470073,6.56E-03
32.31386874,-110.9468277,5.43E-03
32.31386874,-110.946648,6.36E-03
32.31386874,-110.9464683,7.02E-03
32.31386874,-110.9462887,5.57E-03
32.31386874,-110.946109,5.90E-03
32.31386874,-110.9459293,6.71E-03
32.31386874,-110.9457497,5.67E-03
32.31386874,-110.94557,6.27E-03
32.31386874,-110.9453904,5.99E-03
32.31386874,-110.9452107,6.17E-03
32.31386874,-110.945031,5.74E-03
32.31386874,-110.9448514,6.48E-03
32.31386874,-110.9446717,6.70E-03
32.31386874,-110.944492,5.54E-03
32.31386874,-110.9443124,5.54E-03
32.31386874,-110.9441327,6.46E-03
32.31386874,-110.9439531,5.92E-03
32.31402058,-110.9574278,5.37E-03
32.31402058,-110.9572481,6.85E-03
32.31402058,-110.9570685,5.58E-03
32.31402058,-110.9568888,6.08E-03
32.31402058,-110.9567091,6.16E-03
32.31402058,-110.9565295,6.72E-03
32.31402058,-110.9563498,6.21E-03
32.31402058,-110.9561701,6.06E-03
32.31402058,-110.9559905,5.72E-03
32.31402058,-110.9558108,6.18E-03
32.31402058,-110.9556312,6.77E-03
32.31402058,-110.9554515,6.00E-03
32.31402058,-110.9552718,6.47E-03
32.31402058,-110.9550922,6.50E-03
32.31402058,-110.9549125,6.05E-03
32.31402058,-110.9547328,6.33E-03
32.31402058,-110.9545532,6.21E-03
32.31402058,-110.9543735,5.46E-03
32.31402058,-110.9541938,5.61E-03
32.31402058,-110.9540142,5.99E-03
32.31402058,-110.9538345,5.52E-03
32.31402058,-110.9536549,5.55E-03
32.31402058,-110.9534752,5.81E-03
32.31402058,-110.9532955,5.81E-03
32.31402058,-110.9531159,6.38E-03
32.31402058,-110.9529362,5.77E-03
32.31402058,-110.9527565,5.34E-03
32.31402058,-110.9525769,5.91E-03
32.31402058,-110.9523972,5.53E-03
32.31402058,-110.9522176,6.20E-03
32.31402058,-110.9520379,5.81E-03
32.31402058,-110.9518582,5.90E-03
32.31402058,-110.9516786,5.51E-03
32.31402058,-110.9514989,5.57E-03
32.31402058,-110.9513192,6.60E-03
32.31402058,-110.9511396,6.18E-03
32.31402058,-110.9509599,5.51E-03
32.31402058,-110.9507803,6.46E-03
32.31402058,-110.9506006,5.83E-03
32.31402058,-110.9504209,6.29E-03
32.31402058,-110.9502413,6.23E-03
32.31402058,-110.9500616,5.63E-03
32.31402058,-110.9498819,6.51E-03
32.31402058,-110.9497023,6.20E-03
32.31402058,-110.9495226,6.10E-03
32.31402058,-110.9493429,6.46E-03
32.31402058,-110.9491633,5.70E-03
32.31402058,-110.9489836,5.82E-03
32.31402058,-110.948804,5.52E-03
32.31402058,-110.9486243,6.27E-03
32.31402058,-110.9484446,6.01E-03
32.31402058,-110.948265,6.13E-03
32.31402058,-110.9480853,6.14E-03
32.31402058,-110.9479056,6.19E-03
32.31402058,-110.947726,6.27E-03
32.31402058,-110.9475463,5.70E-03
32.31402058,-110.9473667,6.14E-03
32.31402058,-110.947187,6.21E-03
32.31402058,-110.9470073,6.31E-03
32.31402058,-110.9468277,5.92E-03
32.31402058,-110.946648,5.28E-03
32.31402058,-110.9464683,6.06E-03
32.31402058,-110.9462887,5.95E-03
32.31402058,-110.946109,6.22E-03
32.31402058,-110.9459293,6.55E-03
32.31402058,-110.9457497,5.48E-03
32.31402058,-110.94557,6.38E-03
32.31402058,-110.9453904,6.62E-03
32.31402058,-110.9452107,5.90E-03
32.31402058,-110.945031,6.02E-03
32.31402058,-110.9448514,5.57E-03
32.31402058,-110.9446717,6.04E-03
32.31402058,-110.944492,6.35E-03
32.31402058,-110.9443124,6.85E-03
32.31402058,-110.9441327,5.84E-03
32.31402058,-110.9439531,5.43E-03
32.31417241,-110.9574278,5.83E-03
32.31417241,-110.9572481,5.78E-03
32.31417241,-110.9570685,6.10E-03
32.31417241,-110.9568888,6.05E-03
32.31417241,-110.9567091,5.56E-03
32.31417241,-110.9565295,6.10E-03
32.31417241,-110.9563498,6.33E-03
32.31417241,-110.9561701,6.94E-03
32.31417241,-110.9559905,5.49E-03
32.31417241,-110.9558108,6.33E-03
32.31417241,-110.9556312,6.50E-03
32.31417241,-110.9554515,6.11E-03
32.31417241,-110.9552718,6.16E-03
32.31417241,-110.9550922,6.39E-03
32.31417241,-110.9549125,6.06E-03
32.31417241,-110.9547328,6.34E-03
32.31417241,-110.9545532,5.81E-03
32.31417241,-110.9543735,6.15E-03
32.31417241,-110.9541938,5.97E-03
32.31417241,-110.9540142,6.86E-03
32.31417241,-110.9538345,5.69E-03
32.31417241,-110.9536549,6.54E-03
32.31417241,-110.9534752,5.41E-03
32.31417241,-110.9532955,6.93E-03
32.31417241,-110.9531159,5.55E-03
32.31417241,-110.9529362,5.21E-03
32.31417241,-110.9527565,6.41E-03
32.31417241,-110.9525769,5.86E-03
32.31417241,-110.9523972,6.96E-03
32.31417241,-110.9522176,6.65E-03
32.31417241,-110.9520379,5.28E-03
32.31417241,-110.9518582,6.34E-03
32.31417241,-110.9516786,5.51E-03
32.31417241,-110.9514989,6.24E-03
32.31417241,-110.9513192,5.45E-03
32.31417241,-110.9511396,6.01E-03
32.31417241,-110.9509599,5.77E-03
32.31417241,-110.9507803,5.85E-03
32.31417241,-110.9506006,5.63E-03
32.31417241,-110.9504209,6.84E-03
32.31417241,-110.9502413,5.47E-03
32.31417241,-110.9500616,6.00E-03
32.31417241,-110.9498819,6.47E-03
32.31417241,-110.9497023,6.47E-03
32.31417241,-110.9495226,5.74E-03
32.31417241,-110.9493429,6.63E-03
32.31417241,-110.9491633,5.58E-03
32.31417241,-110.9489836,5.47E-03
32.31417241,-110.948804,5.80E-03
32.31417241,-110.9486243,6.40E-03
32.31417241,-110.9484446,5.86E-03
32.31417241,-110.948265,6.24E-03
32.31417241,-110.9480853,6.97E-03
32.31417241,-110.9479056,6.13E-03
32.31417241,-110.947726,6.02E-03
32.31417241,-110.9475463,6.35E-03
32.31417241,-110.9473667,5.82E-03
32.31417241,-110.947187,6.26E-03
32.31417241,-110.9470073,5.86E-03
32.31417241,-110.9468277,5.59E-03
32.31417241,-110.946648,5.77E-03
32.31417241,-110.9464683,5.81E-03
32.31417241,-110.9462887,6.62E-03
32.31417241,-110.946109,5.17E-03
32.31417241,-110.9459293,5.37E-03
32.31417241,-110.9457497,6.66E-03
32.31417241,-110.94557,6.09E-03
32.31417241,-110.9453904,5.71E-03
32.31417241,-110.9452107,5.68E-03
32.31417241,-110.945031,5.44E-03
32.31417241,-110.9448514,5.61E-03
32.31417241,-110.9446717,5.29E-03
32.31417241,-110.944492,5.13E-03
32.31417241,-110.9443124,6.04E-03
32.31417241,-110.9441327,5.22E-03
32.31417241,-110.9439531,6.44E-03
32.31432425,-110.9574278,5.54E-03
32.31432425,-110.9572481,6.31E-03
32.31432425,-110.9570685,6.61E-03
32.31432425,-110.9568888,6.16E-03
32.31432425,-110.9567091,6.26E-03
32.31432425,-110.9565295,6.25E-03
32.31432425,-110.9563498,5.98E-03
32.31432425,-110.9561701,5.80E-03
32.31432425,-110.9559905,5.23E-03
32.31432425,-110.9558108,6.15E-03
32.31432425,-110.9556312,6.23E-03
32.31432425,-110.9554515,6.49E-03
32.31432425,-110.9552718,7.00E-03
32.31432425,-110.9550922,5.81E-03
32.31432425,-110.9549125,6.03E-03
32.31432425,-110.9547328,5.52E-03
32.31432425,-110.9545532,5.36E-03
32.31432425,-110.9543735,5.37E-03
32.31432425,-110.9541938,5.96E-03
32.31432425,-110.9540142,6.29E-03
32.31432425,-110.9538345,6.47E-03
32.31432425,-110.9536549,6.39E-03
32.31432425,-110.9534752,6.19E-03
32.31432425,-110.9532955,5.46E-03
32.31432425,-110.9531159,6.08E-03
32.31432425,-110.9529362,5.98E-03
32.31432425,-110.9527565,5.60E-03
32.31432425,-110.9525769,5.68E-03
