Latitude,Longitude,DoseRate_mR_hr
32.30156894,-110.9196985,5.53E-03
32.30156894,-110.9195189,5.83E-03
32.30156894,-110.9193392,6.16E-03
32.30156894,-110.9191596,5.59E-03
32.30156894,-110.9189799,6.19E-03
32.30156894,-110.9188002,5.83E-03
32.30156894,-110.9186206,5.51E-03
32.30156894,-110.9184409,5.64E-03
32.30156894,-110.9182612,6.11E-03
32.30156894,-110.9180816,5.83E-03
32.30156894,-110.9179019,5.66E-03
32.30156894,-110.9177222,5.83E-03
32.30156894,-110.9175426,5.44E-03
32.30156894,-110.9173629,5.12E-03
32.30156894,-110.9171833,6.11E-03
32.30156894,-110.9170036,5.92E-03
32.30156894,-110.9168239,5.74E-03
32.3017208,-110.9302987,5.53E-03
32.3017208,-110.930119,6.80E-03
32.3017208,-110.9299393,5.31E-03
32.3017208,-110.9297597,5.73E-03
32.3017208,-110.92958,6.36E-03
32.3017208,-110.9294003,6.15E-03
32.3017208,-110.9292207,5.56E-03
32.3017208,-110.929041,6.82E-03
32.3017208,-110.9288614,6.23E-03
32.3017208,-110.9286817,6.47E-03
32.3017208,-110.928502,6.20E-03
32.3017208,-110.9283224,5.32E-03
32.3017208,-110.9281427,5.63E-03
32.3017208,-110.927963,5.67E-03
32.3017208,-110.9277834,5.60E-03
32.3017208,-110.9276037,6.37E-03
32.3017208,-110.9274241,6.29E-03
32.3017208,-110.9272444,6.23E-03
32.3017208,-110.9270647,5.97E-03
32.3017208,-110.9268851,6.59E-03
32.3017208,-110.9267054,6.04E-03
32.3017208,-110.9265257,5.85E-03
32.3017208,-110.9263461,6.32E-03
32.3017208,-110.9261664,5.67E-03
32.3017208,-110.9259867,5.61E-03
32.3017208,-110.9258071,6.09E-03
32.3017208,-110.9256274,5.29E-03
32.3017208,-110.9254478,5.52E-03
32.3017208,-110.9252681,5.49E-03
32.3017208,-110.9250884,6.00E-03
32.3017208,-110.9249088,5.74E-03
32.3017208,-110.9247291,5.69E-03
32.3017208,-110.9245494,6.23E-03
32.3017208,-110.9243698,5.56E-03
32.3017208,-110.9241901,5.78E-03
32.3017208,-110.9240105,6.78E-03
32.3017208,-110.9238308,5.33E-03
32.3017208,-110.9236511,5.79E-03
32.3017208,-110.9234715,6.27E-03
32.3017208,-110.9232918,6.38E-03
32.3017208,-110.9231121,6.76E-03
32.3017208,-110.9229325,5.56E-03
32.3017208,-110.9227528,6.08E-03
32.3017208,-110.9225732,5.84E-03
32.3017208,-110.9223935,6.06E-03
32.3017208,-110.9222138,6.83E-03
32.3017208,-110.9220342,6.23E-03
32.3017208,-110.9218545,6.57E-03
32.3017208,-110.9216748,6.24E-03
32.3017208,-110.9214952,5.78E-03
32.3017208,-110.9213155,5.64E-03
32.3017208,-110.9211358,6.47E-03
32.3017208,-110.9209562,6.68E-03
32.3017208,-110.9207765,5.57E-03
32.3017208,-110.9205969,5.89E-03
32.3017208,-110.9204172,5.78E-03
32.3017208,-110.9202375,6.87E-03
32.3017208,-110.9200579,5.84E-03
32.3017208,-110.9198782,6.55E-03
32.3017208,-110.9196985,6.74E-03
32.3017208,-110.9195189,6.25E-03
32.3017208,-110.9193392,6.45E-03
32.3017208,-110.9191596,5.53E-03
32.3017208,-110.9189799,5.59E-03
32.3017208,-110.9188002,5.69E-03
32.3017208,-110.9186206,5.57E-03
32.3017208,-110.9184409,6.33E-03
32.3017208,-110.9182612,6.00E-03
32.3017208,-110.9180816,6.09E-03
32.3017208,-110.9179019,5.36E-03
32.3017208,-110.9177222,6.78E-03
32.3017208,-110.9175426,6.27E-03
32.3017208,-110.9173629,6.44E-03
32.3017208,-110.9171833,6.30E-03
32.3017208,-110.9170036,6.15E-03
32.3017208,-110.9168239,5.87E-03
32.30187265,-110.9302987,6.51E-03
32.30187265,-110.930119,5.78E-03
32.30187265,-110.9299393,6.02E-03
32.30187265,-110.9297597,5.52E-03
32.30187265,-110.92958,5.33E-03
32.30187265,-110.9294003,5.98E-03
32.30187265,-110.9292207,6.05E-03
32.30187265,-110.929041,6.32E-03
32.30187265,-110.9288614,6.02E-03
32.30187265,-110.9286817,6.16E-03
32.30187265,-110.928502,6.19E-03
32.30187265,-110.9283224,6.13E-03
32.30187265,-110.9281427,6.66E-03
32.30187265,-110.927963,5.96E-03
32.30187265,-110.9277834,6.79E-03
32.30187265,-110.9276037,6.08E-03
32.30187265,-110.9274241,5.91E-03
32.30187265,-110.9272444,5.77E-03
32.30187265,-110.9270647,6.15E-03
32.30187265,-110.9268851,5.99E-03
32.30187265,-110.9267054,5.74E-03
32.30187265,-110.9265257,5.53E-03
32.30187265,-110.9263461,5.81E-03
32.30187265,-110.9261664,5.69E-03
32.30187265,-110.9259867,6.18E-03
32.30187265,-110.9258071,5.38E-03
32.30187265,-110.9256274,6.52E-03
32.30187265,-110.9254478,5.43E-03
32.30187265,-110.9252681,5.94E-03
32.30187265,-110.9250884,6.16E-03
32.30187265,-110.9249088,5.21E-03
32.30187265,-110.9247291,5.24E-03
32.30187265,-110.9245494,6.08E-03
32.30187265,-110.9243698,6.03E-03
32.30187265,-110.9241901,6.07E-03
32.30187265,-110.9240105,5.33E-03
32.30187265,-110.9238308,6.57E-03
32.30187265,-110.9236511,5.52E-03
32.30187265,-110.9234715,6.18E-03
32.30187265,-110.9232918,5.30E-03
32.30187265,-110.9231121,5.46E-03
32.30187265,-110.9229325,6.18E-03
32.30187265,-110.9227528,6.60E-03
32.30187265,-110.9225732,5.42E-03
32.30187265,-110.9223935,5.53E-03
32.30187265,-110.9222138,6.43E-03
32.30187265,-110.9220342,5.95E-03
32.30187265,-110.9218545,6.15E-03
32.30187265,-110.9216748,5.57E-03
32.30187265,-110.9214952,5.16E-03
32.30187265,-110.9213155,5.77E-03
32.30187265,-110.9211358,5.48E-03
32.30187265,-110.9209562,5.70E-03
32.30187265,-110.9207765,5.78E-03
32.30187265,-110.9205969,6.22E-03
32.30187265,-110.9204172,5.73E-03
32.30187265,-110.9202375,6.14E-03
32.30187265,-110.9200579,5.32E-03
32.30187265,-110.9198782,5.76E-03
32.30187265,-110.9196985,5.66E-03
32.30187265,-110.9195189,6.22E-03
32.30187265,-110.9193392,6.02E-03
32.30187265,-110.9191596,6.20E-03
32.30187265,-110.9189799,5.48E-03
32.30187265,-110.9188002,5.64E-03
32.30187265,-110.9186206,6.05E-03
32.30187265,-110.9184409,5.37E-03
32.30187265,-110.9182612,5.37E-03
32.30187265,-110.9180816,6.77E-03
32.30187265,-110.9179019,5.51E-03
32.30187265,-110.9177222,6.20E-03
32.30187265,-110.9175426,5.36E-03
32.30187265,-110.9173629,6.75E-03
32.30187265,-110.9171833,6.57E-03
32.30187265,-110.9170036,6.32E-03
32.30187265,-110.9168239,6.57E-03
32.30202451,-110.9302987,6.20E-03
32.30202451,-110.930119,5.15E-03
32.30202451,-110.9299393,6.07E-03
32.30202451,-110.9297597,5.85E-03
32.30202451,-110.92958,5.63E-03
32.30202451,-110.9294003,6.11E-03
32.30202451,-110.9292207,6.34E-03
32.30202451,-110.929041,5.95E-03
32.30202451,-110.9288614,5.84E-03
32.30202451,-110.9286817,5.55E-03
32.30202451,-110.928502,6.01E-03
32.30202451,-110.9283224,6.61E-03
32.30202451,-110.9281427,5.90E-03
32.30202451,-110.927963,5.99E-03
32.30202451,-110.9277834,6.76E-03
32.30202451,-110.9276037,5.92E-03
32.30202451,-110.9274241,6.80E-03
32.30202451,-110.9272444,5.56E-03
32.30202451,-110.9270647,5.66E-03
32.30202451,-110.9268851,6.29E-03
32.30202451,-110.9267054,5.43E-03
32.30202451,-110.9265257,6.10E-03
32.30202451,-110.9263461,5.82E-03
32.30202451,-110.9261664,5.64E-03
32.30202451,-110.9259867,5.42E-03
32.30202451,-110.9258071,6.23E-03
32.30202451,-110.9256274,6.05E-03
32.30202451,-110.9254478,5.27E-03
32.30202451,-110.9252681,6.20E-03
32.30202451,-110.9250884,6.42E-03
32.30202451,-110.9249088,6.47E-03
32.30202451,-110.9247291,6.19E-03
32.30202451,-110.9245494,6.27E-03
32.30202451,-110.9243698,6.33E-03
32.30202451,-110.9241901,6.37E-03
32.30202451,-110.9240105,5.98E-03
32.30202451,-110.9238308,5.40E-03
32.30202451,-110.9236511,6.42E-03
32.30202451,-110.9234715,5.75E-03
32.30202451,-110.9232918,6.56E-03
32.30202451,-110.9231121,5.46E-03
32.30202451,-110.9229325,6.09E-03
32.30202451,-110.9227528,5.74E-03
32.30202451,-110.9225732,6.65E-03
32.30202451,-110.9223935,6.22E-03
32.30202451,-110.9222138,6.41E-03
32.30202451,-110.9220342,6.38E-03
32.30202451,-110.9218545,6.31E-03
32.30202451,-110.9216748,5.71E-03
32.30202451,-110.9214952,6.71E-03
32.30202451,-110.9213155,5.33E-03
32.30202451,-110.9211358,6.06E-03
32.30202451,-110.9209562,5.64E-03
32.30202451,-110.9207765,5.94E-03
32.30202451,-110.9205969,6.27E-03
32.30202451,-110.9204172,5.89E-03
32.30202451,-110.9202375,6.09E-03
32.30202451,-110.9200579,5.92E-03
32.30202451,-110.9198782,5.90E-03
32.30202451,-110.9196985,6.53E-03
32.30202451,-110.9195189,6.13E-03
32.30202451,-110.9193392,5.92E-03
32.30202451,-110.9191596,5.99E-03
32.30202451,-110.9189799,6.12E-03
32.30202451,-110.9188002,5.38E-03
32.30202451,-110.9186206,5.85E-03
32.30202451,-110.9184409,6.00E-03
32.30202451,-110.9182612,6.02E-03
32.30202451,-110.9180816,6.49E-03
32.30202451,-110.9179019,6.08E-03
32.30202451,-110.9177222,6.27E-03
32.30202451,-110.9175426,5.47E-03
32.30202451,-110.9173629,5.49E-03
32.30202451,-110.9171833,5.83E-03
32.30202451,-110.9170036,5.86E-03
32.30202451,-110.9168239,5.53E-03
32.30217637,-110.9302987,6.17E-03
32.30217637,-110.930119,6.11E-03
32.30217637,-110.9299393,6.50E-03
32.30217637,-110.9297597,6.35E-03
32.30217637,-110.92958,5.89E-03
32.30217637,-110.9294003,5.93E-03
32.30217637,-110.9292207,6.40E-03
32.30217637,-110.929041,5.36E-03
32.30217637,-110.9288614,6.47E-03
32.30217637,-110.9286817,6.48E-03
32.30217637,-110.928502,6.05E-03
32.30217637,-110.9283224,5.62E-03
32.30217637,-110.9281427,5.42E-03
32.30217637,-110.927963,6.70E-03
32.30217637,-110.9277834,6.33E-03
32.30217637,-110.9276037,6.09E-03
32.30217637,-110.9274241,6.17E-03
32.30217637,-110.9272444,6.43E-03
32.30217637,-110.9270647,6.52E-03
32.30217637,-110.9268851,5.81E-03
32.30217637,-110.9267054,5.55E-03
32.30217637,-110.9265257,5.90E-03
32.30217637,-110.9263461,6.17E-03
32.30217637,-110.9261664,5.65E-03
32.30217637,-110.9259867,5.39E-03
32.30217637,-110.9258071,5.21E-03
32.30217637,-110.9256274,5.41E-03
32.30217637,-110.9254478,6.16E-03
32.30217637,-110.9252681,5.93E-03
32.30217637,-110.9250884,5.71E-03
32.30217637,-110.9249088,5.84E-03
32.30217637,-110.9247291,6.41E-03
32.30217637,-110.9245494,6.52E-03
32.30217637,-110.9243698,6.76E-03
32.30217637,-110.9241901,5.80E-03
32.30217637,-110.9240105,5.86E-03
32.30217637,-110.9238308,5.41E-03
32.30217637,-110.9236511,6.20E-03
32.30217637,-110.9234715,6.73E-03
32.30217637,-110.9232918,6.16E-03
32.30217637,-110.9231121,5.82E-03
32.30217637,-110.9229325,6.18E-03
32.30217637,-110.9227528,6.71E-03
32.30217637,-110.9225732,6.53E-03
32.30217637,-110.9223935,6.69E-03
32.30217637,-110.9222138,6.96E-03
32.30217637,-110.9220342,6.51E-03
32.30217637,-110.9218545,6.01E-03
32.30217637,-110.9216748,5.88E-03
32.30217637,-110.9214952,5.48E-03
32.30217637,-110.9213155,6.49E-03
32.30217637,-110.9211358,6.52E-03
32.30217637,-110.9209562,6.22E-03
32.30217637,-110.9207765,6.49E-03
32.30217637,-110.9205969,5.33E-03
32.30217637,-110.9204172,6.22E-03
32.30217637,-110.9202375,6.32E-03
32.30217637,-110.9200579,5.89E-03
32.30217637,-110.9198782,5.60E-03
32.30217637,-110.9196985,5.63E-03
32.30217637,-110.9195189,5.78E-03
32.30217637,-110.9193392,5.70E-03
32.30217637,-110.9191596,6.22E-03
32.30217637,-110.9189799,5.83E-03
32.30217637,-110.9188002,6.29E-03
32.30217637,-110.9186206,5.91E-03
32.30217637,-110.9184409,5.30E-03
32.30217637,-110.9182612,5.86E-03
32.30217637,-110.9180816,5.67E-03
32.30217637,-110.9179019,6.15E-03
32.30217637,-110.9177222,6.18E-03
32.30217637,-110.9175426,5.70E-03
32.30217637,-110.9173629,5.54E-03
32.30217637,-110.9171833,6.31E-03
32.30217637,-110.9170036,5.52E-03
32.30217637,-110.9168239,5.64E-03
32.30232823,-110.9302987,6.09E-03
32.30232823,-110.930119,6.38E-03
32.30232823,-110.9299393,5.88E-03
32.30232823,-110.9297597,5.87E-03
32.30232823,-110.92958,6.78E-03
32.30232823,-110.9294003,6.17E-03
32.30232823,-110.9292207,5.97E-03
32.30232823,-110.929041,6.03E-03
32.30232823,-110.9288614,6.46E-03
32.30232823,-110.9286817,6.63E-03
32.30232823,-110.928502,5.58E-03
32.30232823,-110.9283224,6.25E-03
32.30232823,-110.9281427,5.79E-03
32.30232823,-110.927963,5.80E-03
32.30232823,-110.9277834,5.82E-03
32.30232823,-110.9276037,5.87E-03
32.30232823,-110.9274241,5.95E-03
32.30232823,-110.9272444,6.75E-03
32.30232823,-110.9270647,5.31E-03
32.30232823,-110.9268851,5.56E-03
32.30232823,-110.9267054,5.58E-03
32.30232823,-110.9265257,5.69E-03
32.30232823,-110.9263461,5.85E-03
32.30232823,-110.9261664,6.00E-03
32.30232823,-110.9259867,5.86E-03
32.30232823,-110.9258071,6.53E-03
32.30232823,-110.9256274,6.17E-03
32.30232823,-110.9254478,6.06E-03
32.30232823,-110.9252681,5.28E-03
32.30232823,-110.9250884,5.57E-03
32.30232823,-110.9249088,6.30E-03
32.30232823,-110.9247291,5.69E-03
32.30232823,-110.9245494,5.51E-03
32.30232823,-110.9243698,5.87E-03
32.30232823,-110.9241901,6.07E-03
32.30232823,-110.9240105,5.42E-03
32.30232823,-110.9238308,6.47E-03
32.30232823,-110.9236511,5.61E-03
32.30232823,-110.9234715,6.11E-03
32.30232823,-110.9232918,6.31E-03
32.30232823,-110.9231121,6.15E-03
32.30232823,-110.9229325,6.72E-03
32.30232823,-110.9227528,5.84E-03
32.30232823,-110.9225732,5.70E-03
32.30232823,-110.9223935,5.65E-03
32.30232823,-110.9222138,6.18E-03
32.30232823,-110.9220342,5.88E-03
32.30232823,-110.9218545,5.35E-03
32.30232823,-110.9216748,5.89E-03
32.30232823,-110.9214952,5.94E-03
32.30232823,-110.9213155,6.37E-03
32.30232823,-110.9211358,5.65E-03
32.30232823,-110.9209562,5.63E-03
32.30232823,-110.9207765,6.15E-03
32.30232823,-110.9205969,6.24E-03
32.30232823,-110.9204172,5.90E-03
32.30232823,-110.9202375,5.40E-03
32.30232823,-110.9200579,6.39E-03
32.30232823,-110.9198782,6.61E-03
32.30232823,-110.9196985,5.32E-03
32.30232823,-110.9195189,6.13E-03
32.30232823,-110.9193392,6.19E-03
32.30232823,-110.9191596,5.47E-03
32.30232823,-110.9189799,6.18E-03
32.30232823,-110.9188002,6.08E-03
32.30232823,-110.9186206,5.22E-03
32.30232823,-110.9184409,6.21E-03
32.30232823,-110.9182612,5.31E-03
32.30232823,-110.9180816,5.97E-03
32.30232823,-110.9179019,6.75E-03
32.30232823,-110.9177222,5.25E-03
32.30232823,-110.9175426,5.45E-03
32.30232823,-110.9173629,5.60E-03
32.30232823,-110.9171833,6.77E-03
32.30232823,-110.9170036,6.15E-03
32.30232823,-110.9168239,5.88E-03
32.30248009,-110.9302987,6.02E-03
32.30248009,-110.930119,5.85E-03
32.30248009,-110.9299393,6.04E-03
32.30248009,-110.9297597,6.45E-03
32.30248009,-110.92958,6.58E-03
32.30248009,-110.9294003,6.05E-03
32.30248009,-110.9292207,5.65E-03
32.30248009,-110.929041,5.86E-03
32.30248009,-110.9288614,5.57E-03
32.30248009,-110.9286817,5.92E-03
32.30248009,-110.928502,6.17E-03
32.30248009,-110.9283224,6.26E-03
32.30248009,-110.9281427,5.37E-03
32.30248009,-110.927963,6.64E-03
32.30248009,-110.9277834,5.82E-03
32.30248009,-110.9276037,6.08E-03
32.30248009,-110.9274241,5.77E-03
32.30248009,-110.9272444,6.69E-03
32.30248009,-110.9270647,6.50E-03
32.30248009,-110.9268851,5.77E-03
32.30248009,-110.9267054,5.80E-03
32.30248009,-110.9265257,5.59E-03
32.30248009,-110.9263461,5.99E-03
32.30248009,-110.9261664,5.54E-03
32.30248009,-110.9259867,5.52E-03
32.30248009,-110.9258071,5.89E-03
32.30248009,-110.9256274,6.37E-03
32.30248009,-110.9254478,6.93E-03
32.30248009,-110.9252681,5.80E-03
32.30248009,-110.9250884,5.74E-03
32.30248009,-110.9249088,5.30E-03
32.30248009,-110.9247291,6.14E-03
32.30248009,-110.9245494,5.57E-03
32.30248009,-110.9243698,6.38E-03
32.30248009,-110.9241901,6.43E-03
32.30248009,-110.9240105,5.96E-03
32.30248009,-110.9238308,6.47E-03
32.30248009,-110.9236511,5.76E-03
32.30248009,-110.9234715,6.24E-03
32.30248009,-110.9232918,6.57E-03
32.30248009,-110.9231121,5.24E-03
32.30248009,-110.9229325,6.64E-03
32.30248009,-110.9227528,6.86E-03
32.30248009,-110.9225732,6.04E-03
32.30248009,-110.9223935,6.30E-03
32.30248009,-110.9222138,6.11E-03
32.30248009,-110.9220342,5.78E-03
32.30248009,-110.9218545,5.59E-03
32.30248009,-110.9216748,6.76E-03
32.30248009,-110.9214952,6.07E-03
32.30248009,-110.9213155,6.52E-03
32.30248009,-110.9211358,6.49E-03
32.30248009,-110.9209562,6.50E-03
32.30248009,-110.9207765,5.65E-03
32.30248009,-110.9205969,5.48E-03
32.30248009,-110.9204172,5.99E-03
32.30248009,-110.9202375,5.85E-03
32.30248009,-110.9200579,5.62E-03
32.30248009,-110.9198782,6.61E-03
32.30248009,-110.9196985,6.31E-03
32.30248009,-110.9195189,5.08E-03
32.30248009,-110.9193392,5.26E-03
32.30248009,-110.9191596,5.83E-03
32.30248009,-110.9189799,5.70E-03
32.30248009,-110.9188002,5.97E-03
32.30248009,-110.9186206,5.85E-03
32.30248009,-110.9184409,5.78E-03
32.30248009,-110.9182612,6.04E-03
32.30248009,-110.9180816,5.41E-03
32.30248009,-110.9179019,5.51E-03
32.30248009,-110.9177222,6.57E-03
32.30248009,-110.9175426,6.59E-03
32.30248009,-110.9173629,5.91E-03
32.30248009,-110.9171833,5.60E-03
32.30248009,-110.9170036,6.11E-03
32.30248009,-110.9168239,6.41E-03
32.30263195,-110.9302987,5.44E-03
32.30263195,-110.930119,6.63E-03
32.30263195,-110.9299393,5.48E-03
32.30263195,-110.9297597,5.51E-03
32.30263195,-110.92958,5.96E-03
32.30263195,-110.9294003,6.06E-03
32.30263195,-110.9292207,6.03E-03
32.30263195,-110.929041,6.41E-03
32.30263195,-110.9288614,5.47E-03
32.30263195,-110.9286817,6.41E-03
32.30263195,-110.928502,6.88E-03
32.30263195,-110.9283224,6.17E-03
32.30263195,-110.9281427,5.12E-03
32.30263195,-110.927963,6.68E-03
32.30263195,-110.9277834,5.92E-03
32.30263195,-110.9276037,5.26E-03
32.30263195,-110.9274241,5.89E-03
32.30263195,-110.9272444,6.18E-03
32.30263195,-110.9270647,6.48E-03
32.30263195,-110.9268851,5.55E-03
32.30263195,-110.9267054,6.60E-03
32.30263195,-110.9265257,5.88E-03
32.30263195,-110.9263461,5.83E-03
32.30263195,-110.9261664,5.54E-03
32.30263195,-110.9259867,5.41E-03
32.30263195,-110.9258071,5.75E-03
32.30263195,-110.9256274,6.31E-03
32.30263195,-110.9254478,5.17E-03
32.30263195,-110.9252681,5.97E-03
32.30263195,-110.9250884,6.30E-03
32.30263195,-110.9249088,5.80E-03
32.30263195,-110.9247291,5.87E-03
32.30263195,-110.9245494,6.61E-03
32.30263195,-110.9243698,6.30E-03
32.30263195,-110.9241901,6.31E-03
32.30263195,-110.9240105,5.95E-03
32.30263195,-110.9238308,6.53E-03
32.30263195,-110.9236511,5.65E-03
32.30263195,-110.9234715,6.02E-03
32.30263195,-110.9232918,6.02E-03
32.30263195,-110.9231121,6.06E-03
32.30263195,-110.9229325,5.79E-03
32.30263195,-110.9227528,6.05E-03
32.30263195,-110.9225732,6.12E-03
32.30263195,-110.9223935,6.11E-03
32.30263195,-110.9222138,6.69E-03
32.30263195,-110.9220342,6.03E-03
32.30263195,-110.9218545,5.10E-03
32.30263195,-110.9216748,6.28E-03
32.30263195,-110.9214952,6.02E-03
32.30263195,-110.9213155,5.70E-03
32.30263195,-110.9211358,5.96E-03
32.30263195,-110.9209562,6.54E-03
32.30263195,-110.9207765,5.87E-03
32.30263195,-110.9205969,5.86E-03
32.30263195,-110.9204172,5.92E-03
32.30263195,-110.9202375,5.49E-03
32.30263195,-110.9200579,6.20E-03
32.30263195,-110.9198782,5.40E-03
32.30263195,-110.9196985,5.30E-03
32.30263195,-110.9195189,5.33E-03
32.30263195,-110.9193392,5.90E-03
32.30263195,-110.9191596,6.13E-03
32.30263195,-110.9189799,5.60E-03
32.30263195,-110.9188002,6.19E-03
32.30263195,-110.9186206,5.83E-03
32.30263195,-110.9184409,6.73E-03
32.30263195,-110.9182612,6.08E-03
32.30263195,-110.9180816,5.75E-03
32.30263195,-110.9179019,6.01E-03
32.30263195,-110.9177222,6.32E-03
32.30263195,-110.9175426,6.20E-03
32.30263195,-110.9173629,6.08E-03
32.30263195,-110.9171833,6.69E-03
32.30263195,-110.9170036,6.00E-03
32.30263195,-110.9168239,5.65E-03
32.30278381,-110.9302987,6.77E-03
32.30278381,-110.930119,6.51E-03
32.30278381,-110.9299393,5.79E-03
32.30278381,-110.9297597,6.41E-03
32.30278381,-110.92958,6.33E-03
32.30278381,-110.9294003,5.91E-03
32.30278381,-110.9292207,5.41E-03
32.30278381,-110.929041,5.98E-03
32.30278381,-110.9288614,6.11E-03
32.30278381,-110.9286817,5.72E-03
32.30278381,-110.928502,5.94E-03
32.30278381,-110.9283224,5.66E-03
32.30278381,-110.9281427,5.37E-03
32.30278381,-110.927963,5.54E-03
32.30278381,-110.9277834,6.53E-03
32.30278381,-110.9276037,5.28E-03
32.30278381,-110.9274241,5.74E-03
32.30278381,-110.9272444,5.61E-03
32.30278381,-110.9270647,6.29E-03
32.30278381,-110.9268851,6.40E-03
32.30278381,-110.9267054,6.14E-03
32.30278381,-110.9265257,6.12E-03
32.30278381,-110.9263461,6.08E-03
32.30278381,-110.9261664,6.01E-03
32.30278381,-110.9259867,5.82E-03
32.30278381,-110.9258071,5.82E-03
32.30278381,-110.9256274,5.81E-03
32.30278381,-110.9254478,5.96E-03
32.30278381,-110.9252681,6.25E-03
32.30278381,-110.9250884,6.00E-03
32.30278381,-110.9249088,6.34E-03
32.30278381,-110.9247291,5.41E-03
32.30278381,-110.9245494,5.50E-03
32.30278381,-110.9243698,6.50E-03
32.30278381,-110.9241901,6.62E-03
32.30278381,-110.9240105,5.94E-03
32.30278381,-110.9238308,5.25E-03
32.30278381,-110.9236511,5.94E-03
32.30278381,-110.9234715,6.25E-03
32.30278381,-110.9232918,6.70E-03
32.30278381,-110.9231121,6.28E-03
32.30278381,-110.9229325,5.95E-03
32.30278381,-110.9227528,6.14E-03
32.30278381,-110.9225732,6.35E-03
32.30278381,-110.9223935,5.86E-03
32.30278381,-110.9222138,6.12E-03
32.30278381,-110.9220342,6.34E-03
32.30278381,-110.9218545,5.59E-03
32.30278381,-110.9216748,6.18E-03
32.30278381,-110.9214952,6.03E-03
32.30278381,-110.9213155,6.02E-03
32.30278381,-110.9211358,5.55E-03
32.30278381,-110.9209562,6.74E-03
32.30278381,-110.9207765,6.11E-03
32.30278381,-110.9205969,6.11E-03
32.30278381,-110.9204172,6.00E-03
32.30278381,-110.9202375,6.56E-03
32.30278381,-110.9200579,6.27E-03
32.30278381,-110.9198782,6.23E-03
32.30278381,-110.9196985,5.15E-03
32.30278381,-110.9195189,6.49E-03
32.30278381,-110.9193392,6.37E-03
32.30278381,-110.9191596,6.50E-03
32.30278381,-110.9189799,6.39E-03
32.30278381,-110.9188002,6.03E-03
32.30278381,-110.9186206,5.16E-03
32.30278381,-110.9184409,5.65E-03
32.30278381,-110.9182612,5.90E-03
32.30278381,-110.9180816,5.85E-03
32.30278381,-110.9179019,6.22E-03
32.30278381,-110.9177222,6.59E-03
32.30278381,-110.9175426,5.59E-03
32.30278381,-110.9173629,5.09E-03
32.30278381,-110.9171833,6.27E-03
32.30278381,-110.9170036,5.82E-03
32.30278381,-110.9168239,5.28E-03
32.30293566,-110.9302987,6.52E-03
32.30293566,-110.930119,5.36E-03
32.30293566,-110.9299393,6.51E-03
32.30293566,-110.9297597,5.83E-03
32.30293566,-110.92958,5.48E-03
32.30293566,-110.9294003,6.00E-03
