Latitude,Longitude,DoseRate_mR_hr
32.34453504,-110.8832269,1.40E-01
32.34453504,-110.8830473,1.29E-01
32.34453504,-110.8828676,1.25E-01
32.34453504,-110.882688,1.38E-01
32.34453504,-110.8825083,1.37E-01
32.34453504,-110.8823286,1.36E-01
32.34453504,-110.882149,1.41E-01
32.34453504,-110.8819693,1.28E-01
32.34453504,-110.8817896,1.35E-01
32.34453504,-110.88161,1.34E-01
32.34453504,-110.8814303,1.27E-01
32.34453504,-110.8812506,1.30E-01
32.34453504,-110.881071,1.26E-01
32.34453504,-110.8808913,1.24E-01
32.34453504,-110.8807117,1.27E-01
32.34453504,-110.880532,1.33E-01
32.34453504,-110.8803523,1.24E-01
32.34453504,-110.8801727,1.36E-01
32.34453504,-110.879993,1.31E-01
32.34453504,-110.8798133,1.19E-01
32.34453504,-110.8796337,1.23E-01
32.34453504,-110.879454,1.23E-01
32.34453504,-110.8792744,1.22E-01
32.34453504,-110.8790947,1.14E-01
32.34453504,-110.878915,1.23E-01
32.34453504,-110.8787354,1.09E-01
32.34453504,-110.8785557,1.15E-01
32.34453504,-110.878376,1.11E-01
32.34453504,-110.8781964,1.06E-01
32.34453504,-110.8780167,1.15E-01
32.34453504,-110.8778371,1.13E-01
32.34453504,-110.8776574,1.12E-01
32.34453504,-110.8774777,9.98E-02
32.34453504,-110.8772981,1.03E-01
32.34453504,-110.8771184,1.04E-01
32.34453504,-110.8769387,9.05E-02
32.34453504,-110.8767591,9.63E-02
32.34453504,-110.8765794,9.71E-02
32.34453504,-110.8763997,8.54E-02
32.34453504,-110.8762201,8.41E-02
32.34453504,-110.8760404,9.05E-02
32.34453504,-110.8758608,8.66E-02
32.34468683,-110.9029899,5.62E-03
32.34468683,-110.9028102,6.21E-03
32.34468683,-110.9026306,6.34E-03
32.34468683,-110.9024509,5.62E-03
32.34468683,-110.9022712,6.26E-03
32.34468683,-110.9020916,6.08E-03
32.34468683,-110.9019119,6.10E-03
32.34468683,-110.9017322,5.79E-03
32.34468683,-110.9015526,6.53E-03
32.34468683,-110.9013729,6.38E-03
32.34468683,-110.9011932,6.34E-03
32.34468683,-110.9010136,6.96E-03
32.34468683,-110.9008339,7.05E-03
32.34468683,-110.9006543,6.39E-03
32.34468683,-110.9004746,6.40E-03
32.34468683,-110.9002949,6.78E-03
32.34468683,-110.9001153,6.88E-03
32.34468683,-110.8999356,8.12E-03
32.34468683,-110.8997559,6.74E-03
32.34468683,-110.8995763,6.87E-03
32.34468683,-110.8993966,8.00E-03
32.34468683,-110.899217,8.30E-03
32.34468683,-110.8990373,8.13E-03
32.34468683,-110.8988576,7.25E-03
32.34468683,-110.898678,9.18E-03
32.34468683,-110.8984983,8.83E-03
32.34468683,-110.8983186,8.76E-03
32.34468683,-110.898139,1.03E-02
32.34468683,-110.8979593,8.87E-03
32.34468683,-110.8977796,1.02E-02
32.34468683,-110.8976,1.07E-02
32.34468683,-110.8974203,1.04E-02
32.34468683,-110.8972407,1.14E-02
32.34468683,-110.897061,1.26E-02
32.34468683,-110.8968813,1.12E-02
32.34468683,-110.8967017,1.28E-02
32.34468683,-110.896522,1.34E-02
32.34468683,-110.8963423,1.49E-02
32.34468683,-110.8961627,1.40E-02
32.34468683,-110.895983,1.45E-02
32.34468683,-110.8958034,1.61E-02
32.34468683,-110.8956237,1.63E-02
32.34468683,-110.895444,1.71E-02
32.34468683,-110.8952644,1.85E-02
32.34468683,-110.8950847,1.93E-02
32.34468683,-110.894905,2.00E-02
32.34468683,-110.8947254,2.03E-02
32.34468683,-110.8945457,2.21E-02
32.34468683,-110.8943661,2.18E-02
32.34468683,-110.8941864,2.27E-02
32.34468683,-110.8940067,2.55E-02
32.34468683,-110.8938271,2.56E-02
32.34468683,-110.8936474,2.53E-02
32.34468683,-110.8934677,2.79E-02
32.34468683,-110.8932881,2.82E-02
32.34468683,-110.8931084,2.84E-02
32.34468683,-110.8929287,3.27E-02
32.34468683,-110.8927491,3.11E-02
32.34468683,-110.8925694,3.40E-02
32.34468683,-110.8923898,3.47E-02
32.34468683,-110.8922101,3.63E-02
32.34468683,-110.8920304,3.64E-02
32.34468683,-110.8918508,3.70E-02
32.34468683,-110.8916711,4.06E-02
32.34468683,-110.8914914,4.24E-02
32.34468683,-110.8913118,4.26E-02
32.34468683,-110.8911321,4.55E-02
32.34468683,-110.8909525,4.67E-02
32.34468683,-110.8907728,4.90E-02
32.34468683,-110.8905931,5.17E-02
32.34468683,-110.8904135,5.41E-02
32.34468683,-110.8902338,5.50E-02
32.34468683,-110.8900541,5.41E-02
32.34468683,-110.8898745,5.67E-02
32.34468683,-110.8896948,5.83E-02
32.34468683,-110.8895151,6.03E-02
32.34468683,-110.8893355,6.57E-02
32.34468683,-110.8891558,6.67E-02
32.34468683,-110.8889762,6.82E-02
32.34468683,-110.8887965,7.42E-02
32.34468683,-110.8886168,7.48E-02
32.34468683,-110.8884372,7.11E-02
32.34468683,-110.8882575,7.52E-02
32.34468683,-110.8880778,7.48E-02
32.34468683,-110.8878982,7.74E-02
32.34468683,-110.8877185,8.46E-02
32.34468683,-110.8875389,8.55E-02
32.34468683,-110.8873592,8.56E-02
32.34468683,-110.8871795,8.48E-02
32.34468683,-110.8869999,8.75E-02
32.34468683,-110.8868202,9.00E-02
32.34468683,-110.8866405,1.00E-01
32.34468683,-110.8864609,9.94E-02
32.34468683,-110.8862812,9.59E-02
32.34468683,-110.8861016,9.79E-02
32.34468683,-110.8859219,1.06E-01
32.34468683,-110.8857422,1.11E-01
32.34468683,-110.8855626,1.14E-01
32.34468683,-110.8853829,1.16E-01
32.34468683,-110.8852032,1.12E-01
32.34468683,-110.8850236,1.23E-01
32.34468683,-110.8848439,1.17E-01
32.34468683,-110.8846642,1.12E-01
32.34468683,-110.8844846,1.13E-01
32.34468683,-110.8843049,1.16E-01
32.34468683,-110.8841253,1.16E-01
32.34468683,-110.8839456,1.16E-01
32.34468683,-110.8837659,1.19E-01
32.34468683,-110.8835863,1.26E-01
32.34468683,-110.8834066,1.22E-01
32.34468683,-110.8832269,1.35E-01
32.34468683,-110.8830473,1.33E-01
32.34468683,-110.8828676,1.27E-01
32.34468683,-110.882688,1.23E-01
32.34468683,-110.8825083,1.36E-01
32.34468683,-110.8823286,1.36E-01
32.34468683,-110.882149,1.39E-01
32.34468683,-110.8819693,1.32E-01
32.34468683,-110.8817896,1.29E-01
32.34468683,-110.88161,1.26E-01
32.34468683,-110.8814303,1.36E-01
32.34468683,-110.8812506,1.37E-01
32.34468683,-110.881071,1.28E-01
32.34468683,-110.8808913,1.34E-01
32.34468683,-110.8807117,1.23E-01
32.34468683,-110.880532,1.40E-01
32.34468683,-110.8803523,1.30E-01
32.34468683,-110.8801727,1.24E-01
32.34468683,-110.879993,1.20E-01
32.34468683,-110.8798133,1.30E-01
32.34468683,-110.8796337,1.18E-01
32.34468683,-110.879454,1.17E-01
32.34468683,-110.8792744,1.21E-01
32.34468683,-110.8790947,1.20E-01
32.34468683,-110.878915,1.23E-01
32.34468683,-110.8787354,1.16E-01
32.34468683,-110.8785557,1.16E-01
32.34468683,-110.878376,1.09E-01
32.34468683,-110.8781964,1.18E-01
32.34468683,-110.8780167,1.01E-01
32.34468683,-110.8778371,1.02E-01
32.34468683,-110.8776574,1.12E-01
32.34468683,-110.8774777,1.05E-01
32.34468683,-110.8772981,1.03E-01
32.34468683,-110.8771184,9.51E-02
32.34468683,-110.8769387,9.23E-02
32.34468683,-110.8767591,8.88E-02
32.34468683,-110.8765794,9.19E-02
32.34468683,-110.8763997,9.15E-02
32.34468683,-110.8762201,8.36E-02
32.34468683,-110.8760404,8.83E-02
32.34468683,-110.8758608,8.68E-02
32.34483861,-110.9029899,6.00E-03
32.34483861,-110.9028102,6.24E-03
32.34483861,-110.9026306,5.78E-03
32.34483861,-110.9024509,6.05E-03
32.34483861,-110.9022712,6.40E-03
32.34483861,-110.9020916,7.02E-03
32.34483861,-110.9019119,6.71E-03
32.34483861,-110.9017322,6.53E-03
32.34483861,-110.9015526,6.77E-03
32.34483861,-110.9013729,7.02E-03
32.34483861,-110.9011932,5.93E-03
32.34483861,-110.9010136,7.34E-03
32.34483861,-110.9008339,7.55E-03
32.34483861,-110.9006543,6.55E-03
32.34483861,-110.9004746,7.43E-03
32.34483861,-110.9002949,6.68E-03
32.34483861,-110.9001153,7.92E-03
32.34483861,-110.8999356,7.72E-03
32.34483861,-110.8997559,7.02E-03
32.34483861,-110.8995763,8.29E-03
32.34483861,-110.8993966,7.21E-03
32.34483861,-110.899217,7.22E-03
32.34483861,-110.8990373,7.59E-03
32.34483861,-110.8988576,8.53E-03
32.34483861,-110.898678,7.64E-03
32.34483861,-110.8984983,9.01E-03
32.34483861,-110.8983186,8.75E-03
32.34483861,-110.898139,9.47E-03
32.34483861,-110.8979593,9.51E-03
32.34483861,-110.8977796,1.04E-02
32.34483861,-110.8976,9.62E-03
32.34483861,-110.8974203,1.11E-02
32.34483861,-110.8972407,1.06E-02
32.34483861,-110.897061,1.12E-02
32.34483861,-110.8968813,1.24E-02
32.34483861,-110.8967017,1.22E-02
32.34483861,-110.896522,1.20E-02
32.34483861,-110.8963423,1.19E-02
32.34483861,-110.8961627,1.41E-02
32.34483861,-110.895983,1.47E-02
32.34483861,-110.8958034,1.50E-02
32.34483861,-110.8956237,1.70E-02
32.34483861,-110.895444,1.59E-02
32.34483861,-110.8952644,1.77E-02
32.34483861,-110.8950847,1.70E-02
32.34483861,-110.894905,1.89E-02
32.34483861,-110.8947254,2.04E-02
32.34483861,-110.8945457,2.14E-02
32.34483861,-110.8943661,2.32E-02
32.34483861,-110.8941864,2.46E-02
32.34483861,-110.8940067,2.47E-02
32.34483861,-110.8938271,2.46E-02
32.34483861,-110.8936474,2.61E-02
32.34483861,-110.8934677,2.53E-02
32.34483861,-110.8932881,2.73E-02
32.34483861,-110.8931084,2.77E-02
32.34483861,-110.8929287,3.24E-02
32.34483861,-110.8927491,3.04E-02
32.34483861,-110.8925694,3.57E-02
32.34483861,-110.8923898,3.65E-02
32.34483861,-110.8922101,3.68E-02
32.34483861,-110.8920304,3.54E-02
32.34483861,-110.8918508,3.78E-02
32.34483861,-110.8916711,4.17E-02
32.34483861,-110.8914914,4.41E-02
32.34483861,-110.8913118,4.00E-02
32.34483861,-110.8911321,4.37E-02
32.34483861,-110.8909525,4.57E-02
32.34483861,-110.8907728,4.40E-02
32.34483861,-110.8905931,4.92E-02
32.34483861,-110.8904135,5.06E-02
32.34483861,-110.8902338,4.87E-02
32.34483861,-110.8900541,5.30E-02
32.34483861,-110.8898745,5.20E-02
32.34483861,-110.8896948,5.75E-02
32.34483861,-110.8895151,5.61E-02
32.34483861,-110.8893355,6.26E-02
32.34483861,-110.8891558,6.39E-02
32.34483861,-110.8889762,6.12E-02
32.34483861,-110.8887965,6.53E-02
32.34483861,-110.8886168,6.95E-02
32.34483861,-110.8884372,7.60E-02
32.34483861,-110.8882575,6.94E-02
32.34483861,-110.8880778,8.00E-02
32.34483861,-110.8878982,7.93E-02
32.34483861,-110.8877185,8.02E-02
32.34483861,-110.8875389,8.17E-02
32.34483861,-110.8873592,8.14E-02
32.34483861,-110.8871795,9.17E-02
32.34483861,-110.8869999,9.56E-02
32.34483861,-110.8868202,8.80E-02
32.34483861,-110.8866405,9.21E-02
32.34483861,-110.8864609,1.02E-01
32.34483861,-110.8862812,1.05E-01
32.34483861,-110.8861016,1.03E-01
32.34483861,-110.8859219,1.03E-01
32.34483861,-110.8857422,1.10E-01
32.34483861,-110.8855626,1.10E-01
32.34483861,-110.8853829,1.03E-01
32.34483861,-110.8852032,1.10E-01
32.34483861,-110.8850236,1.20E-01
32.34483861,-110.8848439,1.12E-01
32.34483861,-110.8846642,1.20E-01
32.34483861,-110.8844846,1.16E-01
32.34483861,-110.8843049,1.21E-01
32.34483861,-110.8841253,1.21E-01
32.34483861,-110.8839456,1.23E-01
32.34483861,-110.8837659,1.27E-01
32.34483861,-110.8835863,1.25E-01
32.34483861,-110.8834066,1.29E-01
32.34483861,-110.8832269,1.24E-01
32.34483861,-110.8830473,1.36E-01
32.34483861,-110.8828676,1.25E-01
32.34483861,-110.882688,1.36E-01
32.34483861,-110.8825083,1.33E-01
32.34483861,-110.8823286,1.31E-01
32.34483861,-110.882149,1.22E-01
32.34483861,-110.8819693,1.36E-01
32.34483861,-110.8817896,1.34E-01
32.34483861,-110.88161,1.32E-01
32.34483861,-110.8814303,1.36E-01
32.34483861,-110.8812506,1.30E-01
32.34483861,-110.881071,1.36E-01
32.34483861,-110.8808913,1.25E-01
32.34483861,-110.8807117,1.40E-01
32.34483861,-110.880532,1.25E-01
32.34483861,-110.8803523,1.29E-01
32.34483861,-110.8801727,1.26E-01
32.34483861,-110.879993,1.27E-01
32.34483861,-110.8798133,1.25E-01
32.34483861,-110.8796337,1.21E-01
32.34483861,-110.879454,1.20E-01
32.34483861,-110.8792744,1.15E-01
32.34483861,-110.8790947,1.27E-01
32.34483861,-110.878915,1.20E-01
32.34483861,-110.8787354,1.21E-01
32.34483861,-110.8785557,1.14E-01
32.34483861,-110.878376,1.20E-01
32.34483861,-110.8781964,1.08E-01
32.34483861,-110.8780167,1.04E-01
32.34483861,-110.8778371,1.15E-01
32.34483861,-110.8776574,1.06E-01
32.34483861,-110.8774777,1.10E-01
32.34483861,-110.8772981,9.93E-02
32.34483861,-110.8771184,1.01E-01
32.34483861,-110.8769387,1.04E-01
32.34483861,-110.8767591,9.33E-02
32.34483861,-110.8765794,9.23E-02
32.34483861,-110.8763997,8.50E-02
32.34483861,-110.8762201,8.61E-02
32.34483861,-110.8760404,8.97E-02
32.34483861,-110.8758608,8.02E-02
32.3449904,-110.9029899,5.85E-03
32.3449904,-110.9028102,5.46E-03
32.3449904,-110.9026306,6.75E-03
32.3449904,-110.9024509,6.22E-03
32.3449904,-110.9022712,6.32E-03
32.3449904,-110.9020916,6.68E-03
32.3449904,-110.9019119,6.33E-03
32.3449904,-110.9017322,6.89E-03
32.3449904,-110.9015526,6.51E-03
32.3449904,-110.9013729,6.52E-03
32.3449904,-110.9011932,6.30E-03
32.3449904,-110.9010136,5.95E-03
32.3449904,-110.9008339,6.14E-03
32.3449904,-110.9006543,7.30E-03
32.3449904,-110.9004746,6.68E-03
32.3449904,-110.9002949,6.39E-03
32.3449904,-110.9001153,7.85E-03
32.3449904,-110.8999356,7.24E-03
32.3449904,-110.8997559,7.02E-03
32.3449904,-110.8995763,7.79E-03
32.3449904,-110.8993966,6.55E-03
32.3449904,-110.899217,7.57E-03
32.3449904,-110.8990373,8.14E-03
32.3449904,-110.8988576,7.38E-03
32.3449904,-110.898678,8.11E-03
32.3449904,-110.8984983,8.80E-03
32.3449904,-110.8983186,9.65E-03
32.3449904,-110.898139,9.63E-03
32.3449904,-110.8979593,8.52E-03
32.3449904,-110.8977796,9.56E-03
32.3449904,-110.8976,9.78E-03
32.3449904,-110.8974203,9.76E-03
32.3449904,-110.8972407,1.12E-02
32.3449904,-110.897061,1.22E-02
32.3449904,-110.8968813,1.20E-02
32.3449904,-110.8967017,1.17E-02
32.3449904,-110.896522,1.27E-02
32.3449904,-110.8963423,1.30E-02
32.3449904,-110.8961627,1.27E-02
32.3449904,-110.895983,1.47E-02
32.3449904,-110.8958034,1.54E-02
32.3449904,-110.8956237,1.50E-02
32.3449904,-110.895444,1.75E-02
32.3449904,-110.8952644,1.84E-02
32.3449904,-110.8950847,1.62E-02
32.3449904,-110.894905,1.80E-02
32.3449904,-110.8947254,1.94E-02
32.3449904,-110.8945457,1.96E-02
32.3449904,-110.8943661,2.23E-02
32.3449904,-110.8941864,2.38E-02
32.3449904,-110.8940067,2.47E-02
32.3449904,-110.8938271,2.32E-02
32.3449904,-110.8936474,2.51E-02
32.3449904,-110.8934677,2.79E-02
32.3449904,-110.8932881,2.61E-02
32.3449904,-110.8931084,2.71E-02
32.3449904,-110.8929287,2.90E-02
32.3449904,-110.8927491,3.25E-02
32.3449904,-110.8925694,3.01E-02
32.3449904,-110.8923898,3.15E-02
32.3449904,-110.8922101,3.33E-02
32.3449904,-110.8920304,3.45E-02
32.3449904,-110.8918508,3.48E-02
32.3449904,-110.8916711,3.89E-02
32.3449904,-110.8914914,4.12E-02
32.3449904,-110.8913118,4.30E-02
32.3449904,-110.8911321,4.43E-02
32.3449904,-110.8909525,4.14E-02
32.3449904,-110.8907728,4.46E-02
32.3449904,-110.8905931,5.07E-02
32.3449904,-110.8904135,4.73E-02
32.3449904,-110.8902338,4.93E-02
32.3449904,-110.8900541,5.32E-02
32.3449904,-110.8898745,5.09E-02
32.3449904,-110.8896948,5.30E-02
32.3449904,-110.8895151,5.34E-02
32.3449904,-110.8893355,6.12E-02
32.3449904,-110.8891558,5.88E-02
32.3449904,-110.8889762,6.55E-02
32.3449904,-110.8887965,6.30E-02
32.3449904,-110.8886168,6.53E-02
32.3449904,-110.8884372,7.25E-02
32.3449904,-110.8882575,7.62E-02
32.3449904,-110.8880778,7.76E-02
32.3449904,-110.8878982,7.87E-02
32.3449904,-110.8877185,7.78E-02
32.3449904,-110.8875389,8.19E-02
32.3449904,-110.8873592,8.51E-02
32.3449904,-110.8871795,8.70E-02
32.3449904,-110.8869999,8.19E-02
32.3449904,-110.8868202,8.61E-02
32.3449904,-110.8866405,8.70E-02
32.3449904,-110.8864609,8.87E-02
32.3449904,-110.8862812,9.75E-02
32.3449904,-110.8861016,1.03E-01
32.3449904,-110.8859219,9.74E-02
32.3449904,-110.8857422,1.00E-01
32.3449904,-110.8855626,1.10E-01
32.3449904,-110.8853829,1.10E-01
32.3449904,-110.8852032,1.16E-01
32.3449904,-110.8850236,1.16E-01
32.3449904,-110.8848439,1.13E-01
32.3449904,-110.8846642,1.16E-01
32.3449904,-110.8844846,1.19E-01
32.3449904,-110.8843049,1.09E-01
32.3449904,-110.8841253,1.28E-01
32.3449904,-110.8839456,1.13E-01
32.3449904,-110.8837659,1.18E-01
32.3449904,-110.8835863,1.27E-01
32.3449904,-110.8834066,1.27E-01
32.3449904,-110.8832269,1.22E-01
32.3449904,-110.8830473,1.30E-01
32.3449904,-110.8828676,1.37E-01
32.3449904,-110.882688,1.32E-01
32.3449904,-110.8825083,1.33E-01
32.3449904,-110.8823286,1.35E-01
32.3449904,-110.882149,1.25E-01
32.3449904,-110.8819693,1.32E-01
32.3449904,-110.8817896,1.21E-01
32.3449904,-110.88161,1.23E-01
32.3449904,-110.8814303,1.29E-01
32.3449904,-110.8812506,1.24E-01
32.3449904,-110.881071,1.33E-01
32.3449904,-110.8808913,1.26E-01
32.3449904,-110.8807117,1.34E-01
32.3449904,-110.880532,1.26E-01
32.3449904,-110.8803523,1.32E-01
32.3449904,-110.8801727,1.32E-01
32.3449904,-110.879993,1.23E-01
32.3449904,-110.8798133,1.22E-01
32.3449904,-110.8796337,1.29E-01
32.3449904,-110.879454,1.20E-01
32.3449904,-110.8792744,1.28E-01
32.3449904,-110.8790947,1.28E-01
32.3449904,-110.878915,1.12E-01
32.3449904,-110.8787354,1.23E-01
32.3449904,-110.8785557,1.08E-01
32.3449904,-110.878376,1.20E-01
32.3449904,-110.8781964,1.11E-01
32.3449904,-110.8780167,1.04E-01
32.3449904,-110.8778371,1.14E-01
32.3449904,-110.8776574,1.10E-01
32.3449904,-110.8774777,1.04E-01
32.3449904,-110.8772981,9.80E-02
32.3449904,-110.8771184,1.00E-01
32.3449904,-110.8769387,1.04E-01
32.3449904,-110.8767591,9.13E-02
32.3449904,-110.8765794,9.59E-02
32.3449904,-110.8763997,9.76E-02
32.3449904,-110.8762201,8.58E-02
32.3449904,-110.8760404,8.13E-02
32.3449904,-110.8758608,8.89E-02
