Latitude,Longitude,DoseRate_mR_hr
32.32449685,-110.8817896,5.41E-03
32.32449685,-110.88161,6.64E-03
32.32449685,-110.8814303,6.59E-03
32.32449685,-110.8812506,6.20E-03
32.32449685,-110.881071,5.41E-03
32.32449685,-110.8808913,5.89E-03
32.32449685,-110.8807117,5.58E-03
32.32449685,-110.880532,6.20E-03
32.32449685,-110.8803523,6.32E-03
32.32449685,-110.8801727,5.81E-03
32.32449685,-110.879993,6.00E-03
32.32449685,-110.8798133,6.29E-03
32.32449685,-110.8796337,6.42E-03
32.32449685,-110.879454,6.20E-03
32.32449685,-110.8792744,6.40E-03
32.32449685,-110.8790947,5.61E-03
32.32449685,-110.878915,6.23E-03
32.32449685,-110.8787354,5.78E-03
32.32449685,-110.8785557,5.73E-03
32.32449685,-110.878376,6.02E-03
32.32449685,-110.8781964,6.12E-03
32.32449685,-110.8780167,5.82E-03
32.32449685,-110.8778371,5.75E-03
32.32449685,-110.8776574,6.18E-03
32.32449685,-110.8774777,6.25E-03
32.32449685,-110.8772981,6.20E-03
32.32449685,-110.8771184,6.18E-03
32.32449685,-110.8769387,5.93E-03
32.32449685,-110.8767591,6.33E-03
32.32449685,-110.8765794,5.49E-03
32.32449685,-110.8763997,6.59E-03
32.32449685,-110.8762201,5.34E-03
32.32449685,-110.8760404,6.20E-03
32.32449685,-110.8758608,6.19E-03
32.32464867,-110.8893355,1.07E-02
32.32464867,-110.8891558,1.09E-02
32.32464867,-110.8889762,1.11E-02
32.32464867,-110.8887965,9.02E-03
32.32464867,-110.8886168,9.68E-03
32.32464867,-110.8884372,8.64E-03
32.32464867,-110.8882575,8.34E-03
32.32464867,-110.8880778,8.44E-03
32.32464867,-110.8878982,8.54E-03
32.32464867,-110.8877185,9.05E-03
32.32464867,-110.8875389,8.48E-03
32.32464867,-110.8873592,6.81E-03
32.32464867,-110.8871795,8.03E-03
32.32464867,-110.8869999,6.83E-03
32.32464867,-110.8868202,7.53E-03
32.32464867,-110.8866405,7.67E-03
32.32464867,-110.8864609,7.37E-03
32.32464867,-110.8862812,6.27E-03
32.32464867,-110.8861016,7.68E-03
32.32464867,-110.8859219,6.51E-03
32.32464867,-110.8857422,7.62E-03
32.32464867,-110.8855626,7.01E-03
32.32464867,-110.8853829,6.56E-03
32.32464867,-110.8852032,7.02E-03
32.32464867,-110.8850236,6.49E-03
32.32464867,-110.8848439,7.20E-03
32.32464867,-110.8846642,6.52E-03
32.32464867,-110.8844846,6.70E-03
32.32464867,-110.8843049,6.63E-03
32.32464867,-110.8841253,6.75E-03
32.32464867,-110.8839456,6.63E-03
32.32464867,-110.8837659,6.04E-03
32.32464867,-110.8835863,5.92E-03
32.32464867,-110.8834066,6.38E-03
32.32464867,-110.8832269,6.17E-03
32.32464867,-110.8830473,7.10E-03
32.32464867,-110.8828676,5.54E-03
32.32464867,-110.882688,6.21E-03
32.32464867,-110.8825083,6.52E-03
32.32464867,-110.8823286,7.03E-03
32.32464867,-110.882149,6.29E-03
32.32464867,-110.8819693,6.22E-03
32.32464867,-110.8817896,5.81E-03
32.32464867,-110.88161,6.77E-03
32.32464867,-110.8814303,5.67E-03
32.32464867,-110.8812506,5.96E-03
32.32464867,-110.881071,5.38E-03
32.32464867,-110.8808913,6.79E-03
32.32464867,-110.8807117,6.32E-03
32.32464867,-110.880532,5.98E-03
32.32464867,-110.8803523,5.64E-03
32.32464867,-110.8801727,6.33E-03
32.32464867,-110.879993,6.37E-03
32.32464867,-110.8798133,5.92E-03
32.32464867,-110.8796337,5.51E-03
32.32464867,-110.879454,6.50E-03
32.32464867,-110.8792744,5.61E-03
32.32464867,-110.8790947,6.34E-03
32.32464867,-110.878915,6.09E-03
32.32464867,-110.8787354,5.87E-03
32.32464867,-110.8785557,6.80E-03
32.32464867,-110.878376,5.64E-03
32.32464867,-110.8781964,5.60E-03
32.32464867,-110.8780167,6.03E-03
32.32464867,-110.8778371,6.21E-03
32.32464867,-110.8776574,5.87E-03
32.32464867,-110.8774777,6.06E-03
32.32464867,-110.8772981,5.92E-03
32.32464867,-110.8771184,6.26E-03
32.32464867,-110.8769387,5.95E-03
32.32464867,-110.8767591,6.56E-03
32.32464867,-110.8765794,5.30E-03
32.32464867,-110.8763997,5.91E-03
32.32464867,-110.8762201,6.36E-03
32.32464867,-110.8760404,6.25E-03
32.32464867,-110.8758608,6.13E-03
32.32480049,-110.8893355,1.11E-02
32.32480049,-110.8891558,1.10E-02
32.32480049,-110.8889762,1.05E-02
32.32480049,-110.8887965,1.01E-02
32.32480049,-110.8886168,1.02E-02
32.32480049,-110.8884372,9.01E-03
32.32480049,-110.8882575,8.96E-03
32.32480049,-110.8880778,8.59E-03
32.32480049,-110.8878982,8.20E-03
32.32480049,-110.8877185,8.45E-03
32.32480049,-110.8875389,7.76E-03
32.32480049,-110.8873592,7.54E-03
32.32480049,-110.8871795,8.11E-03
32.32480049,-110.8869999,7.49E-03
32.32480049,-110.8868202,7.92E-03
32.32480049,-110.8866405,7.59E-03
32.32480049,-110.8864609,7.28E-03
32.32480049,-110.8862812,7.69E-03
32.32480049,-110.8861016,6.83E-03
32.32480049,-110.8859219,7.11E-03
32.32480049,-110.8857422,7.45E-03
32.32480049,-110.8855626,7.23E-03
32.32480049,-110.8853829,7.04E-03
32.32480049,-110.8852032,7.42E-03
32.32480049,-110.8850236,6.35E-03
32.32480049,-110.8848439,7.63E-03
32.32480049,-110.8846642,6.64E-03
32.32480049,-110.8844846,7.09E-03
32.32480049,-110.8843049,7.49E-03
32.32480049,-110.8841253,6.65E-03
32.32480049,-110.8839456,6.71E-03
32.32480049,-110.8837659,6.63E-03
32.32480049,-110.8835863,6.06E-03
32.32480049,-110.8834066,6.20E-03
32.32480049,-110.8832269,6.72E-03
32.32480049,-110.8830473,5.89E-03
32.32480049,-110.8828676,6.18E-03
32.32480049,-110.882688,6.51E-03
32.32480049,-110.8825083,6.14E-03
32.32480049,-110.8823286,6.67E-03
32.32480049,-110.882149,6.48E-03
32.32480049,-110.8819693,6.19E-03
32.32480049,-110.8817896,6.97E-03
32.32480049,-110.88161,6.33E-03
32.32480049,-110.8814303,6.17E-03
32.32480049,-110.8812506,6.36E-03
32.32480049,-110.881071,6.00E-03
32.32480049,-110.8808913,5.52E-03
32.32480049,-110.8807117,5.51E-03
32.32480049,-110.880532,6.57E-03
32.32480049,-110.8803523,6.37E-03
32.32480049,-110.8801727,5.97E-03
32.32480049,-110.879993,5.61E-03
32.32480049,-110.8798133,6.61E-03
32.32480049,-110.8796337,5.83E-03
32.32480049,-110.879454,6.36E-03
32.32480049,-110.8792744,6.04E-03
32.32480049,-110.8790947,6.14E-03
32.32480049,-110.878915,6.32E-03
32.32480049,-110.8787354,5.94E-03
32.32480049,-110.8785557,5.51E-03
32.32480049,-110.878376,6.48E-03
32.32480049,-110.8781964,6.46E-03
32.32480049,-110.8780167,5.74E-03
32.32480049,-110.8778371,5.93E-03
32.32480049,-110.8776574,6.11E-03
32.32480049,-110.8774777,6.42E-03
32.32480049,-110.8772981,6.58E-03
32.32480049,-110.8771184,6.20E-03
32.32480049,-110.8769387,5.86E-03
32.32480049,-110.8767591,5.92E-03
32.32480049,-110.8765794,5.83E-03
32.32480049,-110.8763997,6.13E-03
32.32480049,-110.8762201,5.98E-03
32.32480049,-110.8760404,5.91E-03
32.32480049,-110.8758608,5.77E-03
32.32495231,-110.8893355,1.22E-02
32.32495231,-110.8891558,1.26E-02
32.32495231,-110.8889762,1.23E-02
32.32495231,-110.8887965,9.97E-03
32.32495231,-110.8886168,1.12E-02
32.32495231,-110.8884372,9.78E-03
32.32495231,-110.8882575,9.75E-03
32.32495231,-110.8880778,1.04E-02
32.32495231,-110.8878982,9.62E-03
32.32495231,-110.8877185,8.90E-03
32.32495231,-110.8875389,8.16E-03
32.32495231,-110.8873592,8.92E-03
32.32495231,-110.8871795,8.16E-03
32.32495231,-110.8869999,8.95E-03
32.32495231,-110.8868202,7.79E-03
32.32495231,-110.8866405,8.67E-03
32.32495231,-110.8864609,8.06E-03
32.32495231,-110.8862812,7.58E-03
32.32495231,-110.8861016,7.96E-03
32.32495231,-110.8859219,8.26E-03
32.32495231,-110.8857422,7.47E-03
32.32495231,-110.8855626,7.08E-03
32.32495231,-110.8853829,6.68E-03
32.32495231,-110.8852032,6.76E-03
32.32495231,-110.8850236,6.98E-03
32.32495231,-110.8848439,6.80E-03
32.32495231,-110.8846642,6.85E-03
32.32495231,-110.8844846,6.74E-03
32.32495231,-110.8843049,6.14E-03
32.32495231,-110.8841253,6.40E-03
32.32495231,-110.8839456,6.94E-03
32.32495231,-110.8837659,7.08E-03
32.32495231,-110.8835863,5.95E-03
32.32495231,-110.8834066,6.15E-03
32.32495231,-110.8832269,6.13E-03
32.32495231,-110.8830473,6.71E-03
32.32495231,-110.8828676,6.01E-03
32.32495231,-110.882688,6.22E-03
32.32495231,-110.8825083,7.29E-03
32.32495231,-110.8823286,6.52E-03
32.32495231,-110.882149,5.84E-03
32.32495231,-110.8819693,6.79E-03
32.32495231,-110.8817896,6.33E-03
32.32495231,-110.88161,6.04E-03
32.32495231,-110.8814303,5.72E-03
32.32495231,-110.8812506,6.11E-03
32.32495231,-110.881071,7.14E-03
32.32495231,-110.8808913,6.35E-03
32.32495231,-110.8807117,6.02E-03
32.32495231,-110.880532,6.52E-03
32.32495231,-110.8803523,6.77E-03
32.32495231,-110.8801727,5.81E-03
32.32495231,-110.879993,6.07E-03
32.32495231,-110.8798133,7.14E-03
32.32495231,-110.8796337,5.82E-03
32.32495231,-110.879454,5.80E-03
32.32495231,-110.8792744,5.79E-03
32.32495231,-110.8790947,6.07E-03
32.32495231,-110.878915,6.07E-03
32.32495231,-110.8787354,6.49E-03
32.32495231,-110.8785557,5.50E-03
32.32495231,-110.878376,5.76E-03
32.32495231,-110.8781964,5.79E-03
32.32495231,-110.8780167,6.58E-03
32.32495231,-110.8778371,5.96E-03
32.32495231,-110.8776574,6.29E-03
32.32495231,-110.8774777,6.36E-03
32.32495231,-110.8772981,6.09E-03
32.32495231,-110.8771184,5.53E-03
32.32495231,-110.8769387,5.66E-03
32.32495231,-110.8767591,5.41E-03
32.32495231,-110.8765794,6.81E-03
32.32495231,-110.8763997,6.28E-03
32.32495231,-110.8762201,5.94E-03
32.32495231,-110.8760404,6.97E-03
32.32495231,-110.8758608,5.93E-03
32.32510413,-110.8893355,1.24E-02
32.32510413,-110.8891558,1.29E-02
32.32510413,-110.8889762,1.21E-02
32.32510413,-110.8887965,1.28E-02
32.32510413,-110.8886168,1.07E-02
32.32510413,-110.8884372,1.11E-02
32.32510413,-110.8882575,1.09E-02
32.32510413,-110.8880778,1.12E-02
32.32510413,-110.8878982,9.17E-03
32.32510413,-110.8877185,9.84E-03
32.32510413,-110.8875389,7.99E-03
32.32510413,-110.8873592,9.52E-03
32.32510413,-110.8871795,8.57E-03
32.32510413,-110.8869999,8.07E-03
32.32510413,-110.8868202,8.78E-03
32.32510413,-110.8866405,7.90E-03
32.32510413,-110.8864609,7.78E-03
32.32510413,-110.8862812,8.22E-03
32.32510413,-110.8861016,8.49E-03
32.32510413,-110.8859219,7.62E-03
32.32510413,-110.8857422,7.71E-03
32.32510413,-110.8855626,6.64E-03
32.32510413,-110.8853829,6.50E-03
32.32510413,-110.8852032,7.30E-03
32.32510413,-110.8850236,7.08E-03
32.32510413,-110.8848439,7.05E-03
32.32510413,-110.8846642,6.18E-03
32.32510413,-110.8844846,6.89E-03
32.32510413,-110.8843049,6.88E-03
32.32510413,-110.8841253,6.31E-03
32.32510413,-110.8839456,7.26E-03
32.32510413,-110.8837659,7.49E-03
32.32510413,-110.8835863,7.43E-03
32.32510413,-110.8834066,6.22E-03
32.32510413,-110.8832269,6.90E-03
32.32510413,-110.8830473,6.30E-03
32.32510413,-110.8828676,6.78E-03
32.32510413,-110.882688,6.81E-03
32.32510413,-110.8825083,6.57E-03
32.32510413,-110.8823286,6.76E-03
32.32510413,-110.882149,6.27E-03
32.32510413,-110.8819693,6.52E-03
32.32510413,-110.8817896,6.56E-03
32.32510413,-110.88161,5.53E-03
32.32510413,-110.8814303,6.26E-03
32.32510413,-110.8812506,6.54E-03
32.32510413,-110.881071,6.23E-03
32.32510413,-110.8808913,6.31E-03
32.32510413,-110.8807117,5.62E-03
32.32510413,-110.880532,6.08E-03
32.32510413,-110.8803523,5.64E-03
32.32510413,-110.8801727,6.36E-03
32.32510413,-110.879993,6.02E-03
32.32510413,-110.8798133,6.31E-03
32.32510413,-110.8796337,6.61E-03
32.32510413,-110.879454,6.22E-03
32.32510413,-110.8792744,6.13E-03
32.32510413,-110.8790947,5.97E-03
32.32510413,-110.878915,6.44E-03
32.32510413,-110.8787354,6.45E-03
32.32510413,-110.8785557,5.34E-03
32.32510413,-110.878376,5.54E-03
32.32510413,-110.8781964,6.18E-03
32.32510413,-110.8780167,5.45E-03
32.32510413,-110.8778371,6.32E-03
32.32510413,-110.8776574,6.21E-03
32.32510413,-110.8774777,5.96E-03
32.32510413,-110.8772981,5.41E-03
32.32510413,-110.8771184,6.02E-03
32.32510413,-110.8769387,5.62E-03
32.32510413,-110.8767591,6.43E-03
32.32510413,-110.8765794,6.67E-03
32.32510413,-110.8763997,5.89E-03
32.32510413,-110.8762201,5.19E-03
32.32510413,-110.8760404,7.04E-03
32.32510413,-110.8758608,6.46E-03
32.32525595,-110.8893355,1.43E-02
32.32525595,-110.8891558,1.31E-02
32.32525595,-110.8889762,1.35E-02
32.32525595,-110.8887965,1.29E-02
32.32525595,-110.8886168,1.14E-02
32.32525595,-110.8884372,1.19E-02
32.32525595,-110.8882575,1.15E-02
32.32525595,-110.8880778,1.12E-02
32.32525595,-110.8878982,9.95E-03
32.32525595,-110.8877185,1.01E-02
32.32525595,-110.8875389,8.62E-03
32.32525595,-110.8873592,8.53E-03
32.32525595,-110.8871795,8.81E-03
32.32525595,-110.8869999,8.00E-03
32.32525595,-110.8868202,9.08E-03
32.32525595,-110.8866405,8.76E-03
32.32525595,-110.8864609,7.62E-03
32.32525595,-110.8862812,7.90E-03
32.32525595,-110.8861016,8.00E-03
32.32525595,-110.8859219,7.87E-03
32.32525595,-110.8857422,7.86E-03
32.32525595,-110.8855626,7.13E-03
32.32525595,-110.8853829,8.18E-03
32.32525595,-110.8852032,7.04E-03
32.32525595,-110.8850236,6.56E-03
32.32525595,-110.8848439,7.30E-03
32.32525595,-110.8846642,7.14E-03
32.32525595,-110.8844846,7.15E-03
32.32525595,-110.8843049,7.35E-03
32.32525595,-110.8841253,6.90E-03
32.32525595,-110.8839456,7.12E-03
32.32525595,-110.8837659,6.85E-03
32.32525595,-110.8835863,7.11E-03
32.32525595,-110.8834066,7.04E-03
32.32525595,-110.8832269,6.46E-03
32.32525595,-110.8830473,6.47E-03
32.32525595,-110.8828676,5.72E-03
32.32525595,-110.882688,6.19E-03
32.32525595,-110.8825083,7.11E-03
32.32525595,-110.8823286,6.16E-03
32.32525595,-110.882149,6.89E-03
32.32525595,-110.8819693,6.67E-03
32.32525595,-110.8817896,6.63E-03
32.32525595,-110.88161,5.97E-03
32.32525595,-110.8814303,5.37E-03
32.32525595,-110.8812506,6.56E-03
32.32525595,-110.881071,6.64E-03
32.32525595,-110.8808913,6.23E-03
32.32525595,-110.8807117,6.05E-03
32.32525595,-110.880532,5.66E-03
32.32525595,-110.8803523,5.94E-03
32.32525595,-110.8801727,6.56E-03
32.32525595,-110.879993,6.98E-03
32.32525595,-110.8798133,5.63E-03
32.32525595,-110.8796337,6.07E-03
32.32525595,-110.879454,5.97E-03
32.32525595,-110.8792744,6.27E-03
32.32525595,-110.8790947,5.82E-03
32.32525595,-110.878915,5.83E-03
32.32525595,-110.8787354,6.27E-03
32.32525595,-110.8785557,5.64E-03
32.32525595,-110.878376,6.44E-03
32.32525595,-110.8781964,6.48E-03
32.32525595,-110.8780167,5.87E-03
32.32525595,-110.8778371,5.72E-03
32.32525595,-110.8776574,5.88E-03
32.32525595,-110.8774777,6.80E-03
32.32525595,-110.8772981,5.76E-03
32.32525595,-110.8771184,6.67E-03
32.32525595,-110.8769387,5.66E-03
32.32525595,-110.8767591,6.45E-03
32.32525595,-110.8765794,7.06E-03
32.32525595,-110.8763997,6.47E-03
32.32525595,-110.8762201,5.83E-03
32.32525595,-110.8760404,5.46E-03
32.32525595,-110.8758608,6.12E-03
32.32540777,-110.8893355,1.54E-02
32.32540777,-110.8891558,1.53E-02
32.32540777,-110.8889762,1.38E-02
32.32540777,-110.8887965,1.42E-02
32.32540777,-110.8886168,1.33E-02
32.32540777,-110.8884372,1.13E-02
32.32540777,-110.8882575,1.12E-02
32.32540777,-110.8880778,1.18E-02
32.32540777,-110.8878982,1.09E-02
32.32540777,-110.8877185,1.02E-02
32.32540777,-110.8875389,9.79E-03
32.32540777,-110.8873592,9.54E-03
32.32540777,-110.8871795,8.50E-03
32.32540777,-110.8869999,8.48E-03
32.32540777,-110.8868202,7.95E-03
32.32540777,-110.8866405,9.07E-03
32.32540777,-110.8864609,9.44E-03
32.32540777,-110.8862812,8.21E-03
32.32540777,-110.8861016,7.48E-03
32.32540777,-110.8859219,9.00E-03
32.32540777,-110.8857422,7.39E-03
32.32540777,-110.8855626,7.97E-03
32.32540777,-110.8853829,7.31E-03
32.32540777,-110.8852032,7.78E-03
32.32540777,-110.8850236,7.21E-03
32.32540777,-110.8848439,7.45E-03
32.32540777,-110.8846642,6.93E-03
32.32540777,-110.8844846,6.22E-03
32.32540777,-110.8843049,6.92E-03
32.32540777,-110.8841253,6.72E-03
32.32540777,-110.8839456,6.92E-03
32.32540777,-110.8837659,6.23E-03
32.32540777,-110.8835863,6.83E-03
32.32540777,-110.8834066,6.60E-03
32.32540777,-110.8832269,6.39E-03
32.32540777,-110.8830473,6.67E-03
32.32540777,-110.8828676,6.59E-03
32.32540777,-110.882688,6.37E-03
32.32540777,-110.8825083,6.81E-03
32.32540777,-110.8823286,6.08E-03
32.32540777,-110.882149,7.25E-03
32.32540777,-110.8819693,6.51E-03
32.32540777,-110.8817896,6.02E-03
32.32540777,-110.88161,6.09E-03
32.32540777,-110.8814303,6.39E-03
32.32540777,-110.8812506,6.88E-03
32.32540777,-110.881071,5.74E-03
32.32540777,-110.8808913,7.22E-03
32.32540777,-110.8807117,7.08E-03
32.32540777,-110.880532,6.07E-03
32.32540777,-110.8803523,5.85E-03
32.32540777,-110.8801727,5.87E-03
32.32540777,-110.879993,5.68E-03
32.32540777,-110.8798133,6.06E-03
32.32540777,-110.8796337,6.26E-03
32.32540777,-110.879454,6.53E-03
32.32540777,-110.8792744,6.86E-03
32.32540777,-110.8790947,6.17E-03
32.32540777,-110.878915,6.81E-03
32.32540777,-110.8787354,5.82E-03
32.32540777,-110.8785557,5.60E-03
32.32540777,-110.878376,5.46E-03
32.32540777,-110.8781964,6.71E-03
32.32540777,-110.8780167,5.54E-03
32.32540777,-110.8778371,6.26E-03
32.32540777,-110.8776574,5.72E-03
32.32540777,-110.8774777,6.54E-03
32.32540777,-110.8772981,6.03E-03
32.32540777,-110.8771184,6.95E-03
32.32540777,-110.8769387,5.59E-03
32.32540777,-110.8767591,5.74E-03
32.32540777,-110.8765794,6.28E-03
32.32540777,-110.8763997,6.39E-03
32.32540777,-110.8762201,5.56E-03
32.32540777,-110.8760404,5.49E-03
32.32540777,-110.8758608,6.56E-03
32.32555959,-110.8893355,1.59E-02
32.32555959,-110.8891558,1.57E-02
32.32555959,-110.8889762,1.39E-02
32.32555959,-110.8887965,1.44E-02
32.32555959,-110.8886168,1.30E-02
32.32555959,-110.8884372,1.29E-02
32.32555959,-110.8882575,1.18E-02
32.32555959,-110.8880778,1.18E-02
32.32555959,-110.8878982,1.12E-02
32.32555959,-110.8877185,1.07E-02
32.32555959,-110.8875389,1.12E-02
32.32555959,-110.8873592,9.97E-03
32.32555959,-110.8871795,9.94E-03
32.32555959,-110.8869999,9.97E-03
32.32555959,-110.8868202,9.88E-03
32.32555959,-110.8866405,9.11E-03
32.32555959,-110.8864609,9.30E-03
32.32555959,-110.8862812,8.59E-03
32.32555959,-110.8861016,7.94E-03
32.32555959,-110.8859219,7.57E-03
32.32555959,-110.8857422,7.05E-03
32.32555959,-110.8855626,7.67E-03
32.32555959,-110.8853829,7.49E-03
32.32555959,-110.8852032,7.84E-03
32.32555959,-110.8850236,7.82E-03
32.32555959,-110.8848439,7.14E-03
32.32555959,-110.8846642,7.27E-03
32.32555959,-110.8844846,7.69E-03
32.32555959,-110.8843049,7.25E-03
32.32555959,-110.8841253,6.87E-03
32.32555959,-110.8839456,6.40E-03
32.32555959,-110.8837659,6.79E-03
32.32555959,-110.8835863,6.44E-03
32.32555959,-110.8834066,6.75E-03
32.32555959,-110.8832269,7.18E-03
32.32555959,-110.8830473,6.79E-03
32.32555959,-110.8828676,6.97E-03
32.32555959,-110.882688,7.02E-03
32.32555959,-110.8825083,6.74E-03
32.32555959,-110.8823286,6.54E-03
32.32555959,-110.882149,6.12E-03
32.32555959,-110.8819693,7.11E-03
32.32555959,-110.8817896,5.71E-03
32.32555959,-110.88161,6.81E-03
32.32555959,-110.8814303,6.21E-03
32.32555959,-110.8812506,6.54E-03
32.32555959,-110.881071,6.06E-03
32.32555959,-110.8808913,7.07E-03
32.32555959,-110.8807117,5.78E-03
32.32555959,-110.880532,7.03E-03
32.32555959,-110.8803523,6.55E-03
32.32555959,-110.8801727,6.48E-03
32.32555959,-110.879993,6.38E-03
32.32555959,-110.8798133,5.42E-03
32.32555959,-110.8796337,6.46E-03
32.32555959,-110.879454,5.91E-03
32.32555959,-110.8792744,6.14E-03
32.32555959,-110.8790947,5.46E-03
32.32555959,-110.878915,6.16E-03
32.32555959,-110.8787354,6.02E-03
32.32555959,-110.8785557,5.99E-03
32.32555959,-110.878376,6.50E-03
32.32555959,-110.8781964,6.13E-03
32.32555959,-110.8780167,5.95E-03
32.32555959,-110.8778371,5.91E-03
32.32555959,-110.8776574,5.55E-03
32.32555959,-110.8774777,6.09E-03
32.32555959,-110.8772981,6.08E-03
32.32555959,-110.8771184,6.15E-03
32.32555959,-110.8769387,6.09E-03
32.32555959,-110.8767591,6.47E-03
32.32555959,-110.8765794,5.91E-03
32.32555959,-110.8763997,6.20E-03
32.32555959,-110.8762201,5.85E-03
32.32555959,-110.8760404,6.02E-03
32.32555959,-110.8758608,6.12E-03
32.32571141,-110.8893355,1.57E-02
32.32571141,-110.8891558,1.61E-02
32.32571141,-110.8889762,1.47E-02
32.32571141,-110.8887965,1.40E-02
32.32571141,-110.8886168,1.32E-02
32.32571141,-110.8884372,1.22E-02
32.32571141,-110.8882575,1.26E-02
32.32571141,-110.8880778,1.24E-02
32.32571141,-110.8878982,1.09E-02
32.32571141,-110.8877185,9.72E-03
32.32571141,-110.8875389,9.97E-03
32.32571141,-110.8873592,9.73E-03
32.32571141,-110.8871795,9.89E-03
32.32571141,-110.8869999,9.21E-03
32.32571141,-110.8868202,8.85E-03
32.32571141,-110.8866405,8.39E-03
32.32571141,-110.8864609,9.29E-03
32.32571141,-110.8862812,8.39E-03
32.32571141,-110.8861016,8.77E-03
32.32571141,-110.8859219,7.81E-03
32.32571141,-110.8857422,7.71E-03
32.32571141,-110.8855626,7.55E-03
32.32571141,-110.8853829,8.11E-03
32.32571141,-110.8852032,6.91E-03
32.32571141,-110.8850236,6.73E-03
32.32571141,-110.8848439,8.45E-03
32.32571141,-110.8846642,6.75E-03
32.32571141,-110.8844846,7.00E-03
32.32571141,-110.8843049,7.65E-03
32.32571141,-110.8841253,6.47E-03
32.32571141,-110.8839456,6.83E-03
32.32571141,-110.8837659,7.33E-03
32.32571141,-110.8835863,7.18E-03
32.32571141,-110.8834066,6.07E-03
32.32571141,-110.8832269,6.60E-03
32.32571141,-110.8830473,6.73E-03
32.32571141,-110.8828676,6.83E-03
32.32571141,-110.882688,6.50E-03
32.32571141,-110.8825083,6.66E-03
32.32571141,-110.8823286,6.81E-03
32.32571141,-110.882149,7.36E-03
32.32571141,-110.8819693,7.52E-03
32.32571141,-110.8817896,7.20E-03
32.32571141,-110.88161,6.22E-03
32.32571141,-110.8814303,6.61E-03
32.32571141,-110.8812506,6.25E-03
32.32571141,-110.881071,6.42E-03
32.32571141,-110.8808913,6.00E-03
32.32571141,-110.8807117,6.27E-03
32.32571141,-110.880532,7.20E-03
32.32571141,-110.8803523,6.37E-03
32.32571141,-110.8801727,6.04E-03
32.32571141,-110.879993,5.63E-03
32.32571141,-110.8798133,5.90E-03
32.32571141,-110.8796337,6.39E-03
32.32571141,-110.879454,6.34E-03
32.32571141,-110.8792744,6.03E-03
32.32571141,-110.8790947,5.74E-03
32.32571141,-110.878915,5.46E-03
32.32571141,-110.8787354,6.06E-03
