Latitude,Longitude,DoseRate_mR_hr
32.29397563,-110.8832269,5.66E-03
32.29397563,-110.8830473,6.70E-03
32.29397563,-110.8828676,5.61E-03
32.29397563,-110.882688,5.27E-03
32.29397563,-110.8825083,5.54E-03
32.29397563,-110.8823286,5.36E-03
32.29397563,-110.882149,5.72E-03
32.29397563,-110.8819693,5.48E-03
32.29397563,-110.8817896,6.34E-03
32.29397563,-110.88161,5.79E-03
32.29397563,-110.8814303,6.29E-03
32.29397563,-110.8812506,6.77E-03
32.29397563,-110.881071,6.23E-03
32.29397563,-110.8808913,6.12E-03
32.29397563,-110.8807117,5.56E-03
32.29397563,-110.880532,6.20E-03
32.29397563,-110.8803523,6.15E-03
32.29397563,-110.8801727,6.94E-03
32.29397563,-110.879993,6.04E-03
32.29397563,-110.8798133,5.42E-03
32.29397563,-110.8796337,6.35E-03
32.29397563,-110.879454,6.81E-03
32.29397563,-110.8792744,6.39E-03
32.29397563,-110.8790947,6.61E-03
32.29397563,-110.878915,5.92E-03
32.29397563,-110.8787354,5.68E-03
32.29397563,-110.8785557,6.29E-03
32.29397563,-110.878376,6.87E-03
32.29397563,-110.8781964,5.62E-03
32.29397563,-110.8780167,5.95E-03
32.29397563,-110.8778371,5.53E-03
32.29397563,-110.8776574,5.55E-03
32.29397563,-110.8774777,5.93E-03
32.29397563,-110.8772981,5.85E-03
32.29397563,-110.8771184,6.82E-03
32.29397563,-110.8769387,5.80E-03
32.29397563,-110.8767591,6.38E-03
32.29397563,-110.8765794,6.60E-03
32.29397563,-110.8763997,6.12E-03
32.29397563,-110.8762201,6.42E-03
32.29397563,-110.8760404,6.69E-03
32.29397563,-110.8758608,5.79E-03
32.29412751,-110.9029899,5.49E-03
32.29412751,-110.9028102,5.92E-03
32.29412751,-110.9026306,6.71E-03
32.29412751,-110.9024509,5.33E-03
32.29412751,-110.9022712,6.17E-03
32.29412751,-110.9020916,6.22E-03
32.29412751,-110.9019119,6.89E-03
32.29412751,-110.9017322,5.94E-03
32.29412751,-110.9015526,6.12E-03
32.29412751,-110.9013729,5.40E-03
32.29412751,-110.9011932,5.80E-03
32.29412751,-110.9010136,6.32E-03
32.29412751,-110.9008339,6.27E-03
32.29412751,-110.9006543,6.02E-03
32.29412751,-110.9004746,5.88E-03
32.29412751,-110.9002949,6.30E-03
32.29412751,-110.9001153,6.72E-03
32.29412751,-110.8999356,6.77E-03
32.29412751,-110.8997559,5.77E-03
32.29412751,-110.8995763,5.67E-03
32.29412751,-110.8993966,5.57E-03
32.29412751,-110.899217,5.76E-03
32.29412751,-110.8990373,6.02E-03
32.29412751,-110.8988576,6.44E-03
32.29412751,-110.898678,5.95E-03
32.29412751,-110.8984983,6.22E-03
32.29412751,-110.8983186,5.80E-03
32.29412751,-110.898139,6.14E-03
32.29412751,-110.8979593,5.51E-03
32.29412751,-110.8977796,6.26E-03
32.29412751,-110.8976,5.49E-03
32.29412751,-110.8974203,5.32E-03
32.29412751,-110.8972407,6.32E-03
32.29412751,-110.897061,6.14E-03
32.29412751,-110.8968813,5.90E-03
32.29412751,-110.8967017,5.49E-03
32.29412751,-110.896522,5.86E-03
32.29412751,-110.8963423,5.88E-03
32.29412751,-110.8961627,6.03E-03
32.29412751,-110.895983,5.78E-03
32.29412751,-110.8958034,5.74E-03
32.29412751,-110.8956237,5.72E-03
32.29412751,-110.895444,5.86E-03
32.29412751,-110.8952644,5.33E-03
32.29412751,-110.8950847,6.58E-03
32.29412751,-110.894905,6.43E-03
32.29412751,-110.8947254,5.84E-03
32.29412751,-110.8945457,6.68E-03
32.29412751,-110.8943661,6.12E-03
32.29412751,-110.8941864,5.96E-03
32.29412751,-110.8940067,6.41E-03
32.29412751,-110.8938271,6.20E-03
32.29412751,-110.8936474,5.84E-03
32.29412751,-110.8934677,6.83E-03
32.29412751,-110.8932881,6.25E-03
32.29412751,-110.8931084,6.11E-03
32.29412751,-110.8929287,6.17E-03
32.29412751,-110.8927491,6.06E-03
32.29412751,-110.8925694,6.09E-03
32.29412751,-110.8923898,5.07E-03
32.29412751,-110.8922101,5.73E-03
32.29412751,-110.8920304,5.91E-03
32.29412751,-110.8918508,5.88E-03
32.29412751,-110.8916711,5.98E-03
32.29412751,-110.8914914,6.53E-03
32.29412751,-110.8913118,5.52E-03
32.29412751,-110.8911321,6.14E-03
32.29412751,-110.8909525,6.30E-03
32.29412751,-110.8907728,5.90E-03
32.29412751,-110.8905931,6.18E-03
32.29412751,-110.8904135,6.61E-03
32.29412751,-110.8902338,5.51E-03
32.29412751,-110.8900541,6.84E-03
32.29412751,-110.8898745,6.26E-03
32.29412751,-110.8896948,5.22E-03
32.29412751,-110.8895151,5.87E-03
32.29412751,-110.8893355,6.04E-03
32.29412751,-110.8891558,5.88E-03
32.29412751,-110.8889762,6.02E-03
32.29412751,-110.8887965,5.80E-03
32.29412751,-110.8886168,6.29E-03
32.29412751,-110.8884372,6.70E-03
32.29412751,-110.8882575,5.79E-03
32.29412751,-110.8880778,5.86E-03
32.29412751,-110.8878982,5.77E-03
32.29412751,-110.8877185,5.93E-03
32.29412751,-110.8875389,6.41E-03
32.29412751,-110.8873592,6.42E-03
32.29412751,-110.8871795,5.71E-03
32.29412751,-110.8869999,6.03E-03
32.29412751,-110.8868202,6.70E-03
32.29412751,-110.8866405,5.96E-03
32.29412751,-110.8864609,6.19E-03
32.29412751,-110.8862812,5.82E-03
32.29412751,-110.8861016,6.48E-03
32.29412751,-110.8859219,6.33E-03
32.29412751,-110.8857422,6.75E-03
32.29412751,-110.8855626,6.20E-03
32.29412751,-110.8853829,6.43E-03
32.29412751,-110.8852032,5.71E-03
32.29412751,-110.8850236,6.46E-03
32.29412751,-110.8848439,5.98E-03
32.29412751,-110.8846642,5.38E-03
32.29412751,-110.8844846,5.71E-03
32.29412751,-110.8843049,5.87E-03
32.29412751,-110.8841253,5.77E-03
32.29412751,-110.8839456,6.16E-03
32.29412751,-110.8837659,6.19E-03
32.29412751,-110.8835863,6.16E-03
32.29412751,-110.8834066,5.89E-03
32.29412751,-110.8832269,6.75E-03
32.29412751,-110.8830473,5.93E-03
32.29412751,-110.8828676,5.87E-03
32.29412751,-110.882688,5.21E-03
32.29412751,-110.8825083,5.59E-03
32.29412751,-110.8823286,5.28E-03
32.29412751,-110.882149,6.62E-03
32.29412751,-110.8819693,5.22E-03
32.29412751,-110.8817896,6.46E-03
32.29412751,-110.88161,6.54E-03
32.29412751,-110.8814303,5.71E-03
32.29412751,-110.8812506,6.77E-03
32.29412751,-110.881071,5.19E-03
32.29412751,-110.8808913,5.51E-03
32.29412751,-110.8807117,6.58E-03
32.29412751,-110.880532,5.39E-03
32.29412751,-110.8803523,5.97E-03
32.29412751,-110.8801727,5.83E-03
32.29412751,-110.879993,5.88E-03
32.29412751,-110.8798133,5.82E-03
32.29412751,-110.8796337,5.50E-03
32.29412751,-110.879454,5.20E-03
32.29412751,-110.8792744,6.16E-03
32.29412751,-110.8790947,6.13E-03
32.29412751,-110.878915,6.30E-03
32.29412751,-110.8787354,6.16E-03
32.29412751,-110.8785557,5.57E-03
32.29412751,-110.878376,6.01E-03
32.29412751,-110.8781964,6.09E-03
32.29412751,-110.8780167,6.90E-03
32.29412751,-110.8778371,6.72E-03
32.29412751,-110.8776574,6.36E-03
32.29412751,-110.8774777,5.41E-03
32.29412751,-110.8772981,5.75E-03
32.29412751,-110.8771184,5.75E-03
32.29412751,-110.8769387,6.23E-03
32.29412751,-110.8767591,6.74E-03
32.29412751,-110.8765794,5.27E-03
32.29412751,-110.8763997,5.75E-03
32.29412751,-110.8762201,5.73E-03
32.29412751,-110.8760404,6.67E-03
32.29412751,-110.8758608,5.67E-03
32.29427938,-110.9029899,6.19E-03
32.29427938,-110.9028102,6.00E-03
32.29427938,-110.9026306,5.54E-03
32.29427938,-110.9024509,6.89E-03
32.29427938,-110.9022712,6.25E-03
32.29427938,-110.9020916,5.30E-03
32.29427938,-110.9019119,5.78E-03
32.29427938,-110.9017322,5.86E-03
32.29427938,-110.9015526,6.08E-03
32.29427938,-110.9013729,5.72E-03
32.29427938,-110.9011932,6.74E-03
32.29427938,-110.9010136,5.80E-03
32.29427938,-110.9008339,5.86E-03
32.29427938,-110.9006543,5.91E-03
32.29427938,-110.9004746,5.41E-03
32.29427938,-110.9002949,6.43E-03
32.29427938,-110.9001153,5.76E-03
32.29427938,-110.8999356,6.61E-03
32.29427938,-110.8997559,5.34E-03
32.29427938,-110.8995763,6.08E-03
32.29427938,-110.8993966,5.81E-03
32.29427938,-110.899217,6.38E-03
32.29427938,-110.8990373,6.50E-03
32.29427938,-110.8988576,6.12E-03
32.29427938,-110.898678,5.30E-03
32.29427938,-110.8984983,5.49E-03
32.29427938,-110.8983186,6.58E-03
32.29427938,-110.898139,6.93E-03
32.29427938,-110.8979593,5.81E-03
32.29427938,-110.8977796,5.35E-03
32.29427938,-110.8976,6.08E-03
32.29427938,-110.8974203,5.75E-03
32.29427938,-110.8972407,6.02E-03
32.29427938,-110.897061,6.64E-03
32.29427938,-110.8968813,5.76E-03
32.29427938,-110.8967017,6.29E-03
32.29427938,-110.896522,6.15E-03
32.29427938,-110.8963423,5.73E-03
32.29427938,-110.8961627,6.22E-03
32.29427938,-110.895983,6.93E-03
32.29427938,-110.8958034,5.88E-03
32.29427938,-110.8956237,5.51E-03
32.29427938,-110.895444,5.97E-03
32.29427938,-110.8952644,6.42E-03
32.29427938,-110.8950847,6.07E-03
32.29427938,-110.894905,5.34E-03
32.29427938,-110.8947254,5.97E-03
32.29427938,-110.8945457,5.35E-03
32.29427938,-110.8943661,6.23E-03
32.29427938,-110.8941864,6.00E-03
32.29427938,-110.8940067,6.10E-03
32.29427938,-110.8938271,5.50E-03
32.29427938,-110.8936474,5.74E-03
32.29427938,-110.8934677,6.71E-03
32.29427938,-110.8932881,7.04E-03
32.29427938,-110.8931084,5.77E-03
32.29427938,-110.8929287,6.68E-03
32.29427938,-110.8927491,6.77E-03
32.29427938,-110.8925694,6.49E-03
32.29427938,-110.8923898,6.07E-03
32.29427938,-110.8922101,5.82E-03
32.29427938,-110.8920304,5.31E-03
32.29427938,-110.8918508,6.71E-03
32.29427938,-110.8916711,6.15E-03
32.29427938,-110.8914914,6.50E-03
32.29427938,-110.8913118,5.81E-03
32.29427938,-110.8911321,5.29E-03
32.29427938,-110.8909525,5.10E-03
32.29427938,-110.8907728,5.25E-03
32.29427938,-110.8905931,6.33E-03
32.29427938,-110.8904135,5.22E-03
32.29427938,-110.8902338,6.17E-03
32.29427938,-110.8900541,6.35E-03
32.29427938,-110.8898745,6.69E-03
32.29427938,-110.8896948,6.13E-03
32.29427938,-110.8895151,5.90E-03
32.29427938,-110.8893355,6.91E-03
32.29427938,-110.8891558,5.86E-03
32.29427938,-110.8889762,5.78E-03
32.29427938,-110.8887965,6.14E-03
32.29427938,-110.8886168,5.78E-03
32.29427938,-110.8884372,5.43E-03
32.29427938,-110.8882575,5.39E-03
32.29427938,-110.8880778,5.98E-03
32.29427938,-110.8878982,6.33E-03
32.29427938,-110.8877185,5.27E-03
32.29427938,-110.8875389,6.44E-03
32.29427938,-110.8873592,5.58E-03
32.29427938,-110.8871795,5.61E-03
32.29427938,-110.8869999,6.16E-03
32.29427938,-110.8868202,6.03E-03
32.29427938,-110.8866405,5.31E-03
32.29427938,-110.8864609,6.66E-03
32.29427938,-110.8862812,5.93E-03
32.29427938,-110.8861016,5.87E-03
32.29427938,-110.8859219,5.98E-03
32.29427938,-110.8857422,5.22E-03
32.29427938,-110.8855626,6.35E-03
32.29427938,-110.8853829,5.96E-03
32.29427938,-110.8852032,5.71E-03
32.29427938,-110.8850236,5.92E-03
32.29427938,-110.8848439,6.46E-03
32.29427938,-110.8846642,5.68E-03
32.29427938,-110.8844846,6.24E-03
32.29427938,-110.8843049,5.59E-03
32.29427938,-110.8841253,6.51E-03
32.29427938,-110.8839456,5.61E-03
32.29427938,-110.8837659,6.68E-03
32.29427938,-110.8835863,6.81E-03
32.29427938,-110.8834066,5.54E-03
32.29427938,-110.8832269,5.51E-03
32.29427938,-110.8830473,6.81E-03
32.29427938,-110.8828676,5.66E-03
32.29427938,-110.882688,6.27E-03
32.29427938,-110.8825083,5.66E-03
32.29427938,-110.8823286,5.94E-03
32.29427938,-110.882149,6.01E-03
32.29427938,-110.8819693,6.62E-03
32.29427938,-110.8817896,6.16E-03
32.29427938,-110.88161,6.00E-03
32.29427938,-110.8814303,5.59E-03
32.29427938,-110.8812506,6.06E-03
32.29427938,-110.881071,5.72E-03
32.29427938,-110.8808913,6.17E-03
32.29427938,-110.8807117,6.53E-03
32.29427938,-110.880532,5.84E-03
32.29427938,-110.8803523,5.88E-03
32.29427938,-110.8801727,6.40E-03
32.29427938,-110.879993,5.92E-03
32.29427938,-110.8798133,5.89E-03
32.29427938,-110.8796337,5.87E-03
32.29427938,-110.879454,5.70E-03
32.29427938,-110.8792744,5.97E-03
32.29427938,-110.8790947,6.08E-03
32.29427938,-110.878915,6.58E-03
32.29427938,-110.8787354,6.18E-03
32.29427938,-110.8785557,5.89E-03
32.29427938,-110.878376,5.55E-03
32.29427938,-110.8781964,6.42E-03
32.29427938,-110.8780167,6.18E-03
32.29427938,-110.8778371,6.15E-03
32.29427938,-110.8776574,6.70E-03
32.29427938,-110.8774777,5.37E-03
32.29427938,-110.8772981,5.87E-03
32.29427938,-110.8771184,6.53E-03
32.29427938,-110.8769387,6.77E-03
32.29427938,-110.8767591,6.03E-03
32.29427938,-110.8765794,6.01E-03
32.29427938,-110.8763997,6.05E-03
32.29427938,-110.8762201,6.15E-03
32.29427938,-110.8760404,6.51E-03
32.29427938,-110.8758608,5.79E-03
32.29443125,-110.9029899,5.89E-03
32.29443125,-110.9028102,6.01E-03
32.29443125,-110.9026306,6.31E-03
32.29443125,-110.9024509,6.02E-03
32.29443125,-110.9022712,6.51E-03
32.29443125,-110.9020916,6.66E-03
32.29443125,-110.9019119,5.50E-03
32.29443125,-110.9017322,6.31E-03
32.29443125,-110.9015526,6.48E-03
32.29443125,-110.9013729,6.75E-03
32.29443125,-110.9011932,6.86E-03
32.29443125,-110.9010136,6.40E-03
32.29443125,-110.9008339,5.80E-03
32.29443125,-110.9006543,5.62E-03
32.29443125,-110.9004746,6.27E-03
32.29443125,-110.9002949,5.85E-03
32.29443125,-110.9001153,6.04E-03
32.29443125,-110.8999356,6.26E-03
32.29443125,-110.8997559,5.56E-03
32.29443125,-110.8995763,6.22E-03
32.29443125,-110.8993966,5.99E-03
32.29443125,-110.899217,5.34E-03
32.29443125,-110.8990373,5.61E-03
32.29443125,-110.8988576,6.19E-03
32.29443125,-110.898678,5.97E-03
32.29443125,-110.8984983,6.33E-03
32.29443125,-110.8983186,6.67E-03
32.29443125,-110.898139,6.08E-03
32.29443125,-110.8979593,6.38E-03
32.29443125,-110.8977796,5.91E-03
32.29443125,-110.8976,6.45E-03
32.29443125,-110.8974203,6.01E-03
32.29443125,-110.8972407,6.34E-03
32.29443125,-110.897061,6.10E-03
32.29443125,-110.8968813,6.22E-03
32.29443125,-110.8967017,6.93E-03
32.29443125,-110.896522,5.97E-03
32.29443125,-110.8963423,6.72E-03
32.29443125,-110.8961627,6.42E-03
32.29443125,-110.895983,5.73E-03
32.29443125,-110.8958034,5.99E-03
32.29443125,-110.8956237,5.66E-03
32.29443125,-110.895444,6.10E-03
32.29443125,-110.8952644,5.97E-03
32.29443125,-110.8950847,6.33E-03
32.29443125,-110.894905,6.74E-03
32.29443125,-110.8947254,6.45E-03
32.29443125,-110.8945457,6.38E-03
32.29443125,-110.8943661,6.31E-03
32.29443125,-110.8941864,6.14E-03
32.29443125,-110.8940067,5.75E-03
32.29443125,-110.8938271,5.34E-03
32.29443125,-110.8936474,6.85E-03
32.29443125,-110.8934677,5.34E-03
32.29443125,-110.8932881,6.29E-03
32.29443125,-110.8931084,6.32E-03
32.29443125,-110.8929287,6.10E-03
32.29443125,-110.8927491,6.08E-03
32.29443125,-110.8925694,5.57E-03
32.29443125,-110.8923898,6.07E-03
32.29443125,-110.8922101,5.85E-03
32.29443125,-110.8920304,6.14E-03
32.29443125,-110.8918508,5.43E-03
32.29443125,-110.8916711,5.27E-03
32.29443125,-110.8914914,6.02E-03
32.29443125,-110.8913118,6.25E-03
32.29443125,-110.8911321,5.93E-03
32.29443125,-110.8909525,5.72E-03
32.29443125,-110.8907728,5.37E-03
32.29443125,-110.8905931,5.59E-03
32.29443125,-110.8904135,6.75E-03
32.29443125,-110.8902338,6.60E-03
32.29443125,-110.8900541,5.91E-03
32.29443125,-110.8898745,6.28E-03
32.29443125,-110.8896948,6.62E-03
32.29443125,-110.8895151,5.84E-03
32.29443125,-110.8893355,6.06E-03
32.29443125,-110.8891558,6.44E-03
32.29443125,-110.8889762,6.16E-03
32.29443125,-110.8887965,6.46E-03
32.29443125,-110.8886168,6.12E-03
32.29443125,-110.8884372,6.52E-03
32.29443125,-110.8882575,5.25E-03
32.29443125,-110.8880778,6.14E-03
32.29443125,-110.8878982,6.20E-03
32.29443125,-110.8877185,6.73E-03
32.29443125,-110.8875389,6.38E-03
32.29443125,-110.8873592,6.11E-03
32.29443125,-110.8871795,5.56E-03
32.29443125,-110.8869999,5.39E-03
32.29443125,-110.8868202,6.37E-03
32.29443125,-110.8866405,6.87E-03
32.29443125,-110.8864609,5.89E-03
32.29443125,-110.8862812,5.79E-03
32.29443125,-110.8861016,5.13E-03
32.29443125,-110.8859219,5.49E-03
32.29443125,-110.8857422,5.88E-03
32.29443125,-110.8855626,5.58E-03
32.29443125,-110.8853829,6.18E-03
32.29443125,-110.8852032,5.66E-03
32.29443125,-110.8850236,6.29E-03
32.29443125,-110.8848439,5.37E-03
32.29443125,-110.8846642,6.25E-03
32.29443125,-110.8844846,5.20E-03
32.29443125,-110.8843049,6.78E-03
32.29443125,-110.8841253,5.69E-03
32.29443125,-110.8839456,5.49E-03
32.29443125,-110.8837659,5.91E-03
32.29443125,-110.8835863,6.06E-03
32.29443125,-110.8834066,6.55E-03
32.29443125,-110.8832269,6.49E-03
32.29443125,-110.8830473,6.14E-03
32.29443125,-110.8828676,6.95E-03
32.29443125,-110.882688,5.67E-03
32.29443125,-110.8825083,5.19E-03
32.29443125,-110.8823286,6.68E-03
32.29443125,-110.882149,5.97E-03
32.29443125,-110.8819693,6.56E-03
32.29443125,-110.8817896,5.78E-03
32.29443125,-110.88161,5.14E-03
32.29443125,-110.8814303,5.95E-03
32.29443125,-110.8812506,6.37E-03
32.29443125,-110.881071,5.40E-03
32.29443125,-110.8808913,5.96E-03
32.29443125,-110.8807117,5.78E-03
32.29443125,-110.880532,5.15E-03
32.29443125,-110.8803523,5.26E-03
32.29443125,-110.8801727,5.57E-03
32.29443125,-110.879993,6.02E-03
32.29443125,-110.8798133,6.32E-03
32.29443125,-110.8796337,6.72E-03
32.29443125,-110.879454,6.26E-03
32.29443125,-110.8792744,5.39E-03
32.29443125,-110.8790947,6.25E-03
32.29443125,-110.878915,6.15E-03
32.29443125,-110.8787354,5.84E-03
32.29443125,-110.8785557,5.86E-03
32.29443125,-110.878376,6.36E-03
32.29443125,-110.8781964,6.44E-03
32.29443125,-110.8780167,6.38E-03
32.29443125,-110.8778371,6.35E-03
32.29443125,-110.8776574,5.84E-03
32.29443125,-110.8774777,5.70E-03
32.29443125,-110.8772981,5.66E-03
32.29443125,-110.8771184,6.32E-03
32.29443125,-110.8769387,5.53E-03
32.29443125,-110.8767591,5.32E-03
32.29443125,-110.8765794,5.24E-03
32.29443125,-110.8763997,6.95E-03
32.29443125,-110.8762201,5.93E-03
32.29443125,-110.8760404,5.12E-03
32.29443125,-110.8758608,6.09E-03
