Latitude,Longitude,DoseRate_mR_hr
32.32480049,-110.8604097,6.41E-03
32.32480049,-110.8602301,6.69E-03
32.32480049,-110.8600504,5.88E-03
32.32480049,-110.8598707,6.43E-03
32.32480049,-110.8596911,5.71E-03
32.32480049,-110.8595114,6.32E-03
32.32480049,-110.8593318,6.73E-03
32.32480049,-110.8591521,6.38E-03
32.32480049,-110.8589724,5.93E-03
32.32480049,-110.8587928,5.62E-03
32.32480049,-110.8586131,6.39E-03
32.32480049,-110.8584334,6.05E-03
32.32480049,-110.8582538,6.00E-03
32.32480049,-110.8580741,5.73E-03
32.32480049,-110.8578945,5.81E-03
32.32480049,-110.8577148,6.88E-03
32.32480049,-110.8575351,6.51E-03
32.32480049,-110.8573555,6.04E-03
32.32480049,-110.8571758,5.70E-03
32.32480049,-110.8569961,5.79E-03
32.32480049,-110.8568165,6.33E-03
32.32480049,-110.8566368,5.55E-03
32.32480049,-110.8564571,6.14E-03
32.32480049,-110.8562775,5.96E-03
32.32480049,-110.8560978,5.76E-03
32.32480049,-110.8559182,5.81E-03
32.32480049,-110.8557385,5.61E-03
32.32480049,-110.8555588,6.26E-03
32.32480049,-110.8553792,6.10E-03
32.32480049,-110.8551995,5.60E-03
32.32480049,-110.8550198,6.38E-03
32.32480049,-110.8548402,6.51E-03
32.32480049,-110.8546605,6.87E-03
32.32480049,-110.8544809,6.32E-03
32.32480049,-110.8543012,5.65E-03
32.32480049,-110.8541215,6.12E-03
32.32480049,-110.8539419,5.77E-03
32.32480049,-110.8537622,6.04E-03
32.32480049,-110.8535825,6.18E-03
32.32480049,-110.8534029,6.01E-03
32.32480049,-110.8532232,5.47E-03
32.32480049,-110.8530435,5.64E-03
32.32480049,-110.8528639,5.85E-03
32.32480049,-110.8526842,6.22E-03
32.32480049,-110.8525046,5.57E-03
32.32480049,-110.8523249,6.09E-03
32.32480049,-110.8521452,6.08E-03
32.32480049,-110.8519656,5.76E-03
32.32480049,-110.8517859,6.18E-03
32.32480049,-110.8516062,5.96E-03
32.32480049,-110.8514266,5.38E-03
32.32480049,-110.8512469,6.60E-03
32.32480049,-110.8510673,6.17E-03
32.32480049,-110.8508876,5.78E-03
32.32480049,-110.8507079,5.94E-03
32.32480049,-110.8505283,6.22E-03
32.32480049,-110.8503486,6.26E-03
32.32480049,-110.8501689,5.65E-03
32.32480049,-110.8499893,5.45E-03
32.32480049,-110.8498096,5.97E-03
32.32480049,-110.84963,6.66E-03
32.32480049,-110.8494503,6.16E-03
32.32480049,-110.8492706,5.42E-03
32.32480049,-110.849091,5.66E-03
32.32480049,-110.8489113,5.63E-03
32.32480049,-110.8487316,6.44E-03
32.32495231,-110.8622064,5.83E-03
32.32495231,-110.8620267,6.34E-03
32.32495231,-110.861847,5.78E-03
32.32495231,-110.8616674,6.67E-03
32.32495231,-110.8614877,5.83E-03
32.32495231,-110.861308,5.15E-03
32.32495231,-110.8611284,6.59E-03
32.32495231,-110.8609487,5.86E-03
32.32495231,-110.8607691,5.53E-03
32.32495231,-110.8605894,5.31E-03
32.32495231,-110.8604097,6.34E-03
32.32495231,-110.8602301,5.93E-03
32.32495231,-110.8600504,5.81E-03
32.32495231,-110.8598707,6.70E-03
32.32495231,-110.8596911,6.12E-03
32.32495231,-110.8595114,5.60E-03
32.32495231,-110.8593318,5.99E-03
32.32495231,-110.8591521,6.08E-03
32.32495231,-110.8589724,5.97E-03
32.32495231,-110.8587928,5.67E-03
32.32495231,-110.8586131,5.42E-03
32.32495231,-110.8584334,5.68E-03
32.32495231,-110.8582538,5.59E-03
32.32495231,-110.8580741,5.61E-03
32.32495231,-110.8578945,5.96E-03
32.32495231,-110.8577148,5.72E-03
32.32495231,-110.8575351,5.96E-03
32.32495231,-110.8573555,6.45E-03
32.32495231,-110.8571758,5.70E-03
32.32495231,-110.8569961,5.69E-03
32.32495231,-110.8568165,5.66E-03
32.32495231,-110.8566368,5.68E-03
32.32495231,-110.8564571,6.72E-03
32.32495231,-110.8562775,6.32E-03
32.32495231,-110.8560978,6.12E-03
32.32495231,-110.8559182,5.83E-03
32.32495231,-110.8557385,6.68E-03
32.32495231,-110.8555588,5.70E-03
32.32495231,-110.8553792,5.41E-03
32.32495231,-110.8551995,5.48E-03
32.32495231,-110.8550198,6.54E-03
32.32495231,-110.8548402,6.35E-03
32.32495231,-110.8546605,6.40E-03
32.32495231,-110.8544809,5.79E-03
32.32495231,-110.8543012,5.26E-03
32.32495231,-110.8541215,5.85E-03
32.32495231,-110.8539419,5.31E-03
32.32495231,-110.8537622,6.04E-03
32.32495231,-110.8535825,5.29E-03
32.32495231,-110.8534029,5.56E-03
32.32495231,-110.8532232,6.81E-03
32.32495231,-110.8530435,6.17E-03
32.32495231,-110.8528639,6.80E-03
32.32495231,-110.8526842,6.29E-03
32.32495231,-110.8525046,6.76E-03
32.32495231,-110.8523249,5.58E-03
32.32495231,-110.8521452,6.60E-03
32.32495231,-110.8519656,5.80E-03
32.32495231,-110.8517859,5.52E-03
32.32495231,-110.8516062,5.80E-03
32.32495231,-110.8514266,6.24E-03
32.32495231,-110.8512469,5.90E-03
32.32495231,-110.8510673,6.14E-03
32.32495231,-110.8508876,6.03E-03
32.32495231,-110.8507079,6.29E-03
32.32495231,-110.8505283,5.80E-03
32.32495231,-110.8503486,6.37E-03
32.32495231,-110.8501689,5.29E-03
32.32495231,-110.8499893,5.95E-03
32.32495231,-110.8498096,6.02E-03
32.32495231,-110.84963,6.39E-03
32.32495231,-110.8494503,6.61E-03
32.32495231,-110.8492706,5.41E-03
32.32495231,-110.849091,6.24E-03
32.32495231,-110.8489113,5.73E-03
32.32495231,-110.8487316,6.43E-03
32.32510413,-110.8622064,5.83E-03
32.32510413,-110.8620267,6.37E-03
32.32510413,-110.861847,5.62E-03
32.32510413,-110.8616674,6.21E-03
32.32510413,-110.8614877,5.32E-03
32.32510413,-110.861308,6.37E-03
32.32510413,-110.8611284,5.36E-03
32.32510413,-110.8609487,6.53E-03
32.32510413,-110.8607691,5.73E-03
32.32510413,-110.8605894,6.11E-03
32.32510413,-110.8604097,6.06E-03
32.32510413,-110.8602301,6.66E-03
32.32510413,-110.8600504,5.55E-03
32.32510413,-110.8598707,6.03E-03
32.32510413,-110.8596911,5.84E-03
32.32510413,-110.8595114,6.63E-03
32.32510413,-110.8593318,5.27E-03
32.32510413,-110.8591521,6.28E-03
32.32510413,-110.8589724,6.46E-03
32.32510413,-110.8587928,5.67E-03
32.32510413,-110.8586131,5.85E-03
32.32510413,-110.8584334,5.98E-03
32.32510413,-110.8582538,5.85E-03
32.32510413,-110.8580741,6.20E-03
32.32510413,-110.8578945,6.06E-03
32.32510413,-110.8577148,6.08E-03
32.32510413,-110.8575351,6.76E-03
32.32510413,-110.8573555,5.72E-03
32.32510413,-110.8571758,5.64E-03
32.32510413,-110.8569961,6.21E-03
32.32510413,-110.8568165,6.35E-03
32.32510413,-110.8566368,5.99E-03
32.32510413,-110.8564571,6.32E-03
32.32510413,-110.8562775,5.67E-03
32.32510413,-110.8560978,6.04E-03
32.32510413,-110.8559182,6.07E-03
32.32510413,-110.8557385,6.82E-03
32.32510413,-110.8555588,6.20E-03
32.32510413,-110.8553792,5.34E-03
32.32510413,-110.8551995,5.78E-03
32.32510413,-110.8550198,5.87E-03
32.32510413,-110.8548402,6.11E-03
32.32510413,-110.8546605,6.04E-03
32.32510413,-110.8544809,6.61E-03
32.32510413,-110.8543012,5.55E-03
32.32510413,-110.8541215,5.89E-03
32.32510413,-110.8539419,5.54E-03
32.32510413,-110.8537622,5.86E-03
32.32510413,-110.8535825,5.72E-03
32.32510413,-110.8534029,5.30E-03
32.32510413,-110.8532232,6.77E-03
32.32510413,-110.8530435,5.76E-03
32.32510413,-110.8528639,5.89E-03
32.32510413,-110.8526842,5.79E-03
32.32510413,-110.8525046,5.37E-03
32.32510413,-110.8523249,5.62E-03
32.32510413,-110.8521452,6.52E-03
32.32510413,-110.8519656,6.29E-03
32.32510413,-110.8517859,6.32E-03
32.32510413,-110.8516062,6.71E-03
32.32510413,-110.8514266,5.57E-03
32.32510413,-110.8512469,6.10E-03
32.32510413,-110.8510673,5.90E-03
32.32510413,-110.8508876,6.39E-03
32.32510413,-110.8507079,5.46E-03
32.32510413,-110.8505283,6.16E-03
32.32510413,-110.8503486,6.93E-03
32.32510413,-110.8501689,6.00E-03
32.32510413,-110.8499893,6.81E-03
32.32510413,-110.8498096,5.86E-03
32.32510413,-110.84963,6.23E-03
32.32510413,-110.8494503,5.67E-03
32.32510413,-110.8492706,6.97E-03
32.32510413,-110.849091,5.49E-03
32.32510413,-110.8489113,5.21E-03
32.32510413,-110.8487316,6.23E-03
32.32525595,-110.8622064,5.15E-03
32.32525595,-110.8620267,5.40E-03
32.32525595,-110.861847,6.53E-03
32.32525595,-110.8616674,6.32E-03
32.32525595,-110.8614877,5.64E-03
32.32525595,-110.861308,5.50E-03
32.32525595,-110.8611284,6.34E-03
32.32525595,-110.8609487,5.99E-03
32.32525595,-110.8607691,5.89E-03
32.32525595,-110.8605894,5.92E-03
32.32525595,-110.8604097,5.44E-03
32.32525595,-110.8602301,6.25E-03
32.32525595,-110.8600504,5.76E-03
32.32525595,-110.8598707,5.26E-03
32.32525595,-110.8596911,5.71E-03
32.32525595,-110.8595114,5.39E-03
32.32525595,-110.8593318,6.56E-03
32.32525595,-110.8591521,6.45E-03
32.32525595,-110.8589724,5.90E-03
32.32525595,-110.8587928,6.23E-03
32.32525595,-110.8586131,5.90E-03
32.32525595,-110.8584334,5.85E-03
32.32525595,-110.8582538,6.14E-03
32.32525595,-110.8580741,5.58E-03
32.32525595,-110.8578945,6.29E-03
32.32525595,-110.8577148,5.70E-03
32.32525595,-110.8575351,5.32E-03
32.32525595,-110.8573555,5.73E-03
32.32525595,-110.8571758,6.63E-03
32.32525595,-110.8569961,5.34E-03
32.32525595,-110.8568165,6.04E-03
32.32525595,-110.8566368,5.80E-03
32.32525595,-110.8564571,6.74E-03
32.32525595,-110.8562775,5.27E-03
32.32525595,-110.8560978,5.54E-03
32.32525595,-110.8559182,5.46E-03
32.32525595,-110.8557385,6.73E-03
32.32525595,-110.8555588,6.05E-03
32.32525595,-110.8553792,5.40E-03
32.32525595,-110.8551995,6.58E-03
32.32525595,-110.8550198,5.69E-03
32.32525595,-110.8548402,6.25E-03
32.32525595,-110.8546605,5.88E-03
32.32525595,-110.8544809,6.12E-03
32.32525595,-110.8543012,5.88E-03
32.32525595,-110.8541215,5.44E-03
32.32525595,-110.8539419,5.76E-03
32.32525595,-110.8537622,6.00E-03
32.32525595,-110.8535825,6.09E-03
32.32525595,-110.8534029,5.90E-03
32.32525595,-110.8532232,6.62E-03
32.32525595,-110.8530435,6.20E-03
32.32525595,-110.8528639,5.35E-03
32.32525595,-110.8526842,6.47E-03
32.32525595,-110.8525046,6.54E-03
32.32525595,-110.8523249,5.64E-03
32.32525595,-110.8521452,6.61E-03
32.32525595,-110.8519656,5.33E-03
32.32525595,-110.8517859,6.46E-03
32.32525595,-110.8516062,6.01E-03
32.32525595,-110.8514266,5.61E-03
32.32525595,-110.8512469,6.56E-03
32.32525595,-110.8510673,5.99E-03
32.32525595,-110.8508876,5.77E-03
32.32525595,-110.8507079,6.45E-03
32.32525595,-110.8505283,5.81E-03
32.32525595,-110.8503486,6.60E-03
32.32525595,-110.8501689,6.27E-03
32.32525595,-110.8499893,6.67E-03
32.32525595,-110.8498096,6.10E-03
32.32525595,-110.84963,5.21E-03
32.32525595,-110.8494503,5.49E-03
32.32525595,-110.8492706,6.55E-03
32.32525595,-110.849091,5.70E-03
32.32525595,-110.8489113,6.26E-03
32.32525595,-110.8487316,5.62E-03
32.32540777,-110.8622064,5.46E-03
32.32540777,-110.8620267,6.08E-03
32.32540777,-110.861847,6.24E-03
32.32540777,-110.8616674,5.61E-03
32.32540777,-110.8614877,6.20E-03
32.32540777,-110.861308,5.12E-03
32.32540777,-110.8611284,6.08E-03
32.32540777,-110.8609487,6.02E-03
32.32540777,-110.8607691,5.61E-03
32.32540777,-110.8605894,5.70E-03
32.32540777,-110.8604097,6.47E-03
32.32540777,-110.8602301,5.28E-03
32.32540777,-110.8600504,5.34E-03
32.32540777,-110.8598707,6.14E-03
32.32540777,-110.8596911,5.60E-03
32.32540777,-110.8595114,5.81E-03
32.32540777,-110.8593318,5.55E-03
32.32540777,-110.8591521,5.99E-03
32.32540777,-110.8589724,5.98E-03
32.32540777,-110.8587928,5.77E-03
32.32540777,-110.8586131,5.97E-03
32.32540777,-110.8584334,6.15E-03
32.32540777,-110.8582538,6.40E-03
32.32540777,-110.8580741,6.44E-03
32.32540777,-110.8578945,5.61E-03
32.32540777,-110.8577148,5.89E-03
32.32540777,-110.8575351,5.45E-03
32.32540777,-110.8573555,6.28E-03
32.32540777,-110.8571758,5.67E-03
32.32540777,-110.8569961,6.38E-03
32.32540777,-110.8568165,6.16E-03
32.32540777,-110.8566368,5.87E-03
32.32540777,-110.8564571,6.38E-03
32.32540777,-110.8562775,5.74E-03
32.32540777,-110.8560978,5.78E-03
32.32540777,-110.8559182,5.76E-03
32.32540777,-110.8557385,5.40E-03
32.32540777,-110.8555588,6.23E-03
32.32540777,-110.8553792,5.37E-03
32.32540777,-110.8551995,6.69E-03
32.32540777,-110.8550198,6.73E-03
32.32540777,-110.8548402,6.67E-03
32.32540777,-110.8546605,5.83E-03
32.32540777,-110.8544809,5.40E-03
32.32540777,-110.8543012,5.67E-03
32.32540777,-110.8541215,6.01E-03
32.32540777,-110.8539419,5.70E-03
32.32540777,-110.8537622,5.56E-03
32.32540777,-110.8535825,5.93E-03
32.32540777,-110.8534029,6.96E-03
32.32540777,-110.8532232,5.67E-03
32.32540777,-110.8530435,5.34E-03
32.32540777,-110.8528639,6.08E-03
32.32540777,-110.8526842,6.27E-03
32.32540777,-110.8525046,6.05E-03
32.32540777,-110.8523249,6.24E-03
32.32540777,-110.8521452,6.50E-03
32.32540777,-110.8519656,5.93E-03
32.32540777,-110.8517859,6.23E-03
32.32540777,-110.8516062,6.50E-03
32.32540777,-110.8514266,6.15E-03
32.32540777,-110.8512469,6.23E-03
32.32540777,-110.8510673,5.98E-03
32.32540777,-110.8508876,5.37E-03
32.32540777,-110.8507079,5.76E-03
32.32540777,-110.8505283,5.94E-03
32.32540777,-110.8503486,5.41E-03
32.32540777,-110.8501689,5.98E-03
32.32540777,-110.8499893,5.37E-03
32.32540777,-110.8498096,6.34E-03
32.32540777,-110.84963,5.63E-03
32.32540777,-110.8494503,6.17E-03
32.32540777,-110.8492706,6.22E-03
32.32540777,-110.849091,6.71E-03
32.32540777,-110.8489113,5.37E-03
32.32540777,-110.8487316,6.13E-03
32.32555959,-110.8622064,5.97E-03
32.32555959,-110.8620267,5.39E-03
32.32555959,-110.861847,5.62E-03
32.32555959,-110.8616674,5.76E-03
32.32555959,-110.8614877,6.43E-03
32.32555959,-110.861308,5.53E-03
32.32555959,-110.8611284,5.60E-03
32.32555959,-110.8609487,6.33E-03
32.32555959,-110.8607691,5.91E-03
32.32555959,-110.8605894,6.11E-03
32.32555959,-110.8604097,6.35E-03
32.32555959,-110.8602301,6.24E-03
32.32555959,-110.8600504,5.91E-03
32.32555959,-110.8598707,5.88E-03
32.32555959,-110.8596911,5.73E-03
32.32555959,-110.8595114,6.02E-03
32.32555959,-110.8593318,6.48E-03
32.32555959,-110.8591521,5.53E-03
32.32555959,-110.8589724,5.68E-03
32.32555959,-110.8587928,5.91E-03
32.32555959,-110.8586131,6.13E-03
32.32555959,-110.8584334,6.20E-03
32.32555959,-110.8582538,5.78E-03
32.32555959,-110.8580741,6.11E-03
32.32555959,-110.8578945,5.24E-03
32.32555959,-110.8577148,5.57E-03
32.32555959,-110.8575351,6.66E-03
32.32555959,-110.8573555,6.20E-03
32.32555959,-110.8571758,6.06E-03
32.32555959,-110.8569961,6.23E-03
32.32555959,-110.8568165,6.59E-03
32.32555959,-110.8566368,5.99E-03
32.32555959,-110.8564571,5.87E-03
32.32555959,-110.8562775,5.96E-03
32.32555959,-110.8560978,6.56E-03
32.32555959,-110.8559182,6.48E-03
32.32555959,-110.8557385,6.08E-03
32.32555959,-110.8555588,6.12E-03
32.32555959,-110.8553792,6.14E-03
32.32555959,-110.8551995,6.17E-03
32.32555959,-110.8550198,5.81E-03
32.32555959,-110.8548402,6.60E-03
32.32555959,-110.8546605,5.49E-03
32.32555959,-110.8544809,6.12E-03
32.32555959,-110.8543012,6.55E-03
32.32555959,-110.8541215,6.14E-03
32.32555959,-110.8539419,6.13E-03
32.32555959,-110.8537622,6.29E-03
32.32555959,-110.8535825,5.22E-03
32.32555959,-110.8534029,5.57E-03
32.32555959,-110.8532232,6.09E-03
32.32555959,-110.8530435,5.84E-03
32.32555959,-110.8528639,5.09E-03
32.32555959,-110.8526842,6.48E-03
32.32555959,-110.8525046,5.84E-03
32.32555959,-110.8523249,5.41E-03
32.32555959,-110.8521452,6.41E-03
32.32555959,-110.8519656,5.79E-03
32.32555959,-110.8517859,6.24E-03
32.32555959,-110.8516062,5.56E-03
32.32555959,-110.8514266,5.29E-03
32.32555959,-110.8512469,6.02E-03
32.32555959,-110.8510673,6.76E-03
32.32555959,-110.8508876,5.82E-03
32.32555959,-110.8507079,6.07E-03
32.32555959,-110.8505283,6.35E-03
32.32555959,-110.8503486,5.88E-03
32.32555959,-110.8501689,5.80E-03
32.32555959,-110.8499893,6.10E-03
32.32555959,-110.8498096,5.69E-03
32.32555959,-110.84963,5.37E-03
32.32555959,-110.8494503,6.30E-03
32.32555959,-110.8492706,5.68E-03
32.32555959,-110.849091,5.43E-03
32.32555959,-110.8489113,6.11E-03
32.32555959,-110.8487316,5.53E-03
32.32571141,-110.8622064,5.91E-03
32.32571141,-110.8620267,5.74E-03
32.32571141,-110.861847,6.71E-03
32.32571141,-110.8616674,6.51E-03
32.32571141,-110.8614877,6.28E-03
32.32571141,-110.861308,6.36E-03
32.32571141,-110.8611284,6.44E-03
32.32571141,-110.8609487,6.11E-03
32.32571141,-110.8607691,5.94E-03
32.32571141,-110.8605894,5.69E-03
32.32571141,-110.8604097,5.78E-03
32.32571141,-110.8602301,5.77E-03
32.32571141,-110.8600504,6.65E-03
32.32571141,-110.8598707,5.68E-03
32.32571141,-110.8596911,5.71E-03
32.32571141,-110.8595114,5.10E-03
32.32571141,-110.8593318,6.39E-03
32.32571141,-110.8591521,5.43E-03
32.32571141,-110.8589724,5.63E-03
32.32571141,-110.8587928,5.89E-03
32.32571141,-110.8586131,5.85E-03
32.32571141,-110.8584334,5.43E-03
32.32571141,-110.8582538,6.90E-03
32.32571141,-110.8580741,5.40E-03
32.32571141,-110.8578945,5.73E-03
32.32571141,-110.8577148,6.18E-03
32.32571141,-110.8575351,5.77E-03
32.32571141,-110.8573555,5.66E-03
32.32571141,-110.8571758,5.72E-03
32.32571141,-110.8569961,5.59E-03
32.32571141,-110.8568165,6.25E-03
32.32571141,-110.8566368,6.55E-03
32.32571141,-110.8564571,6.26E-03
32.32571141,-110.8562775,5.53E-03
32.32571141,-110.8560978,6.08E-03
32.32571141,-110.8559182,5.95E-03
32.32571141,-110.8557385,6.71E-03
32.32571141,-110.8555588,5.86E-03
32.32571141,-110.8553792,6.81E-03
32.32571141,-110.8551995,6.52E-03
32.32571141,-110.8550198,6.25E-03
32.32571141,-110.8548402,5.68E-03
32.32571141,-110.8546605,5.99E-03
32.32571141,-110.8544809,5.87E-03
32.32571141,-110.8543012,6.75E-03
32.32571141,-110.8541215,6.19E-03
32.32571141,-110.8539419,5.73E-03
32.32571141,-110.8537622,6.50E-03
32.32571141,-110.8535825,5.59E-03
32.32571141,-110.8534029,5.88E-03
32.32571141,-110.8532232,6.30E-03
32.32571141,-110.8530435,5.92E-03
32.32571141,-110.8528639,6.40E-03
32.32571141,-110.8526842,5.67E-03
32.32571141,-110.8525046,5.55E-03
32.32571141,-110.8523249,6.68E-03
32.32571141,-110.8521452,6.69E-03
32.32571141,-110.8519656,6.28E-03
32.32571141,-110.8517859,6.92E-03
32.32571141,-110.8516062,5.52E-03
32.32571141,-110.8514266,5.94E-03
32.32571141,-110.8512469,5.66E-03
32.32571141,-110.8510673,5.96E-03
32.32571141,-110.8508876,6.17E-03
32.32571141,-110.8507079,5.65E-03
32.32571141,-110.8505283,5.89E-03
32.32571141,-110.8503486,6.13E-03
32.32571141,-110.8501689,5.73E-03
32.32571141,-110.8499893,5.76E-03
32.32571141,-110.8498096,5.75E-03
32.32571141,-110.84963,5.61E-03
32.32571141,-110.8494503,5.60E-03
32.32571141,-110.8492706,6.24E-03
32.32571141,-110.849091,5.46E-03
32.32571141,-110.8489113,6.09E-03
32.32571141,-110.8487316,5.28E-03
32.32586323,-110.8622064,6.11E-03
32.32586323,-110.8620267,5.57E-03
32.32586323,-110.861847,5.86E-03
32.32586323,-110.8616674,6.16E-03
32.32586323,-110.8614877,6.96E-03
32.32586323,-110.861308,5.53E-03
32.32586323,-110.8611284,5.90E-03
32.32586323,-110.8609487,5.20E-03
32.32586323,-110.8607691,6.58E-03
32.32586323,-110.8605894,5.63E-03
32.32586323,-110.8604097,6.33E-03
32.32586323,-110.8602301,6.28E-03
32.32586323,-110.8600504,5.48E-03
32.32586323,-110.8598707,5.84E-03
32.32586323,-110.8596911,6.20E-03
32.32586323,-110.8595114,6.17E-03
32.32586323,-110.8593318,5.90E-03
32.32586323,-110.8591521,5.39E-03
32.32586323,-110.8589724,5.61E-03
32.32586323,-110.8587928,6.37E-03
32.32586323,-110.8586131,5.58E-03
32.32586323,-110.8584334,6.34E-03
32.32586323,-110.8582538,5.96E-03
32.32586323,-110.8580741,5.45E-03
32.32586323,-110.8578945,6.02E-03
32.32586323,-110.8577148,6.20E-03
32.32586323,-110.8575351,5.65E-03
32.32586323,-110.8573555,6.56E-03
32.32586323,-110.8571758,5.92E-03
32.32586323,-110.8569961,5.94E-03
32.32586323,-110.8568165,5.58E-03
32.32586323,-110.8566368,5.92E-03
32.32586323,-110.8564571,5.96E-03
32.32586323,-110.8562775,6.11E-03
32.32586323,-110.8560978,5.57E-03
32.32586323,-110.8559182,6.16E-03
32.32586323,-110.8557385,6.15E-03
32.32586323,-110.8555588,6.15E-03
32.32586323,-110.8553792,6.49E-03
32.32586323,-110.8551995,5.85E-03
32.32586323,-110.8550198,5.20E-03
32.32586323,-110.8548402,6.54E-03
32.32586323,-110.8546605,5.99E-03
32.32586323,-110.8544809,5.61E-03
32.32586323,-110.8543012,5.74E-03
32.32586323,-110.8541215,6.50E-03
32.32586323,-110.8539419,6.75E-03
32.32586323,-110.8537622,6.19E-03
32.32586323,-110.8535825,5.68E-03
32.32586323,-110.8534029,5.73E-03
32.32586323,-110.8532232,6.47E-03
32.32586323,-110.8530435,5.86E-03
32.32586323,-110.8528639,6.78E-03
32.32586323,-110.8526842,6.67E-03
32.32586323,-110.8525046,6.58E-03
32.32586323,-110.8523249,5.74E-03
32.32586323,-110.8521452,6.03E-03
32.32586323,-110.8519656,5.96E-03
32.32586323,-110.8517859,6.31E-03
32.32586323,-110.8516062,6.39E-03
32.32586323,-110.8514266,6.83E-03
32.32586323,-110.8512469,5.12E-03
32.32586323,-110.8510673,5.77E-03
32.32586323,-110.8508876,6.03E-03
32.32586323,-110.8507079,5.43E-03
32.32586323,-110.8505283,6.50E-03
32.32586323,-110.8503486,6.05E-03
32.32586323,-110.8501689,5.24E-03
32.32586323,-110.8499893,5.20E-03
32.32586323,-110.8498096,6.07E-03
32.32586323,-110.84963,6.43E-03
32.32586323,-110.8494503,5.81E-03
32.32586323,-110.8492706,6.04E-03
32.32586323,-110.849091,6.20E-03
32.32586323,-110.8489113,5.54E-03
32.32586323,-110.8487316,6.42E-03
32.32601505,-110.8622064,6.11E-03
32.32601505,-110.8620267,5.66E-03
32.32601505,-110.861847,6.41E-03
32.32601505,-110.8616674,6.01E-03
32.32601505,-110.8614877,6.05E-03
32.32601505,-110.861308,5.73E-03
32.32601505,-110.8611284,5.96E-03
32.32601505,-110.8609487,6.01E-03
32.32601505,-110.8607691,5.86E-03
32.32601505,-110.8605894,6.12E-03
32.32601505,-110.8604097,5.67E-03
32.32601505,-110.8602301,6.37E-03
32.32601505,-110.8600504,6.38E-03
32.32601505,-110.8598707,6.34E-03
32.32601505,-110.8596911,6.14E-03
32.32601505,-110.8595114,6.00E-03
32.32601505,-110.8593318,6.15E-03
32.32601505,-110.8591521,6.09E-03
32.32601505,-110.8589724,5.63E-03
32.32601505,-110.8587928,5.55E-03
32.32601505,-110.8586131,6.64E-03
32.32601505,-110.8584334,5.86E-03
32.32601505,-110.8582538,5.97E-03
32.32601505,-110.8580741,6.39E-03
32.32601505,-110.8578945,6.58E-03
32.32601505,-110.8577148,5.46E-03
32.32601505,-110.8575351,5.67E-03
32.32601505,-110.8573555,5.86E-03
32.32601505,-110.8571758,6.29E-03
