Latitude,Longitude,DoseRate_mR_hr
32.32449685,-110.864003,5.96E-03
32.32449685,-110.8638233,6.00E-03
32.32449685,-110.8636437,6.91E-03
32.32449685,-110.863464,6.86E-03
32.32449685,-110.8632843,5.73E-03
32.32449685,-110.8631047,5.64E-03
32.32449685,-110.862925,5.81E-03
32.32449685,-110.8627454,6.51E-03
32.32449685,-110.8625657,6.22E-03
32.32449685,-110.862386,6.31E-03
32.32464867,-110.8758608,6.27E-03
32.32464867,-110.8756811,6.68E-03
32.32464867,-110.8755014,5.26E-03
32.32464867,-110.8753218,6.15E-03
32.32464867,-110.8751421,6.57E-03
32.32464867,-110.8749624,5.24E-03
32.32464867,-110.8747828,5.58E-03
32.32464867,-110.8746031,6.55E-03
32.32464867,-110.8744235,6.04E-03
32.32464867,-110.8742438,5.53E-03
32.32464867,-110.8740641,6.34E-03
32.32464867,-110.8738845,5.79E-03
32.32464867,-110.8737048,5.89E-03
32.32464867,-110.8735251,6.37E-03
32.32464867,-110.8733455,5.96E-03
32.32464867,-110.8731658,5.52E-03
32.32464867,-110.8729861,6.08E-03
32.32464867,-110.8728065,5.92E-03
32.32464867,-110.8726268,5.92E-03
32.32464867,-110.8724472,5.47E-03
32.32464867,-110.8722675,5.45E-03
32.32464867,-110.8720878,5.94E-03
32.32464867,-110.8719082,5.17E-03
32.32464867,-110.8717285,6.19E-03
32.32464867,-110.8715488,5.92E-03
32.32464867,-110.8713692,5.68E-03
32.32464867,-110.8711895,5.58E-03
32.32464867,-110.8710099,6.05E-03
32.32464867,-110.8708302,6.70E-03
32.32464867,-110.8706505,6.19E-03
32.32464867,-110.8704709,5.82E-03
32.32464867,-110.8702912,5.49E-03
32.32464867,-110.8701115,5.50E-03
32.32464867,-110.8699319,6.29E-03
32.32464867,-110.8697522,5.35E-03
32.32464867,-110.8695725,5.43E-03
32.32464867,-110.8693929,6.22E-03
32.32464867,-110.8692132,5.55E-03
32.32464867,-110.8690336,5.57E-03
32.32464867,-110.8688539,5.15E-03
32.32464867,-110.8686742,6.36E-03
32.32464867,-110.8684946,6.45E-03
32.32464867,-110.8683149,6.00E-03
32.32464867,-110.8681352,6.09E-03
32.32464867,-110.8679556,5.85E-03
32.32464867,-110.8677759,6.02E-03
32.32464867,-110.8675963,6.18E-03
32.32464867,-110.8674166,5.59E-03
32.32464867,-110.8672369,6.47E-03
32.32464867,-110.8670573,5.59E-03
32.32464867,-110.8668776,5.99E-03
32.32464867,-110.8666979,6.27E-03
32.32464867,-110.8665183,5.51E-03
32.32464867,-110.8663386,6.53E-03
32.32464867,-110.866159,5.70E-03
32.32464867,-110.8659793,6.21E-03
32.32464867,-110.8657996,5.75E-03
32.32464867,-110.86562,5.80E-03
32.32464867,-110.8654403,6.29E-03
32.32464867,-110.8652606,5.88E-03
32.32464867,-110.865081,6.29E-03
32.32464867,-110.8649013,6.34E-03
32.32464867,-110.8647216,6.20E-03
32.32464867,-110.864542,6.26E-03
32.32464867,-110.8643623,6.39E-03
32.32464867,-110.8641827,6.84E-03
32.32464867,-110.864003,5.52E-03
32.32464867,-110.8638233,5.83E-03
32.32464867,-110.8636437,6.56E-03
32.32464867,-110.863464,6.29E-03
32.32464867,-110.8632843,5.93E-03
32.32464867,-110.8631047,5.70E-03
32.32464867,-110.862925,6.35E-03
32.32464867,-110.8627454,5.51E-03
32.32464867,-110.8625657,6.27E-03
32.32464867,-110.862386,6.89E-03
32.32480049,-110.8758608,6.18E-03
32.32480049,-110.8756811,5.23E-03
32.32480049,-110.8755014,5.97E-03
32.32480049,-110.8753218,5.31E-03
32.32480049,-110.8751421,6.80E-03
32.32480049,-110.8749624,6.53E-03
32.32480049,-110.8747828,5.82E-03
32.32480049,-110.8746031,5.17E-03
32.32480049,-110.8744235,5.86E-03
32.32480049,-110.8742438,6.49E-03
32.32480049,-110.8740641,6.78E-03
32.32480049,-110.8738845,6.45E-03
32.32480049,-110.8737048,5.73E-03
32.32480049,-110.8735251,5.96E-03
32.32480049,-110.8733455,6.05E-03
32.32480049,-110.8731658,5.93E-03
32.32480049,-110.8729861,5.28E-03
32.32480049,-110.8728065,5.84E-03
32.32480049,-110.8726268,6.66E-03
32.32480049,-110.8724472,6.06E-03
32.32480049,-110.8722675,5.84E-03
32.32480049,-110.8720878,5.72E-03
32.32480049,-110.8719082,5.71E-03
32.32480049,-110.8717285,6.72E-03
32.32480049,-110.8715488,5.75E-03
32.32480049,-110.8713692,6.22E-03
32.32480049,-110.8711895,6.14E-03
32.32480049,-110.8710099,6.53E-03
32.32480049,-110.8708302,5.39E-03
32.32480049,-110.8706505,6.49E-03
32.32480049,-110.8704709,6.61E-03
32.32480049,-110.8702912,6.28E-03
32.32480049,-110.8701115,6.03E-03
32.32480049,-110.8699319,5.95E-03
32.32480049,-110.8697522,5.64E-03
32.32480049,-110.8695725,5.45E-03
32.32480049,-110.8693929,5.71E-03
32.32480049,-110.8692132,5.67E-03
32.32480049,-110.8690336,5.37E-03
32.32480049,-110.8688539,5.84E-03
32.32480049,-110.8686742,5.84E-03
32.32480049,-110.8684946,5.52E-03
32.32480049,-110.8683149,6.58E-03
32.32480049,-110.8681352,5.38E-03
32.32480049,-110.8679556,6.26E-03
32.32480049,-110.8677759,6.44E-03
32.32480049,-110.8675963,5.85E-03
32.32480049,-110.8674166,6.48E-03
32.32480049,-110.8672369,5.62E-03
32.32480049,-110.8670573,6.40E-03
32.32480049,-110.8668776,6.38E-03
32.32480049,-110.8666979,6.31E-03
32.32480049,-110.8665183,5.69E-03
32.32480049,-110.8663386,6.10E-03
32.32480049,-110.866159,6.01E-03
32.32480049,-110.8659793,5.21E-03
32.32480049,-110.8657996,5.61E-03
32.32480049,-110.86562,5.81E-03
32.32480049,-110.8654403,5.91E-03
32.32480049,-110.8652606,5.89E-03
32.32480049,-110.865081,5.90E-03
32.32480049,-110.8649013,5.38E-03
32.32480049,-110.8647216,6.26E-03
32.32480049,-110.864542,5.64E-03
32.32480049,-110.8643623,6.28E-03
32.32480049,-110.8641827,6.90E-03
32.32480049,-110.864003,6.72E-03
32.32480049,-110.8638233,5.25E-03
32.32480049,-110.8636437,5.73E-03
32.32480049,-110.863464,5.96E-03
32.32480049,-110.8632843,6.41E-03
32.32480049,-110.8631047,6.46E-03
32.32480049,-110.862925,6.19E-03
32.32480049,-110.8627454,6.29E-03
32.32480049,-110.8625657,6.23E-03
32.32480049,-110.862386,6.11E-03
32.32495231,-110.8758608,6.19E-03
32.32495231,-110.8756811,6.25E-03
32.32495231,-110.8755014,5.95E-03
32.32495231,-110.8753218,6.53E-03
32.32495231,-110.8751421,6.12E-03
32.32495231,-110.8749624,6.72E-03
32.32495231,-110.8747828,5.38E-03
32.32495231,-110.8746031,5.50E-03
32.32495231,-110.8744235,6.74E-03
32.32495231,-110.8742438,5.59E-03
32.32495231,-110.8740641,5.68E-03
32.32495231,-110.8738845,6.20E-03
32.32495231,-110.8737048,6.63E-03
32.32495231,-110.8735251,6.29E-03
32.32495231,-110.8733455,5.39E-03
32.32495231,-110.8731658,5.71E-03
32.32495231,-110.8729861,5.36E-03
32.32495231,-110.8728065,5.03E-03
32.32495231,-110.8726268,6.23E-03
32.32495231,-110.8724472,6.21E-03
32.32495231,-110.8722675,6.06E-03
32.32495231,-110.8720878,6.65E-03
32.32495231,-110.8719082,5.58E-03
32.32495231,-110.8717285,5.76E-03
32.32495231,-110.8715488,6.16E-03
32.32495231,-110.8713692,5.61E-03
32.32495231,-110.8711895,6.17E-03
32.32495231,-110.8710099,5.88E-03
32.32495231,-110.8708302,5.62E-03
32.32495231,-110.8706505,6.61E-03
32.32495231,-110.8704709,5.60E-03
32.32495231,-110.8702912,6.60E-03
32.32495231,-110.8701115,5.88E-03
32.32495231,-110.8699319,5.92E-03
32.32495231,-110.8697522,5.93E-03
32.32495231,-110.8695725,5.86E-03
32.32495231,-110.8693929,6.25E-03
32.32495231,-110.8692132,5.85E-03
32.32495231,-110.8690336,5.45E-03
32.32495231,-110.8688539,6.09E-03
32.32495231,-110.8686742,6.07E-03
32.32495231,-110.8684946,5.82E-03
32.32495231,-110.8683149,6.95E-03
32.32495231,-110.8681352,6.41E-03
32.32495231,-110.8679556,5.49E-03
32.32495231,-110.8677759,5.17E-03
32.32495231,-110.8675963,6.43E-03
32.32495231,-110.8674166,6.08E-03
32.32495231,-110.8672369,6.32E-03
32.32495231,-110.8670573,5.61E-03
32.32495231,-110.8668776,5.25E-03
32.32495231,-110.8666979,5.68E-03
32.32495231,-110.8665183,6.57E-03
32.32495231,-110.8663386,5.47E-03
32.32495231,-110.866159,6.25E-03
32.32495231,-110.8659793,6.70E-03
32.32495231,-110.8657996,6.80E-03
32.32495231,-110.86562,5.70E-03
32.32495231,-110.8654403,5.41E-03
32.32495231,-110.8652606,6.19E-03
32.32495231,-110.865081,5.12E-03
32.32495231,-110.8649013,6.18E-03
32.32495231,-110.8647216,5.72E-03
32.32495231,-110.864542,5.98E-03
32.32495231,-110.8643623,5.44E-03
32.32495231,-110.8641827,6.04E-03
32.32495231,-110.864003,5.70E-03
32.32495231,-110.8638233,5.82E-03
32.32495231,-110.8636437,5.81E-03
32.32495231,-110.863464,6.23E-03
32.32495231,-110.8632843,6.32E-03
32.32495231,-110.8631047,6.03E-03
32.32495231,-110.862925,5.72E-03
32.32495231,-110.8627454,6.46E-03
32.32495231,-110.8625657,5.88E-03
32.32495231,-110.862386,6.12E-03
32.32510413,-110.8758608,5.95E-03
32.32510413,-110.8756811,5.86E-03
32.32510413,-110.8755014,6.04E-03
32.32510413,-110.8753218,6.21E-03
32.32510413,-110.8751421,5.41E-03
32.32510413,-110.8749624,5.36E-03
32.32510413,-110.8747828,5.85E-03
32.32510413,-110.8746031,6.11E-03
32.32510413,-110.8744235,5.43E-03
32.32510413,-110.8742438,5.30E-03
32.32510413,-110.8740641,5.36E-03
32.32510413,-110.8738845,6.14E-03
32.32510413,-110.8737048,6.58E-03
32.32510413,-110.8735251,6.72E-03
32.32510413,-110.8733455,6.62E-03
32.32510413,-110.8731658,6.29E-03
32.32510413,-110.8729861,6.18E-03
32.32510413,-110.8728065,6.06E-03
32.32510413,-110.8726268,6.06E-03
32.32510413,-110.8724472,5.35E-03
32.32510413,-110.8722675,5.97E-03
32.32510413,-110.8720878,6.36E-03
32.32510413,-110.8719082,5.40E-03
32.32510413,-110.8717285,6.22E-03
32.32510413,-110.8715488,6.50E-03
32.32510413,-110.8713692,6.59E-03
32.32510413,-110.8711895,6.21E-03
32.32510413,-110.8710099,6.10E-03
32.32510413,-110.8708302,6.57E-03
32.32510413,-110.8706505,5.56E-03
32.32510413,-110.8704709,5.85E-03
32.32510413,-110.8702912,5.33E-03
32.32510413,-110.8701115,6.20E-03
32.32510413,-110.8699319,6.22E-03
32.32510413,-110.8697522,6.30E-03
32.32510413,-110.8695725,6.00E-03
32.32510413,-110.8693929,6.85E-03
32.32510413,-110.8692132,6.22E-03
32.32510413,-110.8690336,5.51E-03
32.32510413,-110.8688539,5.39E-03
32.32510413,-110.8686742,6.16E-03
32.32510413,-110.8684946,5.79E-03
32.32510413,-110.8683149,6.46E-03
32.32510413,-110.8681352,6.33E-03
32.32510413,-110.8679556,6.20E-03
32.32510413,-110.8677759,5.32E-03
32.32510413,-110.8675963,6.36E-03
32.32510413,-110.8674166,5.94E-03
32.32510413,-110.8672369,5.84E-03
32.32510413,-110.8670573,5.53E-03
32.32510413,-110.8668776,5.25E-03
32.32510413,-110.8666979,5.33E-03
32.32510413,-110.8665183,6.19E-03
32.32510413,-110.8663386,6.07E-03
32.32510413,-110.866159,6.56E-03
32.32510413,-110.8659793,6.17E-03
32.32510413,-110.8657996,5.96E-03
32.32510413,-110.86562,5.72E-03
32.32510413,-110.8654403,5.54E-03
32.32510413,-110.8652606,5.85E-03
32.32510413,-110.865081,6.37E-03
32.32510413,-110.8649013,6.94E-03
32.32510413,-110.8647216,6.37E-03
32.32510413,-110.864542,5.97E-03
32.32510413,-110.8643623,5.61E-03
32.32510413,-110.8641827,6.49E-03
32.32510413,-110.864003,7.01E-03
32.32510413,-110.8638233,6.56E-03
32.32510413,-110.8636437,5.52E-03
32.32510413,-110.863464,5.92E-03
32.32510413,-110.8632843,5.92E-03
32.32510413,-110.8631047,6.00E-03
32.32510413,-110.862925,5.18E-03
32.32510413,-110.8627454,5.39E-03
32.32510413,-110.8625657,6.44E-03
32.32510413,-110.862386,5.89E-03
32.32525595,-110.8758608,5.68E-03
32.32525595,-110.8756811,5.24E-03
32.32525595,-110.8755014,5.85E-03
32.32525595,-110.8753218,6.47E-03
32.32525595,-110.8751421,6.41E-03
32.32525595,-110.8749624,6.02E-03
32.32525595,-110.8747828,5.89E-03
32.32525595,-110.8746031,5.38E-03
32.32525595,-110.8744235,5.36E-03
32.32525595,-110.8742438,6.47E-03
32.32525595,-110.8740641,5.85E-03
32.32525595,-110.8738845,5.69E-03
32.32525595,-110.8737048,5.93E-03
32.32525595,-110.8735251,5.82E-03
32.32525595,-110.8733455,6.49E-03
32.32525595,-110.8731658,5.68E-03
32.32525595,-110.8729861,6.05E-03
32.32525595,-110.8728065,6.62E-03
32.32525595,-110.8726268,5.93E-03
32.32525595,-110.8724472,6.03E-03
32.32525595,-110.8722675,5.11E-03
32.32525595,-110.8720878,5.84E-03
32.32525595,-110.8719082,6.33E-03
32.32525595,-110.8717285,6.05E-03
32.32525595,-110.8715488,5.99E-03
32.32525595,-110.8713692,5.99E-03
32.32525595,-110.8711895,5.69E-03
32.32525595,-110.8710099,5.65E-03
32.32525595,-110.8708302,6.79E-03
32.32525595,-110.8706505,5.92E-03
32.32525595,-110.8704709,5.13E-03
32.32525595,-110.8702912,5.59E-03
32.32525595,-110.8701115,5.33E-03
32.32525595,-110.8699319,5.38E-03
32.32525595,-110.8697522,6.12E-03
32.32525595,-110.8695725,6.49E-03
32.32525595,-110.8693929,5.92E-03
32.32525595,-110.8692132,5.40E-03
32.32525595,-110.8690336,6.43E-03
32.32525595,-110.8688539,5.82E-03
32.32525595,-110.8686742,6.57E-03
32.32525595,-110.8684946,5.20E-03
32.32525595,-110.8683149,5.67E-03
32.32525595,-110.8681352,5.66E-03
32.32525595,-110.8679556,6.38E-03
32.32525595,-110.8677759,5.96E-03
32.32525595,-110.8675963,5.67E-03
32.32525595,-110.8674166,6.50E-03
32.32525595,-110.8672369,5.52E-03
32.32525595,-110.8670573,6.60E-03
32.32525595,-110.8668776,6.14E-03
32.32525595,-110.8666979,5.58E-03
32.32525595,-110.8665183,5.18E-03
32.32525595,-110.8663386,5.67E-03
32.32525595,-110.866159,5.24E-03
32.32525595,-110.8659793,5.52E-03
32.32525595,-110.8657996,6.35E-03
32.32525595,-110.86562,6.58E-03
32.32525595,-110.8654403,6.53E-03
32.32525595,-110.8652606,6.12E-03
32.32525595,-110.865081,6.50E-03
32.32525595,-110.8649013,5.94E-03
32.32525595,-110.8647216,5.17E-03
32.32525595,-110.864542,5.50E-03
32.32525595,-110.8643623,5.13E-03
32.32525595,-110.8641827,5.77E-03
32.32525595,-110.864003,6.08E-03
32.32525595,-110.8638233,5.45E-03
32.32525595,-110.8636437,5.72E-03
32.32525595,-110.863464,6.67E-03
32.32525595,-110.8632843,5.47E-03
32.32525595,-110.8631047,5.86E-03
32.32525595,-110.862925,5.69E-03
32.32525595,-110.8627454,5.86E-03
32.32525595,-110.8625657,6.26E-03
32.32525595,-110.862386,5.88E-03
32.32540777,-110.8758608,6.33E-03
32.32540777,-110.8756811,5.88E-03
32.32540777,-110.8755014,6.26E-03
32.32540777,-110.8753218,6.36E-03
32.32540777,-110.8751421,6.54E-03
32.32540777,-110.8749624,6.22E-03
32.32540777,-110.8747828,5.56E-03
32.32540777,-110.8746031,5.41E-03
32.32540777,-110.8744235,6.47E-03
32.32540777,-110.8742438,6.51E-03
32.32540777,-110.8740641,5.82E-03
32.32540777,-110.8738845,5.27E-03
32.32540777,-110.8737048,5.40E-03
32.32540777,-110.8735251,5.89E-03
32.32540777,-110.8733455,5.92E-03
32.32540777,-110.8731658,5.26E-03
32.32540777,-110.8729861,6.14E-03
32.32540777,-110.8728065,5.67E-03
32.32540777,-110.8726268,6.38E-03
32.32540777,-110.8724472,5.59E-03
32.32540777,-110.8722675,5.77E-03
32.32540777,-110.8720878,6.41E-03
32.32540777,-110.8719082,6.16E-03
32.32540777,-110.8717285,5.88E-03
32.32540777,-110.8715488,6.43E-03
32.32540777,-110.8713692,5.83E-03
32.32540777,-110.8711895,5.60E-03
32.32540777,-110.8710099,5.68E-03
32.32540777,-110.8708302,6.05E-03
32.32540777,-110.8706505,6.65E-03
32.32540777,-110.8704709,6.03E-03
32.32540777,-110.8702912,5.50E-03
32.32540777,-110.8701115,5.66E-03
32.32540777,-110.8699319,6.01E-03
32.32540777,-110.8697522,6.00E-03
32.32540777,-110.8695725,6.26E-03
32.32540777,-110.8693929,6.10E-03
32.32540777,-110.8692132,5.57E-03
32.32540777,-110.8690336,6.10E-03
32.32540777,-110.8688539,5.76E-03
32.32540777,-110.8686742,5.93E-03
32.32540777,-110.8684946,5.92E-03
32.32540777,-110.8683149,6.31E-03
32.32540777,-110.8681352,6.01E-03
32.32540777,-110.8679556,6.55E-03
32.32540777,-110.8677759,6.24E-03
32.32540777,-110.8675963,6.63E-03
32.32540777,-110.8674166,5.81E-03
32.32540777,-110.8672369,5.98E-03
32.32540777,-110.8670573,5.63E-03
32.32540777,-110.8668776,5.86E-03
32.32540777,-110.8666979,6.05E-03
32.32540777,-110.8665183,6.47E-03
32.32540777,-110.8663386,5.60E-03
32.32540777,-110.866159,6.00E-03
32.32540777,-110.8659793,6.29E-03
32.32540777,-110.8657996,6.82E-03
32.32540777,-110.86562,6.84E-03
32.32540777,-110.8654403,6.58E-03
32.32540777,-110.8652606,6.27E-03
32.32540777,-110.865081,6.29E-03
32.32540777,-110.8649013,6.59E-03
32.32540777,-110.8647216,5.57E-03
32.32540777,-110.864542,5.68E-03
32.32540777,-110.8643623,6.62E-03
32.32540777,-110.8641827,6.01E-03
32.32540777,-110.864003,6.61E-03
32.32540777,-110.8638233,6.52E-03
32.32540777,-110.8636437,5.97E-03
32.32540777,-110.863464,5.86E-03
32.32540777,-110.8632843,6.14E-03
32.32540777,-110.8631047,5.65E-03
32.32540777,-110.862925,5.93E-03
32.32540777,-110.8627454,6.52E-03
32.32540777,-110.8625657,6.28E-03
32.32540777,-110.862386,5.74E-03
32.32555959,-110.8758608,6.43E-03
32.32555959,-110.8756811,6.97E-03
32.32555959,-110.8755014,5.90E-03
32.32555959,-110.8753218,6.27E-03
32.32555959,-110.8751421,5.85E-03
32.32555959,-110.8749624,6.18E-03
32.32555959,-110.8747828,6.73E-03
32.32555959,-110.8746031,6.83E-03
32.32555959,-110.8744235,6.05E-03
32.32555959,-110.8742438,6.76E-03
32.32555959,-110.8740641,6.36E-03
32.32555959,-110.8738845,5.99E-03
32.32555959,-110.8737048,6.54E-03
32.32555959,-110.8735251,6.54E-03
32.32555959,-110.8733455,6.68E-03
32.32555959,-110.8731658,6.10E-03
32.32555959,-110.8729861,5.91E-03
32.32555959,-110.8728065,5.59E-03
32.32555959,-110.8726268,6.37E-03
32.32555959,-110.8724472,5.74E-03
32.32555959,-110.8722675,5.87E-03
32.32555959,-110.8720878,6.20E-03
32.32555959,-110.8719082,6.48E-03
32.32555959,-110.8717285,6.20E-03
32.32555959,-110.8715488,5.52E-03
32.32555959,-110.8713692,6.75E-03
32.32555959,-110.8711895,6.82E-03
32.32555959,-110.8710099,6.16E-03
32.32555959,-110.8708302,6.24E-03
32.32555959,-110.8706505,5.98E-03
32.32555959,-110.8704709,6.21E-03
32.32555959,-110.8702912,5.26E-03
32.32555959,-110.8701115,6.49E-03
32.32555959,-110.8699319,5.53E-03
32.32555959,-110.8697522,6.18E-03
32.32555959,-110.8695725,6.22E-03
32.32555959,-110.8693929,6.26E-03
32.32555959,-110.8692132,6.60E-03
32.32555959,-110.8690336,5.55E-03
32.32555959,-110.8688539,6.05E-03
32.32555959,-110.8686742,5.85E-03
32.32555959,-110.8684946,6.99E-03
32.32555959,-110.8683149,5.63E-03
32.32555959,-110.8681352,6.45E-03
32.32555959,-110.8679556,5.61E-03
32.32555959,-110.8677759,5.20E-03
32.32555959,-110.8675963,6.36E-03
32.32555959,-110.8674166,6.06E-03
32.32555959,-110.8672369,5.77E-03
32.32555959,-110.8670573,5.94E-03
32.32555959,-110.8668776,6.77E-03
32.32555959,-110.8666979,5.28E-03
32.32555959,-110.8665183,6.26E-03
32.32555959,-110.8663386,6.44E-03
32.32555959,-110.866159,5.43E-03
32.32555959,-110.8659793,5.67E-03
32.32555959,-110.8657996,6.45E-03
32.32555959,-110.86562,5.88E-03
32.32555959,-110.8654403,5.76E-03
32.32555959,-110.8652606,6.25E-03
32.32555959,-110.865081,6.00E-03
32.32555959,-110.8649013,5.90E-03
32.32555959,-110.8647216,5.98E-03
32.32555959,-110.864542,6.77E-03
32.32555959,-110.8643623,5.37E-03
32.32555959,-110.8641827,5.72E-03
32.32555959,-110.864003,5.84E-03
32.32555959,-110.8638233,6.09E-03
32.32555959,-110.8636437,6.00E-03
32.32555959,-110.863464,6.26E-03
32.32555959,-110.8632843,6.09E-03
32.32555959,-110.8631047,6.36E-03
32.32555959,-110.862925,5.80E-03
32.32555959,-110.8627454,5.85E-03
32.32555959,-110.8625657,6.83E-03
32.32555959,-110.862386,6.49E-03
32.32571141,-110.8758608,6.71E-03
32.32571141,-110.8756811,5.30E-03
32.32571141,-110.8755014,6.43E-03
32.32571141,-110.8753218,5.88E-03
32.32571141,-110.8751421,5.92E-03
32.32571141,-110.8749624,5.67E-03
32.32571141,-110.8747828,6.66E-03
32.32571141,-110.8746031,6.37E-03
32.32571141,-110.8744235,6.53E-03
32.32571141,-110.8742438,5.83E-03
32.32571141,-110.8740641,5.91E-03
32.32571141,-110.8738845,6.97E-03
32.32571141,-110.8737048,5.99E-03
32.32571141,-110.8735251,5.84E-03
32.32571141,-110.8733455,5.56E-03
32.32571141,-110.8731658,5.75E-03
32.32571141,-110.8729861,6.53E-03
32.32571141,-110.8728065,6.06E-03
32.32571141,-110.8726268,6.09E-03
32.32571141,-110.8724472,5.91E-03
32.32571141,-110.8722675,6.57E-03
32.32571141,-110.8720878,6.17E-03
32.32571141,-110.8719082,6.34E-03
32.32571141,-110.8717285,6.42E-03
32.32571141,-110.8715488,6.46E-03
32.32571141,-110.8713692,5.85E-03
32.32571141,-110.8711895,6.55E-03
32.32571141,-110.8710099,6.44E-03
32.32571141,-110.8708302,5.86E-03
32.32571141,-110.8706505,6.33E-03
32.32571141,-110.8704709,5.77E-03
32.32571141,-110.8702912,5.48E-03
32.32571141,-110.8701115,6.09E-03
32.32571141,-110.8699319,6.76E-03
32.32571141,-110.8697522,6.71E-03
32.32571141,-110.8695725,6.10E-03
32.32571141,-110.8693929,6.52E-03
32.32571141,-110.8692132,5.70E-03
32.32571141,-110.8690336,5.65E-03
32.32571141,-110.8688539,6.02E-03
32.32571141,-110.8686742,6.05E-03
32.32571141,-110.8684946,6.00E-03
32.32571141,-110.8683149,5.64E-03
32.32571141,-110.8681352,5.32E-03
32.32571141,-110.8679556,5.94E-03
32.32571141,-110.8677759,5.95E-03
32.32571141,-110.8675963,5.30E-03
32.32571141,-110.8674166,6.23E-03
32.32571141,-110.8672369,6.72E-03
32.32571141,-110.8670573,5.80E-03
32.32571141,-110.8668776,5.65E-03
32.32571141,-110.8666979,6.63E-03
32.32571141,-110.8665183,6.11E-03
32.32571141,-110.8663386,6.09E-03
32.32571141,-110.866159,6.38E-03
32.32571141,-110.8659793,6.37E-03
32.32571141,-110.8657996,5.76E-03
32.32571141,-110.86562,5.63E-03
32.32571141,-110.8654403,6.80E-03
32.32571141,-110.8652606,5.56E-03
32.32571141,-110.865081,6.14E-03
32.32571141,-110.8649013,6.05E-03
32.32571141,-110.8647216,6.45E-03
32.32571141,-110.864542,5.26E-03
32.32571141,-110.8643623,5.24E-03
32.32571141,-110.8641827,6.70E-03
32.32571141,-110.864003,5.90E-03
32.32571141,-110.8638233,5.65E-03
32.32571141,-110.8636437,6.45E-03
32.32571141,-110.863464,5.79E-03
32.32571141,-110.8632843,6.10E-03
32.32571141,-110.8631047,6.13E-03
32.32571141,-110.862925,5.78E-03
32.32571141,-110.8627454,6.21E-03
32.32571141,-110.8625657,6.24E-03
32.32571141,-110.862386,6.15E-03
32.32586323,-110.8758608,6.82E-03
32.32586323,-110.8756811,6.30E-03
32.32586323,-110.8755014,6.23E-03
32.32586323,-110.8753218,5.17E-03
32.32586323,-110.8751421,6.32E-03
32.32586323,-110.8749624,6.30E-03
32.32586323,-110.8747828,5.65E-03
32.32586323,-110.8746031,5.13E-03
32.32586323,-110.8744235,6.58E-03
