Latitude,Longitude,DoseRate_mR_hr
32.33603453,-110.946109,6.61E-03
32.33603453,-110.9459293,5.84E-03
32.33603453,-110.9457497,6.72E-03
32.33603453,-110.94557,6.60E-03
32.33603453,-110.9453904,6.86E-03
32.33603453,-110.9452107,6.64E-03
32.33603453,-110.945031,6.49E-03
32.33603453,-110.9448514,5.49E-03
32.33603453,-110.9446717,5.56E-03
32.33603453,-110.944492,6.34E-03
32.33603453,-110.9443124,7.01E-03
32.33603453,-110.9441327,5.38E-03
32.33603453,-110.9439531,6.13E-03
32.33618633,-110.9574278,5.97E-03
32.33618633,-110.9572481,6.17E-03
32.33618633,-110.9570685,6.11E-03
32.33618633,-110.9568888,5.54E-03
32.33618633,-110.9567091,6.14E-03
32.33618633,-110.9565295,6.66E-03
32.33618633,-110.9563498,5.40E-03
32.33618633,-110.9561701,6.40E-03
32.33618633,-110.9559905,6.88E-03
32.33618633,-110.9558108,5.66E-03
32.33618633,-110.9556312,5.79E-03
32.33618633,-110.9554515,5.78E-03
32.33618633,-110.9552718,5.78E-03
32.33618633,-110.9550922,5.91E-03
32.33618633,-110.9549125,5.81E-03
32.33618633,-110.9547328,6.34E-03
32.33618633,-110.9545532,5.35E-03
32.33618633,-110.9543735,5.93E-03
32.33618633,-110.9541938,5.26E-03
32.33618633,-110.9540142,5.41E-03
32.33618633,-110.9538345,6.85E-03
32.33618633,-110.9536549,5.68E-03
32.33618633,-110.9534752,5.70E-03
32.33618633,-110.9532955,5.48E-03
32.33618633,-110.9531159,6.55E-03
32.33618633,-110.9529362,5.60E-03
32.33618633,-110.9527565,5.79E-03
32.33618633,-110.9525769,6.62E-03
32.33618633,-110.9523972,6.09E-03
32.33618633,-110.9522176,6.32E-03
32.33618633,-110.9520379,5.30E-03
32.33618633,-110.9518582,5.58E-03
32.33618633,-110.9516786,6.43E-03
32.33618633,-110.9514989,5.71E-03
32.33618633,-110.9513192,6.21E-03
32.33618633,-110.9511396,6.18E-03
32.33618633,-110.9509599,6.20E-03
32.33618633,-110.9507803,6.22E-03
32.33618633,-110.9506006,6.08E-03
32.33618633,-110.9504209,6.30E-03
32.33618633,-110.9502413,6.60E-03
32.33618633,-110.9500616,5.49E-03
32.33618633,-110.9498819,6.39E-03
32.33618633,-110.9497023,5.26E-03
32.33618633,-110.9495226,6.10E-03
32.33618633,-110.9493429,6.18E-03
32.33618633,-110.9491633,5.81E-03
32.33618633,-110.9489836,6.33E-03
32.33618633,-110.948804,5.99E-03
32.33618633,-110.9486243,6.16E-03
32.33618633,-110.9484446,6.14E-03
32.33618633,-110.948265,5.84E-03
32.33618633,-110.9480853,6.47E-03
32.33618633,-110.9479056,6.02E-03
32.33618633,-110.947726,6.11E-03
32.33618633,-110.9475463,5.78E-03
32.33618633,-110.9473667,6.87E-03
32.33618633,-110.947187,6.38E-03
32.33618633,-110.9470073,6.20E-03
32.33618633,-110.9468277,5.54E-03
32.33618633,-110.946648,5.37E-03
32.33618633,-110.9464683,6.42E-03
32.33618633,-110.9462887,5.62E-03
32.33618633,-110.946109,5.60E-03
32.33618633,-110.9459293,5.92E-03
32.33618633,-110.9457497,5.95E-03
32.33618633,-110.94557,6.30E-03
32.33618633,-110.9453904,5.58E-03
32.33618633,-110.9452107,5.53E-03
32.33618633,-110.945031,5.89E-03
32.33618633,-110.9448514,5.74E-03
32.33618633,-110.9446717,5.63E-03
32.33618633,-110.944492,6.92E-03
32.33618633,-110.9443124,6.35E-03
32.33618633,-110.9441327,5.86E-03
32.33618633,-110.9439531,5.88E-03
32.33633813,-110.9574278,5.91E-03
32.33633813,-110.9572481,5.79E-03
32.33633813,-110.9570685,5.67E-03
32.33633813,-110.9568888,5.59E-03
32.33633813,-110.9567091,5.58E-03
32.33633813,-110.9565295,6.39E-03
32.33633813,-110.9563498,6.26E-03
32.33633813,-110.9561701,6.26E-03
32.33633813,-110.9559905,5.51E-03
32.33633813,-110.9558108,5.22E-03
32.33633813,-110.9556312,5.89E-03
32.33633813,-110.9554515,6.25E-03
32.33633813,-110.9552718,5.67E-03
32.33633813,-110.9550922,5.53E-03
32.33633813,-110.9549125,6.22E-03
32.33633813,-110.9547328,5.78E-03
32.33633813,-110.9545532,6.32E-03
32.33633813,-110.9543735,5.91E-03
32.33633813,-110.9541938,6.03E-03
32.33633813,-110.9540142,5.55E-03
32.33633813,-110.9538345,5.75E-03
32.33633813,-110.9536549,5.72E-03
32.33633813,-110.9534752,5.46E-03
32.33633813,-110.9532955,6.43E-03
32.33633813,-110.9531159,6.05E-03
32.33633813,-110.9529362,5.60E-03
32.33633813,-110.9527565,5.33E-03
32.33633813,-110.9525769,6.59E-03
32.33633813,-110.9523972,5.42E-03
32.33633813,-110.9522176,6.12E-03
32.33633813,-110.9520379,6.44E-03
32.33633813,-110.9518582,5.81E-03
32.33633813,-110.9516786,6.45E-03
32.33633813,-110.9514989,5.68E-03
32.33633813,-110.9513192,6.08E-03
32.33633813,-110.9511396,5.72E-03
32.33633813,-110.9509599,5.96E-03
32.33633813,-110.9507803,6.61E-03
32.33633813,-110.9506006,5.35E-03
32.33633813,-110.9504209,5.71E-03
32.33633813,-110.9502413,6.08E-03
32.33633813,-110.9500616,6.40E-03
32.33633813,-110.9498819,6.47E-03
32.33633813,-110.9497023,6.53E-03
32.33633813,-110.9495226,6.15E-03
32.33633813,-110.9493429,6.20E-03
32.33633813,-110.9491633,5.89E-03
32.33633813,-110.9489836,5.67E-03
32.33633813,-110.948804,6.42E-03
32.33633813,-110.9486243,6.54E-03
32.33633813,-110.9484446,6.89E-03
32.33633813,-110.948265,6.61E-03
32.33633813,-110.9480853,6.35E-03
32.33633813,-110.9479056,5.58E-03
32.33633813,-110.947726,6.19E-03
32.33633813,-110.9475463,6.01E-03
32.33633813,-110.9473667,6.63E-03
32.33633813,-110.947187,5.84E-03
32.33633813,-110.9470073,6.30E-03
32.33633813,-110.9468277,5.68E-03
32.33633813,-110.946648,5.73E-03
32.33633813,-110.9464683,5.40E-03
32.33633813,-110.9462887,6.70E-03
32.33633813,-110.946109,6.29E-03
32.33633813,-110.9459293,5.85E-03
32.33633813,-110.9457497,6.70E-03
32.33633813,-110.94557,6.49E-03
32.33633813,-110.9453904,5.45E-03
32.33633813,-110.9452107,5.87E-03
32.33633813,-110.945031,5.45E-03
32.33633813,-110.9448514,5.70E-03
32.33633813,-110.9446717,6.21E-03
32.33633813,-110.944492,6.23E-03
32.33633813,-110.9443124,5.81E-03
32.33633813,-110.9441327,5.94E-03
32.33633813,-110.9439531,5.68E-03
32.33648993,-110.9574278,6.51E-03
32.33648993,-110.9572481,5.81E-03
32.33648993,-110.9570685,6.27E-03
32.33648993,-110.9568888,6.46E-03
32.33648993,-110.9567091,5.80E-03
32.33648993,-110.9565295,5.77E-03
32.33648993,-110.9563498,5.30E-03
32.33648993,-110.9561701,6.55E-03
32.33648993,-110.9559905,5.89E-03
32.33648993,-110.9558108,5.35E-03
32.33648993,-110.9556312,5.99E-03
32.33648993,-110.9554515,6.58E-03
32.33648993,-110.9552718,5.52E-03
32.33648993,-110.9550922,5.92E-03
32.33648993,-110.9549125,5.83E-03
32.33648993,-110.9547328,6.45E-03
32.33648993,-110.9545532,5.77E-03
32.33648993,-110.9543735,6.30E-03
32.33648993,-110.9541938,6.21E-03
32.33648993,-110.9540142,6.66E-03
32.33648993,-110.9538345,6.18E-03
32.33648993,-110.9536549,5.56E-03
32.33648993,-110.9534752,6.55E-03
32.33648993,-110.9532955,6.83E-03
32.33648993,-110.9531159,5.54E-03
32.33648993,-110.9529362,5.77E-03
32.33648993,-110.9527565,5.61E-03
32.33648993,-110.9525769,6.16E-03
32.33648993,-110.9523972,6.28E-03
32.33648993,-110.9522176,6.05E-03
32.33648993,-110.9520379,5.58E-03
32.33648993,-110.9518582,6.39E-03
32.33648993,-110.9516786,5.44E-03
32.33648993,-110.9514989,6.64E-03
32.33648993,-110.9513192,5.33E-03
32.33648993,-110.9511396,6.77E-03
32.33648993,-110.9509599,6.20E-03
32.33648993,-110.9507803,5.97E-03
32.33648993,-110.9506006,5.77E-03
32.33648993,-110.9504209,5.87E-03
32.33648993,-110.9502413,5.90E-03
32.33648993,-110.9500616,6.35E-03
32.33648993,-110.9498819,6.60E-03
32.33648993,-110.9497023,6.66E-03
32.33648993,-110.9495226,6.08E-03
32.33648993,-110.9493429,6.45E-03
32.33648993,-110.9491633,5.56E-03
32.33648993,-110.9489836,5.86E-03
32.33648993,-110.948804,6.93E-03
32.33648993,-110.9486243,6.28E-03
32.33648993,-110.9484446,5.33E-03
32.33648993,-110.948265,5.83E-03
32.33648993,-110.9480853,6.49E-03
32.33648993,-110.9479056,5.55E-03
32.33648993,-110.947726,5.92E-03
32.33648993,-110.9475463,5.75E-03
32.33648993,-110.9473667,6.36E-03
32.33648993,-110.947187,6.39E-03
32.33648993,-110.9470073,6.49E-03
32.33648993,-110.9468277,6.20E-03
32.33648993,-110.946648,5.85E-03
32.33648993,-110.9464683,6.40E-03
32.33648993,-110.9462887,5.35E-03
32.33648993,-110.946109,6.48E-03
32.33648993,-110.9459293,5.86E-03
32.33648993,-110.9457497,5.60E-03
32.33648993,-110.94557,6.34E-03
32.33648993,-110.9453904,6.21E-03
32.33648993,-110.9452107,5.52E-03
32.33648993,-110.945031,6.61E-03
32.33648993,-110.9448514,6.19E-03
32.33648993,-110.9446717,5.72E-03
32.33648993,-110.944492,5.77E-03
32.33648993,-110.9443124,6.10E-03
32.33648993,-110.9441327,6.21E-03
32.33648993,-110.9439531,5.53E-03
32.33664174,-110.9574278,6.43E-03
32.33664174,-110.9572481,5.67E-03
32.33664174,-110.9570685,5.82E-03
32.33664174,-110.9568888,6.62E-03
32.33664174,-110.9567091,5.81E-03
32.33664174,-110.9565295,5.39E-03
32.33664174,-110.9563498,5.58E-03
32.33664174,-110.9561701,5.69E-03
32.33664174,-110.9559905,6.38E-03
32.33664174,-110.9558108,5.53E-03
32.33664174,-110.9556312,5.95E-03
32.33664174,-110.9554515,6.39E-03
32.33664174,-110.9552718,5.25E-03
32.33664174,-110.9550922,6.79E-03
32.33664174,-110.9549125,5.47E-03
32.33664174,-110.9547328,5.81E-03
32.33664174,-110.9545532,6.53E-03
32.33664174,-110.9543735,5.90E-03
32.33664174,-110.9541938,5.68E-03
32.33664174,-110.9540142,5.76E-03
32.33664174,-110.9538345,6.11E-03
32.33664174,-110.9536549,5.99E-03
32.33664174,-110.9534752,5.19E-03
32.33664174,-110.9532955,6.43E-03
32.33664174,-110.9531159,5.46E-03
32.33664174,-110.9529362,5.45E-03
32.33664174,-110.9527565,6.77E-03
32.33664174,-110.9525769,5.76E-03
32.33664174,-110.9523972,5.37E-03
32.33664174,-110.9522176,5.56E-03
32.33664174,-110.9520379,6.44E-03
32.33664174,-110.9518582,6.21E-03
32.33664174,-110.9516786,6.01E-03
32.33664174,-110.9514989,6.38E-03
32.33664174,-110.9513192,6.52E-03
32.33664174,-110.9511396,6.58E-03
32.33664174,-110.9509599,5.41E-03
32.33664174,-110.9507803,5.61E-03
32.33664174,-110.9506006,6.91E-03
32.33664174,-110.9504209,6.61E-03
32.33664174,-110.9502413,5.36E-03
32.33664174,-110.9500616,6.01E-03
32.33664174,-110.9498819,6.03E-03
32.33664174,-110.9497023,5.64E-03
32.33664174,-110.9495226,6.77E-03
32.33664174,-110.9493429,6.33E-03
32.33664174,-110.9491633,5.64E-03
32.33664174,-110.9489836,5.76E-03
32.33664174,-110.948804,6.41E-03
32.33664174,-110.9486243,5.27E-03
32.33664174,-110.9484446,5.95E-03
32.33664174,-110.948265,6.31E-03
32.33664174,-110.9480853,5.30E-03
32.33664174,-110.9479056,6.30E-03
32.33664174,-110.947726,6.01E-03
32.33664174,-110.9475463,6.06E-03
32.33664174,-110.9473667,6.61E-03
32.33664174,-110.947187,5.93E-03
32.33664174,-110.9470073,6.30E-03
32.33664174,-110.9468277,6.15E-03
32.33664174,-110.946648,5.87E-03
32.33664174,-110.9464683,6.09E-03
32.33664174,-110.9462887,6.23E-03
32.33664174,-110.946109,6.34E-03
32.33664174,-110.9459293,6.19E-03
32.33664174,-110.9457497,6.11E-03
32.33664174,-110.94557,5.83E-03
32.33664174,-110.9453904,6.44E-03
32.33664174,-110.9452107,5.77E-03
32.33664174,-110.945031,6.47E-03
32.33664174,-110.9448514,5.46E-03
32.33664174,-110.9446717,6.21E-03
32.33664174,-110.944492,5.71E-03
32.33664174,-110.9443124,5.58E-03
32.33664174,-110.9441327,6.67E-03
32.33664174,-110.9439531,5.64E-03
32.33679354,-110.9574278,6.25E-03
32.33679354,-110.9572481,5.38E-03
32.33679354,-110.9570685,5.93E-03
32.33679354,-110.9568888,6.03E-03
32.33679354,-110.9567091,6.61E-03
32.33679354,-110.9565295,6.28E-03
32.33679354,-110.9563498,6.02E-03
32.33679354,-110.9561701,6.59E-03
32.33679354,-110.9559905,6.69E-03
32.33679354,-110.9558108,6.48E-03
32.33679354,-110.9556312,6.73E-03
32.33679354,-110.9554515,5.60E-03
32.33679354,-110.9552718,5.74E-03
32.33679354,-110.9550922,6.55E-03
32.33679354,-110.9549125,5.49E-03
32.33679354,-110.9547328,6.69E-03
32.33679354,-110.9545532,6.11E-03
32.33679354,-110.9543735,5.99E-03
32.33679354,-110.9541938,6.17E-03
32.33679354,-110.9540142,6.30E-03
32.33679354,-110.9538345,5.38E-03
32.33679354,-110.9536549,5.87E-03
32.33679354,-110.9534752,6.09E-03
32.33679354,-110.9532955,5.83E-03
32.33679354,-110.9531159,5.46E-03
32.33679354,-110.9529362,5.55E-03
32.33679354,-110.9527565,6.03E-03
32.33679354,-110.9525769,5.78E-03
32.33679354,-110.9523972,6.08E-03
32.33679354,-110.9522176,5.91E-03
32.33679354,-110.9520379,6.49E-03
32.33679354,-110.9518582,6.54E-03
32.33679354,-110.9516786,6.29E-03
32.33679354,-110.9514989,5.68E-03
32.33679354,-110.9513192,5.88E-03
32.33679354,-110.9511396,5.14E-03
32.33679354,-110.9509599,5.84E-03
32.33679354,-110.9507803,5.66E-03
32.33679354,-110.9506006,5.77E-03
32.33679354,-110.9504209,5.48E-03
32.33679354,-110.9502413,6.40E-03
32.33679354,-110.9500616,6.52E-03
32.33679354,-110.9498819,6.10E-03
32.33679354,-110.9497023,6.95E-03
32.33679354,-110.9495226,6.04E-03
32.33679354,-110.9493429,6.37E-03
32.33679354,-110.9491633,5.54E-03
32.33679354,-110.9489836,5.90E-03
32.33679354,-110.948804,6.47E-03
32.33679354,-110.9486243,5.41E-03
32.33679354,-110.9484446,6.48E-03
32.33679354,-110.948265,5.87E-03
32.33679354,-110.9480853,5.82E-03
32.33679354,-110.9479056,6.65E-03
32.33679354,-110.947726,5.95E-03
32.33679354,-110.9475463,6.11E-03
32.33679354,-110.9473667,6.06E-03
32.33679354,-110.947187,5.58E-03
32.33679354,-110.9470073,5.37E-03
32.33679354,-110.9468277,5.69E-03
32.33679354,-110.946648,5.95E-03
32.33679354,-110.9464683,5.59E-03
32.33679354,-110.9462887,6.53E-03
32.33679354,-110.946109,6.08E-03
32.33679354,-110.9459293,6.92E-03
32.33679354,-110.9457497,6.02E-03
32.33679354,-110.94557,6.05E-03
32.33679354,-110.9453904,5.93E-03
32.33679354,-110.9452107,5.40E-03
32.33679354,-110.945031,6.30E-03
32.33679354,-110.9448514,5.14E-03
32.33679354,-110.9446717,6.90E-03
32.33679354,-110.944492,5.66E-03
32.33679354,-110.9443124,5.94E-03
32.33679354,-110.9441327,6.22E-03
32.33679354,-110.9439531,5.51E-03
32.33694534,-110.9574278,6.63E-03
32.33694534,-110.9572481,7.00E-03
32.33694534,-110.9570685,5.92E-03
32.33694534,-110.9568888,5.55E-03
32.33694534,-110.9567091,6.43E-03
32.33694534,-110.9565295,5.72E-03
32.33694534,-110.9563498,5.43E-03
32.33694534,-110.9561701,5.75E-03
32.33694534,-110.9559905,5.34E-03
32.33694534,-110.9558108,5.97E-03
32.33694534,-110.9556312,5.91E-03
32.33694534,-110.9554515,6.29E-03
32.33694534,-110.9552718,5.48E-03
32.33694534,-110.9550922,5.61E-03
32.33694534,-110.9549125,5.70E-03
32.33694534,-110.9547328,6.45E-03
32.33694534,-110.9545532,6.40E-03
32.33694534,-110.9543735,5.49E-03
32.33694534,-110.9541938,6.10E-03
32.33694534,-110.9540142,5.33E-03
32.33694534,-110.9538345,5.73E-03
32.33694534,-110.9536549,6.21E-03
32.33694534,-110.9534752,6.77E-03
32.33694534,-110.9532955,6.41E-03
32.33694534,-110.9531159,6.19E-03
32.33694534,-110.9529362,6.82E-03
32.33694534,-110.9527565,5.66E-03
32.33694534,-110.9525769,6.44E-03
32.33694534,-110.9523972,6.21E-03
32.33694534,-110.9522176,6.06E-03
32.33694534,-110.9520379,6.77E-03
32.33694534,-110.9518582,5.70E-03
32.33694534,-110.9516786,6.48E-03
32.33694534,-110.9514989,5.62E-03
32.33694534,-110.9513192,6.20E-03
32.33694534,-110.9511396,6.67E-03
32.33694534,-110.9509599,6.94E-03
32.33694534,-110.9507803,5.68E-03
32.33694534,-110.9506006,6.17E-03
32.33694534,-110.9504209,6.12E-03
32.33694534,-110.9502413,5.99E-03
32.33694534,-110.9500616,6.06E-03
32.33694534,-110.9498819,5.56E-03
32.33694534,-110.9497023,5.76E-03
32.33694534,-110.9495226,6.62E-03
32.33694534,-110.9493429,5.32E-03
32.33694534,-110.9491633,5.46E-03
32.33694534,-110.9489836,5.94E-03
32.33694534,-110.948804,6.26E-03
32.33694534,-110.9486243,5.69E-03
32.33694534,-110.9484446,6.72E-03
32.33694534,-110.948265,5.81E-03
32.33694534,-110.9480853,5.75E-03
32.33694534,-110.9479056,6.03E-03
32.33694534,-110.947726,5.78E-03
32.33694534,-110.9475463,6.38E-03
32.33694534,-110.9473667,5.32E-03
32.33694534,-110.947187,6.31E-03
32.33694534,-110.9470073,5.56E-03
32.33694534,-110.9468277,5.31E-03
32.33694534,-110.946648,5.89E-03
32.33694534,-110.9464683,6.08E-03
32.33694534,-110.9462887,5.33E-03
32.33694534,-110.946109,5.48E-03
32.33694534,-110.9459293,5.62E-03
32.33694534,-110.9457497,5.91E-03
32.33694534,-110.94557,5.29E-03
32.33694534,-110.9453904,6.23E-03
32.33694534,-110.9452107,6.19E-03
32.33694534,-110.945031,6.25E-03
32.33694534,-110.9448514,7.03E-03
32.33694534,-110.9446717,5.93E-03
32.33694534,-110.944492,5.50E-03
32.33694534,-110.9443124,6.03E-03
32.33694534,-110.9441327,5.94E-03
32.33694534,-110.9439531,6.14E-03
32.33709714,-110.9574278,5.92E-03
32.33709714,-110.9572481,6.77E-03
32.33709714,-110.9570685,5.89E-03
32.33709714,-110.9568888,5.77E-03
32.33709714,-110.9567091,6.08E-03
32.33709714,-110.9565295,5.51E-03
32.33709714,-110.9563498,5.18E-03
32.33709714,-110.9561701,6.33E-03
32.33709714,-110.9559905,6.12E-03
32.33709714,-110.9558108,6.33E-03
32.33709714,-110.9556312,5.52E-03
32.33709714,-110.9554515,6.03E-03
32.33709714,-110.9552718,6.53E-03
32.33709714,-110.9550922,5.96E-03
32.33709714,-110.9549125,6.84E-03
32.33709714,-110.9547328,5.58E-03
32.33709714,-110.9545532,6.13E-03
32.33709714,-110.9543735,6.02E-03
32.33709714,-110.9541938,5.25E-03
32.33709714,-110.9540142,6.29E-03
32.33709714,-110.9538345,6.05E-03
32.33709714,-110.9536549,5.71E-03
32.33709714,-110.9534752,6.11E-03
32.33709714,-110.9532955,6.10E-03
32.33709714,-110.9531159,6.35E-03
32.33709714,-110.9529362,5.72E-03
32.33709714,-110.9527565,6.23E-03
32.33709714,-110.9525769,6.35E-03
32.33709714,-110.9523972,5.89E-03
32.33709714,-110.9522176,6.11E-03
32.33709714,-110.9520379,5.75E-03
32.33709714,-110.9518582,6.16E-03
32.33709714,-110.9516786,5.87E-03
32.33709714,-110.9514989,5.27E-03
32.33709714,-110.9513192,6.07E-03
32.33709714,-110.9511396,6.33E-03
32.33709714,-110.9509599,6.32E-03
32.33709714,-110.9507803,6.35E-03
32.33709714,-110.9506006,6.00E-03
32.33709714,-110.9504209,6.10E-03
32.33709714,-110.9502413,6.08E-03
32.33709714,-110.9500616,6.20E-03
32.33709714,-110.9498819,5.46E-03
32.33709714,-110.9497023,5.98E-03
32.33709714,-110.9495226,6.14E-03
32.33709714,-110.9493429,5.95E-03
32.33709714,-110.9491633,6.51E-03
32.33709714,-110.9489836,5.73E-03
32.33709714,-110.948804,6.42E-03
32.33709714,-110.9486243,6.22E-03
32.33709714,-110.9484446,5.31E-03
32.33709714,-110.948265,6.28E-03
32.33709714,-110.9480853,5.76E-03
32.33709714,-110.9479056,5.97E-03
32.33709714,-110.947726,5.60E-03
32.33709714,-110.9475463,5.24E-03
32.33709714,-110.9473667,6.02E-03
32.33709714,-110.947187,6.14E-03
32.33709714,-110.9470073,6.43E-03
32.33709714,-110.9468277,6.74E-03
32.33709714,-110.946648,6.10E-03
32.33709714,-110.9464683,5.97E-03
32.33709714,-110.9462887,6.74E-03
32.33709714,-110.946109,5.48E-03
32.33709714,-110.9459293,6.27E-03
32.33709714,-110.9457497,6.22E-03
32.33709714,-110.94557,6.25E-03
32.33709714,-110.9453904,5.70E-03
32.33709714,-110.9452107,5.57E-03
32.33709714,-110.945031,5.59E-03
32.33709714,-110.9448514,5.17E-03
32.33709714,-110.9446717,5.55E-03
32.33709714,-110.944492,6.21E-03
32.33709714,-110.9443124,5.63E-03
32.33709714,-110.9441327,5.76E-03
32.33709714,-110.9439531,5.64E-03
32.33724894,-110.9574278,6.13E-03
32.33724894,-110.9572481,6.14E-03
32.33724894,-110.9570685,5.93E-03
32.33724894,-110.9568888,6.46E-03
32.33724894,-110.9567091,5.82E-03
32.33724894,-110.9565295,5.40E-03
32.33724894,-110.9563498,5.85E-03
32.33724894,-110.9561701,6.61E-03
32.33724894,-110.9559905,5.57E-03
32.33724894,-110.9558108,6.20E-03
32.33724894,-110.9556312,6.15E-03
32.33724894,-110.9554515,6.10E-03
32.33724894,-110.9552718,5.83E-03
32.33724894,-110.9550922,5.56E-03
32.33724894,-110.9549125,6.10E-03
32.33724894,-110.9547328,5.74E-03
32.33724894,-110.9545532,6.44E-03
32.33724894,-110.9543735,6.31E-03
32.33724894,-110.9541938,6.05E-03
32.33724894,-110.9540142,6.14E-03
32.33724894,-110.9538345,6.14E-03
32.33724894,-110.9536549,6.15E-03
32.33724894,-110.9534752,6.74E-03
32.33724894,-110.9532955,5.86E-03
32.33724894,-110.9531159,6.48E-03
32.33724894,-110.9529362,6.40E-03
32.33724894,-110.9527565,5.38E-03
32.33724894,-110.9525769,6.15E-03
32.33724894,-110.9523972,5.63E-03
32.33724894,-110.9522176,6.41E-03
32.33724894,-110.9520379,5.57E-03
32.33724894,-110.9518582,5.93E-03
32.33724894,-110.9516786,6.67E-03
32.33724894,-110.9514989,5.68E-03
32.33724894,-110.9513192,5.68E-03
32.33724894,-110.9511396,6.47E-03
32.33724894,-110.9509599,6.19E-03
32.33724894,-110.9507803,5.57E-03
32.33724894,-110.9506006,5.75E-03
32.33724894,-110.9504209,5.77E-03
32.33724894,-110.9502413,5.24E-03
32.33724894,-110.9500616,6.46E-03
32.33724894,-110.9498819,6.75E-03
32.33724894,-110.9497023,6.32E-03
32.33724894,-110.9495226,6.22E-03
32.33724894,-110.9493429,6.42E-03
32.33724894,-110.9491633,6.23E-03
32.33724894,-110.9489836,5.75E-03
32.33724894,-110.948804,5.82E-03
32.33724894,-110.9486243,6.24E-03
32.33724894,-110.9484446,6.72E-03
32.33724894,-110.948265,5.65E-03
32.33724894,-110.9480853,6.14E-03
32.33724894,-110.9479056,5.72E-03
32.33724894,-110.947726,5.82E-03
32.33724894,-110.9475463,5.91E-03
32.33724894,-110.9473667,5.27E-03
32.33724894,-110.947187,5.52E-03
32.33724894,-110.9470073,6.23E-03
32.33724894,-110.9468277,5.84E-03
32.33724894,-110.946648,5.78E-03
32.33724894,-110.9464683,6.24E-03
32.33724894,-110.9462887,6.10E-03
32.33724894,-110.946109,6.02E-03
32.33724894,-110.9459293,5.80E-03
32.33724894,-110.9457497,5.57E-03
32.33724894,-110.94557,6.33E-03
32.33724894,-110.9453904,6.42E-03
32.33724894,-110.9452107,5.19E-03
32.33724894,-110.945031,6.19E-03
32.33724894,-110.9448514,6.47E-03
32.33724894,-110.9446717,5.72E-03
32.33724894,-110.944492,5.41E-03
32.33724894,-110.9443124,5.84E-03
32.33724894,-110.9441327,6.29E-03
32.33724894,-110.9439531,6.09E-03
32.33740074,-110.9574278,6.03E-03
32.33740074,-110.9572481,6.79E-03
32.33740074,-110.9570685,6.27E-03
32.33740074,-110.9568888,5.99E-03
32.33740074,-110.9567091,6.41E-03
32.33740074,-110.9565295,5.71E-03
